,0
0,16684.225
1,15193.366
2,15714.895
3,14813.738
4,14897.882
5,13998.881
6,14062.608
7,14327.58
8,14597.558
9,14325.679
10,14344.84
11,13949.074
12,13638.94
13,13560.009
14,12898.665
15,12785.865
16,12856.646
17,15429.708
18,14339.928
19,15107.698
20,15116.743
21,15120.117
22,15050.019
23,15008.858
24,14865.629
25,14179.378
26,13832.201
27,13790.614
28,13773.329
29,15362.429
30,17785.824
31,16591.885
32,18958.602
33,20741.729
34,19504.518
35,20499.062
36,22089.688
37,18862.889
38,19555.455
39,25016.387
40,22708.545
41,21928.875
42,22978.977
43,21350.908
44,22753.832
45,20324.469
46,19666.121
47,22993.898
48,21420.31
49,20567.617
50,12683.847
51,13454.276
52,12077.877
53,11889.896
54,11912.415
55,11037.558
56,11734.647
57,11208.087
58,12618.561
59,11913.89
60,11715.917
61,11323.226
62,11392.179
63,11252.114
64,10942.016
65,10312.214
66,10331.233
67,9914.317
68,10179.796
69,10435.346
70,10054.394
71,10015.67
72,9933.193
73,9672.398
74,8128.401
75,8614.288
76,9288.474
77,9728.552
78,9573.277
79,9143.206
80,8815.89
81,8370.099
82,8448.809
83,8463.112
84,8468.378
85,8763.576
86,9051.932
87,8969.7295
88,8882.999
89,8859.042
90,8924.133
91,10214.22
92,10092.687
93,10823.563
94,10100.784
95,10581.48
96,9817.216
97,9235.499
98,9271.069
99,9201.958
100,8815.601
101,8732.826
102,10036.234
103,8534.97
104,8449.543
105,8468.378
106,9306.243
107,8995.743
108,9051.791
109,10240.739
110,10092.687
111,10172.766
112,11664.936
113,10634.293
114,10780.156
115,9569.555
116,9979.5205
117,8626.478
118,8848.769
119,8715.564
120,9356.942
121,9160.248
122,9330.516
123,9788.183
124,10264.18
125,10077.921
126,9918.833
127,9971.762
128,9993.354
129,11081.531
130,10657.031
131,10956.359
132,11163.052
133,11847.915
134,11506.304
135,10711.126
136,10979.75
137,10557.485
138,10616.829
139,10567.57
140,10561.6875
141,10561.6875
142,9872.242
143,9982.466
144,9273.749
145,9198.814
146,9345.413
147,9020.11
148,8982.533
149,9035.842
150,9247.409
151,9038.614
152,9097.656
153,9198.448
154,9018.329
155,9024.143
156,9336.496
157,9310.54
158,9271.567
159,10174.902
160,10092.687
161,10385.602
162,9826.058
163,9660.728
164,9805.043
165,9792.234
166,9645.415
167,9697.859
168,9821.248
169,9686.884
170,10461.111
171,10067.88
172,9737.685
173,9772.912
174,9944.229
175,9968.452
176,9669.491
177,9819.707
178,9316.066
179,9372.648
180,9372.648
181,9372.648
182,9124.06
183,9000.156
184,8693.532
185,8934.348
186,8878.824
187,8672.191
188,7884.316
189,8363.493
190,8363.193
191,8600.383
192,8225.63
193,8569.358
194,8804.283
195,8759.252
196,9074.2295
197,8882.107
198,9302.131
199,9229.887
200,9764.395
201,9751.548
202,9939.886
203,8984.92
204,9088.049
205,9647.463
206,9308.757
207,9509.938
208,10712.039
209,10206.787
210,10767.651
211,11367.287
212,11151.109
213,11300.864
214,12107.713
215,11594.287
216,12145.746
217,12519.924
218,12747.065
219,13130.024
220,13016.312
221,13603.76
222,13467.639
223,13747.006
224,13597.586
225,13542.771
226,14681.742
227,14533.3125
228,14977.345
229,15906.434
230,15534.751
231,15757.582
232,14560.031
233,14895.889
234,14641.7705
235,13341.463
236,11227.487
237,11903.733
238,11801.038
239,11089.169
240,11548.763
241,11376.729
242,10466.761
243,10459.352
244,9454.304
245,10064.166
246,9898.257
247,10973.437
248,11064.659
249,10703.53
250,10320.313
251,9770.13
252,9022.168
253,8268.355
254,8618.395
255,9418.027
256,9779.138
257,10551.687
258,10503.508
259,10370.786
260,10064.354
261,9317.754
262,9580.614
263,9712.269
264,9687.76
265,9658.294
266,11289.515
267,10503.763
268,10649.554
269,10578.022
270,9929.351
271,10684.196
272,10586.236
273,10950.972
274,10422.013
275,10584.814
276,10102.021
277,10378.494
278,10243.289
279,10411.031
280,10626.115
281,10936.445
282,10862.696
283,10687.072
284,11600.699
285,11719.013
286,12128.256
287,12261.895
288,12336.073
289,12522.966
290,12367.11
291,11931.547
292,12053.707
293,12270.266
294,11970.011
295,11869.463
296,11673.898
297,11595.456
298,11225.674
299,11179.189
300,10672.544
301,10782.584
302,10687.983
303,11024.563
304,11034.781
305,10917.659
306,11138.712
307,11242.695
308,11241.52
309,11362.958
310,10714.357
311,10570.592
312,10233.763
313,10402.514
314,10154.692
315,10144.368
316,9566.608
317,9579.872
318,8958.39
319,9344.523
320,9614.183
321,9708.84
322,9376.219
323,9134.813
324,9124.561
325,9510.084
326,9481.138
327,9333.976
328,9146.455
329,9003.89
330,9224.596
331,9224.596
332,9063.917
333,9052.664
334,9203.654
335,9571.935
336,9636.426
337,9896.355
338,9585.343
339,9440.542
340,9285.907
341,9407.579
342,9494.792
343,9335.864
344,9487.537
345,9463.047
346,9267.934
347,9679.869
348,9511.343
349,9731.257
350,9585.836
351,10022.201
352,10425.569
353,10099.637
354,10926.946
355,11087.346
356,10636.957
357,10392.315
358,10201.516
359,10077.225
360,10558.372
361,10246.724
362,10207.745
363,10393.232
364,10467.965
365,11155.23
366,10563.558
367,10351.898
368,10268.995
369,10166.523
370,10238.021
371,9997.046
372,9928.321
373,9747.948
374,9566.713
375,11314.832
376,10274.238
377,9800.683
378,9654.088
379,10195.944
380,9615.941
381,8807.724
382,8865.869
383,8945.178
384,9148.515
385,8444.217
386,8661.881
387,8119.6685
388,7986.926
389,7493.315
390,6834.2046
391,7261.137
392,7408.7764
393,7648.275
394,7812.3843
395,7508.457
396,7547.0024
397,7836.803
398,7517.551
399,7835.3887
400,7588.9663
401,7450.15
402,7433.4746
403,7220.8867
404,7213.9653
405,7183.3022
406,7207.703
407,7087.677
408,6930.5923
409,6735.817
410,6888.941
411,6777.6084
412,6580.8564
413,6382.2285
414,6369.2676
415,5549.7744
416,5926.9907
417,5258.919
418,4924.8945
419,4778.543
420,5260.7485
421,4959.871
422,5084.6616
423,5679.5293
424,5538.7554
425,5262.703
426,4465.817
427,4308.492
428,3704.1743
429,3909.7092
430,4036.3347
431,3858.447
432,3602.07
433,3677.241
434,3582.9985
435,3590.6865
436,3654.5269
437,4166.6987
438,4539.9756
439,4511.833
440,4499.042
441,4651.8745
442,4627.151
443,4627.7817
444,4481.744
445,4485.0747
446,4538.0254
447,4467.352
448,4469.3936
449,5039.0312
450,5770.0874
451,5746.348
452,5490.966
453,5337.365
454,5394.8765
455,5185.1836
456,5182.96
457,5359.1685
458,5269.2896
459,5885.5366
460,5650.4624
461,5595.174
462,5527.307
463,5714.424
464,5751.9253
465,5750.5444
466,5685.333
467,5732.3657
468,5845.366
469,5576.624
470,5509.7104
471,5612.556
472,5644.11
473,5942.0757
474,6169.808
475,5873.999
476,5876.478
477,5945.96
478,5752.8296
479,5618.8945
480,5722.6777
481,5664.8877
482,5787.5586
483,5752.9277
484,5717.329
485,6616.485
486,6561.0957
487,6779.892
488,6206.105
489,5894.244
490,5741.9517
491,5824.6587
492,5628.963
493,5626.052
494,5641.634
495,5595.5513
496,5773.9614
497,5981.38
498,6245.3667
499,6704.659
500,6690.8003
501,7409.475
502,7447.837
503,7117.6885
504,6979.995
505,6624.4473
506,6325.696
507,6257.78
508,6306.3735
509,6700.5776
510,6492.35
