,0
0,14985.99
1,14940.818
2,15051.048
3,14960.798
4,15311.575
5,15294.636
6,14784.461
7,14626.579
8,14451.546
9,14539.719
10,14169.841
11,13949.581
12,13645.227
13,13569.448
14,13725.413
15,13767.344
16,13845.368
17,14546.892
18,14454.12
19,14294.076
20,15375.69
21,15518.158
22,15136.997
23,15030.4
24,15637.605
25,15506.462
26,15099.992
27,14444.49
28,14679.719
29,14853.852
30,15826.337
31,16290.979
32,15782.807
33,16765.197
34,16808.664
35,16948.906
36,16822.373
37,17932.896
38,17055.736
39,17181.996
40,17449.186
41,17580.795
42,19504.64
43,19648.242
44,18942.037
45,17930.725
46,18023.455
47,18944.156
48,18275.05
49,19668.021
50,19347.342
51,20160.176
52,20591.838
53,20704.822
54,20188.906
55,20056.375
56,19982.207
57,20517.531
58,20549.398
59,21685.74
60,21196.88
61,21148.266
62,22112.158
63,23171.928
64,23842.77
65,23650.447
66,22502.94
67,22424.373
68,22404.064
69,21629.146
70,21616.031
71,21281.463
72,21493.45
73,20948.951
74,19391.53
75,19409.666
76,18466.877
77,18645.809
78,18827.389
79,19092.059
80,18905.021
81,18720.115
82,18561.84
83,18729.756
84,18557.486
85,18428.822
86,18461.717
87,18771.125
88,18046.889
89,18118.822
90,17962.01
91,17837.541
92,17962.01
93,17801.955
94,17749.113
95,18198.605
96,19003.545
97,19375.15
98,18746.027
99,17428.645
100,16563.879
101,15970.892
102,16616.129
103,16166.245
104,15584.466
105,15278.745
106,16015.217
107,15649.661
108,15646.864
109,16271.804
110,15652.204
111,16752.855
112,16989.799
113,16414.568
114,16238.708
115,15862.24
116,15500.773
117,15319.638
118,15105.597
119,14991.647
120,15183.335
121,15493.845
122,15348.962
123,15811.738
124,16249.481
125,16040.844
126,15547.567
127,15477.911
128,15254.198
129,15377.788
130,15942.913
131,15649.185
132,15248.584
133,15415.683
134,15516.156
135,15388.021
136,15251.243
137,15168.928
138,15046.472
139,14865.24
140,14961.656
141,14961.656
142,14591.789
143,14557.729
144,14393.84
145,14460.953
146,14387.664
147,14401.076
148,14367.959
149,14388.639
150,14527.568
151,14943.71
152,14874.044
153,14750.857
154,14539.6455
155,14670.46
156,14623.771
157,14481.399
158,14883.685
159,15172.466
160,14782.692
161,15263.68
162,15002.422
163,14825.217
164,15003.174
165,14833.734
166,14553.438
167,14413.237
168,14366.677
169,14599.776
170,14473.878
171,14578.419
172,14432.6455
173,14235.3545
174,14536.509
175,15425.874
176,15262.324
177,15643.739
178,15561.837
179,15278.745
180,15278.745
181,15278.745
182,15405.586
183,15170.199
184,14100.376
185,13956.573
186,14147.181
187,13692.147
188,13569.448
189,13589.514
190,13916.983
191,14095.376
192,14091.478
193,13953.649
194,14077.006
195,13674.848
196,13654.508
197,13991.067
198,13902.205
199,13992.223
200,13753.254
201,13682.231
202,14319.777
203,14057.005
204,13920.024
205,15263.426
206,15048.104
207,15196.281
208,15493.739
209,15684.706
210,15892.338
211,16231.779
212,15706.275
213,14823.935
214,14490.15
215,13714.077
216,14119.922
217,13966.15
218,14193.571
219,14258.015
220,14137.562
221,13976.755
222,13786.455
223,13947.568
224,13831.607
225,13752.448
226,13913.911
227,14050.5205
228,14190.658
229,13987.359
230,13807.432
231,13778.267
232,14092.335
233,13777.45
234,13792.907
235,13794.273
236,13573.432
237,13578.199
238,13569.448
239,13569.448
240,13569.448
241,13569.448
242,13569.448
243,13756.898
244,13809.826
245,13592.925
246,14286.555
247,13866.355
248,14429.192
249,14889.268
250,14637.269
251,14218.266
252,13795.058
253,13750.605
254,13761.051
255,13929.167
256,13950.535
257,14183.793
258,14090.651
259,14143.822
260,14791.866
261,14886.449
262,14952.885
263,15570.09
264,15410.333
265,14738.844
266,14856.13
267,14649.547
268,14634.98
269,14476.145
270,14537.77
271,15096.836
272,15449.308
273,15024.182
274,14993.502
275,14652.715
276,14573.196
277,14558.502
278,14383.903
279,14462.595
280,14522.631
281,14366.0625
282,14343.359
283,14291.915
284,14436.11
285,14415.558
286,14587.487
287,14612.892
288,14758.283
289,14476.939
290,15045.095
291,15166.279
292,14883.388
293,14473.009
294,14490.022
295,14065.691
296,14135.718
297,14139.68
298,14082.833
299,14152.096
300,14004.119
301,13613.6045
302,13569.448
303,13585.614
304,13569.448
305,13634.707
306,13825.992
307,14610.72
308,14138.832
309,14172.563
310,14085.788
311,13729.301
312,13569.448
313,13569.448
314,13569.448
315,13569.448
316,13569.448
317,13569.448
318,13569.448
319,13569.448
320,13569.448
321,13822.793
322,13623.382
323,13609.313
324,13569.448
325,13569.448
326,13867.923
327,13849.956
328,13823.757
329,13915.49
330,14381.688
331,14381.688
332,13838.642
333,13740.478
334,13852.753
335,13745.816
336,13732.076
337,13826.543
338,13814.752
339,13784.453
340,13742.554
341,14057.566
342,14338.561
343,14261.373
344,14739.172
345,14932.406
346,14752.245
347,14736.333
348,14535.068
349,14559.456
350,14571.639
351,14654.675
352,14879.32
353,15221.156
354,15754.097
355,15855.862
356,15520.997
357,15109.718
358,15123.141
359,15082.12
360,15229.366
361,15019.849
362,15726.192
363,16057.995
364,16125.225
365,16053.504
366,15822.745
367,15898.3125
368,15648.379
369,15352.924
370,14978.659
371,14919.058
372,15210.721
373,15494.671
374,15018.631
375,14829.401
376,14768.327
377,14702.39
378,14620.6045
379,14591.937
380,14467.69
381,14199.759
382,13882.775
383,14035.445
384,14172.108
385,14055.5
386,13952.791
387,13743.338
388,13629.633
389,13569.448
390,13569.448
391,13569.448
392,13569.448
393,13569.448
394,13569.448
395,13569.448
396,13569.448
397,13569.448
398,13576.917
399,13569.448
400,13569.448
401,13569.448
402,13569.448
403,13991.692
404,13609.483
405,13763.054
406,13847.053
407,13899.017
408,14039.419
