,0
0,1156.7983
1,1174.0203
2,1171.078
3,1235.0928
4,1264.0135
5,1202.6101
6,1167.8573
7,1176.7261
8,1183.1296
9,1176.8274
10,1173.8729
11,1232.4397
12,1221.0724
13,1180.647
14,1142.6414
15,1141.2433
16,1151.2533
17,1162.7059
18,1182.1405
19,1153.9043
20,1163.1306
21,1188.6096
22,1178.1118
23,1200.2358
24,1196.4209
25,1218.4193
26,1247.8937
27,1252.7837
28,1249.3221
29,1248.3695
30,1254.831
31,1242.2224
32,1263.1042
33,1243.6721
34,1260.638
35,1260.0344
36,1281.4047
37,1238.0724
38,1243.4517
39,1233.1643
40,1213.1854
41,1197.9393
42,1225.5532
43,1239.6537
44,1241.3475
45,1277.1954
46,1273.8379
47,1263.7665
48,1257.3689
49,1260.0111
50,1275.2388
51,1272.3146
52,1269.3685
53,1258.286
54,1271.2135
55,1313.5521
56,1318.9323
57,1357.0468
58,1425.1447
59,1733.8318
60,1754.1924
61,1684.0328
62,1637.9703
63,1593.824
64,1598.8889
65,1648.9293
66,1674.7323
67,1646.7034
68,1632.9127
69,1659.1112
70,1674.6613
71,1631.7671
72,1721.4462
73,1727.523
74,1650.0505
75,1652.3906
76,1630.2162
77,1574.8857
78,1533.8861
79,1537.1567
80,1569.5193
81,1594.9541
82,1656.974
83,1652.3694
84,1609.4744
85,1557.7455
86,1600.2029
87,1680.8724
88,1790.245
89,1684.3834
90,1698.6349
91,1729.596
92,1691.0715
93,1658.395
94,1676.8262
95,1661.2468
96,1623.9999
97,1664.5593
98,1644.4928
99,1629.6543
100,1603.0381
101,1672.7599
102,1634.9968
103,1657.9806
104,1661.907
105,1677.7477
106,1728.64
107,1617.2855
108,1724.3833
109,1682.4153
110,1662.0182
111,1707.2144
112,1736.0656
113,1810.2882
114,1818.1023
115,1780.4344
116,1869.488
117,1829.5862
118,1853.4785
119,1893.7045
120,1943.3691
121,1902.0536
122,1902.8018
123,1913.3905
124,1944.1401
125,1942.8793
126,1984.6962
127,2052.008
128,2057.83
129,2098.1597
130,2142.2932
131,2433.0378
132,2440.905
133,2354.2131
134,2324.4622
135,2475.033
136,2357.1072
137,2397.9617
138,2263.4219
139,2357.3696
140,2387.4163
141,2409.4067
142,2337.0242
143,2317.799
144,2295.3333
145,1988.3887
146,2108.8513
147,2113.6104
148,1917.7483
149,1886.6443
150,1820.4844
151,1779.0833
152,2055.5278
153,1811.7738
154,2199.8284
155,2016.0143
156,1955.7223
157,1897.3102
158,1830.9309
159,1962.9963
160,1878.6906
161,1929.1519
162,1718.0289
163,1951.2166
164,1874.1216
165,1848.7336
166,1824.7816
167,1870.3726
168,1906.407
169,1938.9042
170,1966.7793
171,1923.021
172,1888.3816
173,1903.2336
174,1940.2153
175,1907.1111
176,1587.8319
177,1553.6211
178,1580.398
179,1580.3208
180,1613.5823
181,1537.4658
182,1586.2598
183,1611.1202
184,1659.5315
185,1692.7722
186,1709.2931
187,1627.3734
188,1620.7771
189,1585.9678
190,1577.7881
191,1586.5414
192,1577.9058
193,1622.4489
194,1624.9745
195,1614.4075
196,1604.51
197,1614.4703
198,1615.3431
199,1646.8685
200,1671.6326
201,1713.7745
202,1757.4114
203,1773.7711
204,1802.136
205,1714.7164
206,1739.0126
207,1758.5543
208,1758.5985
209,2036.9758
210,2384.5005
211,2452.931
212,2436.9102
213,2368.0696
214,2340.9329
215,2276.8687
216,2191.8555
217,2168.6772
218,2043.7932
219,2041.3644
220,2143.29
221,2130.2866
222,2146.9438
223,2022.2521
224,1830.7101
225,2060.0886
226,2224.4868
227,2220.629
228,2261.887
229,2338.0715
230,2327.394
231,2265.861
232,2285.132
233,2281.0332
234,2354.1763
235,2372.287
236,2305.8083
237,2345.9014
238,2348.092
239,2382.0715
240,2393.588
241,2410.2175
242,2407.2808
243,2341.9824
244,2348.655
245,2328.4155
246,2372.433
247,2356.573
248,2324.716
249,2317.239
250,2331.983
251,2352.304
252,2354.6846
253,2373.9841
254,2383.3044
255,2392.407
256,2400.578
257,2374.7166
258,2376.789
259,2395.4187
260,2401.6887
261,2404.0515
262,2469.2156
263,2712.6038
264,2755.7546
265,2735.9922
266,2578.2744
267,2661.6355
268,2640.9968
269,2604.4915
270,2646.1052
271,2707.8206
272,2703.022
273,2652.9739
274,2648.5728
275,2622.1477
276,2592.4753
277,2581.72
278,2545.0752
279,2492.8953
280,2514.0088
281,2497.405
282,2497.4219
283,2496.4053
284,2537.377
285,2503.0984
286,2545.4514
287,2568.3174
288,2549.2668
289,2521.444
290,2514.2656
291,2518.043
292,2497.967
293,2459.5942
294,2459.6936
295,2443.3938
296,2451.169
297,2457.485
298,2491.3398
299,2397.8152
300,2403.8472
301,2381.729
302,2397.1396
303,2358.36
304,2365.3274
305,2401.5994
306,2458.838
307,2518.7488
308,2476.4727
309,2460.512
310,2464.6274
311,2459.1245
312,2408.2024
313,2370.04
314,2384.2305
315,2397.896
316,2378.4788
317,2399.4053
318,2375.353
319,2401.4858
320,2452.5896
321,2488.4292
322,2533.1665
323,2570.486
324,2555.2703
325,2565.4336
326,2566.416
327,2575.479
328,2582.683
329,2589.275
330,2569.5115
331,2549.7607
332,2542.2358
333,2539.4558
334,2507.8772
335,2521.4365
336,2528.0444
337,2532.9583
338,2594.645
339,2766.3755
340,2816.3188
341,2837.5337
