,0
0,21966.502
1,21690.574
2,21069.723
3,20515.174
4,20515.564
5,21266.633
6,21035.484
7,20743.816
8,20648.58
9,22088.025
10,21753.152
11,20688.273
12,20862.371
13,22755.234
14,24029.402
15,23835.922
16,23343.48
17,22956.54
18,24630.893
19,24784.3
20,24593.166
21,24681.46
22,24896.043
23,25184.33
24,24903.605
25,24963.963
26,24902.746
27,23796.037
28,24338.914
29,23726.213
30,23349.404
31,23135.176
32,24020.0
33,23652.588
34,22349.342
35,24540.93
36,26389.715
37,27318.758
38,27119.426
39,26959.021
40,27334.318
41,28080.625
42,26576.873
43,25386.533
44,26144.045
45,26473.717
46,26443.723
47,23206.889
48,24557.543
49,23602.744
50,24355.443
51,24742.588
52,25302.312
53,25627.98
54,25842.482
55,25789.234
56,24954.887
57,24234.373
58,24731.502
59,24307.535
60,25273.668
61,24293.918
62,24470.926
63,24305.193
64,23877.865
65,23634.201
66,23831.69
67,23777.676
68,23778.377
69,23319.68
70,23748.58
71,22638.164
72,22610.246
73,22312.898
74,21794.104
75,22014.334
76,21937.834
77,21841.887
78,21898.787
79,21801.38
80,21932.902
81,21575.174
82,21821.516
83,21413.617
84,21415.248
85,20860.297
86,20913.145
87,20922.697
88,21071.727
89,21275.684
90,21612.559
91,22551.05
92,22811.988
93,21931.174
94,21324.709
95,21455.332
96,21190.191
97,20069.92
98,20587.668
99,20223.268
100,20668.89
101,20428.068
102,20407.92
103,20256.33
104,20085.111
105,20115.672
106,20457.582
107,20286.822
108,20153.062
109,20374.496
110,20439.846
111,20119.361
112,19872.117
113,21122.924
114,21490.63
115,20714.658
116,20551.264
117,21087.422
118,21072.596
119,20461.375
120,20374.422
121,20429.832
122,20362.879
123,20483.115
124,20562.516
125,20603.805
126,20753.277
127,20447.988
128,20495.04
129,20572.385
130,20424.65
131,20308.209
132,20246.01
133,20406.03
134,20375.623
135,20153.223
136,20236.838
137,20041.037
138,20047.072
139,20161.758
140,19360.521
141,19360.521
142,19699.076
143,19789.834
144,19743.842
145,19753.164
146,19126.275
147,19281.457
148,19671.838
149,20099.477
150,19977.053
151,20245.18
152,19974.246
153,19622.055
154,19919.396
155,19846.553
156,20256.535
157,20413.736
158,19994.953
159,20520.242
160,20633.434
161,20988.195
162,20381.344
163,20188.262
164,20163.234
165,20365.896
166,20183.354
167,20241.387
168,20384.152
169,20462.463
170,20437.91
171,20203.617
172,19674.979
173,19899.693
174,19621.7
175,20213.965
176,20167.033
177,19666.129
178,19313.127
179,19277.756
180,19277.756
181,19277.756
182,18074.98
183,18205.08
184,17525.734
185,17500.986
186,18047.559
187,17337.186
188,16744.402
189,16900.238
190,17284.816
191,18874.508
192,18260.15
193,18146.287
194,17942.047
195,18077.49
196,18205.377
197,19345.924
198,18287.262
199,17858.934
200,17644.713
201,17424.89
202,16871.717
203,17187.28
204,17615.516
205,18338.416
206,18465.287
207,18492.297
208,18624.613
209,18218.066
210,18453.613
211,18609.887
212,18657.89
213,18804.719
214,18055.348
215,17888.676
216,18741.385
217,19184.451
218,19210.135
219,18777.033
220,18631.61
221,18477.402
222,18308.59
223,18713.61
224,18259.926
225,18206.162
226,18405.955
227,18564.459
228,18405.395
229,18562.377
230,18524.1
231,18382.299
232,18512.352
233,18780.96
234,19054.898
235,18730.123
236,18175.281
237,17822.512
238,18548.975
239,18390.955
240,18758.219
241,18688.473
242,18530.81
243,18738.1
244,18903.367
245,18887.018
246,19023.705
247,18924.357
248,18436.662
249,18422.383
250,18118.627
251,18013.162
252,17992.76
253,18117.594
254,18826.385
255,18241.238
256,18078.178
257,18271.426
258,17844.893
259,17843.65
260,17975.299
261,17709.363
262,16924.951
263,17409.355
264,17259.043
265,17173.254
266,17288.72
267,17258.084
268,17193.055
269,17286.242
270,17048.232
271,17028.98
272,16866.105
273,16926.33
274,17000.41
275,16822.322
276,16224.458
277,16304.5625
278,15928.096
279,15989.031
280,15823.258
281,16142.616
282,16242.015
283,15955.972
284,15863.377
285,15524.875
286,15101.767
287,15033.818
288,15140.533
289,14983.396
290,15119.588
291,15294.497
292,14884.464
293,14838.985
294,14574.567
295,14456.552
296,14505.555
297,14413.524
298,15032.341
299,14653.28
300,14274.384
301,13715.865
302,14352.752
303,14391.9
304,14605.627
305,15425.054
306,15553.403
307,15323.834
308,15463.306
309,15111.301
310,15115.64
311,15320.286
312,15465.239
313,15089.601
314,15508.15
315,15736.919
316,16032.057
317,15850.358
318,15472.542
319,15279.983
320,14928.72
321,14709.702
322,14533.171
323,14497.429
324,14698.571
325,15118.28
326,15342.89
327,15452.728
328,15557.418
329,15551.556
330,15790.122
331,15790.122
332,15241.892
333,15403.353
334,15337.088
335,15027.919
336,15089.63
337,15094.409
338,14973.157
339,14883.188
340,14799.274
341,14947.507
342,15200.456
343,15487.497
344,15651.137
345,15777.339
346,15623.767
347,15762.388
348,16123.97
349,16590.016
350,17209.367
351,17502.826
352,18463.875
353,18655.283
354,18407.455
355,18179.893
356,17927.643
357,17858.344
358,16874.568
359,16669.654
360,16486.78
361,16724.287
362,16824.084
363,16780.902
364,17218.58
365,17293.139
366,17793.223
367,17793.168
368,18047.162
369,17787.71
370,17701.264
371,17481.26
372,17766.129
373,17699.986
374,17769.83
375,17460.637
376,17276.373
377,17799.334
378,17822.764
379,17720.05
380,17791.145
381,17910.293
382,17834.422
383,17779.951
384,17952.22
385,18084.004
386,17703.373
387,17677.984
388,17408.955
389,16794.184
390,16684.016
391,16156.234
392,15980.13
393,16200.829
394,15930.288
395,16031.609
396,16208.786
397,16243.132
398,16289.299
399,16156.701
400,16211.986
401,16046.075
402,15766.452
403,15827.459
404,15764.8545
405,16290.2295
406,16488.418
407,16497.072
408,16098.403
409,16219.669
410,16364.589
411,16349.662
412,16506.309
413,16738.072
414,16609.023
415,16548.572
416,16748.104
417,16802.773
418,17025.646
419,17317.377
420,17419.104
421,17094.326
422,16978.623
423,16663.682
424,16699.06
425,15831.133
426,16346.607
427,15716.601
428,15486.6045
429,15976.016
430,16068.921
431,16155.886
432,16151.933
433,16344.416
434,16374.784
435,16430.635
436,17274.328
437,17346.635
438,17440.094
439,18113.953
440,18056.0
441,18526.996
442,18166.717
443,18058.002
444,17856.207
445,17831.945
446,17722.424
447,17648.357
448,17933.156
449,17876.13
450,18531.402
451,18064.865
452,18266.273
453,18357.541
454,18328.777
455,18467.684
456,18439.854
457,18231.703
458,18493.66
459,18693.148
460,18722.488
461,18708.398
462,18932.95
463,19268.723
464,19424.475
465,19434.424
466,19352.18
467,19694.717
468,19575.643
469,19878.004
470,19540.44
471,19727.148
472,19701.83
473,20250.932
474,19579.969
475,18663.773
476,19510.871
477,19404.984
478,19426.46
479,20012.97
480,19911.127
481,20378.63
482,20088.283
483,20333.074
484,20344.152
485,20079.387
486,19501.803
487,19395.744
488,19491.615
489,19533.506
490,19759.336
491,19650.07
492,20055.24
493,20350.797
494,18947.176
495,19446.223
496,19208.186
497,18914.607
498,18207.969
499,17554.219
500,17131.625
501,16567.56
502,17334.541
503,17212.521
504,16999.332
505,16907.836
506,17150.34
507,16975.543
508,17048.158
509,16966.367
510,17163.428
511,17468.371
512,17929.898
513,17915.162
514,17281.5
515,16860.36
516,16121.396
517,15635.435
518,15613.025
519,15601.052
520,15520.014
521,15405.401
522,16987.506
523,16359.398
524,15961.554
525,15715.834
526,15621.331
527,16194.894
528,16453.0
529,16284.62
530,16637.969
531,16671.49
532,16508.02
533,16860.688
534,17011.53
535,17199.402
536,17136.303
537,17220.83
538,16709.396
539,16256.511
540,16140.45
541,16605.064
542,16564.34
543,16702.164
544,16872.488
545,16639.785
546,16382.813
547,16768.312
548,16801.162
549,17232.305
550,17779.0
551,17818.078
552,17283.264
553,16983.418
554,18065.98
555,18372.844
556,18492.773
557,18377.383
558,18088.02
559,17795.836
560,17842.06
561,17301.693
562,17232.064
563,17550.43
564,18177.174
565,18358.291
566,18170.688
567,17840.29
568,17977.941
569,18361.049
570,18625.154
571,18321.697
572,18031.29
573,18487.512
574,18359.117
575,18297.053
576,17897.293
577,17923.447
578,17762.555
579,17255.625
580,17123.328
581,16977.193
582,17346.352
583,17481.055
584,17460.604
585,17856.078
586,17388.945
587,16930.613
588,17334.889
589,16862.24
590,17054.775
591,16835.006
592,17068.236
593,16749.201
594,16577.693
595,16442.11
596,16351.843
597,16095.204
598,16248.401
599,16000.406
600,16259.679
601,16095.263
602,16148.614
603,16157.449
604,16054.394
605,16038.272
606,15432.387
607,16371.686
608,15838.17
609,14677.546
610,15839.313
611,15657.089
612,15756.587
613,15789.759
614,15725.786
615,15943.78
616,16179.886
617,16694.13
618,16544.418
619,16820.557
620,16812.398
621,16385.555
622,16679.197
623,16478.744
624,16351.351
625,16483.588
626,16216.388
627,15999.162
628,16405.23
629,16297.82
630,16674.402
631,16434.346
632,16556.678
633,16855.2
634,16573.7
635,16272.414
636,16171.84
637,16233.759
638,16720.281
639,16470.342
640,16225.156
641,16260.418
642,16245.412
643,16223.532
644,16303.32
645,16338.26
646,16659.443
647,16444.2
648,16763.02
649,16728.506
650,16558.92
651,16538.285
652,16764.664
653,16515.992
654,16621.35
655,16570.283
656,16745.3
657,16902.568
658,16883.535
659,16695.908
660,17155.09
661,17341.357
662,17142.225
663,17352.82
664,17519.707
665,19714.521
666,17717.6
667,17777.842
668,18309.656
669,18053.62
670,18074.24
671,18169.895
672,17819.004
673,17800.36
674,17658.43
675,17441.652
676,17462.945
677,17407.91
678,17656.045
679,17526.715
680,17500.338
681,17633.22
682,17388.879
683,17435.041
684,17188.795
685,16569.988
686,16219.741
687,16471.832
688,16486.842
689,16503.994
690,16473.47
691,16795.916
692,16828.701
693,16986.377
694,17547.312
695,17286.453
696,17401.75
697,19766.373
698,17351.643
699,17318.885
700,17828.27
701,17963.018
702,18258.014
703,18227.994
704,18346.021
705,18222.49
706,17879.627
707,17659.703
708,17704.008
709,17660.502
710,17762.584
711,18265.0
712,18203.752
713,18378.047
714,18458.854
715,18295.564
716,18062.105
717,18123.814
718,17936.324
719,18214.062
720,18446.525
721,18715.389
722,18796.066
723,18653.951
724,18534.758
725,18525.107
726,18260.04
727,18277.486
728,18208.947
729,18164.605
730,18758.05
731,18594.973
732,18389.297
733,18649.264
734,18763.418
735,18796.066
736,18531.785
737,18518.469
738,18541.42
739,18586.477
740,18598.586
741,16862.227
742,16350.917
743,16578.217
744,16578.217
745,16223.33
746,16276.372
747,16226.658
748,16058.021
749,16915.979
750,16467.365
751,16592.867
752,16871.404
753,16932.455
754,16919.004
755,16904.588
756,16932.963
757,16932.719
758,16912.29
759,16735.74
760,16982.049
761,16777.645
762,16596.129
763,16555.998
764,16647.021
765,16591.26
766,16679.049
767,16547.062
768,16774.678
769,16920.143
770,16781.166
771,16625.395
772,16706.135
773,16677.195
774,16577.262
775,16516.064
776,16502.924
777,16783.152
778,16682.42
779,16524.777
780,16434.81
781,16254.855
782,16753.635
783,16711.799
784,16752.643
785,16668.229
786,17089.201
787,17102.193
788,17246.666
789,17026.416
790,16995.639
791,16946.137
792,17129.977
793,16886.28
794,17115.58
795,17114.686
796,17444.828
797,17703.16
798,17685.879
799,17377.25
800,17545.6
801,17231.75
802,17214.355
803,17148.05
804,17317.355
805,17396.79
806,18470.998
807,18340.268
808,18187.037
809,17818.662
810,18106.988
811,18200.453
812,18372.615
813,18358.346
814,18088.67
815,18262.172
816,18311.854
817,18695.072
818,18675.705
819,18752.008
820,18360.145
821,18716.494
822,18855.77
823,18707.66
824,18823.742
825,18626.18
826,18486.764
827,18490.012
828,18666.418
829,18863.738
830,18849.115
831,18579.49
832,18584.295
833,19068.268
834,19603.762
835,19884.613
836,19826.861
837,20120.49
838,19804.22
839,19578.207
840,19839.846
841,19807.084
842,19529.055
843,19641.912
844,19497.217
845,19516.45
846,19542.936
847,19586.564
848,19868.783
849,20657.373
850,20414.17
851,20095.186
852,20144.477
853,19742.178
854,19778.521
855,20066.502
856,20222.656
857,20046.812
858,20051.982
859,20077.703
860,20333.002
861,20237.023
862,19895.633
863,20126.07
864,19886.107
865,19783.127
866,19699.156
867,19621.793
868,19602.36
869,20008.535
870,20105.764
871,20023.666
872,19920.842
873,20008.107
874,20232.057
875,19937.555
876,19858.316
877,19935.277
878,19872.299
879,19636.645
880,19494.314
881,19425.168
882,19572.924
883,19662.318
884,19864.13
885,19980.953
886,20063.18
887,20125.871
888,20619.47
889,20549.248
890,20459.59
891,20268.29
892,19864.83
893,19901.8
894,19992.744
895,20190.02
896,20365.441
897,20121.914
898,20230.75
899,20289.012
900,20347.018
901,20199.605
902,20023.117
903,19852.824
904,20030.992
905,20105.115
906,20222.656
907,20043.328
908,19899.098
909,19978.682
910,20227.09
911,20205.205
912,20178.115
913,20183.338
914,20040.576
915,18877.875
916,19703.81
917,19738.69
918,19713.629
919,19594.918
920,19160.934
921,19365.26
922,19344.168
923,19424.545
924,19456.9
925,19456.9
926,19456.9
927,19311.066
928,19658.814
929,19793.176
930,19925.111
931,20200.705
932,20226.184
933,21138.86
934,21016.074
935,20975.889
936,21100.066
937,20994.707
938,20739.576
939,20831.89
940,20872.445
941,20955.062
942,21597.547
943,21335.918
944,21303.111
945,21635.53
946,22343.9
947,21946.033
948,21962.482
949,21969.44
950,22727.71
951,22822.488
952,22745.322
953,22786.418
954,22513.764
955,21968.346
956,21911.629
957,22252.262
958,22215.037
959,22576.76
960,22864.86
961,22903.625
962,22830.791
963,22665.445
964,22121.842
965,22573.773
966,22832.703
967,22058.766
968,21968.662
969,22167.994
970,22516.535
971,22734.781
972,22255.135
973,22323.441
974,22291.287
975,22011.547
976,21915.578
977,21870.145
978,21924.21
979,22020.459
980,22020.924
981,22147.088
982,22044.666
983,21888.027
984,21772.033
985,21766.164
986,21703.744
987,21645.176
988,21626.934
989,21540.652
990,22433.494
991,21981.553
992,22151.523
993,21998.6
994,21635.05
995,21676.166
996,21733.295
997,21816.06
998,21928.34
999,21948.426
1000,22099.203
1001,22140.559
1002,21109.02
1003,20923.697
1004,20949.172
1005,20949.172
1006,21213.338
1007,21034.121
1008,20945.682
1009,21342.004
1010,21938.033
1011,22664.998
1012,23427.0
1013,23165.234
1014,23467.795
1015,23426.328
1016,23232.666
1017,23307.05
1018,23391.617
1019,23523.787
1020,23523.787
1021,23523.787
1022,23842.68
1023,25178.719
1024,24350.727
1025,24626.531
1026,24993.113
1027,25376.943
1028,25228.307
1029,25580.377
1030,25448.17
1031,24933.07
1032,24668.287
1033,24514.615
1034,25019.248
1035,25463.588
1036,25435.678
1037,25582.092
1038,26060.057
1039,26487.637
1040,27077.98
1041,26861.443
1042,26468.492
1043,27215.818
1044,27458.434
1045,27360.865
1046,27732.393
1047,28245.742
1048,28126.992
1049,27482.77
1050,27528.596
1051,27339.57
1052,28245.049
1053,28197.479
1054,26604.08
1055,26278.594
1056,26080.455
1057,26310.787
1058,26293.996
1059,26404.096
1060,26453.098
1061,26592.842
1062,25897.99
1063,25889.791
1064,25831.514
1065,26303.473
1066,27566.43
1067,27968.783
1068,26840.986
1069,26504.746
1070,26340.387
1071,26382.559
1072,26541.53
1073,26274.105
1074,26298.375
1075,26212.727
1076,26353.943
1077,26827.363
1078,26397.66
1079,26391.342
1080,26704.541
1081,26281.926
1082,26987.1
1083,27216.887
1084,27161.582
1085,26579.201
1086,26959.893
1087,26889.95
1088,27355.697
1089,27670.803
1090,28652.514
1091,29923.797
1092,29242.314
