,0
0,1462.8203
1,1545.5525
2,1460.4368
3,1476.3318
4,1543.7711
5,1510.2048
6,1489.2877
7,1509.0396
8,1542.0187
9,1443.9338
10,1481.7827
11,1391.4182
12,1440.3019
13,1406.6428
14,1366.6715
15,1341.4236
16,1284.1125
17,1323.7654
18,1503.6587
19,1431.4266
20,1365.6234
21,1292.0352
22,1243.1665
23,1290.4537
24,1260.0155
25,1249.5194
26,1265.4135
27,1212.0736
28,1124.413
29,1137.254
30,1231.9303
31,1203.9836
32,1222.7402
33,1225.2019
34,1253.4943
35,1184.0862
36,1191.0562
37,1215.0054
38,1157.2478
39,1191.6687
40,1196.6464
41,1240.3289
42,1199.4062
43,1163.4198
44,1201.5889
45,1161.508
46,1219.5385
47,1170.145
48,1254.7089
49,1220.7417
50,1209.8209
51,1187.2532
52,1150.3932
53,1175.1218
54,1169.5999
55,1218.9667
56,1211.596
57,1199.2827
58,1240.1926
59,1177.3556
60,1169.128
61,1212.7308
62,1264.407
63,1205.0466
64,1258.2006
65,1203.2947
66,1206.3649
67,1260.4796
68,1405.2283
69,1334.3315
70,1381.2393
71,1457.5286
72,1424.3563
73,1401.5773
74,1411.8386
75,1416.7711
76,1441.4056
77,1426.325
78,1419.1741
79,1402.7499
80,1389.5302
81,1402.5359
82,1396.904
83,1388.2318
84,1301.3185
85,1309.3519
86,1312.323
87,1220.6675
88,1246.2963
89,1252.224
90,1260.0938
91,1278.858
92,1316.3132
93,1323.5175
94,1314.6183
95,1346.1272
96,1315.8717
97,1315.2466
98,1329.5348
99,1313.5978
100,1318.471
101,1363.1559
102,1319.762
103,1351.5876
104,1361.9272
105,1411.7671
106,1370.4559
107,1398.1892
108,1514.4587
109,1530.9889
110,1523.6127
111,1518.1437
112,1485.5635
113,1719.3065
114,1668.2864
115,1654.309
116,1454.5095
117,1669.8596
118,1717.6663
119,1659.6079
120,1657.6632
121,1597.7886
122,1631.843
123,1474.4133
124,1480.6097
125,1519.6401
126,1476.4381
127,1315.5763
128,1371.8606
129,1480.2537
130,1476.4272
131,1513.7594
132,1461.4524
133,1404.9012
134,1408.7336
135,1351.3701
136,1348.5447
137,1376.1285
138,1340.9247
139,1327.1807
140,1312.1045
141,1396.6628
142,1608.9506
143,1591.2153
144,1542.971
145,1605.5497
146,1571.0552
147,1625.8945
148,1721.8143
149,1723.1443
150,1622.7284
151,1635.8324
152,1549.3645
153,1487.9158
154,1478.105
155,1501.8081
156,1472.9052
157,1511.0222
158,1596.0452
159,1565.5305
160,1583.9885
161,1523.5336
162,1363.2074
163,1399.8357
164,1331.6156
165,1377.2432
166,1413.7502
167,1383.6666
168,1354.7677
169,1370.1909
170,1334.6564
171,1327.0215
172,1383.4423
173,1364.796
174,1339.6848
175,1313.5859
176,1303.7305
177,1290.0756
178,1280.2974
179,1108.5044
180,1186.8207
181,1212.5237
182,1226.1442
183,1208.1807
184,1196.2433
185,1255.4141
186,1152.1299
187,1241.6714
188,994.97107
189,858.2024
190,764.93835
191,802.45874
192,813.9138
193,945.9816
194,1051.7253
195,1077.3632
196,1250.9316
197,1211.657
198,1122.9038
199,1363.8285
200,1236.0016
201,1161.87
202,1135.1135
203,1114.6547
204,1178.3304
205,1157.4604
206,1141.9337
207,1131.9103
208,975.8748
209,1023.72345
210,967.02216
211,931.4229
212,989.56
213,1046.7123
214,1009.2643
215,1037.2598
216,1119.3171
217,1075.8685
218,1001.6945
219,1004.3182
220,1044.2067
221,1098.2992
222,1144.3339
223,1193.7933
224,1170.0808
225,1130.4781
226,1190.0646
227,1185.5872
228,1193.1854
229,1185.3817
230,1238.347
231,1219.6027
232,1258.0432
233,1257.6179
234,1351.7736
235,1357.7927
236,1432.7081
237,1442.8215
238,1418.7922
239,1419.8156
240,1487.2875
241,1607.384
242,1542.5135
243,1474.5966
244,1519.8771
245,1456.8148
246,1410.7593
247,1405.359
248,1415.3372
249,1405.7313
250,1456.343
251,1589.1902
252,1580.6826
253,1580.8486
254,1574.9879
255,1708.971
256,1754.6067
257,1751.1705
258,1755.144
259,1829.8145
260,1855.4486
261,1862.866
262,1920.9623
263,1887.2006
264,1876.8691
265,1982.0243
266,1920.8248
267,1850.8169
268,1832.4055
269,1883.5537
270,1808.7236
271,1989.5149
272,1970.4232
273,2152.2314
274,2223.559
275,2086.1255
276,2150.1035
277,2242.968
278,2176.2869
279,2156.9595
280,2234.9993
281,2206.6455
282,2257.0884
283,2235.0178
284,2416.1082
285,2669.38
286,2675.594
287,2680.3083
288,2625.2397
289,2724.7368
290,2758.186
291,2936.2505
292,2928.2246
293,2867.5615
294,3087.1946
295,2911.6182
296,3181.9912
297,3067.4885
298,3261.4924
299,3300.0098
300,3893.9756
301,4209.071
302,4178.7163
303,3989.9465
304,4475.374
305,5271.3535
306,5500.1035
307,4683.5493
308,4776.2373
309,4922.3247
310,5180.879
311,5408.0117
312,5202.3047
313,5188.0117
314,5636.6255
315,5991.0464
316,6065.5693
317,6053.506
318,5891.4316
319,5844.0435
320,5482.9014
321,6033.0864
322,5918.912
323,5601.8916
324,5216.97
325,5263.4526
326,4989.433
327,4726.9893
328,4897.015
329,5036.7515
330,5381.346
331,5267.2188
332,5239.483
333,5373.696
334,4805.5864
335,4497.8687
336,4264.6665
337,4628.2993
338,4601.545
339,4785.8447
340,4944.036
341,4845.653
342,4622.4907
343,4584.7417
344,4653.887
345,4479.41
346,4388.2017
347,4423.6006
348,4253.3945
349,4046.0747
350,4317.425
351,4439.387
352,4413.61
353,4348.4404
354,4193.268
355,4199.9233
356,4309.506
357,4298.461
358,4337.4136
359,4237.974
360,4122.765
361,4071.152
362,4243.8877
363,4190.0933
364,4286.9956
365,4282.1685
366,4592.2144
367,4432.8784
368,4224.7827
369,4159.9985
370,4148.583
371,4084.1465
372,4013.542
373,4181.2627
374,4344.496
375,4593.8574
376,4393.0195
377,4565.645
378,4611.7383
379,4759.1294
380,4704.421
381,4684.445
382,4817.2817
383,5638.953
384,5285.823
385,5206.1895
386,5540.7036
387,5420.6523
388,5352.817
389,5209.7593
390,5325.1777
391,5231.2544
392,5304.6807
393,5229.1016
394,5234.8896
395,5255.8086
396,5237.06
397,5293.046
398,5712.823
399,5636.3086
400,5818.505
401,5694.449
402,5926.888
403,5904.5317
404,5690.714
405,5577.4307
406,5223.4204
407,5436.7783
408,5479.4824
409,5423.599
410,5658.7197
411,5716.0015
412,5681.539
413,5688.449
414,5947.3306
415,5804.5156
416,5900.249
417,5804.481
418,5777.1606
419,5586.352
420,5620.7603
421,5463.9287
422,5587.2695
423,5633.2153
424,5490.5063
425,5486.857
426,5477.92
427,5359.234
428,5367.384
429,6302.693
430,6157.436
431,6624.5405
432,6848.369
433,7025.1543
434,6815.726
435,7067.144
