,0
0,36673.38
1,36370.62
2,37171.39
3,37575.13
4,35933.13
5,37139.934
6,39278.54
7,38085.574
8,36398.47
9,33935.094
10,34246.117
11,34819.008
12,35048.516
13,33990.35
14,35397.48
15,34263.26
16,31494.53
17,30158.152
18,28744.947
19,28869.7
20,29685.525
21,29270.348
22,29084.385
23,28492.336
24,27336.91
25,29326.607
26,29256.068
27,27300.078
28,26747.76
29,26736.576
30,26697.398
31,27870.07
32,27956.959
33,23765.408
34,24004.184
35,24034.387
36,23915.242
37,23683.248
38,23304.305
39,23281.654
40,24176.145
41,24143.516
42,24261.2
43,24440.049
44,24714.293
45,24433.754
46,23958.277
47,24156.709
48,24624.102
49,25575.68
50,25514.31
51,24704.164
52,24668.16
53,25115.385
54,25369.38
55,25189.285
56,24993.479
57,24399.846
58,24267.615
59,22829.03
60,22305.834
61,22166.457
62,21154.61
63,21236.553
64,20512.182
65,20653.861
66,21274.773
67,20440.084
68,19939.25
69,20480.207
70,20452.87
71,20400.686
72,20146.146
73,20915.643
74,21988.508
75,22011.22
76,22126.094
77,23093.826
78,23722.668
79,23964.06
80,24260.156
81,24307.527
82,23778.465
83,23242.963
84,23151.342
85,22873.82
86,22128.176
87,22510.043
88,21984.51
89,22244.455
90,21992.816
91,20953.42
92,21557.002
93,21650.969
94,21109.285
95,21222.717
96,21501.594
97,21763.85
98,21963.46
99,21674.307
100,21563.096
101,21006.287
102,21089.977
103,20739.297
104,20697.95
105,20027.002
106,19948.139
107,19830.729
108,19837.41
109,19705.486
110,19772.873
111,19651.61
112,19747.229
113,19932.02
114,19910.176
115,19912.527
116,19713.035
117,19905.125
118,19966.836
119,19620.643
120,18580.107
121,17790.293
122,16983.346
123,16692.52
124,17573.719
125,17611.074
126,18132.762
127,18962.635
128,19624.469
129,19991.074
130,19682.031
131,20063.371
132,20165.385
133,20052.996
134,20060.86
135,21698.016
136,20822.783
137,21445.982
138,20919.576
139,20792.355
140,20426.473
141,20282.41
142,20863.393
143,21207.58
144,20857.031
145,22131.625
146,22547.074
147,22094.482
148,20717.785
149,19942.96
150,18757.795
151,20436.482
152,20135.98
153,20861.424
154,21071.086
155,21203.523
156,20603.695
157,20094.252
158,20861.23
159,22234.15
160,21880.994
161,21654.25
162,21633.623
163,21500.225
164,21251.207
165,21313.234
166,20119.512
167,19454.012
168,18614.393
169,19103.088
170,18560.18
171,18560.814
172,17746.816
173,17196.395
174,16619.314
175,16834.576
176,16254.3125
177,16807.428
178,16888.893
179,16472.309
180,15921.007
181,14702.41
182,15687.899
183,16477.219
184,16641.08
185,16700.6
186,15855.376
187,16619.545
188,16910.81
189,16869.469
190,16642.408
191,16491.807
192,16598.746
193,16360.974
194,16153.817
195,16471.293
196,16523.297
197,16184.981
198,16022.341
199,16291.528
200,16308.902
201,16097.07
202,15664.175
203,15573.871
204,14997.57
205,15291.407
206,15285.022
207,15116.402
208,15094.137
209,15410.671
210,15864.575
211,16221.532
212,16469.014
213,16820.97
214,17085.465
215,17009.816
216,16997.406
217,16864.182
218,16923.26
219,16977.932
220,17038.996
221,16993.416
222,16562.488
223,16614.574
224,16372.117
225,15872.426
226,15909.4375
227,16216.674
228,15574.06
229,15273.979
230,14823.687
231,15229.042
232,15318.564
233,14895.183
234,14774.552
235,14982.672
236,15238.777
237,14916.322
238,14664.34
239,14252.055
240,13806.629
241,13448.866
242,13735.352
243,14244.038
244,14405.39
245,14259.027
246,14559.647
247,14748.688
248,14284.332
249,14117.266
250,14407.802
251,14544.982
252,14547.109
253,15392.061
254,15916.734
255,16622.906
256,16711.459
257,16478.047
258,16988.184
259,16795.123
260,16555.639
261,16739.48
262,16711.965
263,16570.826
264,16909.883
265,17350.033
266,17636.625
267,17464.865
268,17819.453
269,18010.514
270,17801.402
271,17441.275
272,17640.572
273,17618.162
274,17664.58
275,17630.639
276,16804.594
277,15937.72
278,16030.882
279,16740.107
280,17217.32
281,17336.213
282,17498.01
283,16770.012
284,16538.514
285,16107.708
286,16183.352
287,16014.127
288,15811.692
289,15749.211
290,15880.829
291,15880.313
292,17076.236
293,17641.428
294,17766.195
295,19028.518
296,19465.912
297,19799.922
298,19637.338
299,19615.447
300,19654.021
301,19895.06
302,20756.79
303,20322.918
304,20079.822
305,19259.568
306,19459.832
307,19569.04
308,19467.945
309,19260.6
310,19469.994
311,18804.686
312,19006.436
313,19575.717
314,19452.732
315,19461.006
316,19921.484
317,19830.955
318,20256.354
319,20483.092
320,19736.848
321,19367.367
322,19940.148
323,20300.78
324,20038.312
325,20786.338
326,20373.6
327,19825.389
328,19684.232
329,19500.654
330,19250.047
331,19395.008
332,19313.863
333,19693.045
334,18962.418
335,19105.066
336,18791.65
337,18508.59
338,18426.143
339,18528.414
340,17873.275
341,18084.242
342,18200.287
343,18742.729
344,19166.604
345,18324.29
346,17758.488
347,17888.566
348,17739.434
349,17850.928
