,0
0,4226.286
1,5732.5225
2,6592.11
3,6566.8184
4,6047.999
5,5676.01
6,5460.758
7,5119.9824
8,4840.412
9,5399.7144
10,5133.5024
11,5088.516
12,4857.93
13,4544.75
14,4221.5493
15,4290.9814
16,4250.3296
17,4103.9097
18,4033.9453
19,4348.8853
20,4284.951
21,4309.7754
22,4357.322
23,4211.625
24,4133.9077
25,4127.0425
26,4125.0127
27,4115.3765
28,3947.8733
29,3766.902
30,3750.225
31,3723.1553
32,3613.097
33,3449.9534
34,3463.5593
35,3360.6086
36,3152.794
37,3291.6572
38,3134.1284
39,3156.5698
40,3537.202
41,4027.9033
42,3786.2634
43,3974.9148
44,4014.9482
45,3728.0193
46,3774.5159
47,3542.3179
48,3103.6272
49,3148.176
50,3315.808
51,3195.8428
52,3234.9917
53,3585.7964
54,3657.6943
55,3605.1616
56,3889.1204
57,3809.4478
58,3684.5073
59,3735.1257
60,3673.2896
61,3494.2988
62,3455.0166
63,3482.4988
64,3575.6257
65,3513.812
66,3833.3984
67,3580.609
68,3668.6294
69,3698.6445
70,3897.6072
71,3888.284
72,3752.7737
73,3804.577
74,3762.113
75,3723.24
76,3587.3267
77,3570.8877
78,3517.91
79,3496.667
80,3386.616
81,3243.3171
82,3188.1528
83,3208.2576
84,3165.1697
85,3107.076
86,3138.815
87,3142.5767
88,3055.441
89,2978.7095
90,2720.273
91,2539.9297
92,2555.1536
93,2389.8403
94,2216.6628
95,2352.6606
96,2680.4124
97,2757.032
98,2678.9277
99,2598.746
100,2623.945
101,2701.2068
102,2647.3977
103,2672.347
104,2565.908
105,2536.868
106,2433.3315
107,2452.77
108,2503.0964
109,2435.0845
110,2503.0964
111,2457.7332
112,2423.534
113,2227.263
114,2169.3826
115,2097.2126
116,2168.2654
117,2088.541
118,2378.8374
119,2371.9048
120,2418.2207
121,2455.702
122,2487.626
123,2496.3413
124,2569.5688
125,2552.1094
126,2484.7114
127,2413.5876
128,2426.7344
129,2437.6887
130,2369.823
131,2294.7551
132,2245.2869
133,2288.474
134,2499.2114
135,2484.1982
136,2465.845
137,2510.8909
138,2465.1672
139,2475.6646
140,2459.2998
141,2453.166
142,2456.9736
143,2639.27
144,2652.2659
145,2698.4316
146,2666.0208
147,2605.9836
148,2497.6936
149,2430.341
150,2497.5525
151,2551.777
152,2452.224
153,2311.761
154,2229.538
155,2279.8914
156,2299.0022
157,2238.5713
158,2250.7297
159,2215.8792
160,2189.6604
161,2273.1772
162,2346.2842
163,2364.146
164,2286.5242
165,2354.9985
166,2475.035
167,2536.9243
168,2511.9407
169,2495.6526
170,2507.2637
171,2553.213
172,2490.567
173,2400.7537
174,2413.6619
175,2453.3242
176,2430.8975
177,2435.6108
178,2434.6694
179,2410.02
180,2413.248
181,2410.6355
182,2388.5754
183,2491.4072
184,2347.8987
185,2364.499
186,2420.021
187,2391.5645
188,2382.2422
189,2346.9592
190,2323.3074
191,2347.3916
192,2306.2117
193,2317.927
194,2333.1777
195,2312.1306
196,2401.598
197,2405.7917
198,2363.247
199,2405.8127
200,2391.9624
201,2460.197
202,2574.8167
203,2544.1804
204,2576.173
205,2578.9478
206,2581.047
207,2605.4658
208,2566.5322
209,2525.533
210,2520.6638
211,2581.2117
212,2580.515
213,2555.5713
214,2604.7632
215,2507.5593
216,2337.7292
217,2244.0344
218,2376.9485
219,2447.181
220,2422.0125
221,2375.3394
222,2551.7168
223,2502.9246
224,2408.0867
225,2410.3364
226,2394.388
227,2341.125
228,2336.5854
229,2334.1936
230,2339.831
231,2339.6782
232,2336.7146
233,2299.2874
234,2242.3298
235,2175.6572
236,2195.5327
237,2200.648
238,2095.9834
239,2095.9666
240,2074.5654
241,2259.28
242,2178.4827
243,2461.0708
244,2385.0635
245,2334.4094
246,2298.7004
247,2102.1812
248,2023.2692
249,2025.2329
250,1985.5463
251,1856.7266
252,1803.648
253,1753.2721
254,1640.8582
255,1480.9137
256,1543.9331
257,1585.0785
258,1706.4938
259,1685.4725
260,1603.8083
261,1604.2467
262,1715.5548
263,1915.1403
264,1779.9365
265,1788.1843
266,1857.5164
267,1840.5966
268,1816.0814
269,1784.9703
270,1710.3312
271,1687.3269
272,1665.9625
273,1644.361
274,1640.4655
275,1630.1666
276,1610.49
277,1613.2948
278,1609.74
279,1586.6571
280,1547.5519
281,1528.1274
282,1561.7377
283,1486.336
284,1515.3204
285,1530.8866
286,1488.5723
287,1397.4402
288,1395.7601
289,1310.4678
290,1288.7136
291,1474.3503
292,1384.0823
293,1179.3064
294,1122.5012
295,1117.727
296,1160.4147
297,1141.4358
298,1198.8547
299,1183.2482
300,1179.6813
301,1277.9613
302,1299.7256
303,1155.2382
304,1223.1549
305,1178.0089
306,1233.8989
307,1298.9264
308,1235.954
