,0
0,18064.67
1,18559.541
2,17968.352
3,20201.848
4,21694.287
5,20843.412
6,21000.572
7,20257.316
8,17878.818
9,18458.83
10,18349.553
11,17057.727
12,17500.764
13,17308.396
14,17220.422
15,16597.793
16,16640.75
17,18776.762
18,17850.56
19,17522.6
20,17425.07
21,17561.426
22,17314.754
23,17212.318
24,17450.375
25,17434.24
26,16868.857
27,15991.968
28,15943.8955
29,16236.842
30,15487.91
31,14788.256
32,14838.516
33,15305.465
34,14698.298
35,14131.229
36,15568.242
37,14680.778
38,14964.598
39,16931.879
40,15857.965
41,15859.657
42,16171.406
43,16168.774
44,18422.195
45,17079.89
46,16581.926
47,18031.746
48,21717.463
49,23324.883
50,20319.146
51,18512.248
52,17084.207
53,16510.264
54,18020.791
55,16381.851
56,16789.078
57,16203.966
58,16623.14
59,16616.549
60,16718.225
61,15901.033
62,15193.893
63,15363.682
64,14141.377
65,13922.67
66,13859.024
67,13064.812
68,13532.585
69,14292.907
70,13286.155
71,13325.4375
72,13243.615
73,12786.174
74,10669.012
75,11637.697
76,12433.31
77,11725.969
78,12141.845
79,12226.589
80,12308.677
81,11244.324
82,10778.312
83,10827.429
84,10804.086
85,11202.007
86,10957.695
87,11077.628
88,10985.141
89,10842.635
90,10894.872
91,12877.135
92,12349.013
93,13094.495
94,10517.796
95,11051.041
96,9528.579
97,9095.347
98,9453.52
99,8485.75
100,8341.459
101,8919.942
102,9849.358
103,8465.954
104,8593.656
105,8579.118
106,9393.641
107,9240.63
108,9441.555
109,11141.584
110,10849.545
111,11015.941
112,9849.546
113,9999.053
114,10054.805
115,9533.778
116,9613.029
117,8685.642
118,8685.277
119,8744.179
120,8810.133
121,8725.81
122,8565.315
123,8645.343
124,8986.8955
125,8980.904
126,8940.044
127,8607.238
128,8639.671
129,9185.637
130,8864.022
131,8743.757
132,8942.843
133,9333.395
134,10193.63
135,9227.526
136,9042.171
137,8973.942
138,9112.174
139,9084.297
140,8739.305
141,8739.305
142,8254.597
143,8459.317
144,8156.3784
145,8103.36
146,8063.076
147,7833.717
148,7697.49
149,7677.5425
150,7753.3623
151,7962.5005
152,8135.2646
153,7877.105
154,7469.7993
155,7447.529
156,7561.232
157,7929.1147
158,8076.602
159,8391.664
160,8331.041
161,8229.833
162,8801.515
163,8338.259
164,8349.636
165,8290.269
166,8069.3003
167,9596.627
168,8346.423
169,8428.912
170,8270.847
171,8068.276
172,8079.3296
173,8126.566
174,8198.209
175,8084.562
176,7917.677
