,0
0,130739.65
1,134950.92
2,133668.94
3,127383.875
4,127655.37
5,125116.76
6,125364.1
7,134706.88
8,146557.11
9,158994.45
10,182899.33
11,169308.11
12,200685.81
13,195562.25
14,196190.42
15,189813.7
16,190653.38
17,195153.17
18,196117.47
19,188332.61
20,181442.19
21,206601.23
22,200860.95
23,200772.3
24,202718.5
25,199697.94
26,196269.5
27,197444.66
28,194252.39
29,195663.7
30,197315.52
31,201848.23
32,214516.39
33,221530.95
34,228113.55
35,221639.97
36,222705.98
37,222246.3
38,219582.03
39,210091.52
40,223178.31
41,219504.39
42,220734.16
43,214206.11
44,221203.58
45,216156.34
46,212725.55
47,209418.92
48,219828.98
49,219204.64
50,222616.7
51,212326.05
52,204451.8
53,212231.75
54,175717.95
55,151755.16
56,160007.14
57,183481.69
58,174990.17
59,152094.25
60,148151.03
61,138416.66
62,143603.06
63,141196.67
64,134680.16
65,130680.555
66,129282.195
67,127229.49
68,132958.03
69,129680.625
70,120264.73
71,118796.33
72,118452.836
73,127042.07
74,123103.54
75,126183.31
76,136829.03
77,145829.42
78,143455.88
79,141868.52
80,134128.61
81,129728.664
82,125750.695
83,126283.26
84,125883.96
85,131913.55
86,136602.06
87,137655.8
88,137001.84
89,136256.06
90,135903.83
91,125294.32
92,124739.12
93,125990.67
94,114897.23
95,121103.67
96,118362.086
97,113684.69
98,115352.87
99,109125.34
100,102901.945
101,96845.95
102,105610.18
103,94393.25
104,98749.95
105,98128.75
106,114625.305
107,110732.21
108,111587.484
109,120456.21
110,119777.62
111,119852.55
112,118235.32
113,120149.445
114,118050.09
115,109739.03
116,112018.89
117,111742.305
118,105850.97
119,105053.27
120,104877.2
121,104463.83
122,102486.875
123,96460.945
124,100038.0
125,96991.64
126,94967.945
127,93455.875
128,92023.055
129,103305.336
130,98560.54
131,91740.74
132,88981.3
133,94433.51
134,108085.56
135,111425.35
136,107325.91
137,106748.766
138,109424.72
139,108972.055
140,102972.99
141,102972.99
142,99442.695
143,105174.28
144,99454.67
145,101921.49
146,104539.23
147,107608.75
148,125284.29
149,142146.23
150,164954.05
151,165667.38
152,155562.23
153,147722.6
154,125947.586
155,137081.56
156,134404.02
157,141049.95
158,158372.64
159,156515.75
160,156011.4
161,154357.77
162,152561.28
163,153145.33
164,148263.55
165,145117.6
166,138947.5
167,138656.03
168,138656.03
169,129991.64
170,133805.17
171,155246.47
172,148539.27
173,151089.28
174,133893.1
175,129340.76
176,130514.74
177,124301.0
178,111622.85
179,111839.625
180,111839.625
181,111839.625
182,112233.81
183,121296.99
184,108565.48
185,108734.21
186,110595.5
187,105132.9
188,104881.54
189,103182.32
190,103858.695
191,120538.02
192,139126.16
193,139111.78
194,130336.11
195,130817.41
196,132298.6
197,134501.03
198,136967.77
199,129718.266
200,135162.88
201,129590.71
202,132805.44
203,134179.28
204,133080.84
205,132634.08
206,131577.75
207,125475.336
208,126121.25
209,118858.26
210,115829.47
211,115605.38
212,111644.8
213,111839.625
214,107232.305
215,108179.766
216,111945.87
217,116804.125
218,123106.49
219,117786.33
220,112016.57
221,109505.78
222,110753.27
223,106393.87
224,105283.11
225,101519.56
226,100987.96
227,101124.14
228,103438.78
229,100742.22
230,117172.09
231,113729.06
232,110922.086
233,108674.47
234,104631.18
235,102832.43
236,97215.07
237,94624.71
238,91064.42
239,89733.05
240,90230.04
241,97416.18
242,93537.76
243,92840.01
244,91292.78
245,86607.85
246,86623.62
247,99805.88
248,100033.06
249,99476.586
250,97272.94
251,89348.484
252,98896.03
253,88846.85
254,85272.25
255,89832.48
256,92505.02
257,93930.26
258,92880.88
259,93529.16
260,95653.17
261,95926.68
262,96466.02
263,98675.734
264,103088.21
265,103081.484
266,101719.38
267,117909.22
