,0
0,382.78467
1,398.64844
2,391.51703
3,403.1621
4,396.3355
5,392.7925
6,407.94284
7,411.19662
8,403.30453
9,400.17432
10,399.44855
11,402.74805
12,416.8709
13,410.26785
14,469.91672
15,496.23227
16,485.9779
17,491.43726
18,485.51236
19,434.83502
20,419.489
21,429.35178
22,426.65802
23,435.07593
24,444.81418
25,450.36182
26,446.04242
27,442.13525
28,434.37195
29,442.18512
30,447.86194
31,450.02213
32,461.71735
33,453.61984
34,461.11118
35,461.12955
36,460.28625
37,458.17612
38,461.80447
39,464.91882
40,473.06342
41,464.56116
42,459.73383
43,460.77173
44,470.24402
45,470.51553
46,472.43307
47,472.3731
48,496.0945
49,511.91544
50,503.4773
51,483.9481
52,476.7436
53,470.95636
54,457.1938
55,453.44022
56,469.3336
57,469.95242
58,452.91614
59,452.11407
60,447.40082
61,458.7117
62,458.78647
63,476.92853
64,487.52368
65,494.9241
66,496.51572
67,511.03033
68,527.8953
69,534.4478
70,549.94904
71,594.1258
72,737.4728
73,817.2616
74,739.8069
75,738.6239
76,793.44543
77,834.5066
78,651.9196
79,628.8985
80,616.97205
81,624.3633
82,655.7234
83,700.93616
84,781.3931
85,854.579
86,833.65094
87,742.8393
88,730.6792
89,757.8136
90,727.1096
91,762.3429
92,747.79034
93,755.818
94,757.3415
95,733.72864
96,680.86804
97,678.15375
98,697.65643
99,690.8368
100,689.8571
101,698.58185
102,687.1578
103,710.34174
104,714.06555
105,716.74
106,722.7369
107,709.0562
108,704.387
109,690.7246
110,704.14844
111,702.1918
112,758.5596
113,807.42834
114,794.78174
115,762.56976
116,737.21423
117,740.4277
118,733.0068
119,711.82745
120,694.1776
121,668.58435
122,668.11194
123,694.19763
124,717.32733
125,738.40393
126,770.3803
127,765.8114
128,766.2976
129,774.6868
130,816.48785
131,824.4568
132,804.3112
133,807.5448
134,801.2637
135,819.67566
136,797.6737
137,800.7889
138,785.8094
139,793.77
140,810.3657
141,795.7118
142,794.99524
143,803.9528
144,817.10144
145,878.6897
146,1024.3179
147,1013.50653
148,1007.31445
149,963.6292
150,962.3393
151,980.3017
152,989.05054
153,962.1839
154,941.38416
155,935.6525
156,933.31555
157,1011.3871
158,1006.1086
159,988.84705
160,997.78143
161,977.02795
162,999.3367
163,979.2529
164,1001.63574
165,1005.48254
166,962.07623
167,947.3354
168,960.13776
169,955.3288
170,949.18994
171,927.0542
172,927.0675
173,920.87634
174,915.6883
175,889.56116
176,886.03613
177,892.0812
178,922.9797
179,952.6337
180,927.7504
181,942.23627
182,990.18726
183,986.877
184,1042.7656
185,1076.698
186,1100.3031
187,1107.8295
188,1091.6775
189,1067.4093
190,1072.9714
191,1069.5248
192,1053.6185
193,1072.3419
194,1085.4955
195,1080.4462
196,1056.8933
197,1040.2544
198,1060.2673
199,1031.4095
200,1032.8151
201,1047.299
202,1021.3724
203,989.38
204,1016.63293
205,973.8024
206,970.9423
207,945.8512
208,938.4666
209,959.98254
210,953.84326
211,973.1164
212,992.28815
213,992.1546
214,973.32294
215,988.5976
216,996.8078
217,988.27795
218,971.54156
219,966.46674
220,966.7623
221,975.28143
222,1002.1341
223,1011.31433
224,1014.94885
225,1015.08575
226,985.7106
227,996.94025
228,973.2291
229,963.8083
230,969.4997
231,997.6781
232,1031.6978
233,1053.6793
234,1002.3439
235,995.2218
236,1011.48926
237,1049.2594
238,1136.7548
239,1191.9733
240,1211.6412
241,1227.9543
242,1198.4274
243,1134.5225
244,1144.3
245,1135.4615
246,1135.7382
247,1138.4384
248,1140.0277
249,1154.1526
250,1145.6406
251,1147.9653
252,1152.8838
253,1148.0066
254,1147.1196
255,1146.7908
256,1186.8755
257,1203.5991
258,1196.3389
259,1254.5615
260,1346.0369
261,1385.8561
262,1381.4854
263,1496.743
264,1536.8339
265,1516.8667
266,1553.5336
267,1514.8467
268,1515.5692
269,1629.2123
270,1553.9062
271,1685.7935
272,1692.2664
273,1825.4463
274,1931.7617
275,2007.2898
276,2140.2397
277,2122.497
278,2218.551
279,2257.0964
280,2244.8142
281,2204.808
282,2172.7812
283,2153.2705
284,2146.7007
285,2132.071
286,2135.7048
287,2167.6519
288,2257.4253
289,2259.7551
290,2249.2925
291,2214.3206
292,2241.9536
293,2197.7195
294,2194.8926
295,2180.818
296,2198.48
297,2141.968
298,2124.9165
299,2134.6008
300,2143.0002
301,2187.746
302,2144.92
303,2155.2205
304,2202.3372
305,2221.3127
