,0
0,3038.3855
1,2990.8367
2,3096.6
3,3193.7502
4,3159.247
5,3095.4717
6,3413.4692
7,3349.9004
8,3348.9976
9,3254.777
10,3334.7913
11,2963.5994
12,2756.3525
13,2791.7395
14,2761.4062
15,2829.8538
16,2900.5168
17,2813.5276
18,2780.174
19,2700.3364
20,2685.9487
21,2783.0574
22,2837.1924
23,2773.985
24,2843.1086
25,2974.522
26,2937.9775
27,2918.2534
28,3022.2935
29,2976.6633
30,2882.2473
31,2973.1814
32,2936.7183
33,2934.3733
34,2996.6636
35,3225.674
36,3324.346
37,3303.2595
38,3313.3713
39,3374.7754
40,3454.581
41,3322.0144
42,3235.4668
43,3229.5522
44,3216.131
45,3330.0762
46,3320.7998
47,3177.127
48,3129.4
49,3159.415
50,3091.7664
51,3157.4243
52,3150.3755
53,3201.691
54,2790.0225
55,2779.5706
56,2751.4402
57,2798.814
58,2661.8606
59,2813.0808
60,2678.819
61,2703.0828
62,2642.7627
63,2628.7512
64,2705.2673
65,2653.4807
66,2641.588
67,2612.6274
68,2679.0884
69,2609.0662
70,2745.5278
71,2795.3564
72,2753.6316
73,2808.4326
74,2630.9136
75,2602.4675
76,2542.382
77,2315.7173
78,2278.9675
79,2451.894
80,2478.9038
81,2557.1975
82,2578.6565
83,2570.0168
84,2646.3325
85,2626.2998
86,2613.705
87,2645.63
88,2554.84
89,2518.8984
90,2560.0103
91,2649.7324
92,2586.629
93,2535.7993
94,2588.2798
95,2513.1804
96,2614.1238
97,2631.3823
98,2530.9954
99,2521.525
100,2567.924
101,2584.3047
102,2518.3916
103,2580.7065
104,2514.7664
105,2593.4263
106,2525.6626
107,2498.352
108,2642.1948
109,2784.1702
110,2966.9893
111,2853.051
112,2887.921
113,2884.2395
114,2765.7305
115,2825.783
116,2861.2908
117,2721.0884
118,2746.1733
119,2839.3474
120,2933.024
121,2937.2366
122,3203.9263
123,3145.0264
124,3188.1536
125,3130.2542
126,3265.5554
127,3310.6665
128,3353.9346
129,3447.0103
130,3583.6628
131,3457.5696
132,3382.665
133,3425.4763
134,3303.9307
135,3233.4875
136,3244.603
137,3136.9766
138,3008.805
139,3036.1694
140,2981.1833
141,2999.914
142,2975.429
143,2965.0786
144,2881.694
145,2923.0786
146,2818.04
147,2674.707
148,2758.8105
149,2866.3909
150,2834.5837
151,2792.5505
152,2881.32
153,2735.3447
154,2688.4106
155,2701.5557
156,2708.649
157,2666.7927
158,2575.375
159,2600.894
160,2674.6394
161,2593.0432
162,2683.7888
163,2490.364
164,2453.7173
165,2412.3245
166,2293.0505
167,2248.1106
168,2364.4749
169,2368.53
170,2245.3403
171,2352.4463
172,2391.3816
173,2427.1418
174,2299.8242
175,2383.6172
176,2367.092
177,2290.1902
178,2352.4216
179,2274.466
180,2352.544
181,2377.8848
182,2437.15
183,2545.6382
184,2555.438
185,2423.276
186,2426.5894
187,2441.4421
188,2476.4275
189,2497.5483
190,2503.793
191,2503.768
192,2429.7444
193,2486.5918
194,2500.6548
195,2478.556
196,2501.6548
197,2484.494
198,2486.596
199,2412.455
200,2378.5037
201,2458.5193
202,2477.4556
203,2509.3147
204,2561.3838
205,2473.6064
206,2445.1465
207,2434.5764
208,2532.155
209,2636.0535
210,2569.122
211,2557.9246
212,2650.5183
213,2720.2463
214,2611.116
215,2663.9011
216,2665.4304
217,2576.6794
218,2557.298
219,2547.3486
220,2652.8582
221,2710.501
222,2693.2463
223,2617.5469
224,2655.9785
225,2601.5645
226,2534.3396
227,2503.536
228,2497.3877
229,2465.0012
230,2567.5496
231,2588.385
232,2601.8843
233,2408.0571
234,2458.4006
235,2465.9949
236,2566.037
237,2525.4653
238,2594.4536
239,2586.7568
240,2600.6736
241,2648.171
242,2559.1128
243,2559.9546
244,2641.9473
245,2577.5989
246,2572.0518
247,2645.4863
248,2590.6921
249,2667.1504
250,2670.8262
251,2687.0508
252,2671.1416
253,2631.8271
254,2732.706
255,2667.0718
256,2651.243
257,2723.7566
258,2656.981
259,2766.2046
260,2719.9954
261,2737.0234
262,2757.3247
263,2765.6982
264,2700.734
265,2758.137
266,2682.0833
267,2680.5173
268,2684.0684
269,2757.0127
270,2823.706
271,2829.6968
272,2905.9766
273,2928.286
274,2947.861
275,2919.017
276,2868.0132
277,2952.117
278,2900.2751
279,3015.7527
280,3043.2551
281,3117.6982
282,3203.3992
283,3166.3354
284,3145.7354
285,3116.264
286,3155.0144
287,3228.4226
288,3140.7075
289,3173.3782
290,3148.434
291,3055.1348
292,3048.499
293,3058.3958
294,2998.5522
295,3025.077
296,2971.6775
297,3051.2307
298,3005.9797
299,3137.9758
300,3172.692
301,3171.5493
302,3173.0276
303,3026.4636
304,3045.8699
305,3002.0662
306,3075.7253
307,3069.3135
308,3056.6536
309,3049.6045
310,3094.6792
311,3103.4526
312,3101.311
313,3136.1067
314,3102.1104
315,3154.4019
316,3150.9224
317,3178.0608
318,3184.61
319,3291.4253
320,3247.1055
321,3214.4814
322,3214.4485
323,3198.0554
324,3248.5183
325,3174.8293
326,3255.473
327,3252.5076
328,3283.3584
329,3220.0642
330,3157.4922
331,3163.1274
332,3224.9734
333,3282.8918
334,3232.0806
335,3284.4648
336,3287.627
337,3273.7974
338,3333.3884
339,3459.4153
340,3514.9546
341,3483.7297
342,3554.4563
343,3495.9937
344,3484.2976
345,3558.8
346,3547.0732
347,3644.459
348,3676.3591
349,3702.3794
350,3643.431
351,3502.7073
352,3491.9792
353,3528.4539
354,3578.9412
355,3624.1345
356,3714.7114
357,3754.357
358,3791.5444
359,3923.611
360,3834.2969
361,4002.815
362,3923.5085
363,3960.907
364,4064.5059
365,4508.122
366,4249.965
367,4350.1064
368,4251.572
369,4246.599
370,4112.8296
371,4059.594
372,4047.108
373,4172.454
374,4158.836
375,4114.653
376,4205.942
377,4065.3403
378,3907.0364
379,3723.6262
380,3796.3835
381,3949.486
382,3959.5486
383,3984.1965
384,4007.0085
385,4106.021
386,4203.9346
387,4189.5234
388,4198.204
389,4145.82
390,4989.527
391,5663.718
392,5267.613
393,5030.388
394,4945.0015
395,5246.466
396,5109.8467
397,4965.8066
398,4712.1084
399,4909.4443
400,5014.422
401,4967.154
402,4886.4927
403,4680.8525
404,4734.0425
405,4780.9917
406,4618.2935
407,4496.1216
408,4505.038
409,4633.17
410,4829.1245
411,4830.1494
412,4815.2363
413,4960.7534
414,4774.9956
415,4712.919
416,4889.7974
417,4941.881
418,4876.2163
419,4977.064
420,5115.715
421,5044.658
422,5245.1187
423,5133.5464
424,5184.1157
425,5004.8325
426,4985.485
427,5000.5654
428,4964.984
429,5162.644
430,5114.56
431,4965.189
432,4965.0854
433,5002.786
434,5126.2314
435,5079.4385
436,4951.02
437,4923.8716
438,4777.087
439,4856.724
440,4543.598
441,4500.5493
442,4601.186
443,4560.476
444,4498.744
445,4584.5977
446,4583.386
447,4757.678
448,4778.39
449,4562.7026
450,4716.756
451,4641.902
452,4586.691
453,4521.1426
454,4528.776
455,4578.949
456,4656.836
457,4486.9546
458,4597.3906
459,4554.9175
460,4773.21
461,5044.67
462,5114.5894
463,5024.1846
464,4882.205
465,4957.0996
466,4864.2134
467,4645.1304
468,4706.4844
469,4699.5273
470,4717.321
471,4594.437
472,4498.3467
473,4415.2856
474,4412.5493
475,4403.119
476,4232.4937
477,4093.483
478,4062.121
479,4121.589
480,4007.5618
481,4174.7617
482,4158.6655
483,4000.3237
484,3982.58
485,3933.3533
486,4009.8215
487,4001.0269
488,3994.6143
489,4000.669
490,4149.6973
491,4214.234
492,4086.5947
493,3964.03
494,4020.3757
495,3975.5913
496,3946.634
497,3797.1096
498,3801.9192
499,3713.3105
500,3691.2214
501,3657.7256
502,3806.7832
503,3873.886
504,3868.6323
505,3938.0977
506,3883.038
507,3887.4795
508,3927.1628
509,3920.4702
510,3966.2844
511,3934.1802
512,3944.5667
513,4058.2874
514,3919.9924
515,3876.4924
516,3817.9421
517,3782.3113
518,3729.9028
519,3762.375
520,3740.7302
521,3759.3896
522,3729.3716
523,3723.5942
524,3549.5784
525,3538.3396
526,3531.574
527,3524.7998
528,3525.5557
529,3485.542
530,3394.4468
531,3339.8132
532,3459.0557
533,3400.6775
534,3387.2046
535,3345.0715
536,3341.0444
537,3392.8074
538,3400.5251
539,3383.7244
540,3380.2454
541,3357.268
542,3335.1348
543,3335.9937
544,3277.761
545,3192.3513
546,3142.1907
547,3131.522
548,3237.7458
