,0
0,7738.203
1,11992.095
2,11678.024
3,12371.482
4,12607.055
5,11680.73
6,12161.772
7,11995.343
8,10079.511
9,11531.694
10,9974.813
11,9694.595
12,9788.953
13,9775.678
14,11012.066
15,10156.0
16,10102.863
17,9727.863
18,9821.475
19,9498.457
20,11872.079
21,11022.344
22,10323.9
23,10091.189
24,10261.73
25,10310.475
26,9572.18
27,9574.103
28,10108.737
29,9996.735
30,10024.26
31,11254.081
32,10724.235
33,12016.315
34,12190.121
35,12582.995
36,12476.867
37,13603.427
38,13534.323
39,13314.13
40,13643.087
41,12363.067
42,12522.115
43,12125.958
44,12750.077
45,12453.675
46,11750.401
47,11577.816
48,12175.179
49,11233.008
50,11204.881
51,11647.552
52,12072.992
53,12953.254
54,12193.053
55,12798.689
56,12252.034
57,12453.143
58,12884.473
59,13353.173
60,13681.312
61,14252.424
62,14425.406
63,13375.651
64,13596.051
65,13985.551
66,13629.857
67,12047.461
68,14676.94
69,14677.518
70,14103.895
71,14424.558
72,14520.457
73,14746.827
74,14858.101
75,14407.341
76,14383.592
77,14085.99
78,13326.1
79,13178.082
80,14191.164
81,13707.792
82,13638.693
83,13478.164
84,13378.654
85,13031.506
86,13331.658
87,13037.023
88,13127.095
89,13065.433
90,13226.981
91,12903.02
92,12907.463
93,14088.581
94,14139.057
95,13899.382
96,12915.547
97,12864.117
98,12667.954
99,13173.493
100,12765.034
101,12629.966
102,12230.529
103,12110.88
104,12782.02
105,12293.437
106,11442.186
107,10351.681
108,10409.065
109,10220.368
110,9667.206
111,10147.253
112,10660.901
113,10709.579
114,10430.896
115,11212.834
116,11019.854
117,10587.861
118,10703.875
119,10975.434
120,11064.852
121,12602.405
122,12348.612
123,12534.387
124,12395.708
125,11307.458
126,11846.326
127,12263.186
128,11382.05
129,11453.899
130,11015.525
131,11220.204
132,11216.323
133,11681.68
134,12206.574
135,11813.6455
136,11595.289
137,11610.262
138,10853.676
139,10903.017
140,10765.578
141,10714.098
142,11540.893
143,11283.75
144,12067.881
145,11869.106
146,12173.21
147,12352.543
148,11434.463
149,11410.985
150,11097.141
151,10428.683
152,10544.45
153,10598.154
154,10220.413
155,10151.928
156,10185.704
157,9270.787
158,9358.271
159,9259.484
160,9881.153
161,9805.909
162,9444.763
163,9865.744
164,9843.888
165,10280.334
166,10549.517
167,10501.822
168,9709.633
169,9874.682
170,9664.7
171,10003.579
172,9232.844
173,9176.082
174,9705.49
175,9867.597
176,10251.111
177,10737.776
178,10746.4375
179,11080.953
