,0
0,38216.742
1,36952.906
2,35257.87
3,33902.086
4,38966.676
5,38758.68
6,36506.297
7,37457.543
8,36786.918
9,36135.57
10,35479.727
11,34249.1
12,34195.785
13,34504.957
14,33741.4
15,32298.863
16,31914.28
17,32569.979
18,33400.082
19,36137.914
20,36994.43
21,39078.227
22,41700.68
23,42845.496
24,42742.88
25,42626.63
26,41735.895
27,39807.695
28,38830.68
29,36616.652
30,36206.605
31,37880.59
32,36722.88
33,35850.523
34,34617.254
35,33532.18
36,34844.12
37,32648.928
38,32272.02
39,30927.445
40,31173.238
41,29614.354
42,31650.77
43,31169.268
44,32609.059
45,32140.332
46,31652.35
47,31061.066
48,30819.967
49,30005.258
50,29183.889
51,28355.492
52,28575.174
53,30058.285
54,28894.252
55,28327.514
56,28672.19
57,28310.627
58,27866.715
59,29375.758
60,29751.996
61,30222.137
62,30012.37
63,28371.547
64,27938.361
65,27129.553
66,25246.86
67,25252.752
68,24511.992
69,25410.164
70,25329.885
71,26094.832
72,25055.658
73,26716.406
74,25828.795
75,26193.396
76,27100.398
77,26848.402
78,26295.12
79,25401.074
80,24529.043
81,24552.932
82,23516.707
83,24511.457
84,23523.771
85,24676.965
86,24535.512
87,24905.76
88,23633.562
89,24391.852
90,23392.73
91,24629.19
92,23523.771
93,24074.562
94,23589.082
95,23619.033
96,23739.76
97,23304.43
98,24234.092
99,24816.484
100,24755.467
101,26143.324
102,26640.66
103,25351.6
104,25438.45
105,24336.105
106,26973.56
107,26634.545
108,27549.742
109,28629.836
110,28658.31
111,29697.57
112,30126.69
113,31330.645
114,32662.168
115,32459.52
116,31303.59
117,29381.93
118,28497.76
119,28145.043
120,29184.691
121,29199.82
122,29136.438
123,29577.06
124,29756.414
125,31331.115
126,31700.42
127,31249.422
128,30994.246
129,30748.75
130,30312.697
131,31493.176
132,32365.227
133,32331.883
134,32092.494
135,32013.434
136,30808.633
137,30375.143
138,29733.438
139,28281.672
140,28300.328
141,28300.328
142,28233.344
143,27587.95
144,26866.793
145,26322.504
146,26255.107
147,25995.648
148,25611.623
149,26613.156
150,27162.393
151,27431.393
152,27509.357
153,27308.455
154,27022.88
155,27039.385
156,27848.367
157,29767.217
158,30253.984
159,29875.824
160,28532.475
161,29583.42
162,29521.3
163,29102.273
164,28767.562
165,29812.803
166,29299.047
167,29140.322
168,29081.959
169,30894.152
170,30349.336
171,30035.81
172,30026.748
173,29730.162
174,29656.268
175,29673.566
176,30824.447
177,29977.049
178,30914.672
179,30451.355
180,30451.355
181,30451.355
182,31193.326
183,30999.715
184,28814.514
185,27833.262
186,27891.865
187,28335.02
188,28676.639
189,29491.541
190,29417.951
191,29689.902
192,29539.586
193,29050.92
194,28287.023
195,27907.69
196,28615.484
197,29284.256
198,28708.098
199,28563.68
200,27649.252
201,27420.732
202,26644.51
203,26726.822
204,26077.164
205,26794.098
206,26914.037
207,27346.654
208,27878.025
209,27642.664
210,27205.217
211,27100.988
212,26797.27
213,26157.13
214,26619.691
215,26650.904
216,28013.72
217,28671.236
218,28653.541
219,29453.387
220,29190.168
221,29390.367
222,30766.223
223,31901.213
224,31048.193
225,30440.473
226,30864.803
227,30476.807
228,31134.32
229,30873.473
230,30514.594
231,29840.375
232,29310.299
233,29989.121
234,30476.076
235,30668.947
236,30016.002
237,29472.303
238,29732.127
239,29474.545
240,29555.695
241,31059.936
242,30166.826
243,30311.986
244,30806.959
245,30407.002
246,30486.799
247,30411.918
248,29821.816
249,29685.152
250,29277.553
251,29104.541
252,28683.672
253,28872.12
254,28565.297
255,28570.332
256,29051.508
257,30835.705
258,32755.678
259,34916.91
260,35940.785
261,34790.95
262,33823.62
263,34509.613
264,34327.99
265,34593.35
266,34033.055
267,34391.207
268,34467.746
269,34890.133
270,35599.09
271,34777.28
272,34359.887
273,35662.043
274,35624.797
275,35219.316
276,33913.76
277,33306.656
278,32902.1
279,33660.543
280,35293.906
281,35180.64
282,34995.32
283,36794.367
284,36617.598
285,36282.777
286,36484.816
287,37000.426
288,36060.934
289,35225.484
290,34504.957
291,35554.28
292,36404.633
293,35358.527
294,34477.227
295,33725.33
296,34115.34
297,34218.355
298,34640.895
299,34314.11
300,33369.312
301,31810.646
302,31986.37
303,31947.373
304,32120.592
305,31877.107
306,30901.996
307,31210.72
308,31361.158
309,32427.918
310,32370.885
311,31997.223
312,31296.602
313,30847.588
314,30534.96
315,29489.902
316,28649.518
317,29648.969
318,29549.223
319,29796.021
320,30615.514
321,31929.838
322,31546.008
323,31360.28
324,31569.523
325,33506.17
326,34529.426
327,33764.516
328,33363.887
329,32255.738
330,33267.766
331,33267.766
332,34354.1
333,34551.566
334,36148.363
335,35988.22
336,35869.848
337,36768.266
338,36539.33
339,35834.54
340,35798.047
341,36232.477
342,35964.066
343,35526.297
344,35512.79
345,36286.156
346,38220.965
347,39124.69
348,40978.92
349,40640.656
350,39030.215
351,39390.246
352,38496.61
353,38724.414
354,38838.754
355,38565.656
356,39187.848
357,39154.457
358,39454.535
359,39038.29
360,38776.24
361,39065.79
362,38686.242
363,40524.117
364,40999.168
365,40098.258
366,39926.69
367,38672.83
368,37921.848
369,37864.125
370,37775.42
371,37038.973
372,36781.742
373,38284.15
374,40718.207
375,40788.94
376,42579.457
377,42994.69
378,41587.645
379,41823.676
380,41637.973
381,41304.24
382,41573.94
383,41647.348
384,41350.785
385,40264.9
386,37990.926
387,37157.29
388,38438.45
389,37132.504
390,36417.137
391,35921.785
392,35491.008
393,35525.598
394,36625.81
395,35936.348
396,36355.227
397,37788.95
398,38120.617
399,38948.508
400,38533.24
401,38336.54
402,37829.4
403,36715.977
404,36446.426
405,36542.027
406,37944.758
407,39194.043
408,39702.035
409,38121.773
410,37981.484
411,37644.977
412,38130.746
413,37988.973
414,39018.707
415,38768.043
416,38817.633
417,39003.203
418,37729.12
419,37775.555
420,37712.97
421,37562.797
422,37524.156
423,37914.605
424,37449.57
425,37685.387
426,33716.977
427,34344.633
428,33958.285
429,33521.035
430,33971.69
431,33516.59
432,33462.555
433,33820.742
434,33686.152
435,32120.408
436,32815.855
437,37809.957
438,37997.89
439,37758.664
440,38069.38
441,38393.46
442,39054.637
443,39282.938
444,38619.617
445,37705.11
446,37911.273
447,37833.086
448,39321.41
449,40082.543
450,40518.125
451,40748.92
452,40546.688
453,40248.17
454,39336.95
455,38816.1
456,39314.26
457,41219.566
458,42119.316
459,44840.914
460,44994.285
461,45705.285
462,45613.402
463,45505.32
464,43902.348
465,46161.316
466,43549.734
467,43631.344
468,44964.902
469,45985.566
470,46002.508
471,45799.03
472,48651.965
473,51707.285
474,51649.93
475,49946.94
476,48769.906
477,52207.113
478,51605.246
479,50952.816
480,54192.8
481,55246.836
482,56026.05
483,55519.69
484,54864.703
485,56968.89
486,56600.4
487,53863.28
488,52886.17
489,52830.48
490,51577.266
491,52097.156
492,51297.69
493,51015.98
494,50438.27
495,51274.492
496,56051.18
497,56488.582
498,58927.72
499,59219.12
500,57805.43
501,59150.133
502,61057.914
503,62997.926
504,63230.01
505,62076.37
506,58341.574
507,57625.047
508,57281.086
509,60427.598
510,60888.395
511,62310.543
512,62388.37
513,62407.477
514,62360.0
515,64355.746
516,61065.3
517,62095.742
518,61052.527
519,59782.8
520,59881.812
521,58253.73
522,59214.86
523,65155.656
524,64383.89
525,66243.04
526,66273.1
527,64223.06
528,65828.01
529,64146.426
530,64440.586
531,64749.254
532,64394.49
533,64687.02
534,67284.93
535,69662.34
536,68615.27
537,67330.82
538,66806.555
539,66359.17
540,69755.586
541,69956.61
542,70973.3
543,74766.92
544,74598.07
545,73342.27
546,73355.39
547,72409.78
548,72687.305
549,72466.77
550,72464.8
551,74307.766
552,73952.69
553,73548.4
554,78258.88
555,79647.26
556,80434.32
557,83994.5
558,88193.18
559,83995.664
560,75791.086
561,76854.914
562,77102.33
563,78555.945
564,80838.24
565,83200.27
566,88542.08
567,87551.3
568,89501.0
569,88736.89
570,89579.85
571,85648.96
572,81685.81
573,83356.305
574,86145.0
575,87562.95
576,84695.8
577,80335.914
578,81342.97
579,82043.19
580,83279.93
581,78907.24
582,79219.125
583,80587.234
584,82710.95
585,83148.04
586,83918.76
587,83048.67
588,80960.23
589,81751.87
590,82619.33
591,83966.17
592,82822.21
593,82655.0
594,81322.29
595,79774.3
596,77092.53
597,77034.92
598,76389.97
599,78527.81
600,77783.1
601,78959.33
602,79113.65
603,78722.13
604,77873.75
605,77548.0
606,76683.695
607,72661.57
608,70131.56
609,68591.34
610,69779.61
611,71005.43
612,68286.86
613,69796.6
614,74060.3
615,75340.68
616,74385.84
617,77343.47
618,77457.61
619,78246.38
620,78606.32
621,80584.67
622,79374.63
623,79208.44
624,77939.22
625,76139.66
626,75031.82
627,72847.414
628,70792.914
629,77259.96
630,75299.01
631,76174.64
632,74515.19
633,72918.46
634,76851.45
635,80760.81
636,79507.12
637,80065.84
638,76699.38
639,76655.73
640,75069.49
641,74826.05
642,77263.305
643,78942.95
644,78928.9
645,79043.51
646,81060.9
647,80403.086
648,81777.555
649,84110.4
650,84086.0
651,81992.09
652,80533.664
653,79949.16
654,80650.11
655,81327.11
656,83169.19
657,83510.164
658,81420.23
659,81846.125
660,81505.97
661,81791.625
662,81801.414
663,85626.086
664,85685.2
665,83728.586
666,82082.31
667,80024.4
668,77906.7
669,77237.81
670,72399.63
671,67649.47
672,67915.04
673,70213.37
674,70387.734
675,71039.04
676,72429.82
677,72824.875
678,71794.914
679,71617.766
680,71740.74
681,70162.52
682,65389.74
683,66691.57
684,67693.11
685,69662.74
686,70972.19
687,74450.16
688,77154.57
689,76603.66
690,75758.695
691,76494.08
692,76570.66
693,74793.21
694,75182.625
695,74362.94
696,74191.45
697,74314.24
698,72026.125
699,71616.71
700,71342.945
701,71298.23
702,70590.14
703,71615.49
704,70172.46
705,66692.81
706,66023.125
707,67200.85
708,67913.33
709,68571.45
710,67691.875
711,69685.08
712,70486.945
713,70692.49
714,71304.086
715,72063.055
716,70526.14
717,73455.1
718,74247.65
719,72862.23
720,71476.02
721,71468.63
722,71308.71
723,71736.04
724,72960.32
725,72787.45
726,72725.13
727,73258.125
728,72643.79
729,73003.78
730,72456.06
731,71977.836
732,71820.125
733,69839.09
734,68154.805
735,67573.82
736,65892.9
737,66274.805
738,68528.17
739,68859.875
740,69001.516
741,66692.0
742,65285.316
743,64615.2
744,66149.18
745,66001.45
746,66077.58
747,64274.785
748,63947.633
749,63652.14
750,62865.65
751,61313.406
752,61089.344
753,60539.05
754,57269.848
755,57866.86
756,58671.71
757,60706.37
758,61280.895
759,62252.383
760,60808.266
761,59849.598
762,58410.492
763,58124.58
764,59703.855
765,58981.24
766,58601.574
767,57494.777
768,60046.96
769,61275.176
770,62256.3
771,61488.43
772,61279.53
773,62805.777
774,61454.13
775,60817.027
776,58527.7
777,57655.2
778,57690.203
779,57254.285
780,55752.348
781,54136.9
782,51849.043
783,51626.633
784,51169.152
785,50639.113
786,48071.312
787,48678.613
788,47577.984
789,49533.72
790,50610.348
791,53993.223
792,53649.074
793,54749.258
794,53275.004
795,52973.418
796,51540.1
797,50976.434
798,49821.68
799,49438.7
800,51066.61
801,51955.18
802,52140.9
803,55262.836
804,56739.855
805,55185.707
806,57375.902
807,58359.223
808,58887.832
809,58765.434
810,61106.84
811,60348.914
812,60599.98
813,60281.434
814,59392.01
815,59816.996
816,58161.887
817,55615.617
818,54513.844
819,57728.555
820,59691.105
821,59857.117
822,60573.43
823,64619.254
824,63333.324
825,65137.457
826,63672.52
827,60484.1
828,60784.38
829,62115.984
830,60762.332
831,60017.863
832,60079.8
833,60043.2
834,59073.734
835,59961.613
836,58842.625
837,60653.246
838,64642.984
839,65030.684
840,64966.527
841,62153.97
842,62738.906
843,65329.543
844,63895.58
845,63361.676
846,63056.84
847,62316.734
848,63555.25
849,62485.793
850,61959.285
851,60740.395
852,60369.23
853,59861.67
854,58911.777
855,57490.28
856,58456.95
857,58053.617
858,58850.586
859,58216.676
860,58828.508
861,60511.555
862,62008.59
863,61738.695
864,62382.14
865,62179.324
866,63199.484
867,63633.785
868,62043.094
869,63651.3
870,63520.336
871,62539.168
872,59118.242
