,0
0,5726.3857
1,5869.7085
2,5960.755
3,5868.1406
4,5917.3613
5,5967.288
6,6899.4663
7,8045.568
8,7242.2886
9,6858.026
10,6578.708
11,7046.4995
12,6597.2827
13,6524.654
14,6585.553
15,6482.56
16,6458.202
17,6871.988
18,6961.1494
19,6778.6523
20,6970.1436
21,7077.7266
22,6897.4414
23,6874.611
24,6841.646
25,6808.7935
26,6810.3735
27,6545.8115
28,5999.8906
29,5967.2676
30,5679.2886
31,5880.5537
32,5622.676
33,5426.792
34,4715.617
35,5153.845
36,5220.896
37,4919.8013
38,5370.957
39,6207.7725
40,5803.329
41,5766.2715
42,5923.9263
43,5707.4546
44,6321.536
45,6427.812
46,7583.9463
47,7433.858
48,7497.433
49,7844.2827
50,7508.2803
51,6815.0894
52,6217.34
53,6288.152
54,6563.9854
55,6790.3896
56,6204.0107
57,5850.0654
58,5886.5835
59,5895.103
60,5834.6855
61,5614.182
62,5030.894
63,5758.1216
64,5176.0024
65,5212.92
66,5199.6494
67,5312.941
68,5407.746
69,5497.552
70,5381.2837
71,5093.1436
72,5084.01
73,5004.902
74,4351.753
75,4612.9873
76,5048.222
77,4858.0605
78,5140.8994
79,5163.891
80,4994.51
81,4728.5176
82,4484.769
83,4607.498
84,4608.1533
85,4665.023
86,4786.6084
87,4807.499
88,4806.834
89,4985.7793
90,4978.491
91,5078.2466
92,5084.01
93,4764.336
94,4437.9995
95,4531.8047
96,4523.4487
97,4487.677
98,5007.0356
99,4938.018
100,4452.8433
101,4608.5103
102,4763.1646
103,4416.77
104,4383.316
105,4407.0684
106,4750.5854
107,4529.6064
108,4533.077
109,4636.2954
110,4627.003
111,4950.264
112,4744.0464
113,4613.873
114,4738.23
115,4535.9326
116,4603.8364
117,4523.7407
118,4561.6416
119,4610.121
120,5284.9097
121,6127.7314
122,5673.975
123,5119.7417
124,5874.9033
125,6266.526
126,5715.4287
127,6613.3926
128,7550.7637
129,7729.1846
130,6955.8076
131,7219.476
132,6356.142
133,6317.7676
134,6296.8604
135,5920.5576
136,5792.8213
137,5465.173
138,5598.2637
139,5559.6553
140,5247.764
141,5247.764
142,5120.5884
143,5280.3857
144,5005.5625
145,5153.072
146,5183.3066
147,5132.267
148,5134.2036
149,4889.1655
150,5020.2485
151,5193.313
152,5235.596
153,5143.75
154,5536.781
155,6419.5376
156,6133.7363
157,5837.8696
158,5901.986
159,6299.952
160,6264.732
161,5890.834
162,5832.1484
163,5720.0747
164,6189.717
165,6273.8296
166,6082.3438
167,6256.482
168,6130.02
169,6311.9585
170,6270.4175
171,6223.9033
172,6234.436
173,6555.4727
174,6796.76
175,6877.07
176,6806.802
177,6961.3164
178,7094.184
179,7070.3076
180,7070.3076
181,7070.3076
182,7245.483
183,6915.944
184,6366.974
185,6528.553
186,7358.306
187,7314.554
188,7231.031
189,7633.869
190,7894.0366
191,7763.087
192,7539.888
193,7330.3384
194,7272.645
195,7236.029
196,7188.149
197,7470.318
198,7585.841
199,7567.4355
200,7992.3027
201,7914.251
202,8026.6245
203,7952.8516
204,7922.524
205,8229.471
206,8555.771
207,8418.946
208,8466.136
209,8526.851
210,8561.037
211,8761.781
212,8771.331
213,8736.36
214,8965.453
215,9299.922
216,10685.9795
217,10654.815
218,10193.558
219,10639.536
220,10948.607
221,11230.618
222,11425.382
223,12022.6
224,11851.285
225,11699.704
226,12954.312
227,12338.673
228,12283.117
229,11338.818
230,11334.334
231,11531.397
232,11326.984
233,11700.938
234,11819.0205
235,11831.666
236,11522.499
237,12210.873
238,12442.293
239,12725.185
240,12448.534
241,12719.601
242,13788.765
243,12935.911
244,12312.184
245,12666.773
246,12332.814
247,11524.737
248,11254.49
249,9668.186
250,9709.216
251,8327.443
252,9081.801
253,8964.731
254,8964.752
255,8874.828
256,9117.842
257,9279.495
258,8969.494
259,8998.724
260,8946.163
261,8947.536
262,8950.957
263,10298.148
264,9671.443
265,9280.578
266,8719.982
267,8888.2295
268,8842.533
269,8602.794
270,8659.794
271,8575.976
272,8509.138
