,0
0,4515.191
1,4146.0034
2,4161.5723
3,3928.8708
4,4228.0684
5,4351.97
6,4304.8047
7,4222.7363
8,4293.746
9,4513.022
10,4204.0317
11,4265.6045
12,4249.266
13,4116.5366
14,4176.675
15,4115.099
16,4043.9033
17,4094.927
18,4057.9895
19,4019.7976
20,4008.8794
21,4048.9097
22,4022.609
23,3967.0054
24,4024.2612
25,3980.8342
26,3763.8167
27,3542.6968
28,3935.9062
29,3835.5967
30,3975.5217
31,3971.8582
32,4047.8528
33,4047.549
34,3901.0266
35,3936.3306
36,3957.069
37,4021.5137
38,3872.9092
39,3928.3728
40,4039.3142
41,3994.138
42,3970.1697
43,3888.8857
44,3909.6902
45,3997.0002
46,3871.03
47,3867.6377
48,3825.9797
49,4181.622
50,4076.3591
51,3787.134
52,3795.7095
53,3849.6545
54,3817.5415
55,3698.3406
56,3804.497
57,3682.841
58,3690.1582
59,3703.5852
60,3714.5493
61,3550.67
62,3460.4172
63,3422.1707
64,3357.6865
65,3197.371
66,3205.546
67,3304.387
68,3257.931
69,3395.8247
70,3470.8196
71,3384.8533
72,3414.8623
73,3226.1345
74,2948.9167
75,3113.0457
76,3130.7788
77,3143.1533
78,3362.4158
79,3266.4941
80,3121.1072
81,3083.9272
82,3026.809
83,3057.7998
84,3067.372
85,3061.2295
86,3058.092
87,3063.0872
88,3071.6736
89,3132.5264
90,3153.599
91,3158.297
92,3153.599
93,3060.5266
94,2977.7815
95,2993.8608
96,2782.0498
97,2693.6501
98,2456.0244
99,2569.413
100,2700.7422
101,2830.4033
102,2972.2603
103,2677.6404
104,2797.7053
105,2802.81
106,3183.7773
107,3336.0369
108,3343.8928
109,3363.7478
110,3344.817
111,3436.528
112,3398.4766
113,3308.5667
114,3408.7861
115,3391.9
116,3381.857
117,3311.9067
118,3188.7358
119,3270.446
120,3312.565
121,3309.5598
122,3275.3728
123,3322.7676
124,3264.8445
125,3327.2974
126,3295.0361
127,3255.687
128,3283.9417
129,3315.3154
130,3316.7993
131,3234.1238
132,3146.5347
133,3171.521
134,3228.057
135,3230.466
136,3193.9458
137,3157.4788
138,3129.762
139,3136.3223
140,3142.716
141,3142.716
142,3067.3787
143,3067.8074
144,2919.6995
145,2861.4739
146,2815.7356
147,2822.1555
148,2795.5781
149,2878.147
150,3039.7705
151,3061.0044
152,3184.8652
153,3127.7886
154,3069.3696
155,3036.5132
156,3092.0383
157,3109.2751
158,3093.6687
159,3231.879
160,3240.2578
161,3216.1523
162,3147.7952
163,3173.9412
164,3167.7456
165,3178.1763
166,3090.9353
167,3147.0625
168,3044.845
169,3092.781
170,3105.4124
171,3873.1768
172,3206.7922
173,3133.7153
174,3202.0166
175,3159.2593
176,3133.944
177,3073.4348
178,3073.7092
179,3050.1772
180,3050.1772
181,3050.1772
182,3078.7715
183,3160.239
184,2927.0342
185,2926.5486
186,3052.0164
187,2938.6843
188,2812.3384
189,2866.996
190,2878.3682
191,2888.5562
192,2871.9084
193,2887.0256
194,2827.8687
195,2811.2751
196,2920.2139
197,2916.348
198,2840.017
199,2824.377
200,2741.3804
201,2658.686
202,2653.6675
203,2495.4023
204,2492.467
205,2508.0667
206,2766.2747
207,2674.3674
208,2730.5474
209,2664.2683
210,2606.723
211,2595.0537
212,2651.3093
213,2642.704
214,2536.837
215,2349.2446
216,2516.7139
217,2583.4944
218,2620.527
219,2512.361
220,2480.6746
221,2435.554
222,2400.2966
223,2600.6335
224,2546.5317
225,2513.3748
226,2519.4253
227,2543.7668
228,2516.36
229,2552.4026
230,2847.8774
231,2758.881
232,2532.7622
233,2570.9583
234,2592.3337
235,2610.3398
236,2572.6895
237,2553.3726
238,2488.3723
239,2528.3394
240,2544.078
241,2623.248
242,2609.3564
243,2667.383
244,3022.8027
245,3083.1467
246,2971.3755
247,2930.2046
248,2758.1824
249,2895.0657
250,2973.527
251,2880.64
252,2782.2542
253,2770.7039
254,2790.3408
255,3149.6965
256,3148.833
257,3109.8862
258,3036.5537
259,3205.566
260,3241.4675
261,3193.2983
262,3197.0488
263,3107.3418
264,3079.0947
265,3082.523
266,3120.6729
267,2999.4673
268,3051.6045
269,3073.6328
270,2978.557
271,3012.592
272,2986.1794
273,2994.795
274,2986.054
275,2960.8447
276,2973.583
277,3058.8281
278,3010.7742
279,2962.0383
280,2984.127
281,3171.4219
282,3022.983
283,3080.3354
284,3059.3723
285,3000.0586
286,2971.156
287,2975.8452
288,2948.3145
289,2909.5728
290,2924.7505
291,2947.2517
292,3337.7563
293,3173.5903
294,3026.4307
295,2995.957
296,3115.7463
297,3170.8154
298,3132.23
299,3126.4429
300,3278.8083
301,3126.9026
302,3238.7854
303,3358.6694
304,3339.1362
305,3291.5986
306,3247.726
307,3120.5989
308,3160.807
309,3226.657
310,3353.5933
311,3454.9014
312,3400.5579
313,3482.3955
314,3467.3496
315,3432.7893
316,3344.595
317,3422.9504
318,3356.9575
319,3292.1587
320,3359.176
321,3372.642
322,3366.812
323,3426.2954
