,0
0,7426.1646
1,7362.1924
2,7273.3457
3,6841.444
4,6397.5664
5,6416.4956
6,6286.659
7,5990.277
8,5829.139
9,5479.8125
10,5556.247
11,5545.194
12,5489.208
13,5669.55
14,5563.3203
15,5475.9746
16,5416.534
17,5301.1685
18,4850.7715
19,4566.789
20,4418.395
21,4364.1904
22,4520.7695
23,4509.1104
24,4721.652
25,4679.7695
26,4826.0854
27,5391.873
28,5591.8105
29,5559.42
30,5597.12
31,5477.605
32,5302.197
33,5221.588
34,5141.6816
35,5080.391
36,5304.329
37,5383.094
38,5450.526
39,5690.419
40,5680.3457
41,6109.9277
42,6460.941
43,5996.8677
44,5851.4795
45,6127.657
46,5962.3096
47,6403.415
48,6514.0757
49,7440.2886
50,7929.443
51,7824.8755
52,8417.238
53,9517.454
54,10462.881
55,9562.484
56,8766.487
57,8220.731
58,9147.816
59,9330.152
60,9156.838
61,8454.046
62,7858.9404
63,8175.013
64,7932.217
65,8210.205
66,8587.62
67,8223.8545
68,7561.3857
69,7696.475
70,7692.6187
71,7479.9014
72,7614.148
73,8188.788
74,9652.794
75,9609.76
76,8343.496
77,8445.639
78,8275.404
79,7977.0986
80,7972.036
81,8624.114
82,8182.812
83,7792.719
84,7954.2983
85,7816.7803
86,7909.8345
87,7904.3096
88,7887.316
89,8044.746
90,8125.7246
91,8122.491
92,8259.228
93,8397.327
94,8341.335
95,8250.4
96,8803.518
97,8380.903
98,8380.903
99,8303.426
100,8277.917
101,8461.099
102,8483.79
103,8435.33
104,8410.073
105,8634.038
106,9016.636
107,9602.23
108,10009.013
109,9794.79
110,9679.874
111,9486.288
112,9633.376
113,9989.0205
114,10563.621
115,10950.461
116,11053.743
117,11423.564
118,11225.753
119,11450.77
120,11891.52
121,11521.859
122,11398.018
123,11431.251
124,11298.412
125,11364.243
126,11125.982
127,11127.734
128,11354.661
129,11465.182
130,11369.592
131,11324.204
132,11378.91
133,11734.792
134,12212.229
135,12047.729
136,11571.831
137,11444.164
138,11531.376
139,11372.667
140,11036.311
141,10795.901
142,10736.166
143,10694.542
144,10701.404
145,10971.289
146,10621.95
147,10204.585
148,10107.351
149,10101.485
150,10237.014
151,10413.076
152,10351.28
153,10341.631
154,10178.75
155,10125.513
156,9926.309
157,9790.116
158,9761.483
159,9931.614
160,9974.603
161,10012.503
162,9843.893
163,9854.538
164,10034.193
165,10424.878
166,10549.096
167,10441.6875
168,10515.437
169,10616.166
170,10953.892
171,11314.908
172,10807.698
173,10539.838
174,10553.082
175,10662.43
176,10808.319
177,10734.566
178,10602.502
179,10618.102
180,10889.714
181,11063.058
182,10863.613
183,10718.804
184,10259.941
185,10028.819
186,10110.52
187,10153.475
188,10390.884
189,10674.288
190,10839.111
191,11740.089
192,9858.338
193,9983.511
194,9414.722
195,8781.496
196,9072.685
197,9269.482
198,9085.326
199,8782.775
200,9113.081
201,8928.92
202,9019.32
203,9370.914
204,9466.095
205,9354.869
206,9542.136
207,9444.508
208,9650.039
209,9901.895
210,9739.476
211,9790.185
212,9840.194
213,9978.492
214,9965.033
215,10148.282
216,10286.3
217,10296.481
218,10356.355
219,10427.16
220,10703.723
221,10532.238
222,10582.155
223,10795.638
224,10836.394
225,11005.36
226,11119.382
227,11186.918
228,11152.621
229,11343.449
230,11098.354
231,11209.651
232,11236.769
233,11438.192
234,11933.149
235,12087.964
236,12233.459
237,12283.276
238,12228.393
239,12313.984
240,12295.494
241,12229.379
242,12278.592
243,12579.435
244,12539.903
245,13196.02
246,13518.919
247,13869.865
248,14001.282
249,13552.655
250,13115.342
251,13072.901
252,13237.271
253,13078.098
254,12911.918
255,12689.146
256,12258.82
257,12390.461
258,12685.8955
259,12897.937
260,12896.368
261,12673.582
262,12523.853
263,12517.862
264,12722.023
265,12672.071
266,12865.094
267,13418.287
268,14141.156
269,14082.121
270,14376.498
271,14230.69
272,13997.028
273,13689.829
274,13585.857
275,13584.003
276,13739.92
277,14012.881
278,14045.414
279,15206.792
280,16193.136
281,17050.504
282,17223.432
283,17366.13
284,16529.54
285,16343.63
286,15887.33
287,16416.086
288,16453.057
289,16891.908
290,16644.45
291,16907.533
292,16454.432
293,16285.828
294,16419.672
295,16819.95
296,17243.732
297,17248.498
298,18772.633
299,20811.82
300,21435.164
301,22298.422
302,23009.139
303,21639.166
304,21275.715
305,21124.857
306,20907.896
307,20616.045
308,21213.822
309,23866.877
310,26421.344
311,27467.736
312,27604.322
313,27666.662
314,26885.932
315,25081.05
316,25025.066
317,25453.076
318,27044.098
319,26257.646
320,25544.947
321,25900.994
322,26927.174
323,26673.27
324,26663.336
325,26961.123
326,24740.197
327,23963.484
328,24691.535
329,25003.256
330,25378.082
331,25895.584
332,25930.549
333,26437.818
334,25508.506
335,24791.555
336,24561.621
337,24361.701
338,26116.148
339,26339.305
340,25997.898
341,25931.637
342,26993.598
343,29202.943
344,28349.893
345,28692.867
346,28392.977
347,28513.568
348,29894.385
349,28624.637
350,27715.75
351,27344.854
352,26998.338
353,27306.41
354,25809.076
355,25623.951
356,24717.086
357,24032.756
358,23409.145
359,22728.525
360,21628.572
361,22059.133
362,22122.807
363,22558.475
364,22378.57
365,22485.45
366,21704.34
367,22429.48
368,22896.963
369,22774.27
370,22540.406
371,22535.57
372,22518.68
373,20720.863
374,20955.596
375,20789.43
376,19722.701
377,19804.975
378,17672.16
379,17703.48
380,19218.264
381,19396.158
382,20273.084
383,21630.504
384,22532.652
385,22608.273
386,22472.355
387,22693.084
388,21932.668
389,21912.785
390,21583.043
391,21285.264
392,21175.479
393,20492.912
394,19035.943
395,19084.287
396,18934.564
397,19894.922
398,19449.229
399,19251.21
400,19957.4
401,20771.473
402,21068.53
403,21048.39
404,20609.148
405,20245.342
406,21761.793
407,22385.668
408,22346.598
409,22544.102
410,22986.77
411,23933.18
412,25066.828
413,25701.328
414,26613.404
415,26802.352
416,27970.285
417,28285.346
418,28575.75
419,28074.045
420,28202.838
421,27688.367
422,27329.428
423,27393.44
424,26935.68
425,27258.863
426,27828.865
427,27422.127
428,27284.912
429,27312.396
430,27522.166
431,28137.242
432,28292.787
433,28370.736
434,27543.34
435,27262.924
436,26320.76
437,25232.328
438,24047.15
439,23923.043
440,23386.695
441,22914.104
442,23043.014
443,23684.457
444,23604.967
445,23406.736
446,23218.057
447,23414.102
448,23259.047
449,21703.625
450,21763.172
451,21948.713
452,22528.236
453,23100.596
454,22849.143
455,23231.814
456,23322.025
457,23063.176
458,23117.11
459,23153.447
460,22920.328
461,23581.055
462,23666.33
463,22978.453
464,22918.422
465,22902.498
466,23786.424
467,24452.56
468,25011.229
469,24656.678
470,24352.135
471,23733.89
472,24316.166
473,25411.312
474,25347.463
475,25287.56
476,25390.568
477,26001.668
478,26579.635
479,26590.566
480,26618.12
481,26367.396
482,26411.74
483,26333.97
484,26548.047
485,26467.32
486,26583.646
487,26703.654
488,26656.104
489,27192.307
490,27982.492
491,27841.959
492,27441.014
493,27486.29
494,27245.178
495,27062.117
496,26438.332
497,26507.27
498,26049.803
499,25860.262
500,25967.162
501,25785.193
502,24720.982
503,25242.42
504,25410.275
505,24152.281
506,22162.576
507,21920.828
508,21920.828
509,22314.885
510,22932.139
511,23180.824
512,23294.92
513,23330.182
514,22750.043
515,22357.14
516,22316.895
517,22714.877
518,22697.03
519,22325.252
520,22424.957
521,22477.139
522,22756.756
523,22197.494
524,21598.0
525,20901.902
526,19998.617
527,19525.691
528,19768.842
529,19643.861
530,19598.77
531,19580.418
532,20023.223
533,19924.521
534,19730.654
535,19653.63
536,19526.762
537,19798.27
538,19873.719
539,19781.355
540,19804.816
541,20899.572
542,21051.045
543,21433.848
544,21386.977
545,21097.156
546,21062.031
547,20392.438
548,20039.014
549,19563.6
550,19567.932
551,19459.375
552,19826.688
553,19279.691
554,19155.557
555,18754.81
556,18585.332
557,18150.086
558,17917.72
559,17516.207
560,17868.795
561,17206.078
562,17605.516
563,17940.646
564,18720.012
565,19424.857
566,19972.807
567,19842.348
568,20229.762
569,19736.63
570,19767.316
571,19518.1
572,19346.355
573,19765.473
574,19982.54
575,20135.826
576,20837.111
577,21726.559
578,22580.426
579,23952.018
580,24706.158
581,24278.416
582,23897.94
583,23948.217
584,23771.219
585,24560.814
586,25020.363
587,24445.127
588,24480.152
589,24629.037
