,0
0,3498.2063
1,3694.5635
2,3640.0955
3,3493.5415
4,3699.2808
5,3686.4753
6,4197.428
7,4010.2637
8,3913.3748
9,3691.1921
10,3623.1633
11,3347.0415
12,3156.8486
13,3258.5251
14,3171.3894
15,3184.2117
16,3185.3826
17,3364.6233
18,3577.412
19,3550.0518
20,3443.2808
21,3482.366
22,3541.136
23,3510.8352
24,3483.2456
25,3446.635
26,3364.391
27,3265.893
28,3293.0461
29,3343.9412
30,3161.161
31,3112.1812
32,3091.3706
33,3134.4414
34,3130.1768
35,3360.454
36,3841.8162
37,3520.349
38,3695.8252
39,4042.7327
40,3963.4995
41,3852.2673
42,3851.0298
43,4017.7112
44,4317.825
45,4158.163
46,3843.832
47,3985.8298
48,4002.0789
49,4191.9365
50,4470.655
51,3960.6812
52,4170.39
53,3809.9336
54,3685.4395
55,3532.1553
56,3477.4907
57,3718.9421
58,3804.8252
59,3598.4888
60,3525.8757
61,3380.9482
62,3320.9626
63,3269.7246
64,3220.275
65,3150.5085
66,3285.2207
67,3221.1716
68,3298.2175
69,3373.8706
70,3318.7651
71,3187.1277
72,3117.2668
73,3066.2468
74,2708.423
75,2836.5886
76,2993.4758
77,2966.0625
78,3033.5803
79,3175.8618
80,3046.4846
81,2971.252
82,2768.614
83,2778.5603
84,2770.933
85,2779.7083
86,2784.1348
87,2870.7449
88,2944.1443
89,2952.8933
90,2933.6313
91,2955.1714
92,2930.1394
93,2873.768
94,2731.8115
95,2666.7559
96,2542.5957
97,2336.3604
98,2255.9492
99,2234.704
100,2060.9907
101,2085.0056
102,2335.2583
103,2188.1938
104,2053.9238
105,2111.1382
106,2334.3477
107,2315.3699
108,2405.1438
109,2463.7861
110,2472.4573
111,2499.0525
112,2404.1394
113,2339.9895
114,2392.6125
115,2491.83
116,2723.4802
117,2464.5598
118,2328.0686
119,2303.7075
120,2297.8813
121,2316.496
122,2385.904
123,2366.5476
124,2438.1685
125,2592.5513
126,2487.507
127,2826.3667
128,3167.9016
129,3100.9385
130,2988.2988
131,2765.5977
132,2968.8032
133,3204.4375
134,3114.4878
135,3045.635
136,2930.9353
137,2939.9385
138,2939.2036
139,2895.2344
140,2825.7349
141,2825.7349
142,2586.3247
143,2606.02
144,2434.5388
145,2379.264
146,2378.2434
147,2402.2517
148,2465.4016
149,2394.229
150,2457.4065
151,2469.8154
152,2447.3477
153,2431.445
154,2351.179
155,2373.6946
156,2418.928
157,2394.6924
158,2507.8362
159,2632.321
160,2610.5732
161,2758.672
162,2718.0059
163,2704.3066
164,2574.8147
165,2552.1772
166,2610.206
167,2556.8225
168,2544.19
169,2574.8477
170,2829.595
171,2810.7817
172,2713.8687
173,2695.1343
174,2742.9536
175,2804.652
176,2870.8596
177,2909.6138
178,2863.4324
179,2805.2334
180,2805.2334
181,2805.2334
182,2796.7886
183,2631.9434
184,2219.604
185,2126.1125
186,2212.9011
187,2284.8276
188,2204.944
189,2147.0955
190,2205.7837
191,2245.9648
192,2247.2957
193,2277.606
194,2202.8088
195,2217.7346
196,2267.0664
197,2301.6887
198,2340.0972
199,2566.258
200,2371.1824
201,2295.6033
202,2233.8916
203,2174.305
204,2268.5757
205,2315.7256
206,2237.6367
207,2389.2705
208,2578.8152
209,2572.7617
210,2511.245
211,2474.1047
212,2248.2551
213,2217.7346
214,2170.2598
215,1970.1168
216,2120.5825
217,2171.5618
218,2211.9841
219,2153.4397
220,2132.2205
221,2056.4585
222,2032.6023
223,2082.5242
224,2062.891
225,2092.0835
226,2151.883
227,2109.544
228,2054.4792
229,2028.245
230,1958.9741
231,1956.8369
232,1916.8358
233,2061.6494
234,2008.6777
235,2045.376
236,1962.0503
237,1931.199
238,1872.1011
239,1911.7705
240,1904.1366
241,2026.5366
242,1942.9915
243,1917.7451
244,1921.1307
245,1906.7965
246,1921.6893
247,1904.6068
248,1892.6416
249,1878.5763
250,1870.1227
251,1841.6295
252,1784.496
253,1801.2427
254,1744.9553
255,1728.8851
256,1721.6631
257,1769.0745
258,1837.6526
259,1912.5098
260,1958.5688
261,2005.0438
262,1919.8252
263,2035.332
264,1925.1611
265,1980.2488
266,2013.9512
267,1996.5298
268,2012.2571
269,2107.0498
270,2191.2825
271,2198.5916
272,2187.806
273,2123.0356
274,2117.3223
275,2081.7642
276,2023.518
277,2103.0176
278,2140.7263
279,2239.2979
280,2281.0417
281,2373.3442
282,2425.7104
283,2556.147
284,2539.1199
285,2653.5415
286,2662.7654
287,2611.1587
288,2652.1616
289,2532.4258
290,2511.755
291,2544.1523
292,2549.1003
293,2599.996
294,2829.1348
295,2714.0073
296,2744.046
297,2676.7102
298,2628.7922
299,2615.9534
300,2489.7021
301,2509.5073
302,2548.1465
303,2571.7754
304,2533.5562
305,2563.3367
306,2514.4316
307,2531.897
308,2562.748
309,2551.2625
310,2537.1804
311,2512.494
312,2526.2039
313,2610.3733
314,2611.0562
315,2569.496
316,2449.6008
317,2466.065
318,2375.9653
319,2329.1294
320,2370.3774
321,2321.482
322,2363.0227
323,2394.46
324,2463.7896
325,2484.8862
326,2551.9646
327,2557.4443
328,2526.7354
329,2494.1482
330,2524.8774
331,2524.8774
332,2544.0715
333,2550.633
334,2626.1821
335,2636.6724
336,2778.2734
337,2757.484
338,2691.3625
339,2668.9487
340,2678.312
341,2903.1096
342,2926.7622
343,3046.6218
344,3190.4624
345,3187.7183
346,3217.1821
347,3191.3547
348,3120.1418
349,3065.5845
350,3089.4856
351,3040.6685
352,3147.6726
353,3104.08
354,3012.3936
355,3031.4666
356,3031.6885
357,3199.87
358,3543.853
359,3625.0076
360,3584.145
361,3561.9424
362,3479.295
363,3449.397
364,3395.3977
365,3525.0542
366,3462.1028
367,3374.7827
368,3368.1394
369,3373.494
370,3486.513
371,3526.7986
372,3395.4814
373,3397.8271
374,3378.266
375,3286.7761
376,3142.8591
377,3118.2148
378,3304.7659
379,3282.8564
380,3051.3901
381,2981.6616
382,2860.665
383,2924.6123
384,3011.8113
385,2929.9456
386,2973.1555
387,2879.453
388,2813.334
389,2697.2974
390,2647.3865
391,2648.424
392,2660.0474
393,2746.9175
394,2858.7524
395,2895.8762
396,2970.7705
397,2938.064
398,2909.1724
399,2941.9253
400,2886.9263
401,2874.8523
402,2837.2341
403,2847.0393
404,2920.3223
