,0
0,3260.8997
1,3112.115
2,2947.5688
3,2906.3682
4,3045.3726
5,2980.272
6,3208.7698
7,3316.2463
8,3128.2988
9,3027.2964
10,2895.2144
11,2655.721
12,2481.739
13,2490.4712
14,2432.2683
15,2518.1812
16,2741.914
17,2798.4895
18,2775.4438
19,2741.109
20,2782.9666
21,2855.6763
22,2983.4434
23,2972.3096
24,3127.2068
25,3127.7607
26,3048.5398
27,2977.5422
28,2834.7388
29,2587.7605
30,2536.9583
31,2521.7102
32,2513.461
33,2903.705
34,3051.9023
35,3482.3477
36,3983.0637
37,3961.6716
38,4421.788
39,4977.503
40,4868.492
41,4827.532
42,4789.3843
43,4548.9565
44,4559.0327
45,4186.12
46,3873.751
47,4254.258
48,4266.4043
49,4950.6304
50,5015.918
51,4730.827
52,4425.4326
53,3625.1653
54,4259.1284
55,3474.2979
56,3877.349
57,3824.9182
58,3982.6555
59,3879.6155
60,3611.8687
61,3810.4678
62,3794.9207
63,3554.2368
64,3248.1436
65,3507.8794
66,3544.99
67,3778.0872
68,4130.803
69,4401.187
70,4127.8467
71,4253.3027
72,4241.6777
73,4072.443
74,3396.5444
75,3482.3945
76,3538.7239
77,3500.4475
78,3996.6624
79,4035.7522
80,4102.8276
81,3679.0608
82,3528.002
83,3399.709
84,3464.816
85,3600.457
86,3553.5105
87,4115.237
88,4121.475
89,4287.395
90,4262.346
91,4164.646
92,4174.093
93,4263.725
94,3733.4836
95,3499.6538
96,3046.086
97,2997.4802
98,3056.9285
99,2618.8286
100,2663.9673
101,3046.086
102,3486.0232
103,3046.086
104,3199.0383
105,3278.4307
106,3115.29
107,2930.9377
108,2945.7012
109,3071.835
110,3110.2546
111,3047.6772
112,2874.9114
113,2864.2302
114,3046.086
115,2860.4324
116,2892.058
117,2610.6064
118,2553.3455
119,2513.3262
120,2507.7107
121,2600.6375
122,2565.965
123,2541.3088
124,2598.5305
125,2659.9592
126,2608.5298
127,3030.575
128,2945.1467
129,2859.6567
130,2814.97
131,2683.3118
132,2786.331
133,2841.6904
134,2843.939
135,2857.3987
136,2828.2205
137,2773.014
138,2710.702
139,2694.0825
140,2607.5427
141,2607.5427
142,2616.648
143,2622.7468
144,2518.309
145,2432.8174
146,2473.1702
147,2475.5022
148,2441.4617
149,2429.3025
150,2506.8882
151,2467.4165
152,2456.3228
153,2452.7815
154,2367.0154
155,2366.7383
156,2427.728
157,2457.9534
158,2656.681
159,2654.3115
160,2642.6196
161,2671.4001
162,2621.5806
163,2527.8328
164,2465.6738
165,2729.0151
166,2580.127
167,2534.3022
168,2547.3293
169,2527.0854
170,2522.7969
171,2534.144
172,2422.5176
173,2446.6167
174,2514.556
175,2437.5
176,2439.3264
177,2382.7366
178,2380.2766
179,2369.5469
180,2369.5469
181,2369.5469
182,2372.0215
183,2320.1326
184,1974.319
185,2022.2843
186,2048.4822
187,1938.7689
188,1924.1686
189,2011.6493
190,2085.4263
191,2215.0513
192,2206.3752
193,2192.163
194,2183.583
195,2159.0527
196,2234.9336
197,2250.3088
198,2252.5068
199,2624.3726
200,2379.2515
201,2063.3372
202,2039.7546
203,2059.9543
204,2029.4607
205,2066.9053
206,2172.2117
207,2227.114
208,2270.716
209,2186.5269
210,2221.289
211,2158.0615
212,2010.9576
213,2006.8871
214,2002.3314
215,2076.9355
216,2130.5505
217,2096.7144
218,2150.5017
219,2144.965
220,2045.2516
221,1917.7046
222,2008.1244
223,2026.004
224,1938.3052
225,1972.6549
226,2034.6973
227,1968.5121
228,2000.8048
229,1953.5387
230,1888.4718
231,1880.5927
232,1884.1969
233,1969.8146
234,1966.6543
235,2000.398
236,1964.0494
237,1926.6538
238,1967.8041
239,1960.3674
240,1970.4233
241,1970.9242
242,1922.743
243,1933.9305
244,1939.7183
245,1945.4767
246,1958.3044
247,1929.4254
248,1874.225
249,1857.3623
250,1809.7444
251,1737.9551
252,1759.9133
253,1830.1774
254,2003.114
255,1939.7794
256,1939.7794
257,1939.7794
258,1939.7794
259,1840.2509
260,1839.5266
261,1852.3458
262,1945.3888
263,1941.938
264,1903.1188
265,1907.5447
266,1884.935
267,1914.5443
268,1925.1433
269,1887.0028
270,1851.4355
271,1852.098
272,1830.338
273,1838.8688
274,1830.0797
275,1866.7676
276,1882.7319
277,1897.041
278,1878.7452
279,1964.8424
280,1920.6608
281,1919.8823
282,1856.0161
283,1887.3665
284,1872.0701
285,1869.453
286,1875.2245
287,1905.2567
288,1885.123
289,1877.1359
290,1867.0056
291,1993.209
292,1943.4147
293,1899.9417
294,2060.979
295,2146.5356
296,2023.2208
297,2158.825
298,2128.3145
299,2116.3574
300,2033.234
301,2055.2683
302,1991.7279
303,2143.712
304,2149.4766
305,2152.531
306,2000.4207
307,2073.9048
308,2219.1675
309,2217.2095
310,2116.6716
311,2138.81
312,2228.6375
313,2285.42
314,2262.993
315,2254.8198
316,2330.493
317,2197.365
318,2045.6232
319,2060.5046
320,1971.3688
321,1867.1742
322,1866.35
323,1884.9117
324,1840.5228
325,1945.6484
326,1920.1641
327,1955.4152
328,1919.7931
329,1919.145
330,1904.5312
331,1956.1382
332,1916.356
333,1919.2561
334,1925.4185
335,1891.1938
336,1896.1678
337,1896.1678
338,1914.6844
339,1926.076
340,1924.993
341,1949.0697
342,1989.6187
343,2040.8307
344,2029.4607
345,2035.8657
346,1992.2479
347,1986.7728
348,2012.828
349,2095.529
350,2050.7278
351,2079.7512
352,2103.4866
353,2200.9268
354,2193.1355
355,2171.3242
356,2142.063
357,2181.213
358,2157.84
359,2137.095
360,2312.0068
361,2271.3042
362,2217.9102
363,2160.0889
364,2163.0369
365,2267.1436
366,2248.126
367,2539.0198
368,2492.2874
369,2627.9617
370,2560.8694
371,2436.9788
372,2557.756
373,2595.8997
374,2536.1252
375,2557.6882
376,2492.653
377,2453.1587
378,2438.1665
379,2344.4043
380,2160.596
381,2166.943
382,2207.8848
383,2216.0603
384,2289.6821
385,2207.5571
386,2205.3123
387,2238.465
388,2185.3162
389,2106.6157
390,2226.8696
391,2118.7307
392,2189.3599
393,2097.8975
394,2158.8357
395,2143.6663
396,2079.1926
397,2035.8817
398,2046.2938
399,1936.7542
400,1958.7789
401,1892.9124
402,1951.9751
403,2015.7291
404,1944.8876
405,1999.68
406,2081.7554
407,2037.917
408,2151.5884
409,2093.8098
410,2070.9207
411,2095.9712
412,2044.2485
413,2038.114
414,2028.9502
415,2065.5605
416,2059.6958
417,2044.5322
418,2123.1143
419,2159.2144
420,2103.6794
421,2089.819
422,2132.5789
423,2178.1677
424,2139.1956
425,2282.967
426,2153.567
427,2152.831
428,2007.4906
429,1974.057
430,2017.4862
431,1985.6833
432,2034.7631
433,2055.2957
434,2082.4688
435,2133.8533
436,1811.5011
437,1868.6772
438,1642.6289
439,1630.6746
440,1726.6025
441,1730.4677
442,1744.9254
443,1753.151
444,1740.4092
445,1714.6143
446,1711.7781
447,1741.9014
448,1729.4347
449,1729.4347
450,1729.4347
451,1729.4347
452,1797.4799
453,1786.4552
454,1757.2626
455,1877.466
456,2062.136
457,2150.623
458,2106.6501
459,2110.3135
460,2180.4167
461,2194.5168
462,2171.5962
463,2275.932
464,2287.5752
465,2273.6655
466,2217.9644
467,2226.5754
468,2216.137
469,2184.1794
470,2145.7498
471,2173.6086
472,2186.949
473,2185.6636
474,2234.6592
475,2211.4875
476,2256.083
477,2242.4736
478,2236.4553
479,2221.7275
480,2262.0544
481,2284.1672
482,2311.2188
483,2337.3271
484,2358.323
485,2318.965
486,2350.0735
487,2370.5122
488,2563.348
489,2565.863
490,2507.7114
491,2467.202
492,2556.1614
493,2564.5022
494,2913.2563
495,2721.4155
496,2751.8245
497,2785.7886
498,2746.7217
499,2794.27
500,2821.865
501,2736.5315
502,2591.7139
503,2627.5876
504,2589.9133
505,2548.3618
506,2467.9287
507,2535.5325
508,2481.023
509,2429.5442
510,2465.3867
511,2349.1785
512,2336.325
513,2334.1477
514,2449.464
515,2446.1582
516,2633.0818
517,2551.952
518,2440.573
519,2383.6958
520,2365.9827
521,2349.468
522,2363.65
523,2306.431
524,2294.8184
525,2262.533
526,2280.0723
527,2292.1873
528,2292.2114
529,2348.7034
530,2433.159
531,2382.4465
532,2263.3809
533,2526.0742
534,2482.9827
535,2537.323
536,2395.4639
537,2414.78
538,2411.251
539,2425.2075
540,2468.1902
541,2625.1077
542,2621.8987
543,2593.0264
544,2854.4358
545,2907.7065
546,2840.6465
547,2812.93
548,2779.7817
549,2827.2646
550,2792.0317
551,2781.1995
552,2853.143
553,2810.4148
554,2713.534
555,2821.6667
556,2957.6162
557,3046.086
558,3106.5137
559,3165.383
560,3157.8154
561,3620.7756
562,3451.7493
563,3709.1528
564,3848.537
565,3859.7063
566,3654.182
567,3598.8352
568,3564.082
569,3659.9082
570,3401.6519
571,3369.7363
572,3418.0903
573,3321.9001
574,3305.0469
575,3252.9297
576,3194.0989
577,3290.8054
578,3282.1738
579,3586.3843
580,3613.683
581,3513.5305
582,3315.6975
583,3288.498
584,3134.9385
585,3311.6838
586,3121.8806
587,2987.426
588,2977.1318
589,2828.474
590,2746.2632
591,2941.3499
592,2916.424
593,2900.9712
594,2860.9177
595,2982.3347
596,2919.7456
597,2825.1199
598,2874.102
599,2897.772
600,2949.9375
601,2967.6147
602,2986.088
603,2989.533
604,2931.1204
605,2927.7686
606,2864.905
607,2826.371
608,2648.3447
609,2644.374
610,2937.3267
611,2668.5872
612,2614.8538
613,2602.3923
614,2572.0344
615,2588.6626
616,2512.972
617,2556.5476
618,2532.1467
619,2567.4688
620,2578.054
621,2540.7883
622,2573.315
623,2469.4749
624,2414.3213
625,2346.288
626,2211.952
627,2036.0997
628,2015.1547
629,2035.7944
630,2207.4956
631,2148.3293
632,2174.6052
633,2198.7463
634,2263.0786
635,2224.2
636,2354.7307
637,2315.332
638,2222.1748
639,2273.1858
640,2395.0046
641,2246.5852
642,2326.1257
643,2306.4346
644,2177.224
645,2300.2046
646,2227.9697
647,2305.1653
648,2246.5146
649,2182.9727
650,2268.6096
651,2294.6978
652,2293.9258
653,2337.4998
654,2306.2925
655,2201.0747
656,2274.4739
657,2218.6116
658,2284.6877
659,2269.3694
660,2274.2869
661,2317.0308
662,2350.1094
663,2423.5164
664,2479.947
665,2508.4219
666,2544.8584
667,2423.2395
668,2422.944
669,2470.388
670,2476.697
671,2431.9
672,2460.8745
673,2471.07
674,2456.5474
675,2455.0535
676,2380.4604
677,2317.0735
678,2381.038
679,2385.1616
680,2325.187
681,2268.6948
682,2294.064
683,2298.2476
684,2235.482
685,2250.9082
686,2214.1
687,2271.1125
688,2243.516
689,2221.517
690,2227.7139
691,2148.5564
692,2197.5627
693,2273.5144
694,2317.8005
695,2255.517
696,2203.9836
697,2200.7998
698,2215.2349
699,2187.1313
700,2292.967
701,2320.3748
702,2246.0974
703,2243.3455
704,2289.9744
705,2314.5679
706,2285.802
707,2345.6821
708,2393.8923
709,2318.518
710,2331.1455
711,2261.7163
712,2223.0508
713,2238.0142
714,2233.9785
715,2242.1528
716,2260.4246
717,2237.1702
718,2281.5073
719,2248.1128
720,2266.65
721,2259.9075
722,2221.4492
723,2247.0425
724,2310.7158
725,2307.3652
726,2309.7805
727,2307.3333
728,2297.3645
729,2288.1116
730,2420.6821
731,2341.0535
732,2317.8066
733,2343.8652
734,2392.5461
735,2342.6814
736,2303.0474
737,2318.8264
738,2304.3213
739,2293.6287
740,2357.016
741,2305.0588
742,2335.4658
743,2356.007
744,2348.7244
745,2366.8167
746,2320.5635
747,2322.1177
748,2273.307
749,2343.529
750,2346.0186
751,2153.2048
752,2027.5426
753,2054.1365
754,2105.2224
755,2038.2122
756,2009.9628
757,2032.528
758,2299.583
759,2052.4597
760,2059.6
761,2055.9844
762,2080.338
763,2021.6451
764,1987.1693
765,1982.946
766,2013.7625
767,2003.315
768,1983.23
769,1999.1361
770,1906.5486
771,1834.6389
772,1821.3394
773,1839.3855
774,1873.0963
775,1908.0759
776,1875.0181
777,1887.143
778,1868.8394
779,1868.418
780,1809.7157
781,1830.0868
782,1802.5913
783,1813.643
784,1895.4407
785,1862.0784
786,1860.0659
787,1864.4841
788,1864.1835
789,1888.2534
790,1806.9229
791,1891.7225
792,1895.3302
793,1854.6993
794,1860.2891
795,1886.5846
796,1787.2133
797,1809.6392
798,1755.6665
799,1785.5189
800,1738.718
801,1714.6278
802,1703.9656
803,1797.0519
804,1737.8901
805,1751.679
806,1819.2338
807,1820.6296
808,1843.8743
809,1815.0967
810,1759.2462
811,1796.6605
812,1778.699
813,1815.141
814,1789.2029
815,1822.0059
816,1850.5725
817,1886.9901
818,1858.2023
819,1921.8416
820,1905.6444
821,1865.0204
822,1882.7522
823,1946.3717
824,1940.3263
825,1960.6108
826,1988.6448
827,1986.4312
828,1968.9198
829,1953.9231
830,1932.2024
831,1932.2949
832,1931.6139
833,1843.4446
834,1833.1006
835,1893.7961
836,1886.2106
837,1896.5919
838,1894.8015
839,1897.4855
840,1901.4893
841,1931.492
842,1932.4822
843,1903.8163
844,1961.8616
845,1949.2361
846,2115.3997
847,2110.9702
848,2197.1262
849,2155.486
850,2157.296
851,2276.5957
852,2219.5728
853,2237.408
854,2202.7986
855,2208.1821
856,2216.0574
857,2209.827
858,2174.9097
859,2229.987
860,2208.4885
861,2244.7793
862,2287.104
863,2285.137
864,2303.7605
865,2262.1462
866,2272.0684
867,2239.4114
868,2256.5688
869,2242.7
870,2200.814
871,2174.2253
872,2214.8699
873,2270.963
874,2284.8699
875,2326.708
876,2253.0046
877,2265.5544
878,2234.9836
879,2257.4387
880,2258.1133
881,2256.3264
882,2250.7297
883,2258.6094
884,2219.6042
885,2260.5476
886,2183.1123
887,2204.8296
888,2163.7673
889,2141.8967
890,2162.7222
891,2137.3489
892,2144.7778
893,2172.4055
894,2147.7188
895,2160.9038
896,2179.8828
897,2216.8477
898,2205.7754
899,2182.481
900,2178.9246
901,2149.5237
902,2167.5122
903,2141.906
904,2177.9333
905,2140.6455
906,2275.6147
907,2377.5706
908,2369.2869
909,2379.59
910,2399.2874
911,2445.0908
912,2512.0413
913,2545.114
914,2564.3726
915,2625.5576
916,2528.9355
917,2578.1548
918,2580.047
919,2577.86
920,2594.1184
921,2592.9312
922,2583.3335
923,2567.594
924,2499.0105
925,2488.8562
926,2427.4197
927,2428.0583
928,2395.994
929,2446.7246
930,2411.0293
931,2311.5073
932,2373.9907
933,2252.9636
934,2183.385
935,2237.904
936,2195.7832
937,2229.6414
938,2294.5242
939,2283.8914
940,2314.8433
941,2356.556
942,2348.3445
943,2356.4304
944,2343.0627
945,2344.8933
946,2318.1077
947,2319.0742
948,2285.9
949,2255.4688
950,2244.5657
951,2349.6428
952,2337.341
953,2377.562
954,2514.044
955,2469.1133
956,2463.8162
957,2469.6084
958,2508.433
959,2502.655
