,0
0,6280.055
1,5957.426
2,5625.7
3,5617.232
4,5612.4673
5,5586.765
6,5413.536
7,5174.505
8,5439.6504
9,5941.626
10,5968.006
11,5819.87
12,5796.238
13,5654.5586
14,5663.033
15,5303.3467
16,5347.0723
17,5662.188
18,5703.6694
19,5690.32
20,5757.38
21,6086.0034
22,6370.365
23,6453.3223
24,6446.539
25,6171.627
26,5980.497
27,5713.243
28,5732.026
29,5418.9316
30,5196.695
31,5414.6655
32,5355.378
33,5281.4062
34,4833.0547
35,4583.6797
36,5035.0996
37,4891.328
38,4894.582
39,5237.0127
40,5023.4136
41,5108.6577
42,5120.197
43,4967.586
44,5640.5874
45,5455.6724
46,6189.696
47,7248.6104
48,8329.652
49,9211.818
50,9059.72
51,9995.124
52,10058.347
53,9776.325
54,8969.872
55,9204.244
56,9582.317
57,8417.868
58,9582.008
59,9214.202
60,9671.746
61,9846.413
62,10307.888
63,10678.201
64,9785.037
65,8912.883
66,9053.995
67,7782.5605
68,7527.972
69,8031.21
70,8053.9243
71,8248.322
72,8318.519
73,7806.235
74,6915.48
75,7223.5884
76,6976.6514
77,6638.5483
78,6995.4805
79,6575.6865
80,6434.394
81,6212.79
82,5825.272
83,6265.072
84,6338.238
85,6108.927
86,6119.5483
87,5967.2827
88,6005.6855
89,6148.6426
90,6176.132
91,6850.1685
92,6938.6167
93,6327.388
94,5598.4116
95,5769.4697
96,4791.873
97,4894.946
98,4719.9526
99,4339.423
100,4325.999
101,4416.06
102,4984.452
103,4514.813
104,4767.4985
105,4874.4775
106,6274.18
107,6267.5938
108,6076.8687
109,6242.7954
110,6290.4463
111,6491.749
112,6409.5757
113,6344.4404
114,6485.132
115,6161.9873
116,6094.3984
117,5829.8174
118,5615.082
119,5571.1187
120,5487.468
121,5524.9424
122,5898.7305
123,5705.117
124,5715.556
125,5987.847
126,5715.425
127,5704.3325
128,5646.411
129,6175.543
130,6123.9653
131,6020.613
132,6551.4814
133,6553.4624
134,6401.4697
135,6365.3745
136,6702.3164
137,6163.6953
138,6230.3057
139,6338.238
140,5953.7983
141,5953.7983
142,5942.5425
143,5865.172
144,5391.466
145,5471.7847
146,5739.208
147,5750.0776
148,5613.0186
149,5630.855
150,5675.0825
151,5651.0176
152,5600.695
153,5641.1157
154,5552.0444
155,5557.868
156,5654.6055
157,5921.0273
158,5696.61
159,5796.3394
160,5930.328
161,5843.5166
162,5684.2764
163,5674.713
164,5642.91
165,5734.42
166,5585.966
167,5562.914
168,5587.9463
169,5554.6685
170,5087.654
171,5227.1167
172,5350.299
173,5267.137
174,5157.459
175,5219.5293
176,5199.092
177,5210.2812
178,5228.8164
179,5263.2217
180,5263.2217
181,5263.2217
182,4999.9673
183,5020.278
184,4524.572
185,4678.6875
186,4978.2847
187,4596.0645
188,4443.577
189,4651.161
190,4484.3047
191,4522.004
192,4580.397
193,4562.1675
194,4501.5044
195,4519.4526
196,4529.1235
197,4648.46
198,4648.1597
199,4649.7573
200,4544.9863
201,4771.5176
202,5450.485
203,5807.559
204,5958.558
205,5532.1123
206,5340.291
207,5245.9575
208,5584.721
209,5586.3735
210,5779.0522
211,5973.7974
212,6764.8794
213,6860.3477
214,5590.6685
215,5458.3086
216,5823.1714
217,5858.0996
218,6291.807
219,6561.1904
220,6684.102
221,6693.9067
222,6923.9355
223,7058.352
224,6725.214
225,6768.839
226,6850.25
227,6893.9653
228,6938.717
229,7037.349
230,6465.8564
231,5870.4116
232,5597.467
233,5799.4673
234,5955.7456
235,5662.0054
236,5570.476
237,5479.6216
238,5451.072
239,5633.17
240,5445.696
241,5332.1763
242,5399.8145
243,5326.406
244,5497.004
245,5317.799
246,5419.518
247,5550.759
248,5389.6865
249,5657.2925
250,5307.534
251,5139.3975
252,5078.865
253,5116.1494
254,5398.5327
255,5238.407
256,5192.999
257,5268.387
258,5575.6245
259,5666.07
260,5776.731
261,5503.9756
262,5452.259
263,6199.1074
264,6442.7236
265,6465.4204
266,6280.8965
267,6339.7646
268,6966.2837
269,7048.632
270,6695.5396
271,6569.063
272,6506.385
273,6522.827
274,6359.858
275,6585.591
276,6556.6333
277,6752.577
278,6734.7026
279,6884.221
280,6943.0825
281,7001.761
282,6984.518
283,6941.0146
284,6871.277
285,6938.4165
286,6887.141
287,6945.098
288,6898.677
289,6888.2637
290,6893.949
291,6792.5747
292,6813.606
293,6444.499
294,5914.1333
295,6259.1997
296,6135.103
297,6295.6865
298,6494.2417
299,6447.867
300,6544.053
301,5976.472
302,6244.412
303,6246.9355
304,6243.104
305,6298.1743
306,6262.542
307,6283.355
308,6503.8833
309,6524.1255
310,6510.368
311,6482.236
312,6063.095
313,6034.4546
314,6000.71
315,5946.015
316,5811.8413
317,5670.5474
318,5633.3335
319,5430.8223
320,5344.0405
321,5445.522
322,5661.4033
323,5626.613
324,5672.463
325,5739.0146
326,5667.5264
327,5844.986
328,5729.851
329,5738.3975
330,5744.762
331,5744.762
332,5749.94
333,5773.5674
334,5854.116
335,5957.179
336,5951.9795
337,5944.617
338,6018.397
339,5848.5894
340,6029.6504
341,6045.2603
342,6128.691
343,6179.34
344,6155.764
345,6669.8047
346,6689.457
347,6783.748
348,6753.9585
349,6814.1504
350,6783.761
351,6802.6187
352,6842.022
353,6977.7573
354,7009.8926
355,6881.166
356,7266.8457
357,7837.223
358,7751.4595
359,7655.645
360,7679.2065
361,7583.0376
362,7566.344
363,7486.7344
364,7646.5337
365,7659.2715
366,7777.9995
367,7636.938
368,7438.5347
369,7285.131
370,7352.869
371,7158.8877
372,6951.3574
373,7031.729
374,6740.7134
375,7168.3257
376,7069.768
377,7174.9287
378,7280.0527
379,7285.9546
380,7237.2617
381,6869.909
382,7028.2256
383,7082.029
384,6966.736
385,6686.8516
386,6750.8696
387,6457.1226
388,6414.5166
389,6424.684
390,6281.384
391,6320.8027
392,6238.8955
393,6402.993
394,6746.1978
395,6538.718
396,6683.4297
397,6953.9775
398,6805.629
399,6712.728
400,6576.647
401,6390.712
402,6495.3545
403,6148.9517
404,6202.947
405,6261.084
406,6378.909
407,6450.946
408,6452.8516
409,6450.422
410,6622.602
411,6698.3003
412,6644.864
413,6572.5996
414,6697.656
415,6594.7363
416,6469.5693
417,6471.3047
418,6127.7803
419,6481.919
420,6493.3457
421,6360.2344
422,6533.917
423,7017.5107
424,7093.2163
425,6971.015
426,6221.7754
427,6438.6895
428,6191.8145
429,5759.02
430,6192.249
431,6391.1123
432,6663.7583
433,6597.4287
434,6546.966
435,6678.0015
436,6637.9204
437,7000.1934
438,6955.643
439,6891.1577
440,7068.7847
441,7036.9844
442,7248.301
443,7386.9023
444,7565.0737
445,8135.837
446,8271.837
447,8186.234
448,8095.8584
449,8924.761
450,9083.794
451,8920.627
452,9003.164
453,9099.882
454,8825.151
455,8738.667
456,8600.14
457,8711.7295
458,8588.008
459,8849.548
460,8804.37
461,9260.056
462,9633.723
463,9388.605
464,9196.709
465,9145.84
466,9089.957
467,9102.331
468,9427.916
469,9542.013
470,9355.69
471,9879.848
472,11291.04
473,11362.488
474,11352.718
475,10714.889
476,10643.905
477,11002.301
478,10792.989
479,11092.731
480,10905.121
481,10582.614
482,10627.085
483,10192.865
484,9965.199
485,10580.078
486,10429.236
487,10349.98
488,10131.3125
489,9782.756
490,9691.632
491,9847.214
492,9681.408
493,9534.002
494,10082.413
495,10505.668
496,11783.27
497,11850.999
498,11648.022
499,11482.084
500,11914.744
501,12702.092
502,12647.473
503,12408.435
504,11949.123
505,11966.226
506,11883.173
507,11715.45
508,11925.867
509,12535.83
510,13068.311
511,13369.283
512,13831.55
513,13992.903
514,13978.557
515,14029.411
516,13770.835
517,13548.026
518,13470.547
519,13914.635
520,13872.81
521,13818.685
522,14056.902
523,14262.38
524,14505.615
525,14645.867
526,14658.187
527,14273.917
528,14350.386
529,14172.483
530,14166.663
531,13505.05
532,14145.937
533,13687.966
534,13839.613
535,13731.591
536,13681.643
537,13966.371
538,13852.766
539,13404.69
540,13621.22
541,14421.934
542,15056.667
543,15764.69
544,15744.752
545,15939.786
546,15630.66
547,15246.215
548,15441.406
549,14774.636
550,13935.035
551,14455.736
552,14281.544
553,14312.349
554,13546.815
555,13777.837
556,14055.647
557,14254.255
558,13640.642
559,13219.678
560,12465.503
561,12416.481
562,12451.657
563,12744.58
564,13515.353
565,14148.711
566,14074.389
567,13777.928
568,12962.346
569,12694.249
570,12303.166
571,11541.945
572,12276.575
573,12026.374
574,12231.86
575,12244.016
576,12280.202
577,11862.291
578,11796.419
579,11793.658
580,11617.007
581,11220.946
582,11032.152
583,11244.291
584,11444.387
585,11525.291
586,11567.225
587,11020.1455
588,10901.502
589,10641.794
590,9901.645
591,9420.402
592,8966.743
593,9130.333
594,9104.831
595,9217.536
596,9092.476
597,9268.865
598,9349.148
599,9640.395
600,9530.089
601,9758.085
602,9924.114
603,9906.666
604,10255.478
605,10522.854
606,10241.204
607,9357.84
608,9294.171
609,9143.126
610,8905.511
611,8572.06
612,7262.2764
613,7476.36
614,8437.769
615,8223.335
616,8225.151
617,8682.928
618,8797.986
619,8846.967
620,9221.451
621,9066.833
622,8785.284
623,9323.597
624,9388.394
625,8945.053
626,8749.955
627,8463.575
628,8064.1626
629,8833.77
630,8739.252
631,9014.135
632,9191.033
633,9093.647
634,9176.007
635,8639.79
636,8863.044
637,8957.609
638,8680.809
639,8740.051
640,8774.873
641,8791.3
642,8779.782
643,8586.698
644,8635.613
645,8430.248
646,8671.319
647,8557.185
648,9025.567
649,9304.962
650,9983.379
651,9939.496
652,9480.455
653,9853.133
654,9518.79
655,9692.424
656,9675.623
657,9386.487
658,9002.084
659,9161.071
660,8788.227
661,8755.417
662,8996.664
663,9185.767
664,9339.699
665,9126.216
666,8643.028
667,9056.028
668,8855.99
669,8583.938
670,8367.314
671,8200.959
672,7453.7876
673,8041.9155
674,8190.1465
675,8102.4233
