,0
0,1116.5331
1,1143.4501
2,1143.4375
3,1162.0151
4,1199.8667
5,1211.1011
6,1199.8167
7,1230.0728
8,1270.909
9,1276.3896
10,1300.908
11,1260.606
12,1230.6858
13,1205.6709
14,1234.0703
15,1247.6489
16,1243.05
17,1227.0316
18,1164.8749
19,1166.0419
20,1158.4974
21,1132.7194
22,1144.6228
23,1173.8207
24,1195.177
25,1202.9236
26,1178.4255
27,1173.7257
28,1173.3033
29,1184.4832
30,1185.5673
31,1166.2122
32,1167.3451
33,1199.8843
34,1212.0477
35,1269.3866
36,1353.552
37,1398.4535
38,1385.2218
39,1409.4723
40,1398.4554
41,1407.624
42,1494.7504
43,1582.0925
44,1567.9601
45,1579.5233
46,1562.5698
47,1542.8534
48,1513.5424
49,1498.1042
50,1498.0657
51,1537.458
52,1533.5825
53,1542.4525
54,1554.1523
55,1570.7086
56,1564.7772
57,1579.912
58,1581.5052
59,1557.965
60,1581.9692
61,1596.4952
62,1567.045
63,1571.0676
64,1565.0187
65,1570.8479
66,1610.2734
67,1695.0781
68,1735.3223
69,1776.6267
70,1783.1859
71,1739.1368
72,1728.0483
73,1676.5125
74,1661.2142
75,1700.894
76,1587.5955
77,1533.9476
78,1578.7871
79,1638.1819
80,1710.5961
81,1729.7749
82,1728.4337
83,1696.107
84,1682.555
85,1680.2334
86,1692.3846
87,1680.6146
88,1668.2592
89,1669.235
90,1679.578
91,1654.7476
92,1671.4347
93,1648.8383
94,1646.0985
95,1662.5052
96,1630.9984
97,1641.3922
98,1659.7584
99,1660.755
100,1666.9614
101,1664.5015
102,1663.635
103,1652.842
104,1652.5957
105,1639.423
106,1632.9492
107,1630.3027
108,1628.7352
109,1620.6915
110,1627.046
111,1621.8524
112,1618.2146
113,1647.6328
114,1616.8845
115,1613.0627
116,1583.4023
117,1578.8928
118,1569.5651
119,1569.9888
120,1556.2042
121,1551.6509
122,1524.094
123,1525.1848
124,1545.4406
125,1547.4968
126,1535.975
127,1520.2638
128,1523.1598
129,1518.4423
130,1501.0964
131,1492.6311
132,1491.9622
133,1483.5676
134,1477.8557
135,1466.8478
136,1458.4534
137,1438.0712
138,1420.3688
139,1362.7891
140,1318.688
141,1320.0708
142,1381.2814
143,1402.2483
144,1396.9128
145,1421.0537
146,1408.0894
147,1412.713
148,1416.858
149,1448.2587
150,1423.4651
151,1401.3708
152,1391.0039
153,1360.5896
154,1371.0374
155,1349.6455
156,1343.764
157,1314.9933
158,1285.6935
159,1282.5913
160,1292.8271
161,1304.1229
