,0
0,820.69073
1,807.4275
2,796.6377
3,796.2831
4,861.5895
5,838.22864
6,806.56616
7,799.17267
8,810.06146
9,805.3151
10,783.094
11,744.54956
12,702.6082
13,708.9942
14,713.0789
15,729.12866
16,772.8852
17,861.8873
18,855.47
19,858.70685
20,849.37396
21,842.2137
22,854.1892
23,858.10736
24,863.1855
25,820.164
26,805.6
27,852.12256
28,826.1414
29,748.9965
30,726.5282
31,739.1148
32,738.96924
33,736.95935
34,689.48596
35,640.54156
36,699.991
37,703.06195
38,708.3428
39,739.7848
40,836.41046
41,861.16675
42,880.8809
43,822.3071
44,869.7303
45,852.0083
46,821.9591
47,845.05817
48,871.12366
49,987.13385
50,945.12616
51,915.0787
52,857.505
53,842.21783
54,821.97687
55,828.9428
56,835.5968
57,861.54114
58,930.1226
59,945.36865
60,987.57367
61,914.17554
62,853.0007
63,831.1329
64,782.2036
65,770.931
66,772.9364
67,769.5251
68,774.50757
69,797.5925
70,815.2801
71,800.9716
72,795.7244
73,791.56775
74,695.8567
75,716.5093
76,749.51624
77,763.40826
78,787.28876
79,773.732
80,793.19434
81,771.7717
82,745.0551
83,759.6623
84,756.2129
85,752.9689
86,741.3722
87,743.6009
88,745.24084
89,737.28656
90,729.05145
91,702.59503
92,692.44946
93,676.14246
94,645.3122
95,650.62683
96,646.02734
97,609.38965
98,585.8035
99,580.4578
100,563.7318
101,571.1703
102,625.59973
103,583.85284
104,566.14905
105,586.2974
106,635.45886
107,610.41724
108,636.63983
109,665.602
110,654.2155
111,662.90735
112,639.62256
113,613.212
114,628.59283
115,628.0566
116,667.71924
117,629.2728
118,611.3888
119,602.78894
120,596.5132
121,602.5778
122,619.622
123,613.2407
124,641.20416
125,635.38574
126,629.99023
127,651.48706
128,628.39606
129,647.62335
130,662.62756
131,704.1884
132,706.11554
133,703.22736
134,688.51666
135,687.06714
136,703.094
137,681.2638
138,674.53595
139,671.6297
140,663.6234
141,663.6234
142,629.3249
143,615.2606
144,595.2198
145,603.60516
146,658.7369
147,622.519
148,597.65576
149,588.2508
150,602.1614
151,616.78436
152,617.9162
153,608.5418
154,590.1405
155,594.4386
156,597.0161
157,617.66547
158,642.25464
159,698.0
160,683.4608
161,686.22565
162,685.3594
163,673.9021
164,666.3085
165,672.9073
166,657.31525
167,646.3298
168,642.31586
169,712.4057
170,702.38367
171,688.41595
172,695.1342
173,762.7119
174,780.37146
175,744.5064
176,789.4187
177,784.1324
178,752.13574
179,742.52
180,742.52
181,742.52
182,715.92395
183,712.82117
184,635.9229
185,639.87946
186,672.1306
187,684.4342
188,674.9204
189,723.773
190,738.72943
191,725.42706
192,821.30133
193,811.2792
194,779.08167
195,761.7519
196,771.0615
197,768.0699
198,763.3252
199,748.46954
200,743.52325
201,732.35
202,760.69714
203,864.32434
204,867.1256
205,831.8245
206,824.97925
207,860.51746
208,831.853
209,879.0044
210,866.8203
211,829.5024
212,777.39496
213,764.5351
214,728.25653
215,709.8934
216,739.3973
217,741.4391
218,775.5846
219,777.6129
220,751.08887
221,751.9483
222,748.1742
223,773.1369
224,763.1131
225,808.45734
226,810.0261
227,815.59753
228,819.86475
229,751.0679
230,777.1251
231,784.09375
232,733.47614
233,722.31976
234,743.34546
235,726.2321
236,720.8864
237,702.75543
238,703.99274
239,693.92975
240,695.5689
241,706.95825
242,690.35
243,690.258
244,700.01587
245,692.4874
246,728.76184
247,757.0502
248,726.513
249,741.9051
250,769.402
251,723.52
252,722.05505
253,670.26404
254,653.70715
255,667.6659
256,668.598
257,704.52216
258,685.2228
259,701.2846
260,710.84937
