,0
0,34570.32
1,36574.812
2,33962.848
3,34250.676
4,34815.918
5,36778.773
6,36180.25
7,37699.074
8,36224.805
9,35871.6
10,35870.49
11,35757.24
12,35242.43
13,35153.78
14,34626.12
15,33795.65
16,34254.426
17,35632.32
18,34962.25
19,34867.977
20,34462.883
21,34689.13
22,36685.754
23,35623.367
24,39468.848
25,37500.043
26,37242.734
27,36180.617
28,35194.71
29,35286.29
30,34403.6
31,34047.105
32,34357.68
33,33962.54
34,33964.26
35,32960.594
36,33908.68
37,33687.176
38,33761.83
39,34145.008
40,33758.414
41,33429.027
42,33885.7
43,33724.965
44,37902.375
45,37676.73
46,36209.887
47,41310.062
48,38659.246
49,40745.066
50,39325.24
51,39068.156
52,38093.324
53,37608.316
54,38039.387
55,37567.66
56,38175.418
57,37758.027
58,39597.13
59,41136.324
60,41233.156
61,40352.35
62,39578.043
63,38533.96
64,39055.113
65,38826.805
66,38003.99
67,37640.832
68,37172.516
69,37812.938
70,37125.27
71,37430.5
72,37076.85
73,36475.098
74,32990.63
75,34047.848
76,35620.5
77,36201.94
78,36113.31
79,36457.105
80,36166.086
81,36217.19
82,34966.168
83,34992.6
84,34393.293
85,34982.785
86,36009.266
87,37052.688
88,36459.73
89,37110.957
90,36503.77
91,36189.902
92,35799.28
93,35595.902
94,34448.812
95,34537.887
96,33735.332
97,32965.99
98,32628.66
99,31550.547
100,30338.547
101,30324.287
102,32760.086
103,34317.656
104,34935.184
105,33166.4
106,38012.715
107,36236.39
108,36202.79
109,45477.91
110,37959.8
111,42358.477
112,39269.395
113,36894.547
114,36410.87
115,38403.62
116,35721.6
117,34422.305
118,35670.773
119,34231.777
120,37194.45
121,34755.46
122,34196.21
123,34275.41
124,34125.035
125,35705.953
126,35427.727
127,35281.613
128,34257.805
129,39362.504
130,39865.617
131,37604.68
132,41090.66
133,39420.824
134,39843.363
135,38458.766
136,38115.086
137,36871.32
138,37453.023
139,36019.35
140,38470.3
141,38470.3
142,35915.15
143,35408.773
144,33551.8
145,33235.1
146,32949.42
147,31930.264
148,31625.477
149,31239.328
150,32691.246
151,31885.832
152,31541.898
153,30719.467
154,29801.373
155,30146.752
156,32959.258
157,30964.96
158,31298.535
159,31780.447
160,30895.938
161,32967.707
162,32896.11
163,34104.043
164,31510.928
165,33388.223
166,32087.031
167,31885.496
168,31617.379
169,31100.576
170,33657.82
171,37372.336
172,33407.16
173,33395.574
174,33948.723
175,33293.61
176,33104.086
177,32324.453
178,31572.225
179,30983.053
180,30983.053
181,30983.053
182,30902.848
183,30993.77
184,29851.994
185,28937.834
186,30149.568
187,29256.22
188,27332.428
189,28078.303
190,27773.014
191,28401.727
192,27965.533
193,30793.967
194,28542.041
195,27943.17
196,29466.562
197,29050.291
198,42596.39
199,34994.887
200,33636.28
201,29678.574
202,29226.51
203,29136.54
204,27726.775
205,31834.602
206,29363.115
207,29204.605
208,29013.705
209,29340.07
210,30602.3
211,29866.133
212,28515.71
213,27423.992
214,27724.96
215,28380.924
216,30285.408
217,31100.576
218,32069.174
219,31927.043
220,30478.004
221,29800.982
222,29382.027
223,29850.965
224,29615.63
225,33049.07
226,33155.938
227,34045.32
228,38581.65
229,36674.215
230,34745.23
231,36316.473
232,32712.604
233,33012.832
234,33841.05
235,33599.65
236,31440.732
237,31331.361
238,30798.602
239,30891.38
240,30310.59
241,30788.879
242,30117.99
243,30293.035
244,30506.5
245,31082.547
246,30442.764
247,31378.072
248,30545.387
249,30253.062
250,30711.182
251,28987.004
252,29509.47
253,29628.633
254,28554.129
255,28961.412
256,28702.537
257,31064.31
258,29168.71
259,30208.27
260,30277.826
261,32027.93
262,33304.85
263,33088.406
264,31209.713
265,31516.855
266,31099.86
267,30656.363
268,32252.475
269,32971.64
270,30683.4
271,31997.277
272,32908.645
273,34889.53
274,34434.5
275,34133.918
276,34734.316
277,34206.312
278,33807.457
279,35280.203
280,35058.094
281,34276.273
282,34004.055
283,33947.64
284,34473.78
285,37077.81
286,36352.09
287,36216.332
288,34815.105
289,34292.406
290,36013.99
291,37929.7
292,36726.02
293,37365.2
294,35951.594
295,37401.445
296,38243.13
297,38592.594
298,38372.965
299,37842.414
300,37877.105
301,40005.74
302,39268.82
303,38769.508
304,37870.62
305,37659.605
306,36689.76
307,36719.72
308,36497.594
309,36538.49
310,35741.867
311,35702.023
312,35877.598
313,35975.17
314,35738.613
315,35292.234
316,36995.027
317,36554.105
318,36659.914
319,36886.137
320,37289.18
321,37344.168
322,38222.29
323,37585.26
324,37535.09
325,38146.21
326,38503.57
327,37672.164
328,37688.016
329,38969.656
330,42614.117
331,42614.117
332,40601.18
333,40903.582
334,40342.684
335,39206.41
336,40755.805
337,40062.703
338,40435.992
339,43817.96
340,44628.17
341,46324.89
342,46459.88
343,43011.145
344,42902.387
345,43185.438
346,42346.6
347,42581.19
348,42662.16
349,42225.62
350,41833.73
351,45581.566
352,44339.25
353,43707.344
354,43092.293
355,46833.95
356,45582.598
357,44868.465
358,44770.617
359,44024.35
360,44212.586
361,47016.816
362,50465.117
363,48854.504
364,48932.746
365,48160.96
366,48995.617
367,48709.68
368,46815.29
369,47263.3
370,47118.574
371,46151.94
372,46402.41
373,45264.83
374,43155.69
375,43314.83
376,43019.504
377,42540.5
378,44580.797
379,43324.445
380,44147.867
381,43584.793
382,44680.305
383,43006.406
384,43257.074
385,42337.176
386,42508.758
387,42820.344
388,42442.184
389,41300.34
390,40777.477
391,40567.348
392,39870.887
393,40446.0
394,40356.4
395,40038.44
396,40216.953
397,40793.223
398,41914.098
399,41039.727
400,40954.723
401,43772.93
402,41750.43
403,42941.992
404,45820.22
405,43393.867
406,42744.273
407,41825.44
408,42451.438
409,41615.883
410,42599.324
411,42407.047
412,42565.785
413,42407.48
414,43441.098
415,43125.883
416,42353.215
417,42270.41
418,42151.312
419,41499.016
420,41026.246
421,41228.156
422,41556.938
423,41885.227
424,41671.156
425,41194.41
426,38674.105
427,40966.656
428,38905.652
429,37935.305
430,38669.617
431,38260.535
432,38302.207
433,37712.777
434,39184.2
435,41976.168
436,42704.57
437,42271.355
438,41623.25
439,41768.707
440,43220.92
441,46928.324
442,50372.617
443,49595.973
444,48822.426
445,47156.824
446,46072.805
447,44755.793
448,45733.074
449,44058.664
450,44192.875
451,43329.5
452,44071.76
453,43898.613
454,45251.207
455,44470.117
456,44583.504
457,45591.945
458,45062.49
459,45979.105
460,45079.76
461,44696.516
462,45658.574
463,44584.84
464,43702.023
465,45186.707
466,43842.402
467,44213.75
468,48136.703
469,51970.02
470,56797.055
471,57498.645
472,57337.65
473,56831.723
474,59130.617
475,54594.43
476,58010.457
477,66621.13
478,72665.16
479,70330.29
480,69886.68
481,66928.19
482,66870.625
483,63656.617
484,61668.863
485,64904.105
486,65147.074
487,65112.504
488,75748.33
489,79850.37
490,89914.74
491,89814.22
492,87515.69
493,80464.13
494,76281.01
495,83635.67
496,85382.41
497,84977.09
498,86874.09
499,83849.86
500,81213.82
501,81045.39
502,84616.66
503,84297.77
504,82342.836
505,80031.97
506,84350.805
507,89783.74
508,85402.14
509,83563.72
510,95546.984
511,98402.39
512,99460.48
513,110155.695
514,119578.29
515,113942.23
516,101575.664
517,102662.81
518,97405.59
519,96247.81
520,94655.84
521,95496.305
522,96226.32
523,99035.22
524,99602.266
525,97183.92
526,95065.53
527,92220.71
528,91179.04
529,91341.77
530,92664.51
531,98529.98
532,102369.77
533,97707.42
534,98562.58
535,95800.05
536,96644.484
537,95688.57
538,94959.08
539,93402.01
540,93612.54
541,93086.23
542,93583.46
543,105394.57
544,104307.05
545,115502.33
546,109500.28
547,103209.86
548,102973.61
549,102610.42
550,101248.48
551,116214.78
552,126977.1
553,131789.73
554,129439.07
555,132337.28
556,150023.45
557,149413.42
558,148475.34
559,146406.47
560,141404.45
561,142402.9
562,144634.3
563,167115.27
564,162581.98
565,162312.16
566,170237.61
567,182945.0
568,191506.16
569,187035.77
570,175350.6
571,177469.33
572,177679.14
573,166991.4
574,153974.39
575,164207.0
576,169169.67
577,158271.89
578,161083.92
579,162378.23
580,164012.75
581,158248.22
582,157604.98
583,156614.4
584,159022.28
585,162526.31
586,162689.75
587,161473.14
588,156542.72
589,158109.2
590,153103.69
591,152580.98
592,150107.52
593,146155.64
594,144515.62
595,134141.61
596,128605.23
597,137020.22
598,137487.39
599,137853.94
600,137151.14
601,141304.7
602,144352.56
603,151930.84
604,155928.16
605,155332.12
606,151160.69
607,139317.38
608,138353.23
609,137177.84
610,133042.77
611,131757.33
612,126834.01
613,128544.266
614,138153.22
615,137401.88
616,142374.3
617,149058.06
618,145966.66
619,145245.17
620,146956.23
621,147855.48
622,142275.64
623,144570.84
624,143072.4
625,143130.67
626,146357.06
627,142907.17
628,134099.86
629,138084.08
630,132186.12
631,131791.6
632,128172.76
633,122563.87
634,124108.945
635,124283.14
636,124937.49
637,121832.98
638,117339.59
639,110760.805
640,110426.93
641,109398.055
642,117002.58
643,115704.945
644,112797.125
645,112542.57
646,116804.43
647,114531.66
648,117820.305
649,119898.5
650,119427.49
651,118907.29
652,119059.79
653,119759.305
654,118217.484
655,116120.6
656,115926.734
657,116177.72
658,113134.46
659,113909.46
660,113676.69
661,112504.24
662,113624.23
663,115740.51
664,123591.0
665,130671.98
666,123706.336
667,122342.11
668,117738.67
669,117984.63
670,117694.58
671,115074.76
672,115648.38
673,116524.25
674,117823.96
675,118740.54
676,116541.625
677,116567.14
678,114197.85
679,112204.336
680,112982.85
681,107946.3
682,94628.87
683,88687.95
684,89192.83
685,92785.8
686,99767.44
687,98532.32
688,101598.78
689,98616.766
690,98528.516
691,100861.79
692,98000.76
693,97152.266
694,97052.47
695,96011.45
696,92533.67
697,90527.95
698,88966.3
699,88818.63
700,88146.84
701,91749.836
702,89622.375
703,88208.81
704,86402.25
705,84624.7
706,84789.7
707,85292.67
708,84517.695
709,83839.234
710,83228.75
711,88647.82
712,90182.92
713,88165.33
714,88323.17
715,88506.36
716,89506.53
717,92678.88
718,91842.55
719,91431.46
720,90133.38
721,93212.69
722,92262.58
723,90798.53
724,89506.664
725,89590.8
726,89539.586
727,88705.37
728,87321.8
729,87546.336
730,87985.2
731,88000.586
732,86995.086
733,84653.36
734,84735.34
735,84342.01
736,83870.54
737,84605.19
738,85565.36
739,86007.125
740,85333.43
741,84262.42
742,84640.43
743,86371.44
744,86234.28
745,86047.6
746,85984.52
747,89109.71
748,91768.51
749,88695.82
750,89019.52
751,88335.16
752,88276.28
753,88223.695
754,87546.805
755,87924.99
756,88127.41
757,88429.016
758,88128.45
759,88533.48
760,88430.266
761,85509.38
762,88369.57
763,88913.42
764,89479.914
765,89093.37
766,89140.02
767,89648.7
768,92586.51
769,93053.73
770,92320.09
771,91507.42
772,90634.94
773,90868.27
774,89340.0
775,89160.05
776,88951.68
777,89787.086
778,90136.51
779,89692.16
780,88341.7
781,88181.375
782,86055.0
783,85157.25
784,81505.67
785,82892.8
786,83587.47
787,84122.586
788,80855.88
789,82419.42
790,82546.34
791,85979.984
792,86327.49
793,87203.87
794,83794.71
795,83226.984
796,83604.06
797,84962.6
798,84022.8
799,83048.61
800,84144.875
801,90454.62
802,100123.77
803,104568.43
804,104968.53
805,108461.51
806,113741.09
807,115445.46
808,116563.51
809,114865.77
810,115270.336
811,112653.32
812,114164.195
813,125221.64
814,122656.94
815,117323.97
816,114167.93
817,108839.125
818,108125.516
819,111109.625
820,112882.055
821,115520.88
822,119449.78
823,118889.54
824,118966.27
825,119213.64
826,116092.234
827,113377.99
828,118819.46
829,120107.5
830,117629.79
831,119472.516
832,118261.7
833,118519.07
834,124853.61
835,129108.27
836,129398.23
837,126109.17
838,124332.29
839,123827.94
840,124273.56
841,123128.336
842,121162.29
843,118711.695
844,119574.25
845,117477.53
846,115978.47
847,114734.76
848,115976.36
849,115033.74
850,115858.59
851,114815.36
852,113574.74
853,111846.86
854,109032.03
855,105456.734
856,108854.06
857,106005.9
858,110073.836
859,108402.8
860,108046.24
861,108090.52
862,106954.445
863,107317.45
864,106953.445
865,106110.414
866,104137.23
867,105599.1
868,103972.52
869,103007.055
870,102535.94
871,101020.56
872,98069.61
873,95774.086
874,94509.01
875,103725.21
876,102057.1
877,104459.48
878,104506.016
879,105137.414
880,104681.68
881,102894.83
882,101763.77
883,98324.195
884,98277.25
885,96782.375
886,95915.23
887,94925.91
888,93991.76
889,94894.51
890,92803.79
891,91418.945
892,89888.234
893,89525.77
894,88231.28
895,87639.59
896,91701.99
897,91484.19
898,90044.38
899,89358.984
900,89341.28
901,88357.87
902,88031.9
903,87357.375
904,87953.52
905,86934.336
906,85801.29
907,85832.88
908,86022.08
909,86538.805
910,88695.34
911,88040.33
912,88436.3
913,87971.95
914,84788.56
915,84224.41
916,84417.57
917,83406.47
918,81158.83
919,78922.65
920,79808.02
921,79985.96
922,80350.48
923,79303.99
924,80150.695
925,79574.266
926,83501.24
927,85054.77
928,83619.31
929,86978.41
930,85261.5
931,85225.09
932,85833.86
933,87817.65
934,87407.96
935,84660.12
936,82415.01
937,82848.805
938,85266.06
939,85153.69
940,85734.445
941,85261.97
942,85339.06
943,87555.945
944,86384.97
945,86223.8
946,86816.08
947,87064.4
948,87387.86
949,87100.67
950,86929.62
951,87954.46
952,93602.71
953,92321.94
954,91873.38
955,89788.04
956,89311.805
957,88592.12
958,86376.945
959,85751.41
960,87266.945
961,87417.625
962,87932.59
963,87997.63
964,87754.125
965,86774.516
966,87015.5
967,86470.88
968,83956.08
969,84419.664
970,84360.625
971,84167.375
972,84835.445
973,87210.92
974,90715.72
975,90175.64
976,90216.734
977,90352.07
978,88665.836
979,88518.266
980,88083.89
981,88174.5
982,90044.93
983,91744.02
984,93264.414
985,95539.78
986,94476.61
987,93580.52
988,92272.1
989,95176.72
990,95529.586
991,94161.82
992,94626.5
993,94518.38
994,95817.21
995,103212.555
996,108096.89
997,105810.375
998,104011.59
999,106730.7
1000,114738.3
1001,116142.945
1002,114570.63
1003,116156.17
1004,115024.07
1005,108403.31
1006,111308.87
1007,109887.695
1008,110202.57
1009,109766.766
1010,109594.75
1011,110817.4
1012,113964.766
1013,113488.586
1014,111833.42
1015,111648.96
1016,109115.875
1017,107434.92
1018,106691.54
1019,108526.72
1020,108283.04
1021,108480.93
1022,109603.79
1023,108419.266
1024,108604.08
1025,107558.516
1026,107500.87
1027,109098.38
1028,107778.9
1029,106278.52
