,0
0,1614.3689
1,1659.8722
2,1638.8618
3,1470.841
4,1586.5693
5,1729.9644
6,1593.6501
7,1569.9573
8,1549.4132
9,1534.415
10,1565.5662
11,1539.9755
12,1601.841
13,1564.252
14,1592.6631
15,1560.5942
16,1564.0372
17,1524.0519
18,1525.3231
19,1528.7257
20,1538.5846
21,1480.4377
22,1400.0306
23,1408.3004
24,1378.9712
25,1393.6222
26,1378.7318
27,1405.5873
28,1411.058
29,1421.4125
30,1461.27
31,1532.3302
32,1515.0255
33,1561.0059
34,1694.6602
35,1697.4127
36,1704.0222
37,1724.2106
38,1785.0762
39,1790.3628
40,1872.3652
41,1959.5802
42,1865.5769
43,1800.1981
44,1808.8036
45,1843.297
46,1759.3597
47,1699.1451
48,1745.2214
49,1662.767
50,1616.211
51,1680.216
52,1751.5638
53,1808.9922
54,1746.845
55,1732.8679
56,1777.846
57,1750.4155
58,1754.6675
59,1717.9349
60,1680.8446
61,1680.9902
62,1715.1101
63,1790.1964
64,1763.1549
65,1827.716
66,1775.4825
67,1828.5123
68,1823.4299
69,1925.0739
70,1939.3589
71,2008.3157
72,1945.1061
73,1899.1171
74,1917.868
75,1870.4055
76,1895.3286
77,1980.2903
78,2069.537
79,2078.6445
80,2045.334
81,2024.7793
82,2063.0803
83,1996.9807
84,2053.8223
85,2092.1892
86,2053.6936
87,2001.4116
88,1895.4092
89,1940.1969
90,1908.3193
91,1870.2717
92,1911.9641
93,1894.1504
94,1901.736
95,1869.935
96,1909.9847
97,1891.0048
98,1916.0503
99,1887.0272
100,1926.8936
101,1848.819
102,1837.9263
103,1763.9796
104,1759.2175
105,1821.1102
106,1851.9548
107,1810.0809
108,1775.3009
109,1897.437
110,1844.051
111,1836.1564
112,1805.444
113,1969.6406
114,1948.9741
115,1979.3951
116,2278.0134
117,2402.1963
118,2364.1208
119,2385.08
120,2602.0046
121,2423.8843
122,2612.7456
123,2757.713
124,2853.5872
125,2452.4548
126,2473.3533
127,2368.7278
128,2447.5454
129,2417.7832
130,2575.0083
131,2573.9175
132,2674.2334
133,2715.5654
134,2583.7712
135,2611.644
136,2597.1484
137,2481.2717
138,2547.1763
139,2548.5613
140,2510.813
141,2490.393
142,2510.8787
143,2482.3948
144,2387.7632
145,2355.398
146,2363.3367
147,2318.4482
148,2322.817
149,2334.6958
150,2333.6997
151,2295.9905
152,2382.6492
153,2403.9055
154,2382.2886
155,2336.8987
156,2233.5457
157,2248.7466
158,2268.3245
159,2279.4165
160,2281.7686
161,2490.421
162,2508.32
163,2656.1687
164,2661.2383
165,2611.3284
166,2520.13
167,2571.2195
168,2544.0872
169,2511.0269
170,2591.003
171,2584.7854
172,2609.2542
173,2501.6445
174,2415.7468
175,2441.6445
176,2479.9023
177,2686.976
178,2589.5398
179,2710.1194
180,2749.5762
181,2774.4314
182,2740.6758
183,2745.8413
184,2692.4927
185,2636.7854
186,2706.0308
187,2684.375
188,2699.7585
189,2609.9695
190,2554.1274
191,2522.1863
192,2505.543
193,2535.7295
194,2521.8508
195,2547.5154
196,2526.93
197,2551.5708
198,2635.4658
199,2643.3303
200,2632.978
201,2685.2788
202,2707.8298
203,2704.0232
204,2690.4832
205,2689.8965
206,2662.7202
207,2637.3606
208,2701.358
209,2726.5408
210,2739.6685
211,2777.952
212,2730.1946
213,2741.9155
214,2724.9963
