,0
0,31995.674
1,37218.57
2,44091.254
3,50239.184
4,47387.258
5,36215.477
6,32544.758
7,32821.043
8,27664.504
9,27553.379
10,26927.66
11,25847.11
12,27948.861
13,25480.217
14,22131.045
15,22382.51
16,22597.602
17,20325.027
18,20616.613
19,20619.717
20,20700.127
21,20359.143
22,20189.217
23,20687.004
24,20338.26
25,19729.26
26,19526.465
27,20258.736
28,19521.46
29,18802.6
30,16896.94
31,15634.045
32,15127.359
33,15588.149
34,14874.668
35,15300.992
36,15071.038
37,14419.737
38,14987.802
39,14748.048
40,14292.178
41,15100.394
42,14936.716
43,14576.64
44,14874.11
45,14486.1045
46,13903.283
47,13426.515
48,13319.156
49,13756.269
50,13469.993
51,13804.431
52,13459.877
53,13296.744
54,13020.501
55,13215.15
56,14962.013
57,16941.629
58,15531.565
59,14052.883
60,12901.146
61,12382.215
62,11835.407
63,12481.73
64,11979.514
65,11490.706
66,11688.628
67,11504.076
68,11017.355
69,10679.449
70,10399.502
71,10550.37
72,10535.062
73,10278.739
74,9986.826
75,11871.628
76,10923.385
77,10589.738
78,12660.715
79,12574.814
80,11498.184
81,13509.695
82,12497.021
83,12513.9
84,13038.126
85,12290.637
86,11986.428
87,12177.323
88,11972.658
89,12116.994
90,12446.083
91,12132.558
92,12527.505
93,13821.845
94,14209.19
95,13856.245
96,13145.624
97,13492.4795
98,13238.463
99,13318.789
100,13133.939
101,13686.936
102,13285.728
103,12871.149
104,12397.806
105,12173.924
106,12142.423
107,11810.095
108,11975.1045
109,12098.208
110,12096.556
111,11484.831
112,11463.888
113,11207.778
114,10426.671
115,9537.123
116,9736.7705
117,9670.082
118,11172.521
119,11771.57
120,11910.458
121,11732.124
122,10674.409
123,10425.019
124,11033.172
125,10740.264
126,11272.058
127,10849.499
128,11260.159
129,10897.6
130,11089.081
131,10842.026
132,10884.26
133,10631.366
134,10555.819
135,10556.085
136,10749.269
137,10634.775
138,10244.995
139,10545.092
140,11056.415
141,10682.995
142,10807.855
143,10968.28
144,11894.539
145,10728.763
146,10049.949
147,10419.763
148,10274.085
149,10642.29
150,11394.537
151,11216.412
152,12079.253
153,11368.694
154,11183.435
155,11073.63
156,11116.145
157,11023.387
158,11045.258
159,10801.488
160,10962.368
161,10865.857
162,10723.795
163,10730.378
164,10416.927
165,10519.921
166,10438.273
167,10484.495
168,10873.797
169,10748.291
170,10832.759
171,10953.909
172,10823.921
173,10348.084
174,10564.798
175,10469.56
176,10399.234
177,10447.791
178,10001.617
179,10126.541
180,10223.025
181,10243.584
182,10254.845
183,10059.263
184,9826.569
185,9641.054
186,9639.598
187,9464.375
188,9689.421
189,9397.35
190,9477.615
191,9553.744
192,9565.808
193,9688.632
194,10823.771
195,10364.221
196,10292.759
197,10506.02
198,10414.648
199,10212.13
200,10192.211
201,10851.719
202,11147.234
203,10632.292
204,10597.878
205,10657.557
206,10611.688
207,10700.597
208,10763.439
209,10905.493
210,10877.666
