,0
0,1341.9559
1,1322.2899
2,1280.4254
3,1317.1321
4,1347.9928
5,1369.9846
6,1571.6782
7,1557.4843
8,1598.301
9,1555.9814
10,1541.3271
11,1575.3602
12,1539.8713
13,1651.243
14,1900.19
15,1786.9163
16,1767.5944
17,1906.2938
18,1886.4294
19,1748.0386
20,1652.9713
21,1665.7758
22,1637.9106
23,1647.2206
24,1626.7373
25,1789.1824
26,2095.1433
27,1828.853
28,1721.7053
29,1524.3392
30,1495.2782
31,1452.5498
32,1438.2996
33,1488.6772
34,1338.1516
35,1360.9669
36,1413.425
37,1382.0653
38,1458.4691
39,1463.6556
40,1510.6105
41,1519.6819
42,1512.0203
43,1464.9424
44,1626.124
45,1538.7546
46,1562.4553
47,1485.3677
48,1717.7672
49,1971.7141
50,2282.3113
51,2699.5947
52,2187.0737
53,1947.9238
54,1958.0577
55,1979.306
56,1962.7544
57,1913.9612
58,2101.9553
59,1965.4889
60,2314.409
61,2070.857
62,2027.129
63,2012.877
64,2050.7563
65,1843.92
66,1886.1722
67,1722.5663
68,1790.0564
69,1847.1444
70,1758.1346
71,1700.2355
72,1713.1603
73,1655.5022
74,1409.6302
75,1617.1635
76,1865.0459
77,1884.0576
78,1847.9093
79,1852.9769
80,1876.2307
81,1795.5609
82,1746.3401
83,1741.1357
84,1751.3595
85,1753.8901
86,2021.0072
87,2388.6196
88,2346.7856
89,2438.8586
90,2438.8794
91,2489.0637
92,2488.6433
93,2497.7283
94,2041.2028
95,1863.0358
96,1786.3563
97,1575.8376
98,1813.8856
99,1900.4701
100,1822.3788
101,1727.0032
102,2002.681
103,1767.0765
104,1894.9465
105,1916.2698
106,2356.2537
107,2463.5137
108,2734.6318
109,2709.5427
110,2696.2178
111,2612.0366
112,2484.799
113,2349.4968
114,2244.0232
115,2355.0425
116,2202.705
117,1843.4291
118,2007.0701
119,1948.352
120,1974.3079
121,2146.861
122,2213.249
123,2202.2747
124,2187.373
125,2106.0144
126,2214.5305
127,2076.503
128,2097.9626
129,2110.4832
130,2039.4146
131,2000.0355
132,2137.319
133,2083.9282
134,2170.5142
135,2082.5144
136,2104.38
137,2037.8108
138,2018.9707
139,2033.1154
140,2065.8008
141,2065.8008
142,2073.0635
143,2014.4755
144,1844.7196
145,1828.0709
146,1846.5522
147,1809.0968
148,1850.5856
149,1827.6301
150,1949.3593
151,1908.918
152,1851.032
153,1889.45
154,1839.3608
155,1880.9385
156,2015.3647
157,2063.727
158,2025.6997
159,2171.9043
160,2174.8071
161,2076.3516
162,2047.0358
163,2025.154
164,1967.7073
165,1992.3661
166,1967.2185
167,1887.6046
168,1864.204
169,1887.3241
170,1952.7885
171,2094.8926
172,1974.7544
173,1914.659
174,1936.7881
175,1904.9368
176,1901.3229
177,1889.4333
178,1853.7189
179,1860.8098
180,1860.8098
181,1860.8098
182,2130.757
183,2055.9116
184,1749.5946
185,1778.547
186,1839.4093
187,1790.5046
188,1584.5392
189,1704.6731
190,1755.4785
191,1796.7623
192,1741.0952
193,1784.9818
194,1768.607
195,1772.5847
196,1767.9083
197,1768.7004
198,1755.492
199,1776.1179
200,1864.5616
201,1957.6615
202,1949.5787
203,1987.454
204,1989.9481
205,1893.8492
206,1844.0221
207,1887.1779
208,1941.8988
209,2049.6897
210,2147.142
211,2115.5999
212,2200.1501
213,2196.898
214,2295.5183
215,2096.4702
216,2099.1062
217,2336.2493
218,2509.6743
219,2448.2517
220,2510.9214
221,2934.409
222,2479.333
223,2554.5642
224,2440.9778
225,2854.6663
226,2616.0598
227,2754.0564
228,2565.9587
229,2411.9292
230,2603.853
231,2530.508
232,2218.879
233,2319.933
234,2690.8992
235,2726.5842
236,2825.0566
237,2754.4636
238,2692.4607
239,2313.6008
240,2391.8296
241,2184.8877
242,2295.9612
243,2159.2612
244,1996.3773
245,2141.6812
246,2062.5244
247,2050.8857
248,1986.6844
249,1873.3804
250,1795.0773
251,1652.6151
252,1433.562
253,1388.9243
254,1193.3397
255,1371.6614
256,1517.0648
257,1748.9111
258,1696.2866
259,1673.8818
260,1747.1122
261,1566.6787
262,1609.1539
263,1647.6122
264,1627.0104
265,1590.7477
266,1742.715
267,1810.1178
268,1743.6921
269,1722.9663
270,1625.5688
271,1650.6721
272,1671.2255
273,1675.237
274,1655.0447
275,1644.5007
276,1613.3582
277,1612.609
278,1593.238
279,1605.4562
280,1624.8579
281,1607.4756
282,1602.477
283,1592.6239
284,1563.1124
285,1649.1655
286,1615.521
287,1618.2479
288,1682.5211
289,1722.2616
290,1711.2609
291,1660.9305
292,1610.0841
293,1601.5665
294,1513.6279
295,1492.0942
296,1505.3857
297,1490.1556
298,1528.973
299,1500.8525
300,1394.7896
301,1263.4495
302,1300.7146
303,1329.4298
304,1328.6871
305,1291.5345
306,1280.6127
307,1254.83
308,1311.9731
309,1292.234
310,1312.1388
311,1277.1191
312,1256.7482
313,1247.4987
314,1304.0206
315,1254.0947
316,1205.7943
317,1217.2649
318,1312.028
319,1311.0208
320,1382.9318
321,1590.8138
322,1604.1855
323,1547.4849
324,1776.7549
325,1770.0859
326,1767.7975
327,1647.3013
328,1581.3944
329,1594.8977
330,1560.3995
331,1560.3995
332,1597.505
333,1626.7609
334,1624.1241
335,1557.5236
336,1493.8629
337,1512.7153
338,1531.0654
339,1478.8634
340,1443.8232
341,1464.3024
342,1473.9049
343,1433.9608
344,1459.4839
345,1476.4274
346,1439.026
347,1470.4056
348,1537.1152
349,1547.5997
350,1566.3801
351,1519.1439
352,1500.7384
353,1503.1864
354,1602.1002
355,1633.0139
356,1645.1357
357,1726.3105
358,1616.3859
359,1573.694
360,1583.0354
361,1552.0199
362,1528.4679
363,1578.5094
364,1600.758
365,1615.3906
366,1614.7362
367,1685.0142
368,1616.8901
369,1655.763
370,1694.3767
371,1694.7725
372,1542.8914
373,1533.4934
374,1539.9935
375,1528.1227
376,1518.0665
377,1533.7571
378,1526.8429
379,1547.1346
380,1525.3287
381,1358.9235
382,1374.4043
383,1328.339
384,1358.5039
385,1317.2736
386,1321.8595
387,1292.1744
388,1254.0752
389,1252.4323
390,1203.0652
391,1188.5667
392,1169.463
393,1205.221
394,1245.97
395,1260.3307
396,1274.7422
397,1278.8866
398,1293.9138
399,1297.7834
400,1283.8134
401,1276.1116
402,1283.5458
403,1250.8098
404,1245.4536
405,1255.0632
406,1300.0219
407,1293.4908
408,1293.4172
409,1275.5885
410,1337.7006
411,1337.9927
412,1311.1406
413,1282.8523
414,1284.3063
415,1290.2766
416,1230.3495
417,1224.4047
418,1176.303
419,1195.2495
420,1222.7461
421,1205.2393
422,1230.1149
423,1215.1692
424,1224.3341
425,1340.9377
426,1161.4209
427,1258.0736
428,1121.071
429,954.87366
430,1021.8875
431,1002.63983
432,919.70416
433,899.60046
434,908.7413
435,927.1087
436,1024.3286
437,1128.9391
438,1117.9957
439,1110.4601
440,1128.9663
441,1135.5796
442,1150.6902
443,1183.237
444,1193.0197
445,1200.8647
446,1185.6774
447,1238.1516
448,1243.2455
449,1237.3269
450,1299.3038
451,1304.1178
452,1263.1293
453,1225.4818
454,1261.3031
455,1253.167
456,1248.9701
457,1250.5519
458,1225.5945
459,1260.0427
460,1273.6815
461,1249.725
462,1260.6665
463,1315.12
464,1272.774
465,1283.4735
466,1284.7781
467,1285.113
468,1310.3403
469,1314.7836
470,1310.8953
471,1303.8334
472,1304.3665
473,1321.6012
474,1313.5366
475,1231.4612
476,1220.995
477,1287.4792
478,1284.9489
479,1260.8992
480,1261.3993
481,1245.4546
482,1239.981
483,1210.6592
484,1190.5951
485,1205.8248
486,1252.3772
487,1226.3682
488,1205.0903
489,1185.381
490,1109.5637
491,1145.6533
492,1116.2448
493,1093.8254
494,1074.2173
495,1097.9613
496,1143.8497
497,1145.3862
498,1161.0676
499,1133.0901
500,1125.5321
501,1122.3263
502,1109.0642
503,1132.794
504,1137.4319
505,1098.4419
506,1100.1442
507,1088.9667
508,1099.0153
509,1092.4155
510,1093.6788
511,1125.9814
512,1132.2035
513,1147.9662
514,1147.6879
515,1151.594
516,1112.7161
517,1192.2999
518,1184.0353
519,1136.7473
520,1114.0281
521,1089.0284
522,1107.8424
523,1109.381
524,1123.3063
525,1127.084
526,1157.7988
527,1128.5251
528,1187.754
529,1198.9817
530,1224.5406
531,1190.3147
532,1191.4215
533,1157.5265
534,1175.7014
535,1171.5012
536,1185.0636
537,1171.1423
538,1213.9419
539,1237.4222
540,1232.4055
541,1258.6431
542,1264.0913
543,1265.7941
544,1250.8137
545,1265.0112
546,1283.9617
547,1344.0334
548,1304.4016
549,1302.6879
550,1244.0035
551,1241.6501
552,1232.5753
553,1196.585
554,1117.1711
555,1134.362
556,1147.0006
557,1127.8569
558,1140.7015
559,1138.1089
560,1106.2218
561,1089.8164
562,1079.5801
563,1070.2047
564,1090.0303
565,1080.7817
566,1091.6511
567,1039.8577
568,953.7174
569,881.29987
570,877.2648
571,856.14264
572,868.7717
573,857.06726
574,850.29126
575,872.6801
576,922.78235
577,869.6007
578,872.2473
579,878.4004
580,874.96515
581,863.8778
582,854.54865
583,866.35364
584,868.95734
585,890.6087
586,941.5808
587,960.9883
588,915.62256
589,889.308
590,869.5728
591,859.98364
592,879.0226
593,869.64026
594,888.08844
595,916.02814
596,861.9232
597,860.184
598,847.2526
599,860.02356
600,853.9412
601,861.3971
602,875.9721
603,880.8681
604,897.74384
605,902.3164
606,887.5381
607,826.55414
608,791.36664
609,787.72565
610,742.6868
611,739.23517
612,683.5143
613,675.16174
614,709.46106
615,716.1302
616,712.7448
617,714.7504
618,725.7369
619,735.53955
620,732.5516
621,758.13934
622,759.4786
623,760.2905
624,726.54535
625,729.73047
626,713.25916
627,702.5485
628,678.3637
629,697.3787
630,712.54285
631,684.7404
632,687.8659
633,670.05133
634,680.34424
635,659.82434
636,653.90643
637,644.7085
638,608.3852
639,609.48486
640,621.3069
641,614.901
642,616.62274
643,641.5747
644,626.1738
645,613.8842
646,613.1413
647,611.06586
648,620.2741
649,613.969
650,668.9291
651,616.72473
652,616.554
653,610.5305
654,602.7172
655,612.7169
656,615.95386
657,644.8374
658,625.5563
659,685.51447
660,646.48615
661,654.6245
662,678.33276
663,779.7965
664,760.68823
665,774.1986
666,706.1207
667,719.4897
668,687.529
669,668.78876
670,618.82416
671,625.29297
672,611.1936
673,616.27246
674,606.5452
675,548.7631
676,542.5167
677,550.54297
678,540.86115
679,519.43475
680,525.8357
681,520.3974
682,497.77374
683,490.7612
684,507.00763
685,527.7078
686,522.59155
687,521.0356
688,533.95215
689,517.42346
690,511.681
691,512.4342
692,532.59906
693,622.18677
694,607.11383
695,572.153
696,551.93256
697,555.12836
698,538.3339
699,543.2032
700,557.72284
701,544.3807
702,542.00195
703,530.942
704,514.53644
705,521.2625
706,512.0629
707,519.362
708,520.56726
709,511.87015
710,515.1921
711,509.23456
712,513.42676
713,523.8271
714,530.16
715,535.93097
716,546.77356
717,567.94214
718,568.7421
719,559.55725
720,554.77246
721,556.1566
722,556.9785
723,557.33496
724,549.41296
725,544.957
726,555.30865
727,582.6422
728,571.99365
729,575.76935
730,569.35144
731,562.489
732,537.3973
733,515.2414
734,501.77014
735,500.28314
736,470.93088
737,469.3828
738,498.26382
739,491.52942
740,484.28693
741,472.95276
742,463.21912
743,450.3991
744,466.17957
745,466.60504
746,457.7372
747,456.23187
748,447.4615
749,434.11694
750,427.49857
751,410.29367
752,407.7522
753,406.10846
754,393.22208
755,385.206
756,380.19467
757,392.1014
758,389.26822
759,394.7645
760,384.03473
761,378.3741
762,375.20682
763,371.677
764,364.6041
765,370.9103
766,365.3579
767,360.6109
768,376.22482
769,381.6282
770,376.86594
771,379.0056
772,383.00528
773,390.7869
774,379.06274
775,378.6948
776,394.73776
777,397.61002
778,392.84863
779,392.8134
780,369.89392
781,364.58865
782,345.91486
783,341.8729
784,342.6398
785,339.53308
786,348.10065
787,347.44974
788,329.88763
789,346.22354
790,342.0624
791,368.6935
792,364.52533
793,369.16498
794,358.22852
795,368.50513
796,370.14642
797,372.48056
798,359.55957
799,365.79236
800,372.3523
801,369.5692
802,383.81445
803,411.1164
804,401.4751
805,392.78293
806,402.8837
807,418.18594
808,428.09366
809,431.50586
810,444.92636
811,461.9602
812,479.67044
813,471.96143
814,461.64163
815,463.59796
816,469.05417
817,429.49005
818,432.33472
819,459.78687
820,465.58997
821,465.35867
822,464.83835
823,481.99533
824,486.0342
825,495.8842
826,492.46902
827,491.23438
828,502.32126
829,500.3559
830,472.82904
831,485.812
832,495.0817
833,495.92905
834,493.8599
835,495.40585
836,494.3951
837,493.3367
838,503.14532
839,499.42758
840,501.004
841,499.86505
842,486.03067
843,483.8747
844,488.88425
845,482.4258
846,472.37097
847,473.7566
848,475.91556
849,475.02484
850,479.81866
851,473.0514
852,481.17566
853,488.11655
854,472.7961
855,479.493
856,478.99295
857,473.1751
858,467.89313
859,474.5364
860,480.9926
861,483.7122
862,496.18243
863,569.5316
864,568.15436
865,537.4069
866,517.86475
867,510.07742
868,524.48303
869,511.5904
870,501.67728
871,506.14233
872,500.4366
873,500.8713
874,500.12958
875,487.20428
876,499.666
877,489.8899
878,491.53528
879,499.60037
880,485.5232
881,494.90356
882,500.91458
883,491.70746
884,494.00974
885,481.33273
886,487.39542
887,489.39035
888,490.59567
889,482.3164
890,482.36124
891,478.89053
892,481.27246
893,528.9647
894,471.89117
895,491.2091
896,474.5978
897,471.938
898,476.75043
899,471.1545
900,467.1732
901,473.73383
902,471.94333
903,475.1948
904,478.37424
905,478.68326
906,479.48163
907,464.2622
908,466.39606
909,470.93338
910,474.10645
911,470.7675
912,473.31815
913,471.36902
914,471.81668
915,471.6375
916,478.64886
917,479.95782
918,472.14465
919,464.03018
920,464.86533
921,463.81268
922,454.89688
923,471.05908
924,465.85352
925,470.86234
926,479.43463
927,470.8143
928,487.69122
929,474.17456
930,470.26932
931,460.91455
932,461.27444
933,470.34726
934,465.98193
935,465.06528
936,466.0618
937,464.91815
938,443.1393
939,448.158
940,440.72177
941,438.4728
942,439.84717
943,425.62863
944,431.74612
945,416.45428
946,410.44446
947,415.60046
948,414.11346
949,413.4059
950,411.62125
951,412.38342
952,420.51556
953,417.63025
954,403.86554
955,405.17294
956,409.47107
957,411.9207
958,408.62103
959,395.5539
960,384.68253
961,392.18924
962,408.14792
963,404.94757
964,405.64462
965,407.6466
966,406.2474
967,396.06595
968,401.78186
969,406.69275
970,395.34293
971,401.8576
972,403.63037
973,406.73975
974,419.57013
975,422.246
976,416.7339
977,413.19095
978,394.323
979,392.7957
980,394.05414
981,387.60883
982,386.1616
983,392.34973
984,401.0293
985,398.03625
986,394.9713
987,397.82645
988,388.07013
989,387.61453
990,379.74823
991,372.17285
992,381.3934
993,382.51797
994,398.74323
995,387.3391
996,379.5207
997,382.891
998,386.82996
999,388.07275
1000,379.21667
1001,380.04718
1002,382.5811
1003,379.9273
1004,380.6257
1005,385.83484
1006,384.03763
1007,380.7707
1008,378.50443
1009,379.0246
1010,382.85416
1011,383.9351
1012,374.1509
1013,371.28604
1014,370.74692
1015,377.37515
1016,374.28882
1017,372.2973
1018,372.43484
1019,380.92813
1020,382.2582
1021,388.14694
1022,382.38116
1023,411.9027
1024,402.66306
1025,391.329
1026,400.27563
1027,398.97345
1028,398.37723
1029,406.0702
1030,398.84006
1031,407.07312
1032,407.25037
1033,402.0506
1034,399.51993
1035,405.31
1036,402.55316
1037,395.88477
1038,395.8716
1039,390.66214
1040,398.34555
1041,397.81635
1042,393.65814
1043,379.91812
1044,385.5357
1045,376.48358
1046,382.67886
1047,382.848
1048,388.19257
1049,384.4182
1050,397.89822
1051,398.29153
1052,396.14694
1053,394.7052
1054,396.07596
1055,404.53967
1056,399.00085
1057,396.05066
1058,400.4749
1059,401.86023
1060,411.90982
1061,410.75958
1062,404.0463
1063,396.58286
1064,397.94122
1065,399.56985
1066,397.4245
1067,397.49915
1068,396.00378
1069,394.69086
1070,396.23227
1071,383.1173
1072,385.1489
1073,371.58612
1074,352.4731
1075,377.12115
1076,364.7212
1077,382.47385
1078,364.99872
1079,362.06613
1080,360.5736
1081,364.2749
1082,355.52283
1083,353.785
1084,350.30154
1085,350.6593
1086,361.18942
1087,363.18097
1088,354.64746
1089,360.179
1090,369.70404
1091,365.47562
1092,362.741
1093,359.11615
1094,355.38126
1095,352.09225
1096,341.6613
1097,339.2722
1098,325.06693
1099,322.8287
1100,324.26944
1101,327.12802
1102,323.40396
1103,330.992
1104,331.7102
1105,336.5655
1106,336.49823
1107,331.71817
1108,341.48776
1109,335.61072
1110,341.83972
1111,343.17422
1112,331.2966
1113,333.69415
1114,335.52863
1115,331.15417
1116,321.78
1117,323.95517
1118,324.68015
1119,326.79727
1120,324.50513
1121,334.78262
1122,324.69016
1123,324.53592
1124,320.5196
1125,322.95627
1126,323.33276
1127,317.85498
1128,318.43558
1129,317.92017
1130,318.68106
1131,314.0895
1132,317.45956
1133,317.43378
1134,323.21136
1135,325.46912
1136,327.2369
1137,325.65475
1138,327.2255
1139,322.5094
1140,322.71115
1141,326.98676
1142,337.55234
1143,346.75476
1144,344.8213
1145,339.04086
1146,343.28195
1147,349.80466
1148,342.09137
1149,342.38867
1150,342.39905
1151,341.0151
1152,347.08362
1153,350.79306
1154,349.45505
1155,345.1774
1156,335.70026
1157,340.76422
1158,340.65198
1159,338.14047
1160,339.98615
1161,333.63342
1162,335.76474
1163,335.52405
1164,329.89
1165,321.5719
1166,322.54172
1167,323.17676
1168,329.1368
1169,327.40924
1170,324.737
1171,358.25726
1172,344.30774
1173,347.37436
1174,340.72934
1175,339.84338
1176,337.11725
1177,342.9949
1178,340.50308
1179,343.0245
1180,342.3076
1181,334.21698
1182,339.6665
1183,336.66663
1184,327.56308
1185,331.81732
1186,334.0426
1187,332.9619
