,0
0,1415.0999
1,1515.5231
2,1482.7216
3,1446.127
4,1459.434
5,1480.2511
6,1431.6359
7,1399.292
8,1396.9396
9,1432.7135
10,1403.7678
11,1360.2899
12,1316.0461
13,1300.0674
14,1309.452
15,1284.3804
16,1200.6123
17,1232.2429
18,1290.4357
19,1290.9429
20,1310.3676
21,1439.4915
22,1450.787
23,1435.2146
24,1424.2328
25,1394.0299
26,1381.075
27,1322.2996
28,1273.4094
29,1149.1403
30,1076.3583
31,1101.7808
32,1139.2163
33,1262.7299
34,1403.8407
35,1356.9467
36,1437.8119
37,1453.1772
38,1524.9479
39,1468.9446
40,1403.9978
41,1382.6305
42,1397.2811
43,1259.49
44,1356.1798
45,1349.6692
46,1367.5914
47,1530.1154
48,1608.6079
49,1627.0785
50,1561.8579
51,1519.8622
52,1548.2772
53,1549.9125
54,1716.135
55,1662.3485
56,1750.4357
57,1730.0519
58,1694.8892
59,1659.6627
60,1577.4697
61,1567.19
62,1731.6085
63,1740.3069
64,1746.4374
65,1596.658
66,1525.1101
67,1432.1207
68,1458.6377
69,1498.343
70,1474.0745
71,1548.5006
72,1520.9016
73,1471.5925
74,1291.3942
75,1311.1426
76,1352.4801
77,1371.6888
78,1383.7915
79,1433.6714
80,1396.4099
81,1352.5566
82,1286.1456
83,1291.1898
84,1293.8945
85,1306.3986
86,1423.6205
87,1558.3761
88,1499.7434
89,1508.055
90,1478.4008
91,1605.4602
92,1574.958
93,1519.1553
94,1429.4994
95,1400.625
96,1455.847
97,1409.4073
98,1364.4589
99,1246.2866
100,1089.1943
101,1016.80804
102,1152.7976
103,1101.6135
104,1061.5189
105,1093.2668
106,1214.719
107,1176.98
108,1253.7819
109,1405.3418
110,1452.565
111,1482.7052
112,1410.5734
113,1425.9822
114,1368.7928
115,1362.8512
116,1313.2751
117,1208.2975
118,1164.6533
119,1159.2319
120,1174.733
121,1215.603
122,1252.3142
123,1208.2069
124,1239.5881
125,1253.3715
126,1232.7526
127,1214.421
128,1226.352
129,1270.9692
130,1254.7527
131,1312.1498
132,1298.3987
133,1333.3608
134,1293.7382
135,1245.7678
136,1215.0265
137,1199.7094
138,1234.3054
139,1223.889
140,1196.3214
141,1196.3214
142,1091.2611
143,1091.6193
144,1081.2572
145,1092.7104
146,1092.4637
147,1066.9246
148,1000.87427
149,1084.7025
150,1114.9562
151,1119.8644
152,1113.579
153,1100.5521
154,1078.7148
155,1045.5095
156,1033.5693
157,1085.3779
158,1104.7935
159,1112.8267
160,1098.2906
161,1115.8467
162,1100.6604
163,1084.0443
164,1066.6326
165,1063.2318
166,1116.0956
167,1084.7467
168,1087.5846
169,1092.8009
170,1147.9885
171,1226.9192
172,1172.8649
173,1228.5216
174,1255.8065
175,1186.0767
176,1152.8573
177,1112.7781
178,1082.6395
179,1068.1614
180,1068.1614
181,1068.1614
182,1052.4161
183,1093.1855
184,986.8317
185,983.56464
186,1023.9854
187,983.1298
188,911.5956
189,903.0303
190,980.53033
191,1004.6014
192,1004.6665
193,1024.8064
194,1008.03815
195,1003.05817
196,995.5433
197,1014.6866
198,1066.7987
199,1100.7562
200,1116.5115
201,1165.2814
202,1212.1398
203,1193.2423
204,1193.7794
205,1234.1252
206,1137.7069
207,1120.5006
208,1122.9457
209,1142.683
210,1204.4895
211,1151.972
212,1055.3408
213,1033.068
214,954.9452
215,860.60443
216,948.618
217,946.3313
218,981.0745
219,982.1284
220,960.1284
221,935.56757
222,913.2144
223,926.43567
224,883.51544
225,895.198
226,890.0438
227,864.1152
228,866.58826
229,864.9604
230,828.461
231,841.57214
232,832.9604
233,853.0452
234,875.9187
235,819.5178
236,736.7822
237,676.5762
