,0
0,5493.048
1,5039.6143
2,5131.7397
3,4958.5435
4,4968.6562
5,4981.511
6,5016.313
7,5009.989
8,4944.8486
9,4948.2036
10,4959.6113
11,4872.706
12,4726.1206
13,4690.4004
14,4795.1753
15,4660.7373
16,4595.1953
17,4541.1196
18,4448.586
19,4535.1255
20,4620.9395
21,4845.5176
22,4783.441
23,4798.0635
24,4871.9795
25,4635.5605
26,4687.204
27,4660.158
28,4789.6006
29,5492.751
30,5138.887
31,5049.1772
32,5280.7104
33,5157.1416
34,5576.7275
35,5616.565
36,5431.628
37,5796.733
38,6616.33
39,6313.398
40,6084.3184
41,6105.946
42,6236.9155
43,6261.232
44,6567.099
45,7283.6787
46,7597.7075
47,7584.8467
48,7705.726
49,7974.9053
50,8201.354
51,8577.309
52,8600.347
53,8483.402
54,8405.967
55,7970.4487
56,7833.065
57,7117.6797
58,6895.178
59,6977.0786
60,7770.2065
61,7537.9565
62,8042.679
63,7414.2217
64,6707.0225
65,5832.5737
66,6105.946
67,5399.789
68,5879.364
69,6101.806
70,5962.307
71,5882.216
72,5894.812
73,5683.3296
74,4852.0146
75,4707.809
76,4798.556
77,4818.6357
78,4729.1396
79,4516.821
80,4470.902
81,4133.083
82,3758.8066
83,3806.0803
84,3818.68
85,4046.479
86,4417.2314
87,4864.09
88,4869.3623
89,4557.194
90,4609.6177
91,4609.6177
92,4609.6177
93,4210.8657
94,4136.404
95,3974.0964
96,3937.5986
97,3869.63
98,3727.4546
99,3657.632
100,3665.2234
101,3605.658
102,3918.9553
103,3548.2634
104,3491.0608
105,3512.6172
106,3784.7976
107,3668.7913
108,3780.3804
109,4363.8438
110,4338.448
111,4441.7734
112,4138.307
113,4138.9404
114,4260.89
115,4010.878
116,4324.972
117,4460.2773
118,4633.2183
119,4645.931
120,4523.08
121,4476.2905
122,4462.122
123,4862.924
124,4661.017
125,4289.0996
126,4069.282
127,4119.923
128,4226.2515
129,4376.035
130,4461.309
131,4292.9546
132,4332.3574
133,4236.4736
134,4215.892
135,4250.0254
136,4060.7183
137,4096.074
138,3943.714
139,3960.298
140,3812.8997
141,3812.8997
142,3671.329
143,3750.695
144,3662.0278
145,3698.14
146,3665.8186
147,3606.2617
148,3405.0984
149,3462.9622
150,3515.1113
151,3461.9587
152,3388.0852
153,3222.7205
154,3185.8313
155,3120.6294
156,3143.464
157,3122.4456
158,3277.4832
159,3316.074
160,3316.6675
161,3309.5923
162,3504.826
163,3684.324
164,4025.266
165,4167.4385
166,4162.651
