,0
0,43686.45
1,44465.4
2,41711.832
3,42107.367
4,45000.266
5,48930.055
6,51086.08
7,49906.082
8,48742.98
9,47247.336
10,47413.473
11,47848.41
12,48919.18
13,47475.848
14,48194.188
15,48130.32
16,47031.242
17,47581.93
18,48223.254
19,49599.0
20,48802.453
21,48947.8
22,48594.42
23,46416.266
24,44652.57
25,44622.117
26,45064.56
27,44421.42
28,43185.285
29,44109.03
30,45272.805
31,45203.055
32,44785.89
33,45964.707
34,48524.816
35,49128.484
36,49230.367
37,48794.895
38,48341.285
39,48907.566
40,48216.656
41,47151.31
42,48169.09
43,47867.145
44,46676.34
45,46459.543
46,46397.434
47,47567.066
48,46926.266
49,45576.03
50,44780.82
51,46836.707
52,47464.895
53,47840.195
54,48183.062
55,48344.03
56,48687.645
57,48278.562
58,47475.863
59,46893.438
60,47881.1
61,48230.21
62,49373.91
63,49204.05
64,50123.773
65,50144.938
66,49317.438
67,50798.664
68,50681.836
69,50274.23
70,48917.37
71,49629.098
72,51635.324
73,54719.62
74,56044.145
75,56394.766
76,56764.793
77,57059.914
78,57716.223
79,58609.316
80,58692.23
81,59033.438
82,57418.1
83,55954.77
84,55398.332
85,55695.98
86,57141.367
87,57390.39
88,56386.152
89,54591.11
90,54897.47
91,54395.02
92,53871.805
93,54245.95
94,52222.465
95,53413.586
96,53991.477
97,53176.477
98,55332.99
99,55373.69
100,54510.293
101,54063.273
102,55171.535
103,54318.438
104,52779.492
105,52493.887
106,52970.55
107,53258.65
108,54561.336
109,55620.484
110,55231.023
111,53195.52
112,51138.305
113,51737.805
114,51365.637
115,49846.242
116,48836.367
117,48370.094
118,48993.656
119,49972.48
120,50421.875
121,50995.613
122,49606.875
123,48172.223
124,46213.25
125,45390.055
126,48334.516
127,49356.242
128,48642.742
129,48441.93
130,47760.234
131,48523.445
132,47729.53
133,48071.31
134,49962.63
135,51006.438
136,51101.113
137,51344.75
138,52617.113
139,51199.395
140,51995.555
141,52174.902
142,52179.438
143,53476.715
144,54352.76
145,54241.05
146,53279.04
147,52861.97
148,51810.957
149,51905.637
150,52379.99
151,52463.05
152,51884.707
153,51245.54
154,50717.25
155,50777.68
156,50776.617
157,51585.33
158,52672.98
159,53052.824
160,53159.793
161,52482.266
162,53740.098
163,55936.2
164,57260.934
165,57373.062
166,58758.344
167,60296.145
168,58003.47
169,58011.203
170,57437.297
171,57966.81
172,57755.75
173,58192.305
174,58272.51
175,57621.957
176,58189.66
177,57105.6
178,56773.426
179,57058.39
180,55744.156
181,54507.836
182,54709.254
183,54915.254
184,55921.227
185,56190.793
186,55714.715
187,54333.098
188,55158.16
189,55646.383
190,55329.883
191,54788.062
192,56423.355
193,58228.15
194,57092.336
195,57133.223
196,60336.062
197,59764.246
198,59867.094
199,61476.773
200,60826.793
201,58597.664
202,58835.664
203,59459.348
204,59992.406
205,60117.258
206,59496.36
207,61092.395
208,63142.1
209,64799.4
210,68585.62
211,72108.04
212,70278.84
213,70008.125
214,70043.27
215,68119.555
216,67191.586
217,67004.32
218,69157.32
219,68757.234
220,68668.69
221,71023.54
222,73951.58
223,73816.11
224,71644.43
225,73608.51
226,77586.97
227,75346.055
228,76205.78
229,73033.19
230,73399.39
231,74309.805
232,72678.305
233,80117.48
234,81590.65
235,77497.74
236,77675.5
237,74354.625
238,74310.86
239,71933.05
240,69621.7
241,72432.445
242,71083.77
243,72206.35
244,70397.695
245,72434.79
246,71223.805
247,69504.99
248,70565.87
249,68728.59
250,70292.78
251,68842.57
252,72406.15
253,72346.41
254,75496.65
255,74713.17
256,75416.15
257,77644.52
258,75535.37
259,76349.78
260,76536.67
261,76326.24
262,75450.14
263,75568.14
264,76023.57
265,75605.94
266,78268.2
267,80770.266
268,83212.18
269,85332.91
270,84320.04
271,81623.83
272,81600.23
273,81227.45
274,84482.36
275,83840.82
276,82797.96
277,84040.32
278,86216.55
279,86863.86
280,86682.94
281,85303.11
282,84271.58
283,85470.266
284,85179.5
285,83598.055
286,85083.88
287,85542.75
288,84945.05
289,85100.414
290,84904.9
291,83205.5
292,81992.164
293,80942.15
294,81114.22
295,80579.93
296,83659.35
297,85281.35
298,83394.82
299,81759.98
300,82085.27
301,78735.7
302,75797.305
303,73112.24
304,71208.79
305,70571.48
306,70840.27
307,73014.77
308,74455.0
309,70155.484
310,75265.16
311,76141.086
312,75845.87
313,67829.51
314,60057.188
315,66909.414
316,66396.19
317,65869.44
318,66247.82
319,70301.13
320,69818.016
321,72608.555
322,71173.164
323,69627.1
324,64651.72
325,65198.05
326,66563.95
327,69185.06
328,70646.93
329,68528.04
330,69535.73
331,73894.83
332,71960.06
333,74596.12
334,75402.375
335,77266.27
336,74818.195
337,71883.52
338,75950.555
339,76608.984
340,76831.555
341,75939.36
342,75534.26
343,69518.96
344,67527.41
345,71352.29
346,70821.125
347,72570.445
348,75771.03
349,77198.52
350,77027.555
351,77801.99
352,76247.195
353,76897.98
354,74915.09
355,74493.49
356,78297.71
357,77769.88
358,77189.92
359,78074.1
360,78278.35
361,75825.336
362,74854.27
363,75298.02
364,73871.8
365,77437.31
366,76717.73
367,76588.48
368,76872.164
369,73416.75
370,75150.12
371,75106.66
372,74026.78
373,73506.25
374,73765.555
375,72811.14
376,73705.77
377,74952.56
378,77208.11
379,77635.79
380,78165.74
381,77665.49
382,77550.8
383,77244.4
384,78458.13
385,78285.22
386,77180.61
387,76826.24
388,77233.34
389,76310.37
390,75923.16
391,75811.65
392,74551.336
393,74948.09
394,74736.484
395,77435.36
396,75862.96
397,76137.57
398,78279.87
399,78106.73
400,80268.33
401,80886.555
402,79398.26
403,80361.71
404,80777.336
405,79545.14
406,78761.29
407,78101.336
408,76892.04
409,76821.0
410,76411.72
411,78436.96
412,77410.2
413,77801.836
414,76514.03
415,74910.945
416,74650.27
417,74102.8
418,73206.93
419,73687.54
420,76734.734
421,76945.43
422,74452.61
423,70836.9
424,71624.53
425,70365.27
426,70708.33
427,66438.94
428,63537.227
429,67654.45
430,68598.23
431,67718.57
432,66200.734
433,66637.14
434,67309.49
435,66353.32
436,64679.086
437,66481.695
438,64573.527
439,63706.645
440,65280.613
441,63689.117
442,64505.35
443,63211.45
444,63084.69
445,65857.22
446,66011.52
447,65754.86
448,64018.97
449,63341.04
450,63628.664
451,66543.99
452,67206.46
453,69355.586
454,68648.6
455,67718.664
456,65786.68
457,64880.2
458,63876.723
459,63983.543
460,66278.05
461,65884.805
462,64951.062
463,65666.375
464,66100.52
465,65778.07
466,65183.395
467,65948.04
468,67275.164
469,67608.84
470,70061.21
471,69361.07
472,67990.57
473,66415.766
474,64653.984
475,64811.39
476,64940.59
477,64334.367
478,65125.33
479,66371.01
480,65417.49
481,67657.07
482,67421.445
483,69291.09
484,70085.164
485,70038.88
486,71016.305
487,68825.79
488,66901.445
489,67515.39
490,68122.95
491,69910.695
492,70245.17
493,69538.016
494,68970.34
495,67652.516
496,66483.32
497,64697.92
498,65462.266
499,64931.42
500,66624.36
501,66662.984
502,63030.137
503,60452.477
504,59846.652
505,61758.254
506,62522.223
507,62823.516
508,61721.543
509,60735.066
510,61284.668
511,62543.26
512,60828.168
513,61388.754
514,61891.863
515,62323.27
516,62198.316
517,62102.98
518,64546.44
519,65724.12
520,66306.12
521,66191.05
522,64382.055
523,65014.824
524,65592.46
525,65492.4
526,64830.84
527,66163.766
528,67024.94
529,67040.23
530,65598.49
531,66779.68
532,64945.418
533,63228.64
534,63541.016
535,64831.18
536,64368.85
537,63803.03
538,63719.535
539,62660.633
540,61491.4
541,64454.65
542,66601.664
543,65693.74
544,65825.75
545,64832.297
546,63902.78
547,63481.324
548,62612.434
549,63862.54
550,63524.227
551,62912.42
552,62260.34
553,64893.645
554,63493.844
555,62186.59
556,63764.844
557,64000.316
558,63966.832
559,64062.586
560,63703.47
561,62649.715
562,63595.223
563,63088.32
564,62156.42
565,62244.832
566,63153.96
567,62861.305
568,62702.2
569,63077.047
570,63398.92
571,63192.375
572,63643.504
573,63659.707
574,63054.598
575,62360.8
576,62305.855
577,62871.867
578,62246.656
579,61471.203
580,62039.613
581,63788.33
582,63072.004
583,62471.633
584,62234.83
585,61893.242
586,62380.293
587,62095.082
588,61638.17
589,60687.47
590,59980.15
591,60221.457
592,59094.453
593,59112.926
594,60468.977
595,60868.402
596,60875.316
597,59970.816
598,59894.105
599,58569.133
600,55915.688
601,55082.16
602,55305.55
603,58169.453
604,57702.88
605,57534.05
606,57420.094
607,56189.67
608,56879.902
609,56636.715
610,56712.41
611,56535.62
612,56170.125
613,54825.027
614,53659.668
615,51774.12
616,51251.49
617,51429.434
618,50975.484
619,49599.24
620,49213.32
621,48292.414
622,48345.863
623,49408.68
624,50291.81
625,49720.438
626,48512.176
627,48399.54
628,48322.895
629,48651.46
630,50988.152
631,51835.445
632,49111.383
633,48296.562
634,47760.145
635,48761.99
636,49086.68
637,49599.7
638,49177.18
639,48702.3
640,48691.22
641,49103.99
642,50489.727
643,51715.77
644,51632.67
645,50875.0
646,50325.55
647,50735.79
648,49749.28
649,50126.93
650,49890.492
651,50207.33
652,50507.92
653,50061.086
654,48564.9
655,47495.86
656,47789.59
657,48439.293
658,48574.08
659,48030.543
660,47525.25
661,47530.973
662,47743.207
663,48229.17
664,48268.504
665,47985.246
666,48168.715
667,48525.88
668,48647.918
669,47639.242
670,46361.637
671,45650.496
672,47028.32
673,47567.39
674,47739.69
675,47758.53
676,48539.23
677,48176.844
678,47693.266
679,46825.055
680,47181.465
681,47343.324
682,48051.055
683,48467.29
684,49025.984
685,49061.81
686,49407.125
687,50831.312
688,51459.984
689,51169.137
690,51137.477
691,49820.703
692,50697.6
693,51449.26
694,50796.117
695,50141.27
696,49289.34
697,49247.074
698,49065.742
699,48868.86
700,49472.67
701,48774.406
702,48422.45
703,49141.242
704,49298.758
705,49050.36
706,48218.117
707,47110.984
708,46649.99
709,46737.77
710,45686.11
711,45812.227
712,45617.18
713,45839.87
714,45285.426
715,43494.203
716,41959.69
717,40610.61
718,38650.344
719,38485.19
720,38507.418
721,39310.387
722,40521.35
723,39073.297
724,32494.146
725,31660.412
726,29878.15
727,28619.71
728,30063.996
729,32108.477
730,32112.97
731,32471.717
732,32765.623
733,32332.193
734,32500.756
735,32307.578
736,32008.078
737,36525.004
738,36709.754
739,35650.773
740,36182.71
741,37132.8
742,36359.37
743,36323.305
744,36841.668
745,38497.86
746,37550.887
747,37697.38
748,37651.54
749,38059.574
750,37637.254
751,36971.246
752,38192.53
753,37921.707
754,40754.176
755,41170.4
756,39515.176
757,40526.047
758,41268.89
759,39924.73
760,39833.76
761,39645.45
762,39568.55
763,39184.55
764,40147.71
765,40482.945
766,39856.504
767,40575.477
768,40854.44
769,41705.23
770,40621.016
771,39994.445
772,39606.465
773,39556.33
774,39895.78
