,0
0,6452.309
1,5664.857
2,5610.492
3,5837.7964
4,5972.712
5,6547.211
6,6776.597
7,6854.1265
8,6941.6284
9,6971.22
10,7012.117
11,6804.652
12,6755.437
13,6592.433
14,6259.318
15,6115.715
16,5925.807
17,5790.011
18,5956.7715
19,5800.908
20,6156.961
21,6128.016
22,6195.022
23,6335.1953
24,6108.329
25,6054.792
26,5968.107
27,5896.7236
28,5766.859
29,6050.257
30,6159.2017
31,6503.593
32,6549.174
33,6550.147
34,6511.112
35,6539.829
36,6410.897
37,6423.617
38,6366.212
39,6374.825
40,6198.29
41,6173.399
42,6156.0093
43,6128.2056
44,6200.589
45,6395.964
46,6449.948
47,6263.7246
48,6279.4526
49,6384.4653
50,6403.995
51,6413.4565
52,6549.7
53,6599.913
54,6274.132
55,6088.3394
56,5975.725
57,5602.509
58,5486.6685
59,5146.479
60,4847.257
61,4790.1875
62,4722.3726
63,4682.5845
64,4433.238
65,4529.2705
66,4651.026
67,4692.293
68,4542.1494
69,4529.1255
70,4427.864
71,4150.8516
72,4015.176
73,4282.9434
74,4391.982
75,4429.293
76,4477.4775
77,4640.1865
78,4532.473
79,4380.1606
80,4309.407
81,4414.9375
82,4325.8037
83,4356.2803
84,4335.67
85,4296.297
86,4207.385
87,4101.146
88,4205.063
89,4197.5796
90,4309.149
91,4286.703
92,4181.9453
93,4101.2446
94,4034.375
95,4009.6052
96,4051.8655
97,4094.1372
98,4071.6375
99,4092.6042
100,4206.506
101,4371.978
102,4389.4277
103,4374.3013
104,4273.3633
105,4258.994
106,4383.597
107,4532.941
108,4881.464
109,4811.546
110,4836.485
111,4717.453
112,4658.4917
113,4607.076
114,4606.783
115,4813.8325
116,4768.5156
117,4736.161
118,4784.6045
119,4835.3037
120,4884.9517
121,4823.3145
122,4748.745
123,4647.86
124,4422.5244
125,4249.365
126,4237.35
127,4316.473
128,4347.3145
129,4296.371
130,4187.8247
131,4080.2551
132,4048.318
133,4068.6497
134,4192.6426
135,4195.7007
136,4153.851
137,4186.662
138,4172.617
139,4207.73
140,4323.423
141,4524.5503
142,4475.1104
143,4328.491
144,4499.8013
145,4509.414
146,4550.6665
147,4581.4565
148,4549.9595
149,4505.242
150,4448.3145
151,4325.8516
152,4215.433
153,4290.507
154,4267.309
155,4236.902
156,4236.5435
157,4350.8955
158,4416.304
159,4507.557
160,4469.0713
161,4462.425
162,4676.1626
163,4657.3735
164,4643.1
165,4595.898
166,4622.32
167,4679.5264
168,4599.8354
169,4504.2393
170,4500.2173
171,4506.001
172,4460.415
173,4434.125
174,4197.3936
175,4003.427
176,4109.573
177,4001.1765
178,4107.7935
179,4121.22
180,4349.491
181,4396.353
182,4340.253
183,4223.415
184,4185.889
185,4086.133
186,4059.7192
187,4031.1196
188,4041.9778
189,4137.814
190,4227.517
191,4247.257
192,4556.742
193,4518.407
194,4419.7715
195,4420.051
196,4589.633
197,4743.4683
198,4832.2085
199,4872.043
200,4762.324
201,4852.04
202,4821.5806
203,4650.654
204,4593.073
205,4569.8027
206,4433.9243
207,4390.6655
208,4593.258
209,4699.695
210,4644.7026
211,4679.092
212,4743.685
213,4818.0356
214,5082.117
215,5051.728
216,4948.88
217,4977.8633
218,4915.872
219,4737.3804
220,4719.6294
221,4756.935
222,4808.0073
223,4903.5444
224,5041.992
225,5066.9556
226,5257.3057
227,5358.598
228,5505.978
229,5856.159
230,5980.8813
231,6120.241
232,6040.523
233,6094.157
234,6164.5522
235,6161.084
236,6137.4805
237,6044.026
238,6004.2944
239,6304.419
240,6288.5913
241,6258.625
242,6237.9556
243,6263.7676
244,6252.9346
245,6225.071
246,6244.4165
247,6254.1714
248,6153.001
249,6084.629
250,6276.831
251,6349.2686
252,6350.2686
253,6544.8696
254,6675.1743
255,6840.6157
256,6871.679
257,6794.9526
258,6867.875
259,6879.246
260,6995.523
261,7090.392
262,6886.1484
263,6697.9517
264,6711.894
265,6631.3813
266,6593.0156
267,6584.154
268,6444.1865
269,6345.228
270,6329.963
271,6359.056
272,6178.54
273,6134.203
274,5981.126
275,6238.4863
276,6274.4316
277,6088.4688
278,6049.4736
279,6116.6396
280,6175.4014
281,6539.0117
282,6708.116
283,6588.864
284,6811.5938
285,7193.033
286,7274.872
287,7164.942
288,7188.2695
289,7176.089
290,7226.8345
291,7161.12
292,7276.767
293,7260.429
294,7164.5273
295,6987.0405
296,6669.626
297,6626.7114
298,6747.006
299,6782.753
300,6795.7827
301,6688.2686
302,6797.2773
303,6443.4707
304,6394.4155
305,6409.067
306,6334.1426
307,6220.0815
308,6137.544
309,6047.9175
310,5779.908
311,5780.0103
312,5744.8936
313,5614.523
314,5816.7935
315,6163.4106
316,6614.9365
317,6622.5728
318,6678.959
319,6713.7964
320,6879.726
321,6805.262
322,6749.266
323,6686.5693
324,6428.149
325,6195.0317
326,6380.586
327,6376.1987
328,6542.1772
329,6695.7637
330,6708.66
331,6549.268
332,6597.3
333,6703.6504
334,6847.931
335,6866.595
336,6858.6455
337,7088.757
338,7261.704
339,7349.666
340,7497.3105
341,7646.423
342,7376.288
343,7485.7256
344,7056.8135
345,6801.6387
346,6775.3335
347,6438.7095
348,6707.7915
349,6749.666
350,6572.768
351,6909.4478
352,7167.2837
353,7251.4707
354,7263.768
355,7185.5503
356,6965.9595
357,6958.533
358,7088.552
359,6906.3115
360,6838.9326
361,6897.4395
362,7120.6646
363,6915.308
364,6774.236
365,6819.41
366,6786.3037
367,6613.8213
368,6551.145
369,6534.4834
370,6418.6963
371,6535.3706
372,6795.716
373,6849.3984
374,6835.25
375,6841.839
376,6973.3657
377,6859.0786
378,7025.4365
379,7151.4033
380,7172.715
381,7389.4272
382,7314.1133
383,7252.116
384,7411.2637
385,7595.967
386,7602.4565
387,7371.726
388,7470.281
389,7305.9087
390,7208.6743
391,7070.7495
392,6967.4556
393,6987.3784
394,7099.412
395,7021.9062
396,7127.564
397,7213.6143
398,7271.873
399,7276.282
400,7303.4453
401,7418.584
402,7531.1772
403,7440.3027
404,7610.0166
405,7999.9126
406,8044.936
407,8250.085
408,8650.448
409,8695.586
410,8703.924
411,8741.974
412,8756.256
413,8524.329
414,8817.906
415,8847.592
416,9093.847
417,8746.045
418,8510.511
419,8370.339
420,7943.6587
421,7980.964
422,7978.2754
423,8411.839
424,8578.305
425,8936.748
426,8818.377
427,8942.859
428,9098.204
429,9183.293
430,9200.29
431,8982.295
432,8831.05
433,8812.343
434,8758.594
435,8702.233
436,8637.075
437,8772.888
438,8682.5625
439,8690.547
440,8647.334
441,8728.937
442,8768.95
443,8688.989
444,8697.048
445,8435.656
446,8160.1045
447,8445.708
448,8636.399
449,8655.223
450,9047.872
451,8961.225
452,8934.529
453,8790.909
454,8692.574
455,8339.706
456,8416.57
457,8564.806
458,8527.201
459,8132.417
460,7905.0186
461,7305.97
462,7052.847
463,7566.8164
464,7439.852
465,6902.541
466,6507.4473
467,6515.609
468,6755.176
469,6433.747
470,6717.134
471,6874.8936
472,6637.26
473,6560.7915
474,6716.0464
475,6957.9834
476,6831.7593
477,6905.019
478,6927.884
479,6957.888
480,6831.315
481,7124.0713
482,7164.0645
483,7094.4263
