,0
0,32751.418
1,38089.406
2,44435.523
3,48066.465
4,49026.477
5,52850.816
6,49571.906
7,52843.758
8,52438.39
9,51099.715
10,49844.707
11,49090.207
12,49199.07
13,48778.598
14,52240.062
15,51849.285
16,56308.64
17,55603.957
18,55703.152
19,54312.43
20,55735.91
21,56386.355
22,57301.41
23,56774.8
24,55898.562
25,55673.273
26,51955.28
27,59646.68
28,50397.523
29,43663.23
30,41381.074
31,42651.35
32,45227.145
33,45787.273
34,40856.0
35,43526.023
36,43909.52
37,43204.81
38,41888.203
39,45537.887
40,43779.21
41,44262.766
42,42975.445
43,44685.54
44,46503.137
45,46745.562
46,49896.5
47,56671.145
48,51721.2
49,55276.496
50,48173.363
51,50955.645
52,46813.594
53,48233.508
54,46967.52
55,45574.824
56,44947.867
57,48274.684
58,49314.21
59,51803.13
60,49164.41
61,48344.215
62,44750.7
63,44498.39
64,43983.715
65,40443.188
66,40816.867
67,37720.06
68,38992.277
69,40934.746
70,39248.16
71,38138.07
72,38241.375
73,37837.61
74,33179.605
75,35235.555
76,40612.72
77,37487.71
78,38403.504
79,37840.87
80,37848.86
81,37580.36
82,38095.15
83,36612.133
84,36683.32
85,36958.44
86,36718.92
87,37343.547
88,37515.883
89,37794.383
90,37862.797
91,38131.105
92,38052.99
93,37281.164
94,36641.414
95,34531.805
96,33032.965
97,29920.715
98,28163.45
99,25829.96
100,25328.861
101,26447.906
102,28645.537
103,25809.61
104,26203.861
105,26216.93
106,29799.102
107,27961.857
108,28929.465
109,31311.09
110,31348.146
111,36370.297
112,34984.05
113,32214.535
114,32622.04
115,30980.639
116,30931.594
117,29980.55
118,28587.797
119,28250.602
120,28813.092
121,33410.492
122,33481.09
123,31926.79
124,35552.56
125,34431.535
126,37365.656
127,34740.605
128,36004.7
129,35590.758
130,35733.746
131,35013.848
132,34548.438
133,35024.547
134,35183.418
135,34453.812
136,33581.594
137,33392.652
138,32476.965
139,32522.79
140,32107.045
141,32107.045
142,28996.133
143,29191.867
144,27834.648
145,27746.42
146,28166.771
147,28081.908
148,27114.115
149,27200.291
150,28874.416
151,28452.537
152,28615.818
153,28686.13
154,27323.87
155,26671.89
156,27538.572
157,28147.215
158,28594.096
159,30238.84
160,30225.537
161,30430.117
162,29506.186
163,29244.125
164,28038.018
165,27799.2
166,28080.535
167,28132.055
168,28551.463
169,29773.592
170,30999.098
171,29348.371
172,28617.016
173,31410.805
174,36715.957
175,33988.418
176,34239.11
177,35535.562
178,31818.586
179,31917.95
180,31917.95
181,31917.95
182,30052.686
183,30604.383
