,0
0,9562.445
1,9340.044
2,9208.023
3,9290.684
4,9958.469
5,10113.569
6,10491.251
7,11323.458
8,11122.425
9,11340.345
10,10976.385
11,9941.746
12,10155.154
13,10480.209
14,10659.8955
15,10607.497
16,10922.205
17,11305.611
18,11254.888
19,11607.616
20,11956.645
21,13034.648
22,12796.482
23,13170.412
24,12557.729
25,12282.746
26,12232.422
27,11984.538
28,11604.73
29,10996.815
30,10483.829
31,10838.413
32,11044.24
33,11218.959
34,10915.652
35,10598.721
36,11401.7705
37,10936.345
38,11499.832
39,11513.057
40,12441.535
41,12780.464
42,12279.264
43,12354.548
44,13617.055
45,13254.755
46,12805.838
47,12729.13
48,13191.468
49,13680.648
50,13427.138
51,13211.304
52,12997.038
53,12801.047
54,12800.08
55,12761.693
56,12954.218
57,12802.763
58,12976.158
59,13957.677
60,14209.157
61,13563.438
62,13198.448
63,13399.966
64,13800.593
65,13453.529
66,14149.523
67,13019.974
68,13100.576
69,13327.014
70,12841.722
71,12866.4
72,13365.755
73,12449.236
74,10486.621
75,11519.61
76,11686.114
77,11746.648
78,11932.664
79,11906.555
80,11695.937
81,11465.708
82,10813.206
83,11079.808
84,11519.878
85,11229.151
86,11333.482
87,12281.215
88,12877.855
89,13044.157
90,13806.148
91,12943.005
92,13463.514
93,12426.033
94,11819.379
95,12069.571
96,11542.55
97,10172.368
98,9530.491
99,9481.218
100,8806.861
101,8484.668
102,9736.23
103,9931.557
104,10338.635
105,10941.632
106,11200.359
107,11107.19
108,10907.923
109,12111.516
110,13121.604
111,12443.751
112,11740.89
113,11928.816
114,11845.549
115,11831.446
116,11662.851
117,10386.049
118,10372.211
119,10458.714
120,10417.626
121,10960.01
122,10596.177
123,10481.382
124,10422.0205
125,10432.965
126,10409.934
127,10112.686
128,10404.637
129,11461.41
130,11606.994
131,10954.288
132,12204.183
133,12015.504
134,12063.355
135,11669.439
136,11656.234
137,11360.769
138,10894.676
139,11423.348
140,10953.826
141,10953.826
142,10386.33
143,10563.14
144,10169.003
145,10328.194
146,10576.121
147,10302.654
148,9897.59
149,9665.136
150,10018.335
151,10003.197
152,9869.907
153,9570.555
154,8929.731
155,8822.192
156,9063.508
157,8952.946
158,9014.933
159,9242.881
160,9696.541
161,9235.871
162,9191.181
163,9076.731
164,8925.787
165,8939.549
166,8798.975
167,8196.077
168,8278.755
169,8303.679
170,8550.362
171,8466.891
172,8139.847
173,8165.6934
174,8293.476
175,8269.226
176,8210.118
177,7886.7837
178,7751.0444
179,8084.7036
180,8084.7036
181,8084.7036
182,7698.9785
183,7645.7017
184,6795.6235
185,7356.864
186,7361.6626
187,7079.3022
188,6774.499
189,6842.9194
190,7256.998
191,7103.1045
192,6971.635
193,6763.752
194,6546.606
195,7084.3555
196,6732.4385
197,7413.4946
198,6971.3374
199,6901.856
200,6847.6177
201,6502.438
202,6335.541
203,5546.8564
204,6147.178
205,5662.144
206,5682.19
207,5968.3774
208,6017.6406
209,5752.408
210,5690.612
211,5625.0337
212,5492.48
213,5709.0376
214,5140.611
215,4669.6074
216,5523.554
217,5051.168
218,5633.0083
219,5392.763
220,5468.2437
221,5325.904
222,5288.653
223,6213.5605
224,6687.443
225,5655.6636
226,5483.8135
227,5719.9907
228,5625.636
229,5522.622
230,5486.8604
231,5775.4976
232,5436.4365
233,5461.543
234,5501.406
235,5294.6313
236,5541.1675
237,5566.3286
238,5421.8594
239,5300.0444
240,5236.97
241,5294.156
242,5220.1143
243,5307.824
244,5450.209
245,5347.4194
246,5362.4155
247,5249.7515
248,5295.6973
