,0
0,13738.387
1,13640.756
2,13738.387
3,13738.387
4,13564.254
5,13509.335
6,13752.689
7,15384.8125
8,13569.43
9,13479.931
10,13387.953
11,13738.387
12,13738.387
13,13738.387
14,13738.387
15,13738.387
16,13738.387
17,13738.387
18,13738.387
19,13738.387
20,13738.387
21,13738.387
22,13758.028
23,13738.387
24,13560.68
25,13738.387
26,13738.387
27,13738.387
28,13738.387
29,13738.387
30,13738.387
31,13738.387
32,13738.387
33,13738.387
34,13738.387
35,13738.387
36,13738.387
37,13738.387
38,13738.387
39,13738.387
40,13659.374
41,13738.387
42,13392.264
43,13738.387
44,13694.747
45,13738.387
46,15064.056
47,15199.6045
48,14895.585
49,14893.979
50,14473.826
51,14123.61
52,13997.915
53,13651.016
54,14775.208
55,13732.04
56,14424.353
57,14229.411
58,14455.534
59,13832.38
60,13893.151
61,13609.161
62,13741.824
63,13738.387
64,13738.387
65,13738.387
66,13738.387
67,13738.387
68,13738.387
69,13613.779
70,13738.387
71,13738.387
72,13738.387
73,13738.387
74,13369.955
75,13584.506
76,13478.191
77,13738.387
78,13738.387
79,13738.387
80,13738.387
81,13738.387
82,13738.387
83,13738.387
84,13738.387
85,13738.387
86,13738.387
87,13738.387
88,13738.387
89,13738.387
90,13738.387
91,13738.387
92,13738.387
93,13738.387
94,13738.387
95,13738.387
96,13738.387
97,13738.387
98,13711.345
99,13738.387
100,13738.387
101,13738.387
102,13738.387
103,13738.387
104,13738.387
105,13738.387
106,13673.822
107,13738.387
108,13738.387
109,13378.919
110,13738.387
111,13695.207
112,13622.205
113,13738.387
114,13738.387
115,12984.844
116,13738.387
117,13738.387
118,13738.387
119,13738.387
120,13738.387
121,13738.387
122,13738.387
123,13738.387
124,13738.387
125,13738.387
126,13738.387
127,13409.475
128,13738.387
129,13504.8125
130,13738.387
131,13738.387
132,13412.401
133,13597.994
134,13713.765
135,13738.387
136,13738.387
137,13738.387
138,13738.387
139,13738.387
140,13738.387
141,13738.387
142,13738.387
143,13738.387
144,13738.387
145,13738.387
146,13738.387
147,13738.387
148,13738.387
149,13738.387
150,13738.387
151,13738.387
152,13738.387
153,13738.387
154,13700.648
155,13738.387
156,13738.387
157,13738.387
158,13738.387
159,13206.018
160,13738.387
161,13738.387
162,13738.387
163,13397.004
164,13738.387
165,13738.387
166,13738.387
167,13738.387
168,13738.387
169,13738.387
170,13738.387
171,13738.387
172,13738.387
173,13738.387
174,13738.387
175,13738.387
176,13738.387
177,13738.387
178,13738.387
179,13738.387
180,13738.387
181,13738.387
182,13738.387
183,13738.387
184,13738.387
185,13738.387
186,13738.387
187,13738.387
188,13738.387
189,13738.387
190,13738.387
191,13738.387
192,13738.387
193,13738.387
194,13738.387
195,13738.387
196,13738.387
197,13738.387
198,13738.387
199,13738.387
200,13738.387
201,13738.387
202,13738.387
203,13738.387
204,13738.387
205,13738.387
206,13738.387
207,13738.387
208,13738.387
209,13738.387
210,13738.387
211,13738.387
212,13738.387
213,13738.387
214,13738.387
215,13738.387
216,13738.387
217,13578.743
218,14092.728
219,13423.151
220,13738.387
221,13066.386
222,13738.387
223,13738.387
224,13738.387
225,13738.387
226,13738.387
227,13738.387
228,13738.387
229,13738.387
230,13738.387
231,13738.387
232,13738.387
233,13738.387
234,13738.387
235,13738.387
236,13738.387
237,13738.387
238,13738.387
239,13738.387
240,13738.387
241,13738.387
242,13738.387
243,13738.387
244,13738.387
245,13738.387
246,13738.387
247,13738.387
248,13738.387
249,13738.387
250,13738.387
251,13738.387
252,13738.387
253,13738.387
254,13738.387
255,13738.387
256,13738.387
257,13738.387
258,13738.387
259,13738.387
260,13738.387
261,13738.387
262,13738.387
263,13738.387
264,13738.387
265,14898.201
266,12898.168
267,13158.186
268,12944.106
269,13702.824
270,13625.029
271,13494.938
272,13247.766
273,13669.993
274,13738.387
275,13738.387
276,13738.387
277,13738.387
278,13738.387
279,13738.387
280,13738.387
281,13738.387
282,13738.387
283,13738.387
284,13738.387
285,13312.705
286,13738.387
287,13243.723
288,13738.387
289,13738.387
290,13738.387
291,13738.387
292,13738.387
293,13738.387
294,13738.387
295,13738.387
296,13738.387
297,13738.387
298,13738.387
299,13738.387
300,13738.387
301,13738.387
302,13139.218
303,13738.387
304,13738.387
305,13738.387
306,13738.387
307,13738.387
308,13738.387
309,13738.387
310,13738.387
311,13738.387
312,13738.387
313,13738.387
314,13738.387
315,13738.387
316,13738.387
317,13738.387
318,13738.387
319,13738.387
320,13738.387
321,13738.387
322,13738.387
323,13738.387
324,13738.387
325,13738.387
326,13738.387
327,13738.387
328,13738.387
329,13738.387
330,13738.387
331,13738.387
332,13738.387
333,13738.387
334,13738.387
335,13738.387
336,13738.387
337,13738.387
338,13738.387
339,13738.387
340,13592.432
341,13198.503
342,13738.387
343,13738.387
344,13738.387
345,13101.096
346,13576.39
347,13132.412
348,13738.387
349,13738.387
350,13738.387
351,13186.149
352,13689.596
353,13303.125
354,13738.387
355,13738.387
356,13069.004
357,13346.07
358,13738.387
359,13738.387
360,13738.387
361,13738.387
362,13738.387
363,13738.387
364,13738.387
365,13738.387
366,13738.387
367,13738.387
368,13738.387
369,13738.387
370,13738.387
371,13738.387
372,13738.387
373,13738.387
374,13738.387
375,13738.387
376,13738.387
377,13738.387
378,13738.387
379,13738.387
380,13738.387
381,13738.387
382,13738.387
383,13738.387
384,13738.387
385,13738.387
386,13738.387
387,13738.387
388,13738.387
389,13738.387
390,13738.387
391,13738.387
392,13738.387
393,13738.387
394,13738.387
395,13738.387
396,13738.387
397,13738.387
398,13738.387
399,13738.387
400,13738.387
401,13738.387
402,13738.387
403,13738.387
404,13738.387
405,13738.387
406,13738.387
407,13738.387
408,13738.387
409,13738.387
410,13738.387
411,13738.387
412,13738.387
413,13738.387
414,13738.387
415,13738.387
416,13738.387
417,13738.387
418,13738.387
419,13738.387
420,13738.387
421,13738.387
422,13738.387
423,13738.387
424,13738.387
425,13738.387
426,13738.387
427,13738.387
428,13738.387
429,13738.387
430,13738.387
431,13738.387
432,13738.387
433,13738.387
434,13738.387
435,13738.387
436,13738.387
437,13738.387
438,13738.387
439,13738.387
440,13738.387
441,13738.387
442,13738.387
443,13738.387
444,13738.387
445,13738.387
446,13738.387
447,13738.387
448,13738.387
449,13738.387
450,13738.387
451,13738.387
452,13738.387
453,13738.387
454,13738.387
455,13738.387
456,13738.387
457,13738.387
458,13738.387
459,13738.387
460,13738.387
461,13738.387
462,13738.387
463,13738.387
464,13738.387
465,13738.387
466,13738.387
467,13277.153
468,13600.449
469,13738.387
470,13738.387
471,13738.387
472,13711.01
473,13559.614
474,13738.387
475,13738.387
476,13738.387
477,13738.387
478,13738.387
479,13738.387
480,13547.837
481,13738.387
482,13799.542
483,13817.385
484,13738.387
485,13738.387
486,13738.387
487,13738.387
488,13738.387
489,13738.387
490,13738.387
491,13738.387
492,13738.387
493,13738.387
494,13738.387
495,13738.387
496,13738.387
497,13738.387
498,13738.387
499,13738.387
500,13738.387
501,13738.387
502,13738.387
503,13738.387
504,13738.387
505,13738.387
506,13738.387
507,13738.387
508,13738.387
509,13738.387
510,13738.387
511,13768.385
512,13799.749
513,13658.13
514,13748.58
515,13738.387
516,13738.387
517,13738.387
518,13738.387
519,13738.387
520,13738.387
521,13738.387
522,13738.387
523,13513.458
524,13738.387
525,14331.154
526,13924.28
527,13704.822
528,13831.867
529,13822.141
530,13874.945
531,13772.869
532,13903.105
533,13767.788
534,13745.207
535,13919.485
536,13783.511
537,14519.873
538,13973.207
539,13922.388
540,14016.299
541,13952.003
542,13927.289
543,13972.936
544,13966.453
545,13953.378
546,14015.073
547,13895.365
548,13958.758
549,13912.57
550,13920.002
551,13906.246
552,13897.302
553,13853.327
554,13893.54
555,13866.622
556,14003.425
557,13868.269
558,13871.199
559,13793.628
560,13752.226
561,13739.47
562,13746.802
563,13738.387
564,13811.076
565,13803.324
566,13948.393
567,13887.405
568,14012.684
569,13858.326
570,13848.064
571,13800.553
572,13738.387
573,13738.387
574,13811.541
575,13780.234
576,13738.387
577,13738.387
578,13738.387
579,13738.387
580,13762.539
581,13738.387
582,13738.387
583,13738.387
584,13756.179
585,13738.387
586,13799.959
587,13738.387
588,13913.267
589,13738.387
590,13738.387
591,13738.387
592,13738.387
593,13738.387
594,13738.387
595,13529.287
596,13738.387
597,13738.387
598,13738.387
599,13738.387
600,13738.387
601,13738.387
602,13738.387
603,13738.387
604,13738.387
605,13738.387
606,13738.387
607,13738.387
608,13738.387
609,13738.387
610,13738.387
611,13738.387
612,13738.387
613,13738.387
614,13738.387
615,13738.387
616,13738.387
617,13738.387
618,13738.387
619,13738.387
620,13738.387
621,13927.372
622,13738.387
623,13738.387
624,13738.387
625,13738.387
626,13738.387
627,13738.387
628,13738.387
629,13738.387
630,13738.387
631,13738.387
632,13738.387
633,13738.387
634,13738.387
635,13738.387
636,13738.387
637,13738.387
638,13738.387
639,13738.387
640,13738.387
641,13738.387
642,13738.387
643,13738.387
644,13738.387
645,13738.387
646,13738.387
647,13738.387
648,13738.387
649,13738.387
650,13738.387
651,13738.387
652,13738.387
653,13738.387
654,13738.387
655,13738.387
656,13738.387
657,13738.387
658,13738.387
659,13738.387
660,13738.387
661,13738.387
662,13738.387
663,13738.387
664,13738.387
665,13738.387
666,13738.387
667,13738.387
668,13738.387
669,13738.387
670,13738.387
671,13738.387
672,13738.387
673,13738.387
674,13738.387
675,13738.387
676,13738.387
677,13738.387
678,13738.387
679,13738.387
680,13738.387
681,13738.387
682,13451.128
683,13738.387
684,13738.387
685,13738.387
686,13738.387
687,13738.387
688,13738.387
689,13738.387
690,13738.387
691,13738.387
692,13738.387
693,13738.387
694,13738.387
695,13738.387
696,13738.387
697,13738.387
698,13738.387
699,13738.387
700,13738.387
701,13738.387
702,13738.387
703,13738.387
704,13738.387
705,13738.387
706,13738.387
707,13738.387
708,13738.387
709,13738.387
710,13738.387
711,13738.387
712,13738.387
713,13738.387
714,13738.387
715,13738.387
716,13738.387
717,13738.387
718,13738.387
719,13738.387
720,13738.387
721,13738.387
722,13738.387
723,13738.387
724,13738.387
725,13738.387
726,13738.387
727,13738.387
728,13738.387
729,13738.387
730,13738.387
731,13738.387
732,13738.387
733,13738.387
734,13738.387
735,13738.387
736,13738.387
737,13738.387
738,13738.387
739,13738.387
740,13738.387
741,13738.387
742,13738.387
743,13738.387
744,13738.387
745,13738.387
746,13738.387
747,13738.387
748,13738.387
749,13738.387
750,13738.387
751,13738.387
752,13738.387
753,13738.387
754,13738.387
755,13738.387
756,13738.387
757,13738.387
758,13738.387
759,13738.387
760,13738.387
761,13738.387
762,13738.387
763,13738.387
764,13738.387
765,13738.387
766,13738.387
767,13738.387
768,13738.387
769,13738.387
770,13738.387
771,13738.387
772,13738.387
773,13738.387
774,13738.387
775,13738.387
776,13738.387
777,13738.387
778,13738.387
779,13738.387
780,13738.387
781,13738.387
782,13738.387
783,13738.387
784,13738.387
785,13738.387
786,13738.387
787,13738.387
788,13738.387
789,13738.387
790,13738.387
791,13738.387
792,13738.387
793,13738.387
794,13738.387
795,13738.387
796,13738.387
797,13738.387
798,13738.387
799,13738.387
800,13738.387
801,13738.387
802,13738.387
803,13738.387
804,13738.387
805,13738.387
806,13738.387
807,13738.387
808,13738.387
809,13738.387
810,13738.387
811,13738.387
812,13738.387
813,13738.387
814,13738.387
