,0
0,49614.477
1,51508.676
2,50738.188
3,48494.668
4,50493.465
5,50255.27
6,48366.93
7,47405.254
8,50989.375
9,49271.066
10,48926.086
11,48926.086
12,50365.883
13,49233.082
14,49233.082
15,49233.082
16,48197.16
17,50262.324
18,48763.16
19,48592.316
20,46404.727
21,49437.49
22,49438.258
23,49438.258
24,55554.195
25,47067.824
26,46783.71
27,46803.64
28,43081.836
29,46702.953
30,41432.707
31,41163.008
32,41615.094
33,40377.68
34,41052.83
35,40580.93
36,42316.934
37,47341.234
38,43864.63
39,45020.42
40,46013.715
41,45415.117
42,43938.734
43,44436.637
44,44905.047
45,46250.92
46,46404.727
47,46400.766
48,49006.06
49,47751.793
50,50506.35
51,50135.54
52,48894.457
53,47734.17
54,47574.6
55,48064.688
56,49236.39
57,49011.477
58,48994.895
59,48625.91
60,46428.617
61,46990.367
62,47025.312
63,48328.477
64,49335.63
65,48416.5
66,48416.5
67,48414.938
68,47916.14
69,47907.2
70,47244.367
71,47909.566
72,47909.566
73,47901.758
74,46664.215
75,47378.3
76,50431.934
77,47530.887
78,48744.207
79,48847.0
80,49007.594
81,46174.824
82,48002.83
83,46820.266
84,47405.254
85,46569.42
86,47403.668
87,47405.254
88,47405.254
89,45944.418
90,46205.93
91,47402.875
92,47405.254
93,47405.254
94,46741.586
95,47510.582
96,48414.938
97,48999.273
98,48112.53
99,48053.586
100,47554.64
101,48111.223
102,48241.703
103,47864.285
104,49007.594
105,49438.258
106,53754.18
107,53640.293
108,53611.65
109,52517.38
110,51932.07
111,50317.97
112,49115.3
113,46180.6
114,44700.906
115,43682.03
116,42689.887
117,42303.03
118,40734.203
119,42160.316
120,44207.715
121,44317.68
122,42727.035
123,42466.36
124,41582.016
125,41663.76
126,44243.48
127,42962.613
128,41635.547
129,41332.215
130,42737.88
131,41100.766
132,41102.37
133,41927.676
134,41945.26
135,41535.574
136,41569.902
137,40248.535
138,40386.605
139,40344.098
140,40438.58
141,40438.58
142,38894.195
143,39952.82
144,39125.836
145,39591.457
146,38763.92
147,39865.168
148,39337.07
149,38762.56
150,41833.37
151,41173.66
152,39925.25
153,39779.77
154,39779.77
155,39779.77
156,38334.207
157,39964.977
158,41778.613
159,41569.902
160,41569.902
161,40460.895
162,39114.258
163,39775.97
164,40703.84
165,40580.527
166,39384.97
167,38285.016
168,38480.4
169,38424.785
170,39004.42
171,41286.77
172,39895.52
173,40282.56
174,40006.742
175,40946.38
176,39748.586
177,41023.086
178,41372.02
179,41195.63
180,41195.63
181,41195.63
182,39547.742
183,38886.117
184,36778.54
185,36535.266
186,37921.43
187,37518.54
188,37522.062
189,37769.848
190,37884.32
191,39730.652
192,37658.367
193,38751.09
194,39162.836
195,39165.18
196,38384.0
197,38972.39
198,41430.78
199,39747.812
200,38305.39
201,37903.01
202,37961.79
203,37918.344
204,37918.344
205,37754.297
206,38035.04
207,38101.6
208,38077.723
209,40631.605
210,38977.832
211,39024.33
212,38384.082
213,38515.785
214,37961.79
215,37957.176
216,37591.973
217,37534.934
218,37690.01
219,37616.63
220,38560.793
221,38266.855
222,42497.125
223,39412.234
224,39333.48
225,43888.56
226,41960.58
227,38905.945
228,37629.78
229,37438.957
230,39524.582
231,38053.547
232,38772.797
233,37744.54
234,38597.0
235,39047.49
236,40124.414
237,39047.49
238,37763.1
239,37421.668
240,37122.81
241,36926.28
242,36262.47
243,35914.29
244,36470.895
245,35668.844
246,35055.2
247,34525.535
248,34951.64
249,34990.223
250,34923.883
251,33717.508
252,33302.797
253,34495.945
254,35086.58
255,34586.65
256,34408.93
257,35178.758
258,35017.418
259,35035.69
260,35734.617
261,35612.75
262,36061.516
263,36287.133
264,35268.76
265,35686.78
266,35020.336
267,34663.53
268,34829.746
269,35231.24
270,34816.844
271,34938.938
272,35562.977
273,35347.293
274,35084.17
275,35149.605
276,35080.0
277,34790.117
278,34696.74
279,35077.3
280,34627.87
281,34803.07
282,34861.004
283,34779.324
284,34815.777
285,35003.492
286,34995.2
287,34734.89
288,35142.984
289,34951.457
290,35177.492
291,35289.79
292,35065.418
293,35400.457
294,34989.56
295,34982.7
296,34817.695
297,34833.516
298,34681.492
299,35172.91
300,35155.555
301,35434.902
302,41805.508
303,37933.406
304,36603.47
305,35891.04
306,35957.473
307,35874.105
308,36581.637
309,36682.453
310,36536.074
311,36240.402
312,36703.05
313,36147.16
314,35844.31
315,34999.17
316,33997.453
317,34214.89
318,34402.637
319,34120.453
320,34032.246
321,34124.566
322,34387.688
323,34313.434
324,34423.09
325,34264.54
326,34625.152
327,34438.324
328,34475.77
329,34331.992
330,34501.414
331,34501.414
332,34777.566
333,34859.73
334,34693.26
335,34769.184
336,34758.168
337,35072.496
338,35044.004
339,34922.02
340,35245.01
341,35782.445
342,36196.5
343,36396.6
344,37862.79
345,38075.543
346,38226.605
347,38079.19
348,37806.254
349,38481.49
350,38107.51
351,38799.2
352,38336.01
353,39028.723
354,38997.24
355,39035.4
356,39579.867
357,39800.633
358,39836.266
359,39314.723
360,39645.55
361,39137.86
362,38696.84
363,39054.367
364,39662.043
365,39919.52
366,39999.984
367,39942.004
368,39376.6
369,39394.188
370,39822.777
371,39883.91
372,40034.258
373,39773.734
374,39547.887
375,39407.31
376,39392.098
377,39184.555
378,39524.49
379,39682.434
380,39317.26
381,38606.14
382,38530.227
383,38469.426
384,38905.71
385,38654.41
386,38557.42
387,38479.51
388,38151.668
389,38443.402
390,38659.074
391,38067.68
392,38921.613
393,39146.49
394,39078.242
395,38897.58
396,39317.516
397,39571.113
398,39720.11
399,39623.76
400,40003.31
401,39583.188
402,39667.61
403,39820.754
404,39703.58
405,39797.887
406,40209.133
407,39674.598
408,39789.93
409,39809.07
410,39966.656
411,39863.28
412,39609.29
413,39817.227
414,40086.41
415,40022.953
416,40186.73
417,39670.234
418,39206.48
419,40102.42
420,39846.508
421,39856.6
422,39692.65
423,39630.08
424,41527.914
425,40321.95
426,36610.6
427,38958.652
428,39122.285
429,38714.355
430,38860.902
431,38898.316
432,39252.1
433,39575.016
434,39869.594
435,39722.832
436,38530.25
437,38174.582
438,38274.83
439,38263.82
440,38716.574
441,38271.562
442,38288.586
443,38291.31
444,38658.234
445,38603.95
446,38425.74
447,38464.918
448,38606.48
449,38589.906
450,38596.47
451,38894.844
452,38755.01
453,38670.4
454,38724.543
455,38468.86
456,38304.508
457,37822.59
458,38210.258
459,38326.1
460,38199.586
461,38343.133
462,38234.168
463,38275.258
464,38661.516
465,38811.02
466,38634.758
467,39935.305
468,39935.098
469,40225.81
470,39718.293
471,39871.504
472,39986.223
473,41960.65
474,40834.562
475,41121.55
476,40993.7
477,43111.035
478,43839.16
479,43529.24
480,43344.984
481,41870.33
482,42445.78
483,42581.965
484,42515.582
485,42778.855
486,43261.727
487,42865.008
488,44038.777
489,43615.41
490,44019.883
491,49136.164
492,46643.203
493,44536.223
494,44411.71
495,46651.832
496,46703.723
497,46827.95
498,46814.242
499,45994.336
500,49041.496
501,49415.42
502,48028.285
503,46907.348
504,45706.242
505,45410.37
506,45272.92
507,45657.277
508,48242.617
509,46345.66
510,44866.12
511,45516.36
512,45944.668
513,46751.07
514,47403.12
515,46949.996
516,46973.945
517,45944.5
518,44903.01
519,44386.805
520,45050.758
521,45398.332
522,45799.65
523,46239.45
524,46363.418
525,47829.824
526,47718.656
527,47753.027
528,47634.707
529,48720.246
530,49428.7
531,48432.414
532,47987.113
533,48440.574
534,48748.266
535,48368.574
536,47976.0
537,47966.902
538,47641.37
539,47552.19
540,47590.51
541,49209.21
542,48495.61
543,48965.977
544,51222.05
545,51341.285
546,53596.71
547,54960.035
548,55440.36
549,55176.285
550,52892.586
551,52118.082
552,51939.836
553,52019.258
554,52330.53
555,52851.32
556,53268.99
557,55653.133
558,55260.387
559,54840.703
560,53330.36
561,54032.38
