,0
0,16340.752
1,16209.059
2,18446.37
3,18741.639
4,19069.98
5,18806.05
6,19994.809
7,20918.52
8,20471.52
9,19783.77
10,18690.65
11,18714.586
12,18240.635
13,20090.215
14,20120.295
15,19978.238
16,20182.432
17,20111.297
18,20072.736
19,19269.717
20,19205.746
21,19670.943
22,19547.016
23,20241.004
24,20908.283
25,20186.273
26,20310.463
27,20660.332
28,20269.275
29,19863.232
30,19845.594
31,20551.516
32,20743.938
33,20749.361
34,20150.275
35,20557.133
36,20131.43
37,20298.89
38,21435.355
39,22280.451
40,21395.086
41,21203.441
42,21922.754
43,21518.07
44,22383.389
45,21787.168
46,21694.924
47,21014.959
48,21911.826
49,21978.242
50,21797.844
51,21978.01
52,22799.572
53,21895.307
54,22399.51
55,22048.188
56,21703.367
57,21440.29
58,21169.885
59,21445.227
60,22150.564
61,22661.75
62,23160.457
63,23213.771
64,23796.445
65,23344.857
66,22813.076
67,22306.234
68,22545.275
69,22645.803
70,22874.523
71,23233.066
72,23184.996
73,23158.938
74,22699.107
75,22153.246
76,22271.545
77,22053.857
78,22242.016
79,22417.422
80,21891.096
81,21822.172
82,21516.71
83,22431.25
84,22274.176
85,21851.059
86,22049.424
87,22134.922
88,22523.904
89,22637.871
90,22980.215
91,22536.148
92,22426.299
93,22046.059
94,20701.828
95,19972.916
96,20205.193
97,20433.863
98,20090.904
99,19788.705
100,19816.736
101,19851.377
102,20106.64
103,20547.967
104,20284.008
105,20166.219
106,20943.604
107,21011.166
108,20610.705
109,20041.32
110,20880.445
111,20443.318
112,19816.209
113,19371.008
114,19839.66
115,19978.072
116,20375.691
117,20481.586
118,20533.56
119,20367.324
120,20713.43
121,20476.06
122,19970.01
123,19958.871
124,19243.32
125,19225.639
126,19217.666
127,19219.945
128,19091.627
129,19143.93
130,19136.795
131,20101.13
132,20175.39
133,20404.418
134,20299.086
135,20136.883
136,20080.21
137,20826.629
138,20952.05
139,20909.54
140,20958.686
141,20642.854
142,20136.81
143,20463.586
144,19190.523
145,19598.074
146,19626.39
147,19763.357
148,19774.32
149,19205.61
150,19069.764
151,19181.18
152,19172.83
153,18722.732
154,18534.746
155,18696.139
156,18776.768
157,19018.135
158,19042.545
159,19006.736
160,19487.953
161,19838.992
162,19715.004
163,19754.793
164,19495.457
165,19669.225
166,19578.59
167,19653.928
168,19791.08
169,19969.805
170,19993.184
171,19816.03
172,20109.123
173,19899.557
174,19584.639
175,19153.516
176,19218.762
177,19226.875
178,19082.914
179,19127.266
180,19179.717
181,19128.473
182,19297.97
183,19440.95
184,19061.246
185,19168.621
186,19255.695
187,19257.645
188,19479.188
189,19784.799
190,20125.584
191,20305.027
192,19934.674
193,20332.482
194,20821.992
195,20562.432
196,20486.543
197,19868.771
198,20527.658
199,20520.791
200,20472.377
201,20508.658
202,21065.084
203,21114.44
204,21113.486
205,21327.361
206,20820.875
207,20424.6
208,20023.158
209,20176.646
210,20180.602
211,20463.65
212,20144.748
213,20043.873
214,20030.71
215,19910.14
216,19894.5
217,19630.225
218,19230.096
219,19344.822
220,19059.307
221,18775.207
222,19370.904
223,19482.283
224,19918.959
225,20225.34
226,20193.438
227,19815.574
228,19625.127
229,19884.635
230,19852.078
231,19550.104
232,19946.47
233,19516.746
234,19422.951
235,19328.352
236,19553.523
237,19641.828
238,19050.863
239,18995.084
240,19163.629
241,19510.57
242,19212.082
243,19332.268
244,19504.828
245,19153.4
246,19129.455
247,19461.033
248,19875.16
249,19864.945
250,19916.97
251,19782.18
252,20493.086
253,20537.951
254,20531.602
255,20428.113
256,20491.977
257,20114.76
258,20039.332
259,19539.242
260,18891.984
261,19253.787
262,19284.959
263,19372.83
264,20059.738
265,20192.309
266,20564.701
267,20582.486
268,20948.896
269,20931.236
270,20858.98
271,20708.121
272,20815.816
273,21118.865
274,21072.133
275,21082.56
276,20984.86
277,21509.998
278,21551.268
279,21450.56
280,21818.043
281,21309.963
282,21097.3
283,21179.098
284,20452.816
285,20472.07
286,20990.1
287,21014.754
288,20864.54
289,20823.71
290,21044.754
291,21298.133
292,21319.78
293,21226.393
294,21549.738
295,21966.914
296,22146.559
297,22561.818
298,22443.836
299,22666.098
300,22693.656
301,22744.096
302,23209.86
303,23343.652
304,22901.77
305,23521.137
306,24907.469
307,24693.35
308,24111.99
309,23966.111
310,23723.424
311,24228.678
312,24100.74
313,23481.762
314,24118.146
315,24181.13
316,24481.648
317,24017.854
318,24222.016
319,24118.934
320,24947.541
321,24632.557
322,24373.955
323,23884.98
324,23436.443
325,23099.746
326,23399.44
327,22779.701
328,23536.055
329,23117.953
330,24084.361
331,23728.035
332,23792.24
333,23171.363
334,22976.734
335,21640.955
336,22025.729
337,22248.516
338,22048.496
339,22941.492
340,22688.127
341,22920.705
342,22548.729
343,22110.61
344,22112.703
345,22337.451
346,23220.285
347,22758.883
348,22290.05
349,21779.553
350,22000.139
351,21676.438
352,21821.133
353,21577.914
354,21750.283
355,21916.523
356,21603.207
357,21331.13
358,22901.447
359,22615.172
360,22723.23
361,22891.922
362,22935.633
363,22824.22
364,23013.793
365,23377.96
366,23516.729
367,23393.293
368,23585.76
369,23368.332
370,23263.047
371,22800.088
372,22906.01
373,22932.09
374,22793.602
375,22700.926
376,22372.055
377,22355.107
378,21835.232
379,22066.44
380,21482.746
381,21598.19
382,21527.379
383,21892.879
384,21810.967
385,21507.084
386,22107.312
387,22289.256
388,21680.527
389,22219.006
390,22870.035
391,22604.719
392,22583.041
393,22430.398
394,22200.66
395,21904.36
396,21656.402
397,21837.049
398,21811.453
399,22303.19
400,22055.72
401,21862.973
402,21588.479
403,21242.514
404,20518.791
405,20552.877
406,20850.463
407,20792.223
408,20787.553
409,20948.803
410,20458.871
411,20666.12
412,20647.527
413,20746.92
414,20849.95
415,20608.303
416,20652.389
417,20923.055
418,20737.488
419,20689.42
420,20216.398
421,19966.836
422,19907.709
423,19545.719
424,19713.7
425,19669.297
426,19716.918
427,19720.557
428,19903.021
429,19446.273
430,19527.473
431,19566.316
432,19899.117
433,20248.74
434,20096.475
435,20274.688
436,20144.879
437,19819.229
438,20494.312
439,20066.21
440,19907.184
441,19583.217
442,19075.75
443,19168.871
444,19383.324
445,19808.682
446,20036.312
447,20310.398
448,20416.494
449,20250.604
450,20014.418
451,20185.47
452,19824.004
453,19627.36
454,19480.057
455,19598.201
456,19529.682
457,19567.672
458,19572.873
459,19311.07
460,18915.557
461,19222.557
462,19535.848
463,19519.602
464,19246.465
465,19337.445
466,19382.695
467,19524.27
468,19613.715
469,19619.252
470,19711.547
471,20115.63
472,20104.783
473,19954.324
474,20131.695
475,20137.049
476,20195.41
477,19880.832
478,19782.525
479,19774.87
480,19776.219
481,19688.918
482,19682.92
483,19875.666
484,20061.87
485,19974.443
486,20074.418
487,20414.926
488,20375.064
489,20402.723
490,20746.178
491,20927.514
492,20900.3
493,20578.861
494,20738.98
495,20769.18
496,20708.848
497,20422.852
498,20459.11
499,20735.408
500,20588.396
501,20597.387
502,20035.291
503,20445.236
504,20883.266
505,20942.111
506,20956.74
507,20389.742
508,20648.18
509,20544.934
510,20053.828
511,20438.188
512,20594.475
513,21123.531
514,21018.137
515,21048.639
516,20999.316
517,20949.479
518,20784.67
519,20747.688
520,20477.074
521,20557.863
522,20279.053
523,19894.87
524,19746.35
525,19972.94
526,19928.738
527,19786.18
528,19551.719
529,19729.309
530,19778.498
531,19592.95
532,19234.7
533,19269.738
534,19404.178
535,19186.328
536,18924.705
537,19007.479
538,19045.53
539,19182.725
540,19178.223
541,19222.338
542,19137.82
543,19462.215
544,19586.832
545,19311.744
546,19143.064
547,19141.215
548,19043.963
549,19322.441
550,19130.447
551,19174.754
552,19356.33
553,19353.762
554,19354.469
555,19402.598
556,19358.965
557,19451.912
558,19311.488
559,19048.764
560,19042.875
561,19276.44
562,19308.703
563,19216.678
564,19088.906
565,19177.973
566,19225.672
567,19311.37
568,19132.953
569,19134.512
570,19006.545
571,19172.988
572,19306.186
573,19130.299
574,19216.809
575,19792.63
576,20113.936
577,19976.422
578,19691.18
579,19592.893
580,19788.527
581,19788.244
582,19970.87
583,19787.893
584,19789.635
585,19786.217
586,19922.203
587,20158.643
588,20253.172
589,20022.406
590,19745.547
591,19501.877
592,19314.865
593,19141.79
594,19133.342
595,19131.158
596,19359.396
597,19455.516
598,19458.24
599,19318.988
600,19356.309
601,19401.55
602,19183.244
603,19178.395
604,19176.0
605,19045.027
