,0
0,4263.8716
1,4274.4644
2,4316.6743
3,4307.7646
4,4325.813
5,4324.4194
6,4314.3857
7,4296.2964
8,4284.215
9,4276.214
10,4340.9697
11,4355.0547
12,4328.3604
13,4342.6025
14,4327.3696
15,4337.934
16,4322.601
17,4328.1616
18,4301.9736
19,4306.308
20,4313.2397
21,4308.177
22,4318.8945
23,4306.3115
24,4292.932
25,4290.1953
26,4294.863
27,4299.9277
28,4276.6626
29,4298.17
30,4290.4663
31,4278.316
32,4281.3984
33,4278.316
34,4281.969
35,4278.316
36,4278.316
37,4278.316
38,4278.316
39,4278.316
40,4278.316
41,4278.316
42,4278.316
43,4278.316
44,4278.316
45,4278.316
46,4278.316
47,4278.316
48,4283.141
49,4278.316
50,4278.316
51,4278.316
52,4278.316
53,4285.6367
54,4278.316
55,4281.983
56,4314.0723
57,4285.8823
58,4301.7993
59,4306.1953
60,4280.2417
61,4292.485
62,4301.0854
63,4299.119
64,4289.421
65,4283.6167
66,4283.301
67,4298.009
68,4295.867
69,4288.3794
70,4309.179
71,4295.739
72,4287.91
73,4297.8184
74,4278.316
75,4281.733
76,4292.7817
77,4279.005
78,4278.316
79,4278.316
80,4286.8745
81,4278.316
82,4278.316
83,4278.316
84,4278.316
85,4278.316
86,4278.316
87,4278.316
88,4278.316
89,4278.316
90,4278.316
91,4278.316
92,4278.316
93,4278.316
94,4278.316
95,4278.316
96,4278.316
97,4278.316
98,4278.316
99,4278.316
100,4278.316
101,4278.316
102,4278.316
103,4278.316
104,4278.316
105,4278.316
106,4278.316
107,4278.316
108,4278.316
109,4278.316
110,4278.316
111,4278.316
112,4278.316
113,4278.316
114,4278.316
115,4278.316
116,4278.316
117,4278.316
118,4278.316
119,4278.316
120,4278.316
121,4278.316
122,4278.316
123,4278.316
124,4278.316
125,4278.316
126,4278.316
127,4278.316
128,4278.316
129,4278.316
130,4278.316
131,4278.316
132,4278.316
133,4278.316
134,4278.316
135,4278.316
136,4278.316
137,4278.316
138,4278.316
139,4278.316
140,4278.316
141,4278.316
142,4278.316
143,4278.316
144,4278.316
145,4278.316
146,4277.255
147,4290.355
148,4305.803
149,4309.897
150,4301.246
151,4315.4243
152,4328.319
153,4274.215
154,4285.3228
155,4293.86
156,4310.1455
157,4325.032
158,4345.9224
159,4310.5044
160,4319.7915
161,4341.136
162,4305.4526
163,4335.974
164,4307.4624
165,4331.1943
166,4326.573
167,4302.1104
168,4318.036
169,4291.65
170,4290.6606
171,4325.521
172,4311.104
173,4299.3228
174,4290.823
175,4278.316
176,4278.316
177,4280.9736
178,4284.019
179,4279.4717
180,4278.316
181,4293.3438
182,4278.316
183,4278.316
184,4284.599
185,4278.316
186,4293.34
187,4278.316
188,4278.316
189,4278.316
190,4278.316
191,4278.316
192,4278.316
193,4278.316
194,4278.316
195,4278.316
196,4278.316
197,4278.316
198,4278.316
199,4278.316
200,4278.316
201,4278.316
202,4280.6147
203,4278.316
204,4278.316
205,4278.316
206,4278.316
207,4280.9263
208,4278.316
209,4280.952
210,4278.316
211,4278.316
212,4278.316
213,4278.316
214,4278.316
215,4278.316
216,4278.316
217,4278.316
218,4278.316
219,4278.316
220,4278.316
221,4278.316
222,4278.316
223,4278.316
224,4278.316
225,4278.316
226,4278.316
227,4278.316
228,4278.316
229,4285.47
230,4287.3735
231,4280.6797
232,4284.5996
233,4278.316
234,4278.316
235,4278.316
236,4278.316
237,4300.519
238,4283.1084
239,4278.316
240,4278.316
241,4278.316
242,4278.316
243,4278.316
244,4278.316
245,4278.316
246,4278.316
247,4278.316
248,4278.316
249,4278.316
250,4278.316
251,4278.316
252,4278.316
253,4278.316
254,4278.316
255,4278.316
256,4278.316
257,4278.316
258,4278.316
259,4278.316
260,4278.316
261,4278.316
262,4278.316
263,4278.316
264,4278.316
265,4278.316
266,4278.316
267,4278.316
268,4278.316
269,4278.316
270,4278.316
271,4278.316
272,4278.316
273,4278.316
274,4278.316
275,4278.316
276,4278.316
277,4278.316
278,4278.316
279,4278.316
280,4278.316
281,4278.316
282,4278.316
283,4278.316
284,4278.316
285,4278.316
286,4278.316
287,4278.316
288,4278.316
289,4278.316
290,4278.316
291,4278.316
292,4278.316
293,4278.316
294,4278.316
295,4278.8457
296,4288.174
297,4278.316
298,4278.316
299,4278.316
300,4278.316
301,4291.7256
302,4310.3833
303,4306.3125
304,4294.1875
305,4289.8936
306,4299.3657
307,4279.807
308,4287.105
309,4278.316
310,4288.9834
311,4280.4785
312,4278.316
313,4297.8013
314,4289.3525
315,4278.316
316,4278.316
317,4278.316
318,4282.745
319,4278.316
320,4278.316
321,4278.316
322,4278.316
323,4278.316
324,4278.316
325,4278.316
326,4278.316
327,4278.316
328,4278.316
329,4278.316
330,4278.316
331,4278.316
332,4278.316
333,4278.316
334,4278.316
335,4278.316
336,4278.316
337,4278.316
338,4278.316
339,4278.316
340,4278.316
341,4282.4688
342,4281.1284
343,4278.316
344,4278.316
345,4278.316
346,4278.316
347,4278.316
348,4278.316
349,4278.316
350,4278.316
351,4278.316
352,4278.316
353,4278.316
354,4278.316
355,4278.316
356,4278.316
357,4278.316
358,4278.316
359,4278.316
360,4278.316
361,4278.316
362,4278.316
363,4278.316
364,4278.316
365,4278.316
366,4278.316
367,4278.316
368,4278.316
369,4278.316
370,4278.316
371,4278.316
372,4278.316
373,4278.316
374,4278.316
375,4278.316
376,4278.316
377,4278.316
378,4278.316
379,4278.316
380,4278.316
381,4278.316
382,4278.316
383,4280.072
384,4278.316
385,4278.316
386,4278.316
387,4278.316
388,4287.9985
389,4281.0474
390,4283.5044
391,4278.8086
392,4278.316
393,4278.3594
394,4302.778
395,4292.761
396,4287.995
397,4298.604
398,4289.4497
399,4297.9253
400,4294.6943
401,4294.8584
402,4291.068
403,4280.798
404,4286.093
405,4284.2085
406,4281.5884
407,4285.405
408,4278.316
409,4283.733
410,4282.333
411,4278.316
412,4281.3613
413,4281.72
414,4286.397
415,4279.7466
416,4278.316
417,4298.3525
418,4284.6167
419,4302.9844
420,4305.055
421,4285.7744
422,4326.0625
423,4297.3086
424,4290.5356
425,4306.796
426,4294.3267
427,4307.2915
428,4302.6274
429,4296.34
430,4303.883
431,4294.3013
432,4303.0044
433,4306.0757
434,4301.578
435,4312.7505
436,4308.532
437,4325.2544
438,4314.8623
439,4312.608
440,4329.006
441,4334.5674
442,4337.5083
443,4328.46
444,4338.5977
445,4329.644
446,4327.6396
447,4341.25
448,4318.568
449,4334.77
450,4328.201
451,4441.5034
452,4377.488
453,4335.789
454,4326.521
455,4350.829
456,4331.261
457,4352.6675
458,4363.2197
459,4337.9614
460,4342.178
461,4337.78
462,4350.052
463,4368.2354
464,4338.8145
465,4349.3057
466,4344.9414
467,4347.2363
468,4347.1235
469,4344.659
470,4356.9927
471,4351.7515
472,4340.826
473,4341.6665
474,4320.6675
475,4343.1167
476,4342.741
477,4337.966
478,4328.4424
479,4331.868
480,4344.625
481,4336.1973
482,4329.7354
483,4320.3447
484,4322.6724
485,4321.8633
486,4337.2773
487,4327.703
488,4333.189
489,4341.7617
490,4347.041
491,4328.3374
492,4333.896
493,4346.1514
494,4331.2153
495,4312.3975
496,4334.1406
497,4320.257
498,4325.046
499,4336.433
500,4318.68
501,4324.9185
502,4314.9688
503,4327.8057
504,4336.657
505,4328.5684
506,4331.7603
507,4342.6924
508,4343.8164
509,4337.833
510,4337.872
511,4340.3228
512,4332.017
513,4341.7886
514,4333.774
515,4338.046
516,4336.117
517,4337.781
518,4332.299
519,4340.91
520,4332.8003
521,4340.948
522,4335.179
523,4332.8423
524,4331.608
525,4341.214
526,4339.7754
527,4334.487
528,4337.844
529,4336.8755
530,4325.684
531,4336.8926
532,4335.5283
533,4331.609
534,4342.7344
535,4338.674
536,4346.836
537,4340.459
538,4330.8037
539,4341.43
540,4329.7065
541,4334.0405
542,4333.657
543,4329.558
544,4331.804
545,4332.782
546,4337.237
547,4332.381
548,4334.47
549,4337.022
550,4332.061
551,4326.739
552,4324.07
553,4330.0337
554,4327.225
555,4321.471
556,4323.788
557,4323.5327
558,4325.3
559,4331.2617
560,4329.0615
561,4325.4453
562,4325.021
563,4325.9717
564,4321.031
565,4324.211
566,4323.182
567,4330.835
568,4348.471
569,4322.2354
570,4331.9595
571,4330.336
572,4326.225
573,4333.0747
574,4324.014
575,4328.9526
576,4325.113
577,4324.6123
578,4324.022
579,4322.0527
580,4320.567
581,4325.468
582,4325.675
583,4325.5205
584,4328.1367
585,4330.362
586,4324.479
587,4326.122
588,4322.7173
589,4324.136
590,4324.4775
591,4327.931
592,4321.7056
593,4330.436
594,4324.3413
595,4329.2695
596,4329.4663
597,4328.451
598,4327.936
599,4325.261
600,4329.608
601,4329.8193
602,4333.217
603,4327.3027
604,4325.7705
605,4328.85
606,4332.039
607,4332.105
608,4331.8296
609,4325.285
610,4330.9785
611,4327.3735
612,4327.0835
613,4327.725
614,4332.3896
615,4333.713
616,4317.831
617,4327.5273
618,4327.2866
619,4326.877
620,4327.938
621,4335.6235
622,4334.446
623,4330.3057
624,4328.488
625,4325.4785
626,4326.4395
627,4327.8813
628,4328.4463
629,4326.268
630,4322.154
631,4323.9717
632,4327.199
633,4329.12
634,4325.88
635,4329.5845
636,4325.9673
637,4326.8086
638,4323.831
639,4323.0474
640,4323.757
641,4324.269
642,4324.792
643,4326.7915
644,4326.4834
645,4329.616
646,4332.1987
647,4331.7246
648,4342.303
649,4339.6523
650,4334.9907
651,4338.415
652,4331.855
653,4332.7866
654,4329.0474
655,4334.266
656,4330.328
657,4334.966
658,4341.2046
659,4332.576
660,4334.572
661,4328.69
662,4325.8843
663,4333.8306
664,4330.801
665,4341.1646
666,4330.126
667,4331.5723
668,4331.9097
669,4331.123
670,4330.6196
671,4336.0684
672,4329.674
673,4337.346
674,4339.628
675,4342.5566
676,4325.055
677,4331.8823
678,4331.0024
679,4339.1465
680,4332.682
681,4330.8013
682,4332.306
683,4332.1265
684,4321.8374
685,4333.0024
686,4328.394
687,4338.0005
688,4340.286
689,4337.974
690,4339.3623
691,4337.52
692,4320.7417
693,4325.971
694,4323.0073
695,4316.1455
696,4323.2715
697,4312.2124
698,4324.4688
699,4327.0024
700,4319.184
701,4328.188
702,4322.044
703,4322.6343
704,4327.51
705,4323.928
706,4325.425
707,4332.1304
708,4327.6235
709,4333.497
710,4315.7705
711,4326.239
712,4327.13
713,4326.959
714,4336.238
715,4332.601
716,4326.4463
717,4331.329
718,4329.637
719,4328.9336
720,4339.5225
721,4334.1406
722,4321.8647
723,4326.5522
724,4329.1733
725,4330.919
726,4326.9136
727,4330.7715
728,4326.9297
729,4329.8604
730,4332.7974
731,4334.818
732,4326.5303
733,4334.2573
734,4334.3203
735,4338.1245
736,4325.768
737,4324.783
738,4323.8145
739,4333.022
740,4332.7593
741,4322.9375
742,4326.7607
743,4327.174
744,4334.8823
745,4335.9043
746,4333.2812
747,4328.2964
748,4327.866
749,4337.5156
750,4329.682
751,4333.0425
752,4339.0854
753,4332.865
754,4332.861
755,4354.359
756,4332.5557
757,4335.1445
758,4331.925
759,4326.644
760,4332.828
761,4328.9385
762,4335.8877
763,4329.6987
764,4329.2505
765,4329.0674
766,4328.6177
767,4322.9165
768,4328.454
769,4328.9062
770,4326.9526
771,4328.9185
772,4326.5474
773,4323.8076
774,4326.4644
775,4325.8076
776,4327.4194
777,4326.4556
778,4326.8125
779,4335.477
780,4327.8076
781,4330.575
782,4327.8
783,4335.236
784,4331.567
785,4327.668
786,4327.9224
787,4329.083
788,4333.6016
789,4331.916
790,4331.8804
791,4336.727
792,4334.98
793,4331.618
794,4335.5137
795,4320.8403
796,4332.9478
797,4328.3145
798,4324.9883
799,4329.713
800,4335.525
801,4330.426
802,4329.3076
803,4331.9546
804,4334.255
805,4337.2173
806,4332.3555
807,4330.0557
808,4329.907
809,4331.5693
810,4334.6177
811,4332.699
812,4333.627
813,4329.625
814,4331.8
815,4326.5586
816,4331.885
817,4329.6587
818,4330.899
819,4331.2974
820,4329.969
821,4330.6675
822,4335.074
823,4331.893
824,4334.015
825,4331.658
826,4331.8516
827,4324.8325
828,4330.2646
829,4332.043
830,4332.7573
831,4336.8926
832,4334.5503
833,4335.739
834,4333.027
835,4333.0425
836,4331.426
837,4334.404
838,4333.902
839,4334.6177
840,4329.454
841,4341.0615
842,4335.017
843,4327.5947
844,4325.1475
845,4324.3853
846,4325.563
847,4327.2056
848,4329.3125
849,4325.228
850,4320.044
851,4323.065
852,4326.37
853,4309.058
854,4315.722
855,4312.0825
856,4302.8774
857,4332.4004
858,4315.0435
859,4305.6016
860,4321.978
861,4319.3384
862,4315.119
863,4317.239
864,4307.1
865,4311.854
866,4305.635
867,4298.535
868,4310.477
869,4314.779
870,4310.6133
871,4319.5327
872,4314.047
873,4323.3013
874,4323.866
875,4309.5913
876,4312.8364
877,4312.1733
878,4315.0273
879,4310.9653
880,4322.8433
881,4320.789
882,4308.3545
883,4325.0776
884,4318.9043
885,4322.992
886,4323.227
887,4323.4775
888,4315.528
889,4324.8984
890,4322.966
891,4334.2393
892,4308.7974
893,4318.981
894,4327.775
895,4323.3096
896,4328.6255
897,4324.536
898,4329.8535
899,4327.288
900,4333.9404
901,4328.9575
902,4327.4473
903,4332.385
904,4326.8896
905,4329.8115
906,4333.457
907,4331.288
908,4325.114
909,4320.5044
910,4327.512
911,4333.4907
912,4328.8145
913,4327.219
914,4330.6694
915,4329.926
916,4326.6265
917,4329.0083
918,4328.0156
919,4328.91
920,4327.1187
921,4327.365
922,4327.3203
923,4330.4263
924,4326.517
925,4325.875
926,4324.5674
927,4335.653
928,4328.376
929,4328.851
930,4314.1226
931,4318.6294
932,4319.689
933,4299.285
934,4315.2686
935,4327.0093
936,4320.939
937,4329.9937
938,4330.204
939,4299.129
940,4317.13
941,4333.1807
942,4326.592
943,4321.794
944,4318.144
945,4322.508
946,4313.0547
947,4326.9683
948,4305.9785
949,4311.329
950,4310.3384
951,4316.718
952,4316.6323
953,4330.8003
954,4329.1123
955,4328.8257
956,4319.7354
957,4312.8135
958,4318.263
959,4318.9854
960,4320.139
961,4321.5767
962,4313.0767
963,4326.7393
964,4316.2734
965,4312.142
966,4319.3096
967,4326.6733
968,4326.5654
969,4321.873
970,4315.596
971,4321.3574
972,4321.3657
973,4320.7485
974,4323.54
975,4328.581
976,4326.5386
977,4327.696
978,4323.5503
979,4338.4844
980,4327.976
981,4322.451
982,4315.0254
983,4308.4883
984,4301.63
985,4305.158
986,4315.8506
987,4318.431
988,4309.42
989,4319.2485
990,4304.6914
991,4310.6543
992,4311.542
993,4305.3745
994,4323.936
995,4318.3145
996,4305.1743
997,4310.7324
998,4312.1484
999,4314.732
1000,4316.822
1001,4317.5947
1002,4318.917
1003,4299.374
1004,4314.8
1005,4310.4873
1006,4316.037
1007,4320.9297
1008,4320.632
1009,4327.72
1010,4327.3438
1011,4319.6006
1012,4324.429
1013,4330.735
1014,4312.18
1015,4320.974
1016,4315.677
1017,4316.021
1018,4311.7173
1019,4317.839
1020,4307.7266
1021,4320.615
1022,4324.8745
1023,4317.9155
1024,4320.6074
1025,4316.2637
1026,4324.0576
1027,4328.8286
1028,4323.5884
1029,4323.5874
1030,4325.6523
1031,4328.825
1032,4332.708
1033,4328.736
1034,4323.3765
1035,4322.3735
1036,4328.302
1037,4325.805
1038,4322.2676
1039,4329.551
1040,4323.716
1041,4320.011
1042,4319.3247
1043,4322.0376
1044,4322.7676
1045,4320.855
1046,4329.2246
1047,4317.725
1048,4314.0576
1049,4341.0576
1050,4330.1953
1051,4323.638
1052,4327.094
1053,4318.9404
1054,4355.519
1055,4329.076
1056,4325.6587
1057,4338.285
1058,4339.2544
1059,4332.4395
1060,4326.1533
1061,4330.139
1062,4337.2896
1063,4338.617
1064,4331.295
1065,4329.01
1066,4325.8105
1067,4332.7256
1068,4334.1367
1069,4327.95
1070,4336.073
1071,4327.9307
1072,4323.5767
1073,4331.323
1074,4334.358
1075,4325.597
1076,4334.859
1077,4330.2065
1078,4334.3228
1079,4333.9224
1080,4330.6704
1081,4327.482
1082,4337.939
1083,4329.014
1084,4319.0864
1085,4333.644
1086,4333.689
1087,4330.937
1088,4326.9727
1089,4330.6177
1090,4328.2383
1091,4328.2686
1092,4326.9927
1093,4325.054
1094,4313.836
1095,4330.8306
1096,4320.232
1097,4320.7344
1098,4316.84
1099,4310.6206
1100,4317.9165
1101,4312.649
1102,4316.8286
1103,4309.173
1104,4312.3545
1105,4317.502
1106,4304.9746
1107,4321.5747
1108,4317.469
1109,4318.806
1110,4306.501
1111,4316.129
1112,4317.744
1113,4319.8213
1114,4312.2065
1115,4308.6973
1116,4327.507
1117,4325.4966
1118,4322.213
1119,4326.0215
1120,4320.9595
1121,4315.2344
1122,4307.055
1123,4303.126
1124,4300.4985
1125,4306.035
1126,4316.9688
1127,4318.8496
1128,4328.7954
1129,4310.0854
1130,4315.53
1131,4308.8184
1132,4308.3716
1133,4321.405
1134,4316.2183
1135,4306.521
1136,4314.841
1137,4310.6694
1138,4310.975
1139,4326.752
1140,4315.974
1141,4316.906
1142,4311.098
1143,4322.9854
1144,4317.356
1145,4315.074
1146,4301.467
1147,4306.5454
1148,4306.3994
1149,4314.679
1150,4299.373
1151,4310.6245
1152,4303.462
1153,4278.316
1154,4278.316
1155,4278.316
1156,4278.316
1157,4291.4365
1158,4293.897
1159,4282.7246
1160,4298.1655
1161,4278.316
1162,4289.62
1163,4286.9985
1164,4278.316
1165,4293.6323
1166,4282.227
1167,4283.756
1168,4286.0845
1169,4286.5933
1170,4278.316
1171,4278.316
1172,4293.067
1173,4278.316
1174,4280.5913
1175,4278.316
1176,4279.507
1177,4280.557
1178,4278.316
1179,4279.949
1180,4278.316
1181,4287.5913
1182,4292.006
1183,4288.773
1184,4290.344
1185,4280.908
1186,4278.316
1187,4279.151
1188,4278.316
1189,4278.316
1190,4281.81
1191,4281.0713
1192,4278.316
1193,4278.316
1194,4278.316
1195,4278.316
1196,4278.316
1197,4278.316
1198,4302.857
1199,4279.6904
1200,4278.316
1201,4318.865
1202,4311.647
1203,4311.418
1204,4316.076
1205,4324.8447
1206,4311.3926
1207,4298.2163
1208,4297.604
1209,4294.243
1210,4329.8096
1211,4303.114
1212,4295.085
1213,4308.904
1214,4286.9
1215,4296.431
1216,4302.363
1217,4291.7812
1218,4295.789
1219,4285.791
1220,4290.48
1221,4295.4136
1222,4278.316
1223,4287.5337
1224,4278.316
1225,4278.316
1226,4292.424
1227,4278.316
1228,4279.0796
1229,4278.316
1230,4281.3564
1231,4279.054
1232,4278.316
1233,4278.316
1234,4278.316
1235,4278.316
1236,4283.3413
1237,4278.7666
1238,4278.316
1239,4278.316
1240,4280.807
1241,4278.316
1242,4278.316
1243,4280.1875
1244,4278.316
1245,4278.316
1246,4278.316
1247,4278.316
1248,4278.316
1249,4278.316
1250,4278.316
1251,4278.316
1252,4278.316
1253,4278.316
1254,4278.316
1255,4278.316
1256,4278.316
1257,4278.316
1258,4278.316
1259,4278.316
1260,4278.316
1261,4278.316
1262,4278.316
1263,4278.316
1264,4278.316
1265,4278.316
1266,4278.316
1267,4278.316
1268,4278.316
1269,4278.316
1270,4278.316
1271,4278.316
1272,4278.316
1273,4278.316
1274,4278.316
1275,4278.316
1276,4278.316
1277,4278.316
1278,4278.316
1279,4278.316
1280,4278.316
1281,4278.316
1282,4281.368
1283,4278.316
1284,4278.316
1285,4278.316
1286,4278.316
1287,4278.316
1288,4278.316
1289,4278.316
1290,4278.316
1291,4278.316
1292,4279.14
1293,4278.316
1294,4278.316
1295,4278.316
1296,4278.316
1297,4278.316
1298,4278.316
1299,4278.316
1300,4278.316
1301,4278.316
1302,4278.316
1303,4278.316
1304,4278.316
1305,4278.316
1306,4283.3633
1307,4278.316
1308,4278.316
1309,4278.316
1310,4278.316
1311,4278.316
1312,4278.316
1313,4278.316
1314,4278.316
1315,4282.5537
1316,4293.8003
1317,4280.0796
1318,4279.752
1319,4283.482
1320,4293.462
1321,4279.9985
1322,4286.9644
1323,4287.4404
1324,4284.223
1325,4279.801
1326,4279.1177
1327,4278.316
1328,4281.17
1329,4278.316
1330,4357.4395
1331,4299.9
1332,4283.4204
1333,4311.4443
1334,4278.316
1335,4285.743
1336,4296.3457
1337,4295.7964
1338,4295.291
1339,4285.529
1340,4285.7085
1341,4280.993
1342,4290.8843
1343,4293.156
1344,4285.692
1345,4285.809
1346,4285.084
1347,4285.7666
1348,4286.681
1349,4278.316
1350,4288.7285
1351,4278.316
1352,4282.5527
1353,4288.9863
1354,4292.812
1355,4285.666
1356,4298.572
1357,4295.399
1358,4298.482
1359,4301.034
1360,4278.316
1361,4278.316
1362,4289.4053
1363,4294.0645
1364,4285.475
1365,4283.788
1366,4295.192
1367,4289.534
1368,4278.316
1369,4293.8413
1370,4285.6597
1371,4284.319
1372,4287.2383
1373,4280.837
1374,4294.77
1375,4303.1343
1376,4293.994
1377,4289.7373
1378,4298.315
1379,4294.2637
1380,4289.3823
1381,4293.682
1382,4293.7993
1383,4284.0815
1384,4295.909
1385,4293.774
1386,4289.448
1387,4285.2676
1388,4280.2183
1389,4286.941
1390,4288.156
1391,4280.9287
1392,4293.7764
1393,4286.928
1394,4291.4907
1395,4295.1733
1396,4297.7456
1397,4289.743
1398,4295.386
1399,4282.7207
1400,4283.5537
1401,4298.594
1402,4291.7876
1403,4286.913
1404,4285.0415
1405,4294.179
1406,4278.316
1407,4291.7573
1408,4290.265
1409,4290.1167
1410,4289.861
1411,4286.0215
1412,4284.4956
1413,4286.6143
1414,4278.316
1415,4278.316
1416,4278.316
1417,4278.316
1418,4278.4814
1419,4278.316
1420,4278.316
1421,4278.316
1422,4286.593
1423,4278.316
1424,4282.9585
1425,4284.7524
1426,4285.9497
1427,4278.316
1428,4278.316
1429,4279.7583
1430,4278.491
1431,4280.3394
1432,4286.736
1433,4284.9897
1434,4278.694
1435,4278.316
1436,4284.3726
1437,4281.2163
1438,4282.6475
1439,4283.1772
1440,4283.98
1441,4278.5903
1442,4278.316
1443,4281.694
1444,4282.0864
1445,4279.433
1446,4279.1675
1447,4278.642
1448,4278.3467
1449,4278.3267
1450,4278.316
1451,4286.881
1452,4278.316
1453,4278.432
1454,4284.5396
1455,4284.134
1456,4284.227
1457,4280.9414
1458,4281.887
1459,4278.8765
1460,4278.9297
1461,4278.316
1462,4282.9976
1463,4278.7397
1464,4282.88
1465,4278.316
1466,4278.316
1467,4278.5947
1468,4283.878
1469,4278.316
1470,4287.091
1471,4284.8086
1472,4286.5903
1473,4286.0996
1474,4285.295
1475,4291.02
1476,4295.4624
