,0
0,2304.3792
1,2306.62
2,1893.8605
3,2007.2063
4,1885.7184
5,2275.8113
6,2287.1814
7,1923.9574
8,2281.5454
9,2247.205
10,2471.0251
11,2487.078
12,2751.604
13,2820.1064
14,3609.865
15,3232.2397
16,3719.885
17,3657.8794
18,3969.1968
19,4195.931
20,4028.6267
21,3613.9946
22,3407.2356
23,3823.6309
24,4498.747
25,4863.639
26,5327.551
27,5606.574
28,4855.5645
29,3997.1077
30,3543.0693
31,4060.8938
32,4044.0266
33,4065.8777
34,3540.9998
35,3729.3975
36,4336.9097
37,3979.0842
38,3643.431
39,3579.7422
40,3972.948
41,4028.3562
42,3418.473
43,3489.3328
44,3251.921
45,3688.4612
46,3591.5186
47,3906.431
48,4473.868
49,4713.8047
50,4831.489
51,4988.1006
52,4859.9976
53,4743.3574
54,5432.8823
55,5535.695
56,5666.9727
57,5261.029
58,4827.523
59,4906.1396
60,5293.391
61,5670.518
62,5961.113
63,6508.0303
64,5848.714
65,5981.677
66,5767.247
67,5478.4097
68,5346.345
69,5133.5815
70,5331.536
71,4676.625
72,3928.5823
73,3646.9607
74,3958.908
75,4359.115
76,4046.8032
77,3931.533
78,4739.8315
79,4233.89
80,4232.639
81,4370.7773
82,4402.915
83,4239.922
84,3901.902
85,3843.722
86,4173.974
87,4456.5664
88,4866.8374
89,5154.4644
90,5522.4585
91,5159.0913
92,4909.065
93,4890.5137
94,4901.347
95,4748.412
96,4732.1914
97,4806.327
98,5339.4956
99,5667.547
100,5629.3687
101,5611.357
102,5557.3145
103,5356.754
104,5239.4116
105,5547.436
106,5945.0435
107,6260.19
108,6281.5605
109,6521.8267
110,5718.2783
111,5475.29
112,5463.1987
113,5463.1987
114,5968.556
115,5788.9746
116,5636.352
117,5055.333
118,5385.2134
119,5646.791
120,4917.37
121,5114.7363
122,5474.0166
123,5473.5664
124,5361.51
125,5191.513
126,5275.521
127,5189.8145
128,5074.4395
129,5139.164
130,5378.1484
131,5746.6836
132,6029.1187
