,0
0,5953.6846
1,5898.9644
2,5761.9614
3,5662.4116
4,5598.911
5,5518.641
6,5644.6533
7,5926.3115
8,5823.885
9,5712.1885
10,5717.072
11,5666.4126
12,5481.855
13,5335.322
14,5285.133
15,5317.992
16,5307.0283
17,5479.7505
18,5430.0327
19,5422.881
20,5297.4634
21,5173.278
22,5141.939
23,5169.538
24,5236.7393
25,5209.407
26,5231.064
27,5118.171
28,4998.144
29,5040.908
30,5000.6265
31,5003.1084
32,5040.9443
33,5057.983
34,5014.593
35,5038.25
36,5018.8794
37,5016.1157
38,5009.3413
39,5000.455
40,4979.735
41,5003.6064
42,5073.2495
43,4994.656
44,4926.927
45,4933.097
46,4963.691
47,4969.0986
48,4956.3047
49,4951.855
50,4940.2056
51,4911.9106
52,4911.722
53,4894.5967
54,4898.3228
55,4904.251
56,4959.7207
57,4947.895
58,5153.5234
59,5076.4146
60,5055.799
61,5052.02
62,5050.9814
63,5058.3276
64,5079.1133
65,5121.402
66,5172.6206
67,5114.696
68,5117.877
69,5052.9497
70,5101.4077
71,5075.3623
72,5024.4756
73,4958.695
74,4971.012
75,5061.964
76,5039.6284
77,5056.117
78,5271.2905
79,5260.368
80,5167.988
81,5209.224
82,5180.7295
83,5277.56
84,5288.256
85,5464.6875
86,5463.2866
87,5457.3726
88,5533.469
89,5511.5957
90,5472.013
91,5334.829
92,5299.235
93,5345.0874
94,5371.0864
95,5413.367
96,5446.3345
97,5431.8203
98,5427.1357
99,5321.14
100,5368.282
101,5412.6387
102,5411.487
103,5447.1353
104,5901.329
105,5846.3984
106,5762.5454
107,5758.9927
108,5770.269
109,5696.021
110,5702.5312
111,5798.5107
112,5820.8105
113,5817.6904
114,5820.8394
115,5869.165
116,5915.4224
117,5883.584
118,5816.116
119,5824.003
120,5571.8384
121,5572.5005
122,5639.745
123,5855.891
124,5881.028
125,5909.412
126,5927.217
127,6038.6216
128,5967.7305
129,6013.4756
130,6081.3125
131,6259.287
132,6451.424
133,6333.395
134,6234.998
135,6210.9434
136,6229.645
137,6206.2866
138,6063.445
139,6134.323
140,6054.909
141,6062.9224
142,6026.1953
143,6008.1143
144,5806.9727
145,5800.785
146,5485.109
147,5502.8276
148,5911.602
149,5952.4014
150,5968.3994
151,5992.4795
152,5965.023
153,5945.6035
154,5985.971
155,5952.8716
156,5954.7544
157,5925.9863
158,5999.28
159,5968.0493
160,5994.45
161,6059.5635
162,6102.069
163,6155.1606
164,6154.5347
165,6147.5986
166,6122.6367
167,6117.594
168,6146.3276
169,6148.1426
170,6103.7324
171,6139.8384
172,6156.427
173,6169.9844
174,6241.151
175,6381.3867
176,6266.956
177,6251.7134
178,6311.833
179,6306.5425
180,6839.7373
181,6768.0864
182,7077.217
183,7256.814
184,7256.1367
185,6977.616
186,6974.4
187,6767.2974
188,6965.442
189,7227.279
190,7154.5986
191,7224.878
192,7602.957
193,7641.016
194,7432.3696
195,7332.7627
196,7552.287
197,7587.9546
198,7699.2295
199,7645.812
200,7741.087
201,8143.7686
202,8128.4937
203,8129.4976
204,8231.861
205,8185.138
206,8449.445
207,8562.382
208,9070.666
209,8980.319
210,8847.9375
211,8638.084
212,8816.165
213,8984.632
214,8782.371
215,8564.524
216,8554.874
217,8485.642
218,8205.601
219,7909.22
220,8203.352
221,7968.349
222,8072.6753
223,7976.196
224,7835.0044
225,7891.574
226,8121.84
227,8186.7764
228,8134.2734
229,7938.604
230,8382.521
231,8812.849
232,8622.15
233,8849.641
234,9084.978
235,8918.142
236,8885.742
237,8698.213
238,8569.814
239,8275.593
240,8543.248
241,8472.497
242,8816.013
