,0
0,4973.563
1,5494.357
2,6032.2534
3,7252.7188
4,6834.681
5,6032.6313
6,6032.6313
7,5526.6167
8,5920.4756
9,5846.605
10,6000.8115
11,5983.792
12,5578.1025
13,5524.013
14,5632.9756
15,6006.41
16,5729.3804
17,5738.0596
18,5825.919
19,6737.2427
20,7419.1016
21,6605.9272
22,6543.964
23,5968.9824
24,5884.198
25,5639.504
26,5584.138
27,5545.181
28,5206.139
29,5246.864
30,5426.9634
31,4971.9243
32,4929.2227
33,4960.08
34,4666.89
35,4446.4995
36,4592.5815
37,4667.5933
38,4439.3423
39,4639.3677
40,4682.193
41,4621.698
42,4771.3223
43,4691.1924
44,4538.769
45,5075.347
46,5115.628
47,5609.8677
48,5691.3335
49,5561.7603
50,6409.8706
51,7692.321
52,5988.738
53,5559.7603
54,5395.2983
55,6311.323
56,8046.863
57,9756.998
58,10736.631
59,10989.306
60,11511.988
61,11107.671
62,10883.785
63,10883.785
64,10883.785
65,10883.785
66,10883.785
67,10883.785
68,10883.785
69,10883.785
70,10883.785
71,10883.785
72,10883.785
73,10883.785
74,10883.785
75,10883.785
76,10883.785
77,10883.785
78,10883.42
79,15372.769
80,10987.472
81,9443.699
82,8356.757
83,7526.6396
84,7395.2393
85,6544.661
86,6756.0474
87,6441.8135
88,6571.275
89,6528.5054
90,6571.275
91,6421.9214
92,6399.1147
93,6321.9155
94,6061.981
95,5508.454
96,5522.514
97,4752.5254
98,4531.2856
99,3966.7163
100,3372.4812
101,3633.4326
102,4163.906
103,4066.3015
104,3466.4429
105,3627.1785
106,3855.5786
107,3677.7722
108,3565.8484
109,3745.0837
110,4093.9807
111,4713.625
112,5468.0884
113,5441.4307
114,6010.3687
115,5646.9575
116,5458.084
117,5091.919
118,4609.2334
119,4414.2407
120,4055.3503
121,4315.6816
122,4307.7993
123,3868.6514
124,3396.199
125,3672.9766
126,3784.0208
127,3642.2556
128,3972.4355
129,4410.6445
130,4021.906
131,3960.962
132,4065.774
133,4527.0664
134,4220.274
135,4011.5579
136,3884.1758
137,3959.8262
138,4000.472
139,4138.568
140,3758.111
141,3758.111
142,3846.4922
143,3854.4968
144,3644.3992
145,3644.5198
146,3476.8867
147,3445.2666
148,3591.1567
149,3390.9724
150,3568.0957
151,4111.7275
152,4080.944
153,4090.39
154,3984.2568
155,4740.093
156,5489.0327
157,6201.6973
158,6261.6416
159,6264.95
160,6019.031
161,5911.1304
162,6003.61
163,5866.984
164,5418.2993
165,5205.7573
166,6041.135
167,5803.739
168,5559.395
169,6303.7363
170,5552.1177
171,5763.504
172,5887.2915
173,5522.899
174,5319.3066
175,5122.545
176,5398.568
177,5537.458
178,5325.758
179,5289.3403
180,5289.3403
181,5289.3403
182,5250.932
183,5542.4937
184,5163.252
185,4664.692
186,5020.2324
187,5769.9595
188,6525.234
189,7251.4443
190,7970.761
191,7252.8433
192,6621.704
193,5390.845
194,4927.929
195,4992.296
196,4265.83
197,3618.2131
198,3732.2458
199,3720.7812
200,3431.74
201,3523.8167
202,3498.0032
203,3119.9468
204,3008.521
205,3032.9785
206,2987.8613
207,2847.1106
208,2932.863
209,2835.9678
210,2847.0051
211,2508.088
212,2301.515
213,2491.8164
214,1999.1492
215,1635.8206
216,1556.2114
217,1513.7999
218,1723.6104
219,1650.6508
220,1524.3138
221,2017.9923
222,1987.1403
223,1743.9908
