,0
0,8724.683
1,8815.217
2,8687.525
3,8783.1045
4,8873.717
5,8888.259
6,9185.186
7,9343.703
8,9458.908
9,9601.333
10,9605.774
11,9014.291
12,8794.45
13,9131.112
14,9474.412
15,9723.63
16,9752.567
17,9889.576
18,9176.008
19,9134.832
20,9280.566
21,9301.412
22,9445.003
23,9388.92
24,9562.336
25,9620.379
26,9646.951
27,9693.705
28,9669.008
29,9695.619
30,9861.448
31,9946.42
32,10291.682
33,10100.332
34,10201.54
35,10313.573
36,10675.323
37,10700.907
38,10627.131
39,10584.775
40,10738.585
41,10845.1455
42,11114.79
43,11065.808
44,11645.189
45,11622.98
46,11449.526
47,11321.189
48,11366.494
49,11596.368
50,11751.719
51,11972.278
52,12092.1875
53,12266.251
54,12129.186
55,12538.461
56,12626.658
57,13589.888
58,13768.55
59,13219.986
60,13954.967
61,13302.69
62,13270.064
63,13253.717
64,13048.087
65,12668.502
66,12638.699
67,12504.584
68,12140.1
69,12172.132
70,11988.197
71,11832.08
72,11889.505
73,12025.633
74,12040.403
75,12112.642
76,11389.706
77,10743.019
78,11906.794
79,11798.882
80,11740.217
81,11578.164
82,11351.482
83,11812.617
84,11479.321
85,11325.736
86,11191.487
87,11381.341
88,11950.754
89,11409.642
90,11233.593
91,11184.87
92,11757.234
93,11358.874
94,11334.909
95,10621.785
96,10417.509
97,10766.477
98,10970.076
99,10828.703
100,10637.455
101,10862.469
102,10646.873
103,10331.563
104,10250.087
105,10355.646
106,10155.196
107,9912.264
108,10202.765
109,9984.954
110,10261.407
111,10306.888
112,10388.243
113,10300.045
114,10423.687
115,10250.047
116,10402.162
117,10253.041
118,10336.103
119,10440.439
120,10399.099
121,10264.429
122,10329.616
123,10430.666
124,10525.279
125,10551.865
126,10413.69
127,10413.69
128,10518.063
129,10006.706
130,10341.669
131,10604.51
132,10982.618
133,10629.931
134,10583.987
135,10863.609
136,11276.608
137,10944.332
138,11372.755
139,11395.685
140,11323.314
141,10543.785
142,10736.711
143,11322.497
144,11017.644
145,8863.465
146,8985.662
147,8896.767
148,8676.339
149,8292.229
150,8820.828
151,9014.7
152,9454.131
153,9155.777
154,8840.159
155,8897.393
156,8932.937
157,8730.458
158,8616.756
159,8841.246
160,8638.004
161,8653.685
162,8629.738
163,8686.143
164,8687.504
165,8702.211
166,8630.608
167,8018.2485
168,8541.851
169,8850.213
170,8805.053
171,8791.261
172,8933.279
173,8855.191
174,8427.183
175,8466.31
176,8439.455
177,8461.244
178,8411.164
179,8213.416
180,8421.271
181,8432.237
182,8733.791
183,8923.75
184,9014.453
185,8252.042
186,8302.259
187,8137.003
188,8088.0283
189,8236.162
190,7992.3726
191,7894.8003
192,8148.188
193,8195.974
194,8081.825
195,8163.1865
196,8112.045
197,8204.69
198,8277.304
199,8208.808
200,8711.742
201,8835.631
202,8919.183
203,8727.248
204,8365.188
205,8411.823
206,8424.005
207,8543.568
208,8381.934
209,8522.584
210,8653.062
211,8707.92
212,8776.042
213,8847.73
214,8950.18
215,9176.402
216,9088.185
217,9092.063
218,9144.627
219,9187.206
220,9318.658
221,9412.036
222,9459.443
223,9118.899
224,9136.173
225,9080.937
226,8955.498
227,8883.101
228,8969.76
229,8949.555
230,8843.295
231,8929.132
232,9016.637
233,8364.366
234,8527.7705
235,8412.123
236,8797.492
237,8910.074
238,8990.587
239,9074.572
240,9170.365
241,9041.239
242,8648.769
243,8918.264
244,9015.213
245,9131.363
246,9360.355
247,9260.804
248,9525.371
249,9950.877
250,10047.656
251,10065.959
252,9504.67
253,9591.605
254,9762.555
255,9766.182
256,9592.969
257,9702.829
258,9730.178
259,9644.135
260,8443.552
261,9322.818
262,9491.668
263,9682.985
264,9605.862
265,9732.803
266,9784.291
267,9759.18
268,9646.675
269,9736.961
270,9739.684
271,9728.146
272,9848.921
273,9888.682
274,9839.893
275,9833.584
276,9585.116
277,9580.375
278,9314.755
279,9456.162
280,9482.692
281,9908.016
282,10066.489
283,10611.852
284,10497.566
285,10407.26
286,10361.161
287,10431.087
288,10364.379
289,10358.616
290,10247.933
291,10092.903
292,10109.468
293,10079.58
294,10225.867
295,10181.876
296,10154.31
297,10447.353
298,10389.401
299,10508.175
300,10450.548
301,10108.388
302,10177.446
303,10349.181
304,10349.883
305,10186.282
306,10435.915
307,10304.541
308,10421.8955
309,10448.796
310,10613.23
311,10828.192
312,10879.74
313,10823.787
314,10778.819
315,10882.713
316,10993.385
317,10958.769
318,11128.639
319,11070.841
320,11323.505
321,11654.409
322,11757.814
323,11788.615
324,12574.7
325,12793.499
326,13269.963
327,12433.15
328,11763.852
329,12325.382
330,13023.255
331,13578.332
332,13966.165
333,13933.414
334,13857.966
335,13767.342
336,15825.015
337,15537.421
338,15298.975
339,15777.549
340,17059.516
341,16947.094
342,16353.548
343,16442.826
344,16533.943
345,16669.875
346,17524.979
347,19789.852
348,20997.32
349,20942.527
350,20272.662
351,22309.396
352,22820.42
353,24110.053
354,24820.127
355,24588.674
356,24758.54
357,22884.56
358,22895.873
359,23443.078
360,23478.65
361,23644.412
362,23856.115
363,23699.207
364,23374.139
365,23122.713
366,22504.564
367,22414.139
368,23287.979
369,24009.172
370,23153.898
371,23181.71
372,24031.896
373,25104.662
374,24901.936
375,25378.713
376,24344.771
377,23762.98
378,24151.953
379,25304.012
380,25731.572
381,24960.56
382,29243.074
383,29579.826
384,30756.12
385,30236.021
386,29917.15
387,28873.217
388,29130.408
389,27636.84
390,28677.9
391,28996.324
392,31037.793
393,33204.508
394,33401.707
395,31939.395
396,31022.11
397,33614.625
398,34728.152
399,34863.797
400,35513.414
401,32269.904
402,31687.242
403,30197.098
404,30420.932
405,29199.748
406,29619.336
407,30995.305
408,31528.658
409,31732.791
410,31299.547
411,30433.66
412,28988.39
413,31583.174
414,33606.535
415,33271.754
416,34879.75
417,35080.047
418,33528.55
419,36518.703
420,36925.15
421,34398.69
422,34660.62
423,34827.96
424,32934.77
425,34331.13
426,35272.473
427,33593.402
428,33212.008
429,33439.312
430,33225.426
431,32409.797
432,31287.236
433,32191.838
434,30548.871
435,32535.098
436,31128.701
437,28158.39
438,27378.348
439,28810.877
440,28498.299
441,28506.771
442,28366.557
443,28151.084
444,30061.887
445,30246.867
446,29638.877
447,28774.328
448,30024.898
449,29450.816
450,28365.354
451,30851.115
452,29597.63
453,29011.64
454,28257.977
455,27106.041
456,27745.791
457,27886.764
458,29073.39
459,28428.562
460,27782.115
461,27067.973
462,25849.217
463,24422.3
464,25380.795
465,26001.77
466,26168.887
467,27605.521
468,27385.582
469,26476.312
470,27064.996
471,26226.055
472,25081.383
473,25192.742
474,24489.3
475,24586.875
476,24339.752
477,24138.45
478,23022.375
479,24213.08
480,23557.57
481,23508.537
482,23172.293
483,26945.828
484,26460.068
485,25765.264
486,25760.4
487,28024.1
488,29332.191
489,29384.807
490,28491.248
491,28284.277
492,28134.365
493,27909.902
494,26156.229
495,25041.771
496,23301.855
497,26028.283
498,26142.605
499,27597.926
500,27772.959
501,27953.986
502,28147.057
503,29344.28
504,28370.129
505,27060.252
506,26867.34
507,25260.338
508,24746.652
509,26400.908
510,26837.885
511,25801.924
512,25458.455
513,30043.164
514,32346.994
515,33770.38
516,34210.977
517,32269.984
518,37432.785
519,38197.477
520,40125.28
521,46239.953
522,38572.43
523,33176.414
524,35696.355
525,35844.02
526,31754.762
527,26827.334
528,31558.072
529,32470.771
530,30344.164
531,31018.074
532,32794.758
533,31314.209
534,36869.164
535,35092.9
536,37495.273
537,37730.977
538,36999.164
539,36790.715
540,35528.39
541,41631.27
542,47560.184
543,44055.535
544,43971.61
545,43895.63
546,41008.137
547,42572.156
548,38783.61
549,40713.7
550,37791.65
551,37456.492
552,38815.594
553,36501.785
554,36301.773
555,37141.63
556,35560.15
557,35899.5
558,32373.516
559,34843.38
560,33382.285
561,32666.29
562,32368.422
563,30382.8
564,35738.8
565,35918.156
566,37665.848
567,35263.855
568,36512.35
569,36789.832
570,41428.766
571,39602.996
572,39827.14
573,40336.227
574,39107.117
575,39254.348
576,39411.77
577,39450.44
578,38312.773
579,37770.332
580,41669.934
581,39549.984
582,37842.953
583,37248.215
584,37685.227
585,36798.19
586,36299.23
587,37875.57
588,37995.57
589,37399.875
590,37605.53
591,36972.207
592,35490.246
593,36752.184
594,36773.82
595,36616.0
596,36587.72
597,36746.25
598,37710.934
599,40354.043
600,43354.043
601,42764.27
602,43435.395
603,41805.133
604,43009.938
605,43914.934
606,43168.652
607,48840.66
608,48680.42
609,49161.195
610,48356.195
611,49563.15
612,47307.08
613,48840.38
614,47815.945
615,47532.973
616,49965.375
617,49413.32
618,50271.668
619,48995.65
620,47630.59
621,50021.06
622,49091.168
623,48675.246
624,46994.797
625,46991.89
626,46694.363
627,53414.375
628,50314.023
629,49500.098
630,51313.023
631,49126.71
632,47358.195
633,47690.457
634,45645.31
635,39555.195
636,41302.574
637,39004.46
638,39623.016
639,36436.977
640,35869.266
641,37752.39
642,40208.035
643,39278.598
644,37130.727
645,36786.914
646,37983.684
647,37255.67
648,40671.715
649,41889.426
650,41098.945
651,40680.68
652,39337.605
653,39928.438
654,38495.824
655,38320.094
656,40475.297
657,39274.414
658,38742.562
659,37759.38
660,40530.625
661,41950.883
662,42716.074
663,41786.86
664,40704.56
665,42927.89
666,42428.598
667,41344.703
668,40089.734
669,39357.773
670,40608.82
671,40081.36
672,41535.35
673,42256.504
674,42324.84
675,41908.83
676,40753.168
677,34495.574
678,30212.201
679,31557.094
680,33303.29
681,32925.68
682,34305.305
683,35264.152
684,37242.414
685,36454.867
686,38770.57
687,34353.18
688,38228.99
689,37402.574
690,38259.477
691,38587.57
692,40786.324
693,40541.496
694,39856.43
695,39376.918
696,38841.832
697,40032.62
698,40181.504
699,39802.637
700,37082.03
701,38690.203
702,34736.36
703,35582.598
704,36084.19
705,36989.625
706,37622.242
707,36819.918
708,30936.701
709,30023.24
710,30139.947
711,31275.797
712,27363.61
713,23586.062
714,19801.46
715,16812.1
716,19166.875
717,16713.56
718,19705.629
719,20638.223
720,22847.393
721,24153.336
722,25575.81
723,21643.65
724,22581.352
725,23523.469
726,22493.31
727,21820.555
728,21072.697
729,21187.045
730,20832.451
731,20092.014
732,18959.113
733,16162.072
734,17101.338
735,15852.507
736,16162.597
737,17150.996
738,17673.45
739,17623.51
740,18336.865
741,17219.25
742,17095.56
743,17757.234
744,17674.3
745,19358.45
746,19515.986
747,19670.955
748,19663.764
749,18191.895
750,21395.027
751,22431.875
752,21529.043
753,21463.605
754,22095.18
755,21464.42
756,20295.299
757,20383.955
758,20550.96
759,19781.277
760,20919.111
761,24235.463
762,24353.004
763,25126.285
764,25596.873
765,24100.305
766,24703.365
767,23961.19
768,23521.822
769,24610.928
770,23760.492
771,24898.482
772,24781.145
773,23554.523
774,22722.85
775,22479.672
776,21192.1
777,22332.209
778,21955.395
779,21997.156
780,23081.469
781,22601.896
782,22752.205
783,22245.346
784,22770.652
785,24252.041
786,24215.062
787,25110.783
788,25456.135
789,28501.258
790,28779.033
791,25615.475
792,26316.992
793,27094.188
794,24620.57
795,25835.639
796,26309.81
797,24570.1
798,22417.736
799,24923.18
800,25161.299
801,25125.277
802,27168.164
803,26398.623
804,26656.895
805,29793.324
806,28387.213
807,29095.16
808,30476.852
809,32085.709
810,29686.371
811,29502.926
812,31430.63
813,30039.885
814,30623.057
815,30808.111
816,29708.264
817,31182.678
818,33432.895
819,30696.045
820,29952.484
821,31641.102
822,32043.338
823,32995.133
824,31579.277
825,32485.84
826,35122.734
827,34067.242
828,36710.617
829,36358.613
830,35892.855
831,35971.156
832,34288.027
833,33940.49
834,33161.203
835,34829.27
836,36098.33
837,35865.965
838,34630.34
839,34260.688
840,35679.656
841,34673.516
842,35115.188
843,35027.3
844,34845.285
845,34042.42
846,34461.71
847,33771.41
848,33676.926
849,34355.137
850,33423.81
851,32623.092
852,33310.742
853,33128.4
854,36313.055
855,35147.555
856,34092.547
857,32760.92
858,32303.738
859,31990.008
860,30118.996
861,29527.76
862,30401.352
863,31128.69
864,31467.27
865,30858.32
866,29664.29
867,30182.924
868,30974.11
869,29968.137
870,30071.832
871,29721.7
872,29222.46
873,29208.363
874,29807.182
875,29311.057
876,29286.953
877,28638.318
878,29233.463
879,27862.88
880,27066.584
881,27562.984
882,28417.568
883,28350.717
884,27146.738
885,27397.58
886,27614.043
887,28389.234
888,28702.916
889,29246.352
890,28775.562
891,27899.074
892,27683.738
893,25492.355
894,25545.164
895,26197.768
896,26117.395
897,26424.703
898,27105.19
899,27637.32
900,27809.984
901,28390.6
902,29465.096
903,29851.178
904,28927.285
905,28240.744
906,28368.824
907,28254.945
908,28368.5
909,28641.537
910,28184.648
911,29930.422
912,30061.553
913,30520.447
914,30661.664
915,31073.564
916,31046.709
917,31000.15
918,29287.25
919,28606.078
920,28904.445
921,28737.625
922,27776.59
923,26877.275
924,27369.504
925,27687.22
926,27515.33
927,27010.82
928,26427.963
929,27094.656
930,26607.203
931,26237.047
932,26246.316
933,26852.686
934,26747.428
935,25963.146
936,26333.37
937,26585.129
938,25800.94
939,25483.232
940,25090.496
941,26585.541
942,26613.762
943,26661.19
944,27506.1
945,26496.225
946,25659.393
947,25243.66
948,25274.504
949,25201.736
950,24270.406
951,23772.527
952,23644.188
953,23334.352
954,24992.828
955,26315.86
956,27046.484
957,26937.717
958,25904.121
959,27498.844
960,27811.576
961,26788.885
962,26243.75
963,28329.9
964,28382.447
965,29148.791
966,30024.61
967,29609.922
968,30273.09
969,28277.326
970,28650.338
971,28479.13
972,28429.303
973,27569.021
974,29048.742
975,28660.027
976,28622.527
977,27907.947
978,26686.03
979,26183.383
980,26567.582
981,26329.797
982,25581.59
983,25041.943
984,25051.475
985,25295.262
986,26823.15
987,26636.135
988,27432.771
989,26929.56
990,27972.412
991,26120.602
992,27346.691
993,28008.455
994,28390.021
995,29182.389
996,28242.348
997,28072.945
998,27560.324
999,29008.207
1000,28968.441
1001,29130.643
1002,29647.986
1003,28931.625
1004,29095.531
1005,28419.67
1006,29522.809
1007,29298.701
1008,29580.11
1009,28631.203
1010,28857.398
1011,33349.555
1012,30693.066
1013,31638.752
1014,33487.984
1015,34204.73
1016,35380.477
1017,37674.984
1018,38508.555
1019,37936.29
1020,36468.195
1021,37438.008
1022,38645.492
1023,40553.79
1024,47422.973
1025,47743.754
1026,47917.465
1027,44172.633
1028,46526.24
1029,39786.137
1030,34859.516
1031,33771.793
1032,35028.344
1033,35725.543
1034,35116.094
1035,35316.996
1036,34576.598
1037,35596.36
1038,33139.266
1039,30932.18
1040,32559.777
1041,32541.555
1042,32990.508
1043,35208.49
1044,34726.79
1045,35448.766
1046,34634.07
1047,33161.773
1048,34795.273
1049,33762.22
1050,33269.434
1051,32549.264
1052,32312.66
1053,32229.084
1054,32136.232
1055,32203.373
1056,32305.541
1057,32366.918
1058,34424.453
1059,33876.977
1060,33372.914
1061,33327.07
1062,32553.773
1063,32325.879
1064,32640.607
1065,34727.137
1066,33638.316
1067,33043.766
1068,32160.219
1069,32146.123
1070,32118.428
1071,32670.31
1072,32058.953
1073,31187.635
1074,29569.46
1075,29766.477
1076,28701.537
1077,27789.617
1078,28356.328
1079,29002.258
1080,28536.607
1081,28309.777
1082,28927.826
1083,28598.805
1084,28566.889
1085,29054.645
1086,28527.568
1087,27764.777
1088,27953.791
1089,28531.48
1090,29340.773
1091,29200.254
1092,29717.473
1093,34866.684
1094,33864.39
1095,34308.117
1096,33815.582
1097,31323.693
1098,31062.145
1099,32049.564
1100,32959.504
1101,33090.633
1102,31202.506
1103,29990.398
1104,31075.719
1105,31921.275
1106,31040.994
1107,28159.229
1108,27863.982
1109,25744.965
1110,25441.86
1111,23311.566
1112,24337.496
1113,24720.633
1114,24730.285
1115,26298.69
1116,25686.922
1117,25998.07
1118,26095.59
1119,24923.852
1120,24865.35
1121,25293.416
1122,25028.76
1123,26210.004
1124,26479.904
1125,26527.287
1126,26248.242
1127,25191.281
1128,25220.283
1129,25092.22
1130,25710.688
1131,25056.307
1132,25625.03
1133,25115.777
1134,25530.758
1135,25174.78
1136,25297.854
1137,25636.443
1138,25849.74
1139,25439.092
1140,25373.271
1141,24966.092
1142,25004.316
1143,25152.805
1144,25814.33
1145,25273.17
1146,25681.135
1147,25269.73
1148,24928.309
1149,24746.424
1150,24912.156
1151,24738.666
1152,23922.361
1153,24169.06
1154,24223.457
1155,24315.21
1156,24297.637
1157,24751.176
1158,24657.61
1159,24322.752
1160,24014.904
1161,24123.367
1162,23987.42
1163,23705.256
1164,23763.99
1165,24112.555
1166,23370.166
1167,23341.762
1168,23450.738
1169,22612.01
1170,22969.756
1171,22524.436
1172,22400.758
1173,22711.475
1174,22871.771
1175,22803.062
1176,22276.785
1177,22082.719
1178,20891.977
1179,20081.314
1180,20505.537
1181,21783.154
1182,21670.902
1183,21419.006
1184,21657.547
1185,22205.33
1186,21626.225
1187,21259.506
1188,21383.066
1189,21722.877
1190,21351.68
1191,21375.53
1192,21140.83
1193,20826.693
1194,20838.709
1195,21109.395
1196,22649.688
1197,21871.396
1198,23442.65
1199,22849.307
1200,23244.357
1201,23075.791
1202,22480.932
1203,23789.803
1204,23796.137
1205,22917.488
1206,22804.111
1207,22481.955
1208,22674.94
1209,24026.389
1210,23738.656
1211,23447.893
1212,24128.86
1213,24095.398
1214,23180.674
1215,22741.762
1216,22961.736
1217,22910.854
1218,22686.299
1219,22860.646
1220,23617.633
1221,22834.908
1222,22683.826
1223,23250.125
1224,23063.846
1225,22389.422
1226,22954.723
1227,22364.328
1228,22351.648
1229,22303.037
1230,21793.84
1231,21310.861
1232,20816.08
1233,20840.375
1234,21489.709
1235,21252.656
1236,20934.393
1237,20900.139
1238,20504.271
1239,21802.72
1240,20813.453
1241,20623.266
1242,20624.29
1243,21357.88
1244,21075.477
1245,21073.516
1246,20914.129
1247,21237.557
1248,20766.777
1249,20682.35
1250,20768.082
1251,20824.46
1252,21370.432
1253,21107.26
1254,21280.564
1255,21071.797
1256,20400.578
1257,20571.295
1258,20817.898
1259,20663.002
1260,20962.654
1261,20409.252
1262,20287.906
1263,21027.91
1264,21562.955
1265,21193.1
1266,21158.928
1267,21056.377
1268,21046.479
1269,21113.197
1270,20839.725
1271,20783.537
1272,20859.531
1273,20423.266
1274,20496.701
1275,20159.67
1276,20067.174
1277,20386.053
1278,20093.787
1279,19778.36
1280,18785.014
1281,18453.812
1282,18671.096
1283,18435.746
1284,17348.645
1285,16680.242
1286,17025.89
1287,17095.637
1288,17014.31
1289,17513.508
1290,16923.873
1291,16267.887
1292,16068.177
1293,15549.761
1294,15582.635
1295,14929.896
1296,15107.257
1297,15953.867
1298,16033.956
1299,15435.256
1300,15823.521
1301,15840.788
1302,14856.923
1303,14219.469
1304,14914.241
1305,15204.0205
1306,14947.883
1307,15334.81
1308,15237.212
1309,14844.682
1310,14478.421
1311,13023.253
1312,11974.51
1313,12731.019
1314,15010.034
1315,16129.701
1316,15250.375
1317,14816.295
1318,15579.606
1319,15595.332
1320,15231.457
1321,14434.634
1322,14657.331
1323,14041.922
1324,14294.15
1325,14371.795
1326,14498.923
1327,14599.8955
1328,14331.035
1329,14273.272
1330,14799.677
1331,15064.182
1332,14311.082
1333,13579.45
1334,15007.405
1335,14858.435
1336,13915.949
1337,13879.807
1338,14123.78
1339,13893.871
1340,13511.1
1341,13477.623
1342,12572.499
1343,14553.528
1344,14820.565
1345,13052.873
1346,13251.563
1347,13361.372
1348,13310.042
1349,13500.611
1350,13445.506
1351,13388.2295
1352,13199.739
1353,13489.913
1354,13684.784
1355,13495.157
1356,13639.508
1357,13173.773
1358,13176.334
1359,12752.359
1360,12365.986
1361,12782.164
1362,13084.579
1363,13786.063
1364,13152.066
1365,13385.055
1366,13097.2705
1367,12894.54
1368,12849.848
1369,12821.1
1370,12429.596
1371,12588.196
1372,12584.834
1373,12099.992
1374,12240.76
1375,12137.426
1376,11966.686
1377,11990.661
1378,11110.881
1379,10654.553
1380,11150.349
1381,11132.312
1382,11396.311
1383,11348.36
1384,11390.412
1385,11405.792
1386,11441.432
1387,11299.749
1388,11532.739
1389,11832.389
1390,12059.891
1391,12304.27
1392,11928.203
1393,11647.081
1394,11118.406
1395,11260.713
1396,11184.42
1397,11514.915
1398,12200.51
1399,12511.854
1400,12730.209
1401,12580.262
1402,12832.782
1403,12736.026
1404,13108.499
1405,12998.849
1406,12883.31
1407,12752.67
1408,12935.275
1409,12416.856
1410,12119.422
1411,11844.924
1412,11010.245
1413,9215.75
1414,8566.907
1415,8962.336
1416,8904.646
1417,9653.191
1418,10219.443
1419,9999.107
1420,10149.551
1421,9614.199
1422,9415.48
1423,9414.522
1424,9421.257
1425,10076.088
1426,11021.018
1427,10816.2
1428,11351.714
1429,11453.094
1430,10723.965
1431,10208.8545
1432,9625.591
1433,9349.416
1434,9772.318
1435,10080.928
1436,9469.194
1437,8911.96
1438,8611.979
1439,9087.222
1440,9255.787
1441,9147.818
1442,9215.523
1443,8912.142
1444,8125.5073
1445,6713.487
1446,7308.536
1447,7293.558
1448,7098.661
1449,7286.2036
1450,7176.4214
1451,7567.4727
1452,7623.7896
1453,7730.981
1454,7772.0137
1455,7977.26
1456,8127.423
1457,8188.936
1458,8929.311
1459,9228.503
1460,9041.274
1461,8795.293
1462,7900.683
1463,8409.248
1464,8652.577
1465,8099.9814
1466,8439.54
1467,8682.311
1468,8743.613
1469,8763.077
1470,8780.263
1471,8455.377
1472,8357.136
1473,8780.773
1474,9389.016
1475,9076.894
1476,9035.935
1477,8466.553
1478,8697.509
1479,8873.608
1480,8791.141
1481,8712.632
1482,8847.045
1483,8836.912
1484,8624.053
1485,8728.153
1486,8163.1
1487,8288.539
1488,8230.269
1489,8376.97
1490,8703.278
1491,9058.943
1492,8582.926
1493,9085.874
1494,8902.277
1495,8281.973
1496,8511.895
1497,8500.449
1498,8400.982
1499,8501.148
1500,8490.158
1501,8453.447
1502,8275.317
1503,8308.694
1504,7350.2715
1505,7743.63
1506,8047.3047
1507,8134.816
1508,8303.255
1509,8233.74
1510,8293.589
1511,8312.043
1512,8297.713
1513,8099.3413
1514,8063.666
1515,8135.0547
1516,8144.8965
1517,8224.429
1518,8265.8
1519,8359.22
1520,8592.594
1521,8459.004
1522,7357.1597
1523,6502.011
1524,6579.206
1525,6557.6953
1526,6514.686
1527,6076.1367
1528,6234.717
1529,6240.226
1530,6364.2134
1531,5961.2935
1532,5891.089
1533,6005.349
1534,6065.666
1535,5995.491
1536,5990.132
1537,5508.3447
1538,5382.3857
1539,5565.904
1540,5372.972
1541,5598.629
1542,5974.72
1543,5904.5513
1544,6251.8677
1545,6178.6973
1546,6174.5293
1547,6272.1333
1548,6207.239
1549,6315.0503
1550,6303.669
1551,6217.963
1552,6109.259
1553,6165.172
1554,6356.3843
1555,6336.4937
1556,6475.104
1557,6384.001
1558,6341.7207
