,0
0,2913.8894
1,3223.4678
2,3423.2036
3,3285.4587
4,3162.2263
5,3162.494
6,2935.9248
7,2829.945
8,3311.385
9,3796.7947
10,4364.854
11,4549.1743
12,4061.1455
13,4804.6904
14,5015.943
15,4691.82
16,4252.294
17,4157.547
18,4586.291
19,4300.2974
20,4618.2754
21,4940.582
22,4722.6235
23,4751.8926
24,4439.047
25,4632.175
26,4416.0947
27,4101.9736
28,3706.738
29,3279.9668
30,3637.585
31,3699.977
32,3487.3257
33,3570.45
34,3507.2495
35,3313.9336
36,3514.017
37,3459.0366
38,3613.9644
39,3752.6013
40,4375.2656
41,4308.0317
42,4979.159
43,4888.1396
44,5676.369
45,5160.103
46,4991.64
47,5126.164
48,5125.672
49,5897.211
50,5430.472
51,5911.527
52,6153.3364
53,5092.2246
54,4957.0796
55,4994.053
56,5017.0044
57,5159.0933
58,5933.5493
59,5784.2827
60,5870.7144
61,5931.97
62,5181.5396
63,5268.149
64,4950.404
65,4912.135
66,4910.776
67,4518.8105
68,4538.292
69,4932.312
70,4811.918
71,4849.0957
72,4858.19
73,5345.409
74,4478.632
75,4637.942
76,4792.7393
77,4956.815
78,5082.8154
79,5324.341
80,5508.2285
81,4658.5205
82,4918.4004
83,4612.097
84,4643.5015
85,4529.988
86,4581.3955
87,4418.5786
88,4426.428
89,4442.498
90,4448.758
91,4143.505
92,4148.0566
93,3908.2444
94,3324.4375
95,3940.5022
96,3292.7834
97,2990.5667
98,2782.4558
99,2619.5178
100,2391.1194
101,2404.5403
102,2769.029
103,2916.103
104,2943.997
105,2935.9805
106,3190.711
107,3053.5925
108,3023.8665
109,3538.6267
110,3495.7163
111,3757.9902
112,3430.8013
113,3412.3286
114,3458.7295
115,3260.2192
116,3241.46
117,2889.7983
118,2924.0764
119,2874.5637
120,2775.9587
121,3050.276
122,2941.9941
123,2864.4841
124,2887.6555
125,3129.2014
126,3207.1748
127,3114.9854
128,3159.0671
129,3462.9087
130,3517.4133
131,3277.2166
132,3365.506
133,3462.3562
134,3440.212
135,3481.4219
136,3641.3777
137,3619.6384
138,3489.192
139,3495.7163
140,3399.1924
141,3399.1924
142,3424.914
143,3269.5432
144,2870.8357
145,3033.6506
146,2911.9336
147,2794.99
148,2706.2468
149,2678.9949
150,2839.0022
151,2781.5684
152,2777.806
153,2801.7332
154,2643.6638
155,2707.4368
156,2726.8884
157,2779.685
158,2751.2698
159,2851.4329
160,2853.523
161,2853.3948
162,2726.8552
163,2718.4978
164,2669.7688
165,2659.6208
166,2541.5977
167,2493.1152
168,2497.6365
169,2438.8745
170,2529.4226
171,2515.6948
172,2453.354
173,2388.8103
174,2680.7178
175,2554.2397
176,2478.607
177,2507.4607
178,2385.7031
179,2387.901
180,2387.901
181,2387.901
182,2447.179
183,2565.7532
184,2267.8013
185,2321.3833
186,2400.2817
187,2277.5295
188,2115.4573
189,2108.9736
190,2102.6848
191,2209.8718
192,2126.324
193,2163.8323
194,2137.9573
195,2139.4443
196,2165.1643
197,2146.6133
198,2082.5222
199,2094.0237
200,2151.783
201,2222.7083
202,2268.0752
203,2064.3066
204,2061.9592
205,2317.6384
206,2390.0444
207,2569.8884
208,2431.9492
209,2163.2056
210,2217.805
211,2114.8772
212,2200.3044
213,2196.1714
214,1957.0488
215,1842.1998
216,1786.6327
217,1828.8662
218,1805.2472
219,1861.2461
220,1821.0945
221,1800.4679
222,1818.5394
223,2103.9631
224,2397.0273
225,2341.2144
226,2206.3958
227,2137.9368
228,2271.1104
229,2194.2546
230,2066.0852
231,2119.6892
232,1897.9855
233,1924.6895
234,1989.8046
235,2004.4003
236,1925.862
237,1904.6387
238,1923.1628
239,1941.162
240,1881.2683
241,1884.3405
242,1880.488
243,1898.089
244,1857.4215
245,1985.8406
246,1903.4741
247,1905.796
248,1948.1893
249,1890.2057
250,1821.5132
251,1711.3641
252,1581.2612
253,1356.4254
254,1416.7877
255,1477.6755
256,1677.7161
257,1690.1064
258,1652.3427
259,1719.8416
260,1741.6667
261,1639.9352
262,1658.8654
263,1690.7606
264,1689.4158
265,1649.4485
266,1675.065
267,1630.5575
268,1625.3895
269,1665.7017
270,1743.8025
271,2015.0679
272,1907.7588
273,1847.0402
274,1823.3473
275,1814.4863
276,1881.4618
277,2056.3833
278,1947.4573
279,1950.4083
280,2049.699
281,2086.4873
282,2091.2524
283,2168.7756
284,2165.4802
285,2345.643
286,2735.5278
287,3144.373
288,3267.368
289,2747.7695
290,2982.9783
291,2765.4155
292,2655.1326
293,2611.7498
294,2431.9631
295,2305.4028
296,2692.1758
297,2552.1404
298,2623.118
299,2575.1824
300,2412.467
301,2330.7332
302,2354.5405
303,2462.0376
304,2429.1392
305,2352.607
306,2356.4165
307,2398.1047
308,2382.6536
309,2465.1182
310,2378.1392
311,2299.6985
312,2238.0093
313,2218.4148
314,2169.1562
315,2119.942
316,2044.8389
317,2170.2532
318,2196.81
319,2369.209
320,2485.2002
321,2449.702
322,2456.5134
323,2839.4768
324,2829.4805
325,2824.8176
326,2824.8499
327,2807.3599
328,2794.557
329,2756.4543
330,2876.6853
331,2876.6853
332,2772.2822
333,2817.278
334,2885.743
335,2801.0093
336,2775.7422
337,2834.0542
338,2995.726
339,3026.8977
340,3124.7239
341,3096.146
342,3037.6985
343,2860.223
344,2912.5532
345,2915.2788
346,2824.2048
347,2879.8174
348,2857.1526
349,2828.9346
350,2857.2288
351,2943.4055
352,2962.76
353,2936.819
354,2878.5188
355,2859.4001
356,2826.3875
357,2809.43
358,2766.3635
359,2920.477
360,2923.1753
361,3314.8748
362,2971.9453
363,2888.2388
364,2898.0442
365,2901.3909
366,2851.8516
367,2955.9492
368,2791.6345
369,2803.3113
370,2798.5112
371,2768.2886
372,2666.1465
373,2492.4824
374,2543.7532
375,2556.9473
376,2740.5024
377,2602.6052
378,2619.8135
379,2605.3862
380,2517.655
381,2326.1323
382,2285.5125
383,2164.8438
384,2251.0764
385,2225.3503
386,2204.0784
387,2156.6033
388,2074.4905
389,2092.251
390,2036.2301
391,1943.8853
392,1953.5752
393,2008.8472
394,2132.5776
395,2051.1045
396,2073.2234
397,2143.8943
398,2125.7847
399,2161.795
400,2113.5547
401,2076.0671
402,2036.7047
403,1990.2933
404,1998.2758
405,1990.248
406,1971.0514
407,2009.0958
408,1958.7585
409,1867.3746
410,1880.7444
411,1858.5364
412,1868.1344
413,1884.4253
414,1876.7483
415,1871.0896
416,1717.0302
417,1652.7826
418,1552.5234
419,1551.9441
420,1569.7751
421,1784.7281
422,1699.9996
423,1719.5355
424,1668.2802
425,1619.3212
426,1380.5643
427,1369.0088
428,1172.1838
429,1031.103
430,1111.7676
431,1120.5925
432,1058.3215
433,1028.4434
434,1046.4929
435,1049.1027
436,1126.8341
437,1196.0988
438,1205.1375
439,1246.3342
440,1354.2815
441,1346.847
442,1378.1593
443,1387.7229
444,1388.5745
445,1440.6597
446,1520.8977
447,1529.5977
448,1494.567
449,1523.6301
450,1580.3873
451,1580.4757
452,1523.4551
453,1482.7521
454,1477.1719
455,1416.5249
456,1381.9913
457,1434.739
458,1437.7075
459,1454.7249
460,1473.6465
461,1491.6362
462,1506.1276
463,1742.9948
464,1743.6705
465,1699.2753
466,1702.2805
467,1692.9424
468,1679.779
469,1624.9763
470,1669.963
471,1643.864
472,1658.9928
473,1748.7463
474,1761.9829
475,1705.1304
476,1668.9999
477,1659.9156
478,1687.0575
479,1680.1409
480,1723.9016
481,1684.2993
482,1687.8826
483,1674.2301
484,1646.9471
485,1664.0491
486,1674.8827
487,1771.5475
488,1884.833
489,1827.5244
490,1690.9213
491,1697.5414
492,1680.5663
493,1679.7672
494,1720.3074
495,1770.893
496,1824.6055
497,1838.2604
498,1801.5111
499,1820.4681
500,1972.9927
501,1958.6354
502,2042.9104
503,1962.6263
504,1962.0907
505,1963.2881
506,1951.6516
507,1893.4877
508,1857.0182
509,1856.0079
510,1968.5742
511,1992.2803
512,2025.7285
513,2061.3018
514,2116.9153
515,2097.0925
516,2001.3479
517,2284.369
518,2139.2627
519,2098.0686
520,2110.8848
521,2040.51
522,2166.4194
523,2157.9329
524,2215.9792
525,2276.3105
526,2268.677
527,2251.285
528,2303.2358
529,2273.4744
530,2270.9683
531,2267.7686
532,2250.329
533,2246.9119
534,2300.8987
535,2274.2385
536,2248.3047
537,2228.9624
538,2169.0564
539,2169.2217
540,2170.9375
541,2136.0103
542,2176.1396
543,2309.378
544,2286.5098
545,2292.4285
546,2255.8254
547,2204.9167
548,2199.3655
549,2172.6616
550,2141.5461
551,2131.8538
552,2190.3503
553,2143.3853
554,2126.096
555,2159.5479
556,2172.4363
557,2342.9812
558,2306.6838
559,1957.1573
560,1879.9161
561,2004.5414
562,1951.8589
563,1981.6354
564,1991.4989
565,2040.465
566,2131.0217
567,2123.4717
568,2212.4543
569,2225.5847
570,2216.8088
571,2143.737
572,2121.0889
573,2013.5306
574,2047.6144
575,2097.2722
576,2003.0594
577,2138.689
578,2014.4868
579,2089.5796
580,2074.5078
581,2088.434
582,2047.0732
583,2022.2319
584,1992.3263
585,2036.2821
586,1986.5992
587,2039.4193
588,1974.7711
589,1982.6682
590,1964.7942
591,1903.7264
592,1889.9253
593,1846.7992
594,1946.3026
595,2238.667
596,1887.2554
597,2193.0955
598,1986.7719
599,1892.4661
600,1975.7313
601,1942.8695
602,1918.2899
603,1936.4602
604,1889.4423
605,1844.0349
606,1931.9551
607,1840.2389
608,1862.8143
609,1839.1722
610,1707.41
611,1522.8949
612,1290.6316
613,1370.2428
614,1470.7524
615,1525.0627
616,1526.6116
617,1532.08
618,1552.4581
619,1540.654
620,1576.3439
621,1575.3156
622,1549.059
623,1575.144
624,1608.9596
625,1523.1819
626,1526.2588
627,1436.1427
628,1314.9203
629,1382.858
630,1316.7992
631,1416.4547
632,1376.6953
633,1316.1588
634,1415.9373
635,1412.8678
636,1357.749
637,1356.5513
638,1283.1041
639,1220.1941
640,1276.8131
641,1271.1008
642,1291.6211
643,1324.3516
644,1342.3845
645,1318.9694
646,1309.422
647,1292.3165
648,1342.1161
649,1429.1398
650,1488.924
651,1441.5247
652,1406.2141
653,1422.0419
654,1426.9463
655,1523.8894
656,1477.0941
657,1445.3949
658,1468.6107
659,1512.032
660,1449.3
661,1681.9512
662,1612.2535
663,1872.9305
664,1901.9022
665,1984.3898
666,2008.5159
667,1947.8529
668,2044.0234
669,1913.1388
670,1784.3018
671,1691.6465
672,1748.6853
673,1878.4554
674,1814.6775
675,1983.2262
676,1961.5159
677,2268.9922
678,2313.1165
679,2370.2803
680,2469.4114
681,2674.8691
682,2832.9446
683,2662.1123
684,3090.8809
685,2558.8823
686,2232.752
687,2223.123
688,2227.2812
689,1956.4941
690,1988.9781
691,1989.1167
692,1778.9484
693,1690.3882
694,1691.4663
695,1960.5469
696,1957.8967
697,1964.833
698,1823.2218
699,1834.8925
700,1877.6992
701,1798.7056
702,1744.0112
703,1717.8313
704,1668.3088
705,1621.897
706,1587.6293
707,1642.5457
708,1609.0927
709,1566.0074
710,1667.0891
711,1645.1931
712,1705.1478
713,1663.3197
714,1704.6158
715,1695.6072
716,1737.414
717,1706.8755
718,1654.1892
719,1718.9731
720,1786.2302
721,2059.9194
722,1965.4856
723,1940.4962
724,1802.6515
725,1737.7229
726,1783.0476
727,1728.4861
728,1659.9406
729,1705.7599
730,1674.8164
731,1665.6584
732,1551.4316
733,1477.2502
734,1428.0378
735,1424.4489
736,1342.5416
737,1433.9999
738,1524.01
739,1514.8662
740,1436.5433
741,1468.4794
742,1462.0338
743,1396.3479
744,1402.7668
745,1431.258
746,1406.5159
747,1413.8508
748,1389.3717
749,1407.1688
750,1477.111
751,1390.5713
752,1382.9867
753,1344.5137
754,1266.5322
755,1273.8162
756,1227.7417
757,1250.5784
758,1293.705
759,1322.3737
760,1307.0996
761,1268.9849
762,1223.8998
763,1203.025
764,1195.2615
765,1222.7964
