,0
0,1370.3555
1,1487.4604
2,1455.9387
3,1456.2932
4,1558.508
5,1518.3228
6,1476.169
7,1426.9094
8,1468.3768
9,1461.1813
10,1544.2279
11,1513.7843
12,1467.1843
13,1435.2014
14,1447.35
15,1440.3673
16,1447.4242
17,1507.5115
18,1557.9922
19,1498.0613
20,1504.6396
21,1488.1312
22,1533.8088
23,1554.5106
24,1534.3995
25,1547.0383
26,1507.7834
27,1429.0608
28,1379.8578
29,1312.6718
30,1218.239
31,1201.31
32,1189.9154
33,1264.8799
34,1157.4325
35,1094.9272
36,1192.1278
37,1161.7637
38,1165.3779
39,1299.4796
40,1452.2383
41,1564.6777
42,1635.2544
43,1501.1729
44,1505.1993
45,1533.1876
46,1593.5337
47,1625.3705
48,1691.8779
49,1705.7844
50,1583.3132
51,1471.3306
52,1453.2645
53,1445.7919
54,1349.9325
55,1334.6605
56,1324.8851
57,1331.7683
58,1344.9988
59,1324.465
60,1280.5831
61,1240.737
62,1173.8412
63,1219.8916
64,1200.0258
65,1159.9681
66,1144.7458
67,1147.2467
68,1166.0619
69,1203.4944
70,1178.365
71,1162.5133
72,1181.3513
73,1128.1031
74,994.1418
75,1043.3104
76,1055.5479
77,1018.38196
78,1048.4602
79,1041.4885
80,1038.0363
81,1010.96246
82,963.0108
83,951.16187
84,959.97894
85,958.985
86,970.2055
87,974.61346
88,970.755
89,988.7758
90,981.54144
91,1006.0018
92,992.34033
93,974.4867
94,921.0059
95,909.6501
96,873.05743
97,779.569
98,747.15326
99,721.3928
100,698.6787
101,729.7562
102,838.10156
103,804.8092
104,751.6243
105,778.779
106,871.6102
107,878.965
108,911.7721
109,943.56116
110,963.5699
111,982.1434
112,976.6376
113,936.17633
114,928.6276
115,919.34375
116,892.5611
117,844.0724
118,795.22644
119,775.32935
120,781.2673
121,798.4926
122,807.6551
123,792.2687
124,803.8476
125,832.43555
126,836.89905
127,837.2734
128,815.89996
129,856.18896
130,880.0169
131,852.3393
132,910.72375
133,980.27
134,1025.1538
135,981.85785
136,930.9907
137,925.82416
138,892.30634
139,870.6787
140,836.5126
141,836.5126
142,841.71265
143,831.65216
144,786.5022
145,771.58826
146,788.4425
147,783.9674
148,767.4707
149,756.9653
150,788.30145
151,837.37976
152,854.9619
153,815.5302
154,785.9859
155,795.0123
156,796.18695
157,810.57263
158,822.4536
159,863.12463
160,867.12506
161,877.3936
162,885.768
163,898.23816
164,937.35504
165,937.70435
166,929.76013
167,933.57
168,964.87775
169,1008.27435
170,1038.4143
171,990.8117
172,958.1123
173,941.26276
174,918.8818
175,913.1721
176,933.4329
177,982.0896
178,904.2591
179,884.9059
180,884.9059
181,884.9059
182,886.63605
183,898.8436
184,791.393
185,723.2681
186,779.9291
187,777.23486
188,785.2097
189,790.3304
190,811.26825
191,818.2758
192,835.2076
193,882.3231
194,847.3901
195,845.83685
196,801.7588
197,837.83765
198,824.7298
199,816.9725
200,833.1882
201,803.2734
202,780.1409
203,730.09204
204,750.7094
205,791.6116
206,767.759
207,782.41296
208,799.94104
209,838.96075
210,845.85333
211,845.3778
212,793.2055
213,778.779
214,751.3515
215,710.5276
216,737.0704
217,753.2456
218,783.8212
219,790.97235
220,792.7763
221,758.0425
222,766.6533
223,772.06683
224,761.27026
225,757.3722
226,743.5555
227,739.3424
228,760.4535
229,761.17926
230,734.2121
231,727.5368
232,724.548
233,713.4932
234,722.87335
235,721.4849
236,697.2932
237,673.3777
238,644.7548
239,653.4528
240,641.3319
241,667.97644
242,646.3398
243,645.4749
244,649.9553
245,677.8317
246,705.4134
247,683.171
248,677.78906
249,648.90753
250,646.50397
251,625.1019
252,587.1326
253,576.80115
254,560.0443
255,558.6457
256,566.7387
257,610.6679
258,618.0487
259,622.7522
260,643.0923
261,641.3319
262,630.58435
263,639.7989
264,643.982
265,643.15955
266,629.1301
267,617.4877
268,614.899
269,626.6704
270,631.7522
271,625.26306
272,644.10376
273,642.5862
274,633.6684
275,622.1379
276,619.6356
277,622.0448
278,616.2218
279,605.67676
280,603.40674
281,600.36316
282,611.5839
283,611.9668
284,627.89484
285,625.4347
286,624.37933
287,637.2076
288,657.6056
289,659.81757
290,670.4466
291,681.2671
292,676.75977
293,650.80457
294,627.4823
295,616.70795
296,622.06036
297,629.6369
298,643.5431
299,649.05206
300,627.242
301,598.0817
302,592.56494
303,596.2381
304,599.32025
305,603.3467
306,596.1241
307,601.17694
308,599.07666
309,600.0143
310,598.858
311,598.0054
312,594.32996
313,580.065
314,571.3746
315,557.4501
316,553.9116
317,567.9095
318,568.28046
319,562.7509
320,567.1113
321,565.08813
322,567.92706
323,569.95996
324,574.0049
325,578.97015
326,592.3843
327,585.60205
328,579.82446
329,581.89606
330,566.24005
331,566.24005
332,564.518
333,570.84375
334,581.40295
335,579.7118
336,578.0441
337,581.4583
338,573.75854
339,574.37585
340,612.5941
341,612.88153
342,607.54
343,603.2617
344,611.68365
345,607.4327
346,612.0682
347,660.9263
348,651.6043
349,669.7576
350,679.9727
351,683.0516
352,706.72534
353,723.3185
354,683.82837
355,661.1304
356,672.95447
357,665.7998
358,656.8885
359,666.9719
360,658.6911
361,658.40985
362,693.6945
363,720.0457
364,747.5102
365,763.1235
366,745.4892
367,713.0972
368,710.11273
369,725.1502
370,717.6218
371,685.05237
372,693.22784
373,747.6875
374,769.2792
375,763.8288
376,748.9761
377,751.1371
378,747.31866
379,729.1595
380,701.3863
381,696.5555
382,679.4676
383,696.82336
384,717.619
385,694.572
386,689.2717
387,684.02637
388,670.6848
389,659.4368
390,630.1531
391,637.86694
392,638.2572
393,643.4739
394,646.23944
395,657.5468
396,682.16016
397,676.75354
398,687.33203
399,679.37573
400,667.2051
401,672.33
402,658.49634
403,657.40405
404,661.57367
405,668.5036
406,668.4922
407,676.22797
408,674.1451
409,665.04193
410,658.24664
411,661.11523
412,655.158
413,663.36237
414,652.25433
