,0
0,8989.438
1,8656.843
2,7844.4927
3,8143.9097
4,8521.632
5,8275.378
6,8427.096
7,8890.761
8,8708.273
9,8808.177
10,8518.311
11,7711.295
12,7650.9727
13,7665.7593
14,7646.7056
15,7932.847
16,7934.3843
17,7549.8735
18,7564.964
19,7584.5713
20,7574.8086
21,7583.916
22,8166.987
23,8223.218
24,8431.827
25,8158.8345
26,7807.876
27,7766.428
28,7844.5557
29,7489.0083
30,7513.902
31,6685.1494
32,6694.382
33,6696.5337
34,5984.961
35,6101.9624
36,6191.9507
37,6334.2944
38,6150.213
39,6025.567
40,6152.2163
41,6219.199
42,5674.5825
43,5877.4507
44,6167.4263
45,7070.859
46,7210.3115
47,7284.108
48,6518.1055
49,6975.7217
50,7075.995
51,6998.8926
52,7020.5684
53,6948.655
54,6383.4624
55,5926.4746
56,6526.769
57,6714.373
58,6518.3403
59,6304.674
60,6389.6235
61,5931.02
62,6164.913
63,6142.1445
64,5960.444
65,5704.182
66,5727.417
67,5278.7993
68,5467.9707
69,5895.0776
70,5261.7812
71,5295.457
72,5302.8633
73,5197.08
74,4683.168
75,5157.9346
76,5156.1084
77,5073.6133
78,5282.6807
79,5156.091
80,4964.628
81,4795.099
82,4899.8584
83,4870.0566
84,4903.8994
85,4926.3257
86,4876.0244
87,5350.403
88,5514.4395
89,5377.5825
90,5443.758
91,4760.4956
92,4805.0195
93,4724.7314
94,4453.7974
95,3994.867
96,3427.4077
97,3432.5435
98,3219.339
99,3162.0208
100,3420.1885
101,3410.559
102,3579.1948
103,3363.0771
104,3304.1655
105,3393.08
106,3117.6104
107,3396.3386
108,3760.4453
109,4414.4956
110,4471.5146
111,4855.2754
112,4125.2075
113,4003.4336
114,4199.9727
115,3841.3455
116,4100.563
117,4025.7246
118,3827.4106
119,3235.476
120,3725.7476
121,3389.8408
122,3901.8381
123,3913.8647
124,4112.125
125,4440.694
126,4426.1
127,4121.589
128,4064.345
129,4265.2876
130,4463.725
131,4152.0728
132,4023.3843
133,4205.706
134,4128.1753
135,4076.9434
136,4059.4705
137,4028.999
138,4078.9668
139,4123.105
140,3964.881
141,3964.881
142,3824.5999
143,3805.0598
144,3733.9133
145,3691.8699
146,3806.7542
147,3699.41
148,3808.7039
149,3933.0137
150,3777.5374
151,3847.7915
152,4218.868
153,3910.167
154,3862.9246
155,3924.5093
156,3850.1863
157,3895.1074
158,3898.2595
159,3939.6274
160,3958.0547
161,4429.731
162,4264.617
163,4115.6934
164,4302.5776
165,4282.9775
166,4289.9243
167,4379.8887
168,4460.516
169,4480.7
170,4044.4434
171,4607.078
172,5031.8203
173,4390.3237
174,4450.9707
175,5101.805
176,4821.2983
177,4704.5083
178,4331.458
179,4325.7393
180,4325.7393
181,4325.7393
182,4400.403
183,4165.1157
184,3532.7717
185,4002.2852
186,4330.917
187,4051.7292
188,3967.8738
189,3806.5916
190,3990.7712
191,3982.628
192,3901.0605
193,3922.8342
194,3934.0447
195,3940.7102
196,3783.1404
197,3776.5166
198,3845.0972
199,3817.0903
200,3726.161
201,3593.2532
202,3660.7734
203,3574.6907
204,3646.5967
205,3532.1445
206,3618.2285
207,3583.6118
208,3648.9045
209,3620.4258
210,3507.4905
211,3444.5295
212,3288.9324
213,3342.6501
214,3391.2075
215,3346.5645
216,3195.1902
217,3412.6135
218,3621.0757
219,3488.0007
220,3576.4917
221,3368.257
222,3681.8882
223,3686.472
224,3678.4666
225,3599.7637
226,3719.6467
227,3724.404
228,3837.6821
229,3650.063
230,3410.1943
231,3493.2625
232,3327.6538
233,3298.0105
234,3372.4634
235,3443.778
236,3304.643
237,3313.8691
238,3251.2178
239,3385.6282
240,3416.3342
241,3329.6016
242,3450.579
243,3382.7969
244,3338.5627
245,3417.0215
246,3378.4595
247,3379.947
248,3361.9907
249,3379.5002
250,3210.5315
251,3140.6965
252,3014.812
253,2870.3916
254,2970.8367
255,3101.2642
256,3043.4941
257,3360.9556
258,3395.2065
259,3365.559
260,3506.906
261,3454.367
262,3405.2598
263,3383.095
264,3281.8577
265,3188.594
266,3300.9817
267,3306.8203
268,3410.6333
269,3283.8108
270,3300.9817
271,3271.3032
