,0
0,33896.87
1,34804.84
2,35659.906
3,36230.19
4,36107.414
5,36322.594
6,31137.25
7,31661.764
8,31050.977
9,31081.99
10,29578.14
11,26517.473
12,27691.84
13,27633.727
14,28355.404
15,26968.34
16,26900.863
17,29099.736
18,28597.674
19,28304.566
20,28806.314
21,29910.684
22,31435.336
23,32157.89
24,32260.232
25,30642.654
26,29870.621
27,27791.812
28,26999.668
29,25093.74
30,25370.666
31,25926.041
32,26391.713
33,27936.486
34,27830.643
35,29086.262
36,29910.855
37,29154.32
38,30307.459
39,35833.812
40,41358.293
41,41341.38
42,39953.793
43,43017.16
44,45434.574
45,41221.465
46,36138.91
47,41676.438
48,37001.965
49,44122.39
50,52653.438
51,49349.49
52,48447.863
53,41112.21
54,41353.082
55,39985.957
56,44456.08
57,41269.125
58,42347.22
59,43442.32
60,40764.812
61,36262.51
62,35310.12
63,35257.375
64,34936.258
65,33879.516
66,34562.32
67,32272.637
68,33455.816
69,35698.484
70,31624.764
71,30612.014
72,30971.408
73,28417.28
74,24155.867
75,26639.654
76,28340.059
77,29096.402
78,29296.31
79,27875.504
80,28077.863
81,27449.275
82,25608.732
83,26674.697
84,26917.479
85,27221.312
86,27598.58
87,27073.246
88,27214.52
89,30968.969
90,31228.24
91,31228.24
92,31228.24
93,27640.885
94,26475.814
95,27479.385
96,25011.863
97,21714.684
98,21932.682
99,18822.963
100,18544.059
101,19439.469
102,22616.838
103,19944.785
104,20156.107
105,20501.998
106,23692.166
107,21956.059
108,21733.535
109,23616.854
110,23826.793
111,25227.346
112,28169.086
113,27387.129
114,25935.252
115,23627.875
116,24247.416
117,21636.244
118,21719.504
119,21406.988
120,21529.594
121,21913.188
122,21703.799
123,21556.395
124,22365.262
125,23527.408
126,23726.504
127,23122.66
128,22980.582
129,25978.537
130,24394.184
131,25198.035
132,24866.05
133,25585.777
134,27070.496
135,24223.506
136,24415.191
137,23753.691
138,23273.652
139,23423.096
140,22559.133
141,22559.133
142,21693.072
143,21975.508
144,20429.377
145,20280.668
146,20466.504
147,20536.373
148,19765.2
149,19397.408
150,20481.28
151,20619.07
152,20535.225
153,20272.371
154,19727.717
155,19337.768
156,19527.463
157,19725.39
158,19977.547
159,20824.838
160,20961.389
161,21675.373
162,20878.934
163,20754.643
164,20234.145
165,20800.871
166,20238.172
167,20812.912
168,20135.58
169,20410.346
170,20073.21
171,20542.623
172,19735.494
173,19885.197
174,19551.145
175,19444.1
176,19341.855
177,18400.656
178,18236.465
179,18338.812
180,18338.812
181,18338.812
182,17719.041
183,17421.45
184,15135.101
185,15210.04
186,15900.945
187,15032.742
188,13405.381
189,13620.78
190,14548.928
191,15050.817
192,14917.521
193,15532.901
194,15101.057
195,15127.344
196,14893.7295
197,15115.861
198,15332.433
199,16529.018
200,15949.836
201,14321.499
202,13788.18
203,13201.646
204,13539.989
205,13363.98
206,13030.521
207,13409.104
208,13684.659
209,13969.025
210,15592.272
211,15973.765
212,15180.356
213,15235.326
214,15673.037
215,15147.58
216,16133.21
217,16020.33
218,15908.997
219,16234.951
220,15805.527
221,15776.822
222,15976.217
223,15832.632
224,14939.166
225,15102.715
226,15138.851
227,14740.097
228,14650.888
229,15134.851
230,15163.275
231,16791.865
232,16503.068
233,17722.846
234,17971.15
235,18045.064
236,18010.08
237,18632.855
238,18261.486
239,17763.44
240,17498.729
241,17599.285
242,17701.307
243,18870.79
244,20134.635
245,18968.945
246,18411.424
247,19801.35
248,21006.27
249,20703.47
250,20026.924
251,20266.582
252,21125.453
