,0
0,14112.34
1,14164.042
2,12261.064
3,13744.182
4,14069.815
5,13262.623
6,13040.283
7,12317.876
8,12945.459
9,13582.136
10,12883.503
11,12394.399
12,12075.072
13,11934.731
14,12161.558
15,12141.28
16,12250.612
17,12658.5205
18,12844.882
19,12791.368
20,12896.86
21,13182.268
22,13223.7
23,14163.377
24,13729.473
25,13230.674
26,13014.402
27,12281.066
28,12269.423
29,12139.623
30,12093.06
31,12366.308
32,12130.697
33,11680.035
34,10270.74
35,10184.133
36,10365.45
37,10471.443
38,10294.804
39,11117.267
40,11147.139
41,11551.782
42,10968.135
43,10793.829
44,10889.608
45,11260.03
46,11587.248
47,10410.441
48,11431.464
49,11519.311
50,11324.576
51,11061.808
52,11221.544
53,11636.293
54,12887.196
55,10743.698
56,11719.358
57,11488.159
58,11777.448
59,11465.731
60,11518.09
61,11289.135
62,11004.886
63,10903.798
64,11083.451
65,11086.663
66,11330.23
67,10723.77
68,10682.694
69,10681.964
70,10741.701
71,10634.505
72,10769.944
73,10190.958
74,9104.719
75,9282.366
76,9671.087
77,9480.149
78,9403.56
79,9343.773
80,9075.342
81,8336.458
82,7998.0386
83,8282.118
84,8584.415
85,8197.346
86,8311.659
87,8283.67
88,8393.662
89,8227.24
90,8374.629
91,8173.148
92,8298.552
93,7799.8984
94,7041.5737
95,6938.4517
96,5820.5425
97,5179.1963
98,5321.065
99,5533.3926
100,5812.7163
101,5504.149
102,6533.742
103,6343.1514
104,5971.706
105,6727.8906
106,6959.7847
107,7717.3047
108,8227.168
109,9678.921
110,10195.443
111,9678.9375
112,10424.296
113,10207.647
114,10621.253
115,9668.269
116,9925.469
117,8724.002
118,8426.51
119,8460.11
120,8518.51
121,8680.178
122,8548.2705
123,8543.128
124,8598.16
125,8795.787
126,10747.186
127,11239.703
128,10994.057
129,11453.145
130,10942.4795
131,10750.662
132,10836.293
133,12109.826
134,12230.758
135,12164.499
136,11742.577
137,11778.198
138,12670.601
139,13081.142
140,12914.867
141,12914.867
142,13176.425
143,13440.298
144,12897.962
145,12847.257
146,12431.798
147,11116.767
148,13029.431
149,13074.043
150,13308.644
151,13762.244
152,14001.34
153,13410.648
154,12767.142
155,11658.178
156,12046.548
157,12646.004
158,12696.252
159,13068.714
160,13375.15
161,13039.977
162,11799.226
163,11955.93
164,11485.188
165,11435.463
166,10941.013
167,10900.988
168,11035.333
169,11071.89
170,11152.903
171,11096.053
172,10438.805
173,10348.269
174,10399.61
175,10256.978
176,10255.928
177,10009.797
178,9763.334
179,9959.482
180,9959.482
181,9959.482
182,8599.516
183,8832.111
184,7432.0
185,7084.2515
186,7610.94
187,7408.3076
188,6510.495
189,6775.0796
190,7050.946
191,7134.506
192,7545.4404
193,7658.9263
194,7510.424
195,7769.3022
196,7517.7505
197,7775.0664
198,7417.381
199,7216.7446
200,7289.7305
201,6724.3853
202,6753.4883
203,6362.703
204,7731.7124
205,6931.512
206,7012.433
207,7165.332
208,7325.6846
209,7120.046
210,7087.18
211,7116.724
212,7023.53
213,7357.46
214,7187.37
215,6422.527
216,6815.8135
217,7153.1055
218,7266.1304
219,7396.008
220,7171.8257
221,7389.3115
222,7225.509
223,7236.2124
224,7086.021
225,6968.4873
226,6748.98
227,6841.98
228,6903.6523
229,7775.5894
230,7604.5493
231,7461.6694
232,7352.3555
233,7756.306
234,7936.094
235,8172.686
236,6854.8403
237,7072.2065
238,7225.606
239,7416.9624
240,7289.46
241,7237.0884
242,7016.963
243,6972.174
244,7172.2583
245,7056.3027
246,7087.595
247,6989.522
248,6926.0215
249,6707.964
250,6217.452
251,5803.6587
252,5684.643
253,5433.6167
254,5568.0454
255,5287.3906
256,5699.7393
257,6267.9985
258,6335.4717
259,6658.544
260,6657.358
261,6193.3604
262,6034.8037
263,6322.974
264,6210.673
265,6293.788
266,6134.0234
267,6220.5806
268,6232.168
269,6386.2686
270,6173.968
271,6425.373
272,6529.047
273,6944.6846
274,6855.898
275,6817.1274
276,6517.907
277,6613.7744
278,6598.2197
279,6469.5283
280,6570.2715
281,6566.4814
282,6610.068
283,6637.144
284,6694.9785
