,0
0,38258.332
1,38812.035
2,38581.55
3,38837.64
4,38543.758
5,39038.4
6,38483.344
7,37270.438
8,37144.406
9,36626.918
10,37051.945
11,37334.27
12,37763.496
13,37740.234
14,37088.777
15,37121.83
16,37020.203
17,36723.004
18,36247.066
19,36790.82
20,36629.223
21,36396.836
22,35935.3
23,36302.504
24,36476.582
25,36943.438
26,36445.33
27,36022.58
28,35094.227
29,34911.68
30,34470.086
31,35699.57
32,35434.973
33,35474.773
34,35963.766
35,35749.863
36,35881.457
37,35997.36
38,36121.914
39,35940.645
40,35529.117
41,35539.703
42,34497.402
