,0
0,3917.08
1,3896.8882
2,3714.8123
3,3782.6687
4,3614.1672
5,3666.5317
6,4263.2705
7,3997.5781
8,4017.1921
9,3998.1094
10,3895.5847
11,3716.3062
12,3521.6213
13,3517.3853
14,3506.4998
15,3585.5317
16,3566.1057
17,3743.9924
18,3831.6729
19,3815.798
20,3918.6794
21,3958.6829
22,3920.7969
23,3911.026
24,3918.742
25,3770.841
26,3779.208
27,3600.52
28,3491.892
29,3502.2478
30,3249.224
31,3493.6545
32,3060.9968
33,3179.6277
34,3173.4285
35,3136.5227
36,2980.992
37,2981.1492
38,3291.502
39,3689.9155
40,3300.5305
41,3314.952
42,3347.0015
43,3296.1729
44,3397.3313
45,3263.9465
46,3219.0796
47,3590.7832
48,3843.7825
49,4313.314
50,5008.0303
51,5038.7427
52,4718.4478
53,4516.2476
54,4581.412
55,4281.0615
56,4452.2456
57,4263.492
58,4611.7104
59,5017.301
60,4874.1553
61,4399.146
62,4397.0386
63,4818.7
64,4465.3125
65,4474.149
66,4452.1226
67,4302.7007
68,4334.521
69,4341.976
70,4298.2847
71,4184.941
72,4190.702
73,4191.2285
74,3680.1047
75,3904.041
76,3833.867
77,3847.21
78,4028.6733
79,3978.3738
80,3735.7324
81,3585.0498
82,3544.803
83,3774.2908
84,3734.9175
85,3678.0642
86,3682.6467
87,3681.2603
88,3667.0115
89,3756.7834
90,3745.1543
91,3984.1858
92,3957.8245
93,4025.099
94,3920.3792
95,3787.277
96,3810.4265
97,3185.95
98,3272.5242
99,2778.7493
100,2772.3687
101,2773.536
102,2778.498
103,2774.9978
104,2775.668
105,2775.463
106,3316.2961
107,3135.948
108,3221.319
109,3830.774
110,3714.2756
111,3833.3242
112,3719.4556
113,3719.4556
114,3616.6663
115,3287.9653
116,3327.9963
117,3229.0276
118,3158.3206
119,3147.5667
120,3074.1604
121,3090.006
122,3117.6714
123,3042.2634
124,3479.6472
125,4026.2263
126,4046.8738
127,3908.3386
128,4008.4873
129,4229.5713
130,3881.0645
131,3828.3318
132,4005.984
133,4112.4243
134,3953.5984
135,3719.1538
136,3510.411
137,3628.0454
138,3549.289
139,3546.353
140,3484.8604
141,3484.8604
142,3355.2832
143,3639.0095
144,3251.6125
145,3334.277
146,3313.6982
147,3307.0154
148,3369.8562
149,3880.9521
150,3838.081
151,3867.42
