,0
0,3714.4128
1,3488.4697
2,3496.127
3,3389.967
4,3580.2483
5,4180.6343
6,4170.8076
7,4111.0776
8,3801.847
9,3725.3342
10,3447.6045
11,3292.6614
12,3769.0522
13,3723.0103
14,3615.6257
15,4049.4265
16,4216.6567
17,4212.398
18,4026.4424
19,3927.489
20,3964.0962
21,4281.323
22,4315.069
23,4281.232
24,4363.0015
25,4280.1567
26,4045.8289
27,3715.1348
28,3615.1362
29,3393.4033
30,3398.748
31,3370.9043
32,3431.1528
33,3602.881
34,4200.045
35,4800.97
36,4380.819
37,4844.5693
38,4934.5986
39,5690.381
40,5124.766
41,5151.2295
42,5368.6504
43,4979.547
44,5753.6353
45,5839.6396
46,5214.6484
47,5198.5254
48,4991.0957
49,5336.492
50,4812.596
51,5023.6665
52,5340.9595
53,5033.285
54,4831.0938
55,4272.745
56,4387.2173
57,4070.214
58,4424.826
59,4251.7036
60,4308.04
61,4186.8115
62,3772.0566
63,3669.2004
64,3760.1812
65,4132.0103
66,4059.2566
67,3864.03
68,4057.7097
69,3953.5369
70,3639.419
71,3627.3416
72,3607.4666
73,3495.3792
74,2998.8435
75,2842.4119
76,3239.8325
77,3307.058
78,3813.9436
79,4408.771
80,5067.7773
81,4932.437
82,5236.186
83,5441.8506
84,5389.7603
85,5164.5337
86,4796.8765
87,4500.8325
88,4468.519
89,5007.6797
90,4944.451
91,4989.763
92,4944.451
93,5129.1587
94,4476.663
95,4400.7886
96,4249.1543
97,3982.6362
98,3404.2546
99,2916.2542
100,2719.029
101,2691.9927
102,2849.637
103,2555.8047
104,2832.0312
105,2790.9421
106,3122.6199
107,3053.4246
108,2924.802
109,3051.3643
110,3019.0183
111,3013.2476
112,2886.2195
113,2779.304
114,2821.6045
115,2962.8638
116,2875.3237
117,2636.241
118,2640.8494
119,2597.2334
120,2621.2554
121,2686.0054
122,2701.228
123,2655.638
124,2786.3914
125,2798.6357
126,2781.9407
127,2871.975
128,2805.0234
129,3117.919
130,2954.09
131,2960.4521
132,2967.9917
133,3063.3325
134,3053.7195
135,2921.8064
136,2855.8848
137,2864.7107
138,2803.432
139,2790.9421
140,2710.697
141,2710.697
142,2634.1592
143,2674.2327
144,2597.0332
145,2587.2676
146,2611.738
147,2579.504
148,2565.25
149,2569.7349
150,2706.859
151,2646.4038
152,2655.1975
153,2653.441
154,2630.4644
155,2548.016
156,2574.3267
157,2801.0298
158,2875.6577
159,2803.692
160,2771.3208
161,3242.6245
162,3016.228
163,2892.956
164,2838.268
165,2831.4282
166,2751.1423
167,2688.4224
168,2665.5063
169,2660.7732
170,2639.0388
171,2669.272
172,2639.0461
173,2618.0242
174,2612.2776
175,2613.2798
176,2613.8848
177,2577.765
178,2543.3965
179,2531.48
180,2531.48
181,2531.48
182,2502.1978
183,2689.1816
184,2472.6082
185,2285.224
186,2320.8086
187,2211.1272
188,1968.3594
189,1887.3881
190,1999.723
191,2068.0767
192,2042.7592
193,2185.254
194,2107.993
195,2087.2766
196,2221.1147
197,2215.1177
198,2179.8853
199,2121.1008
200,2090.3394
201,2013.6594
202,2217.8667
203,2328.7124
204,2293.0981
205,2241.821
206,2184.0198
207,2124.3523
208,2179.6829
209,2046.6357
210,2013.6698
211,2005.726
212,1971.1638
213,1936.4143
214,1921.8097
215,1856.3173
216,1955.099
217,2004.6049
218,1997.9213
219,2005.7786
220,2002.2839
221,1931.6942
222,1937.083
223,1941.6713
224,1909.0236
225,1917.9243
226,2001.3109
227,1983.8673
228,1960.0618
229,1947.7993
230,2097.7761
231,2450.7437
232,2389.355
233,2234.5068
234,2176.258
235,2291.402
236,2372.5017
237,2284.0205
238,2311.923
239,2470.5857
240,2380.0051
241,2288.0593
242,2257.5566
243,2465.8193
244,2639.1218
245,2648.7576
246,2611.8213
247,2829.4358
248,2681.6052
249,2534.6462
250,2576.9934
251,2312.607
252,2012.2759
253,1991.128
254,1907.8007
255,2048.7717
256,2067.8682
257,2160.0403
258,2104.3362
259,2096.7385
260,2142.4915
261,2321.029
262,2443.7017
263,2378.23
264,2359.083
265,2313.818
266,2283.238
267,2264.881
268,2207.9312
269,2287.039
270,2228.6672
271,2410.1294
272,2393.4773
273,2349.2476
274,2334.5664
275,2375.9763
276,2257.784
277,2227.7463
278,2306.5896
279,2352.272
280,2308.5405
281,2316.5415
282,2293.4607
283,2406.6223
284,2389.2944
285,2402.34
286,2498.3062
287,2543.2327
288,2650.3796
289,2518.2832
290,2459.5603
291,2456.3857
292,2438.1462
293,2588.4011
294,2463.9795
295,2415.6677
296,2470.3245
297,2597.664
298,2596.893
299,2599.988
300,2483.393
301,2315.5046
302,2293.9678
303,2307.2046
304,2274.393
305,2288.0027
306,2388.8564
307,2430.0356
308,2361.641
309,2398.7268
310,2331.2834
311,2332.6443
312,2291.3462
313,2282.852
314,2326.6921
315,2284.4854
316,2194.9548
317,2210.3303
318,2123.5276
319,2091.3818
320,2079.5256
321,2120.0193
322,2142.4165
323,2130.9192
324,2162.254
325,2176.2883
326,2256.5264
327,2188.578
328,2153.0444
329,2119.333
330,2137.7966
331,2137.7966
332,2124.4275
333,2159.2751
334,2184.463
335,2184.7664
336,2173.5747
337,2227.481
338,2200.64
339,2193.579
340,2221.9766
341,2207.887
342,2191.4438
343,2211.667
344,2280.4478
345,2275.041
346,2342.6523
347,2349.2322
348,2390.9604
349,2377.382
350,2453.6643
351,2426.6733
352,2409.9907
353,2367.6528
354,2300.8562
355,2352.0654
356,2397.1624
357,2357.6794
358,2374.9658
359,2422.1882
360,2386.955
361,2514.491
362,2622.942
363,2632.819
364,2610.8147
365,2725.7603
366,2656.662
367,2547.832
368,2557.1567
369,2570.3352
370,2546.0374
371,2533.641
372,2479.0342
373,2443.063
374,2453.0852
375,2486.4058
376,2410.8884
377,2423.992
378,2434.7017
379,2499.0186
380,2349.412
381,2306.3872
382,2397.6587
383,2432.4414
384,2399.7058
385,2421.5823
386,2302.3542
387,2191.3582
388,2174.4797
389,2069.052
390,2000.2052
391,1996.457
392,2041.5208
393,2060.1316
394,2039.7659
395,2043.5997
396,2086.9321
397,2131.3708
398,2113.0188
399,2115.4373
400,2087.3394
401,2076.7659
402,2024.4805
403,2022.9492
404,2017.2377
405,2073.9436
406,2065.3433
407,2095.361
408,2058.3184
409,2055.2576
410,2048.0134
411,2045.9957
412,2007.6572
413,2005.7651
414,1994.5142
415,1966.7767
416,1939.8785
417,1901.6094
418,1871.6722
419,1877.9528
420,1863.3997
421,1908.866
422,1932.3661
423,1917.6525
424,1912.0034
425,1611.0098
426,1606.2399
427,1538.1385
428,1425.669
429,1550.8247
430,1558.094
431,1738.3925
432,1753.4248
433,1796.8622
434,1797.2015
435,1744.3544
436,1767.0066
437,1780.6926
438,1751.1967
439,1798.6826
440,1788.1051
441,1832.0702
442,1832.9271
443,1847.2544
444,1872.3453
445,1886.6549
446,1875.4093
447,2079.409
448,2101.921
449,2111.2808
450,2064.6233
451,2032.4685
452,2064.222
453,2022.4989
454,1985.3213
455,1956.6113
456,1986.5656
457,1992.0902
458,1976.2805
459,1992.1476
460,1983.4932
461,1994.7332
462,2062.6846
463,2048.421
464,2042.5516
465,2014.3309
466,1970.1328
467,1993.5223
468,1984.7305
469,1969.7379
470,1990.4918
471,2029.1638
472,2389.8035
473,2286.6584
474,2166.7036
475,2255.7766
476,2287.8623
477,2212.5806
478,2203.5996
479,2295.4658
480,2254.0042
481,2230.833
482,2293.701
483,2277.8186
484,2285.6738
485,2319.0933
486,2399.3098
487,2295.816
488,2292.2605
489,2265.5974
490,2261.8582
491,2180.1536
492,2145.716
493,2202.547
494,2168.6165
495,2180.1812
496,2221.3323
497,2243.2498
498,2219.1716
499,2182.4739
500,2334.1985
501,2288.8313
502,2329.17
503,2385.8835
504,2243.8481
505,2197.6428
506,2144.8145
507,2159.2588
508,2182.0508
509,2216.6785
510,2239.6511
511,2340.3125
512,2364.7766
513,2714.031
514,2557.4058
515,2607.3652
516,2852.2656
517,2644.2625
518,2550.3083
519,2594.6277
520,2600.5593
521,2563.4185
522,2618.5298
523,2638.8772
524,2691.161
525,2895.0117
526,2804.545
527,2818.472
528,3154.914
529,3108.0103
530,3044.9624
531,2951.2747
532,3151.3274
533,3265.4167
534,3118.589
535,3000.6577
536,2949.4822
537,2990.2717
538,3139.9514
539,3071.1804
540,3053.5437
541,3102.7158
542,3091.2854
543,3145.3208
544,3402.1135
545,3335.8682
546,3284.2803
547,3403.5562
548,3468.7534
549,3576.3313
550,3498.1108
551,3719.748
552,3674.3645
553,3325.0076
554,3395.834
555,3298.9907
556,3162.3633
557,3062.9585
558,2932.424
559,2859.3997
560,2781.6318
561,2711.2107
562,2872.5034
563,2879.686
564,2894.1536
565,2821.2031
566,2729.0627
567,2514.558
568,2551.5093
569,2531.6506
570,2335.0889
571,2377.0544
572,2324.663
573,2368.0698
574,2477.7126
575,2411.404
576,2366.6758
577,2304.2397
578,2489.4119
579,2546.524
580,2484.4712
581,2482.5288
582,2695.2705
583,2648.6812
584,2688.55
585,2672.9338
586,2660.4963
587,2444.1719
588,2465.5771
589,2369.3142
590,2339.8987
591,2252.0505
592,2214.5872
593,2204.6677
594,2140.155
595,2157.0278
596,2099.2705
597,2086.6018
598,2177.339
599,2150.036
600,2305.5454
601,2460.3008
602,2516.8328
603,2295.9617
604,2242.5957
605,2251.5518
606,2215.8127
607,2192.622
608,2199.6614
609,2253.8506
610,2233.9478
611,2119.7544
612,2108.9282
613,2198.4026
614,2171.9536
615,2339.2708
616,2389.7366
617,2405.969
618,2459.2195
619,2461.2456
620,2443.3108
621,2364.7803
622,2392.7358
623,2391.5183
624,2393.321
625,2401.1729
626,2386.975
627,2311.8706
628,2278.0576
629,2256.7314
630,2252.2383
631,2115.8723
632,2094.0342
633,2176.6194
634,2146.659
635,2107.7031
636,2077.4236
637,2019.8159
638,2375.235
639,2299.8247
640,2278.5347
641,2282.59
642,2321.2654
643,2310.847
644,2336.1108
645,2257.9346
646,2205.6785
647,2215.1997
648,2189.3281
649,2212.4907
650,2152.3958
651,2094.4204
652,2073.3044
653,2079.1238
654,2102.4404
655,2099.1816
656,2109.2922
657,2106.7556
658,2166.059
659,2006.3314
660,1563.1136
661,1461.9401
662,1510.0331
663,1483.7683
664,1405.0012
665,1489.7898
666,1484.7134
667,1434.7363
668,1370.9524
669,1306.4019
670,1255.8319
671,1217.4764
672,1241.4202
673,1282.5436
674,1192.9575
675,1183.1508
676,1198.4512
677,1160.8074
678,1109.0955
679,1103.7546
680,1178.6293
681,1136.4928
682,1135.4037
683,1143.0725
684,1188.7349
685,1193.0034
686,1165.0388
687,1223.389
688,1279.2814
689,1234.5824
690,1261.0173
691,1220.9432
692,1173.2698
693,1202.965
694,1187.3827
695,1178.6199
696,1321.8207
697,1399.583
698,1445.1521
699,1414.6796
700,1444.8528
701,1353.467
702,1312.2484
703,1330.7444
704,1300.7163
705,1317.294
706,1327.2883
707,1354.3722
708,1320.7583
709,1288.63
710,1268.1136
711,1306.7584
712,1297.5854
713,1290.5706
714,1304.8795
715,1358.749
716,1383.1486
717,1427.4512
718,1397.5737
719,1334.4996
720,1335.9222
721,1401.7656
722,1455.641
723,1419.9052
724,1463.1028
725,1551.8896
726,1586.3445
727,1528.7072
728,1483.5653
729,1474.4198
730,1483.7604
731,1387.9309
732,1297.9244
733,1258.3628
734,1243.4268
735,1213.7262
736,1215.523
737,1254.3628
