,0
0,5809.31
1,5798.1895
2,5681.398
3,6087.305
4,6031.5303
5,5498.0728
6,5653.088
7,5594.904
8,5787.442
9,5982.581
10,5839.166
11,5839.2056
12,5725.0347
13,5743.1978
14,5691.6807
15,5601.1445
16,5317.9355
17,5397.6963
18,5497.572
19,5448.9297
20,5703.1895
21,5896.258
22,5787.4873
23,5783.9937
24,5700.023
25,5689.5645
26,5831.3623
27,5677.3145
28,5943.9297
29,5488.3735
30,5080.2134
31,5316.198
32,5404.709
33,6193.249
34,5644.6733
35,5685.3545
36,6188.384
37,6169.1978
38,5980.574
39,6887.3047
40,6986.186
41,6986.729
42,7432.469
43,7030.1685
44,7498.6855
45,7848.583
46,7467.4136
47,7570.4287
48,8597.673
49,9204.759
50,8992.578
51,7683.7124
52,7372.1206
53,6829.2354
54,6528.065
55,6675.462
56,6879.034
57,6980.373
58,7789.147
59,7478.6753
60,7074.297
61,6679.2075
62,6473.85
63,6477.12
64,6485.164
65,6387.553
66,6378.9966
67,6288.74
68,6327.6475
69,6741.977
70,6238.1514
71,6505.9
72,6469.3496
73,6087.7964
74,5191.409
75,5010.7134
76,5506.874
77,5404.2954
78,5505.7725
79,5499.264
80,5489.572
81,5230.064
82,5115.394
83,5304.8506
84,5288.584
85,5125.666
86,5167.785
87,5945.2944
88,5911.808
89,6790.1084
90,6792.929
91,7115.9526
92,7120.033
93,7324.448
94,6926.023
95,6007.963
96,5539.4272
97,4742.6772
98,5353.123
99,5026.905
100,5262.51
101,4876.3047
102,5172.094
103,5027.4023
104,4918.1167
105,4906.841
106,5213.765
107,5512.2773
108,5209.781
109,5505.7827
110,5491.409
111,5449.337
112,5328.2974
113,5305.44
114,5813.101
115,5354.437
116,5199.794
117,5106.821
118,4817.199
119,4990.167
120,5113.4463
121,5118.008
122,4950.877
123,4918.611
124,4997.805
125,5006.9653
126,5014.257
127,4923.5625
128,4783.012
129,4371.5767
130,4883.296
131,4932.4863
132,4858.9297
133,4948.8896
134,4960.5728
135,4967.414
136,4949.025
137,4818.0405
138,4813.8584
139,4812.3525
140,4658.835
141,4658.835
142,4482.357
143,4419.0107
144,4510.4263
145,4312.8896
146,4410.556
147,4423.9517
148,4351.6455
149,4362.21
150,4365.007
151,4424.568
152,4546.889
153,4925.007
154,4674.7754
155,4681.658
156,4620.4277
157,4749.047
158,4910.3413
159,5495.1636
160,5491.409
161,5495.787
162,5404.898
163,5395.8423
164,5387.8457
165,5793.307
166,5589.0337
167,6420.833
168,7389.104
169,8507.775
170,9804.785
171,11232.315
172,12949.311
173,15172.98
174,17063.287
175,19617.15
176,22501.406
177,25943.615
178,30122.44
179,29656.654
180,29656.654
181,29656.654
182,27788.342
183,23448.443
184,27745.723
185,32068.857
186,37078.062
187,35584.633
188,30014.723
189,35387.676
190,40861.504
191,37806.434
192,37477.7
193,37475.074
194,34314.348
195,33734.484
196,33096.11
197,38986.676
198,35864.414
199,32054.06
200,32095.5
201,30763.125
202,29739.336
203,27577.361
204,27782.713
205,24353.521
206,21248.84
207,24804.527
