,0
0,2293.5222
1,2340.3354
2,2369.8489
3,2370.3982
4,2338.32
5,2369.5857
6,2414.7263
7,2425.3442
8,2401.226
9,2308.863
10,2428.8274
11,2419.098
12,2405.4727
13,2416.0825
14,2417.494
15,2435.358
16,2437.1543
17,2438.5889
18,2405.9492
19,2385.8706
20,2391.0598
21,2409.3481
22,2379.114
23,2345.4956
24,2287.1626
25,2231.7546
26,2250.784
27,2270.803
28,2228.4214
29,2283.3892
30,2324.2305
31,2345.334
32,2344.1313
33,2295.328
34,2332.193
35,2280.7883
36,2230.5989
37,2251.3604
38,2339.6653
39,2460.4912
40,2643.2007
41,2629.9492
42,2702.019
43,2666.8718
44,2646.2183
45,2641.6228
46,2601.7744
47,2463.7654
48,2385.0613
49,2364.3618
50,2399.2744
51,2459.0017
52,2442.152
53,2430.7747
54,2412.059
55,2380.775
56,2344.3748
57,2338.3325
58,2332.0789
59,2427.7683
60,2386.9924
61,2482.7754
62,2421.8403
63,2412.2734
64,2347.3535
65,2292.5024
66,2250.092
67,2222.5396
68,2210.7166
69,2134.2402
70,2119.449
71,2122.6597
72,2151.796
73,2120.9436
74,2069.495
75,2016.429
76,1948.1588
77,1880.9473
78,1896.073
79,1863.8894
80,1906.6642
81,1926.1498
82,1950.0519
83,1936.0233
84,1897.6919
85,1834.1952
86,1808.9999
87,1809.2643
88,1783.453
89,1795.7869
90,1811.197
91,1818.0542
92,1857.4551
93,1844.885
94,1833.4149
95,1811.0195
96,1808.3436
97,1766.7782
98,1734.4707
99,1764.6427
100,1764.9136
101,1738.5632
102,1737.5573
103,1729.067
104,1698.269
105,1689.4883
106,1623.805
107,1633.915
108,1620.8115
109,1601.9391
110,1580.1683
111,1535.4434
112,1537.9998
113,1506.7905
114,1474.6887
115,1492.687
116,1577.0571
117,1603.0573
118,1582.6625
119,1658.5739
120,1643.2828
121,1602.9999
122,1593.0533
123,1652.3513
124,1679.2067
125,1682.1205
126,1657.924
127,1760.4711
128,1798.5819
129,1798.6095
130,1764.4388
131,1722.1003
132,1804.8352
133,1806.0042
134,1796.1471
135,1762.4596
136,1722.0117
137,1691.0785
138,1654.7284
139,1653.4728
140,1611.1965
141,1637.5862
142,1760.9502
143,1791.2472
144,1751.9286
145,1718.3699
146,1730.292
147,1759.5182
148,1792.8447
149,1797.3984
150,1805.4989
151,1860.9625
152,1824.4059
153,1784.1334
154,1759.0824
155,1799.4875
156,1778.5488
157,1704.1852
158,1725.448
159,1704.0037
160,1738.4583
161,1814.7194
162,1779.3999
163,1744.9526
164,1700.8267
165,1686.047
166,1651.6237
167,1567.1714
168,1562.6852
169,1547.8026
170,1527.6787
171,1577.046
172,1584.0077
173,1595.9186
174,1570.8652
175,1598.4783
176,1650.318
177,1663.8862
178,1620.9708
179,1641.6349
180,1658.8398
181,1683.8613
182,1741.4978
183,1774.3445
184,1772.7839
185,1764.8723
186,1746.7446
187,1770.5317
188,1757.0619
189,1757.1951
190,1741.0295
191,1770.1237
192,1765.4612
193,1762.4961
194,1732.0652
195,1761.691
196,1755.0559
197,1746.7686
198,1746.6831
199,1740.0085
200,1710.7435
201,1648.2394
202,1594.2683
203,1537.9303
204,1531.3126
205,1574.7015
206,1577.1431
207,1596.6796
208,1622.6912
209,1675.4237
210,1690.2003
211,1650.4667
212,1647.9304
213,1645.5548
214,1641.385
215,1639.3417
216,1637.7714
217,1640.3164
218,1643.9252
219,1648.7389
220,1641.875
221,1655.5023
222,1648.8807
223,1646.9156
224,1621.2891
225,1615.3875
226,1613.7974
227,1616.2686
228,1642.5164
229,1646.9613
230,1660.551
231,1680.1854
232,1645.6886
233,1605.8162
234,1593.0515
235,1621.7357
236,1596.6715
237,1696.9672
238,1703.7056
239,1688.0885
240,1699.657
241,1731.235
242,1722.7966
243,1721.0731
244,1725.2393
245,1707.1995
246,1700.3392
247,1687.6815
248,1707.3386
249,1667.3749
250,1642.2523
251,1668.7374
252,1678.4795
253,1672.0815
254,1659.8217
255,1642.8739
256,1662.2625
257,1667.9259
258,1666.0942
259,1682.7527
260,1723.1067
261,1718.3887
262,1726.8182
263,1715.7008
264,1714.3788
265,1734.995
266,1725.3997
267,1761.792
268,1730.6782
269,1713.568
270,1704.1283
271,1711.6609
272,1661.1895
273,1633.7765
274,1631.6182
275,1594.1046
276,1610.3922
277,1664.0911
278,1636.4396
279,1640.6344
280,1618.5681
281,1626.8118
282,1647.6833
283,1764.168
284,1751.2211
285,1692.208
286,1688.9258
287,1665.4694
288,1646.2051
289,1626.3104
290,1612.4747
291,1615.3577
292,1635.7163
293,1595.11
294,1615.1652
295,1614.2024
296,1599.0331
297,1596.6078
298,1584.5535
299,1606.8197
300,1581.2358
301,1550.5023
302,1506.6454
303,1526.3868
304,1537.939
305,1544.315
306,1528.5197
307,1527.0842
308,1507.377
309,1510.4531
310,1520.8221
311,1500.9238
312,1489.2782
313,1471.3812
314,1504.7024
315,1480.499
316,1457.9354
317,1473.2346
318,1462.5377
319,1462.4219
320,1462.3693
321,1477.2124
322,1483.0322
323,1466.3003
