,0
0,2824.6035
1,1052.8246
2,1640.7284
3,1351.0708
4,1857.7632
5,1172.4489
6,623.2455
7,345.89935
8,345.89935
9,345.89935
10,345.89935
11,345.89935
12,519.33685
13,345.89935
14,513.5588
15,345.89935
16,345.89935
17,345.89935
18,889.4429
19,1329.8124
20,1619.0941
21,345.89935
22,345.89935
23,1405.6438
24,808.3377
25,1260.4158
26,1251.0337
27,345.89935
28,345.89935
29,1318.3248
30,345.89935
31,345.89935
32,842.4266
33,345.89935
34,345.89935
35,345.89935
36,345.89935
37,345.89935
38,345.89935
39,345.89935
40,345.89935
41,1566.4905
42,345.89935
43,345.89935
44,345.89935
45,345.89935
46,345.89935
47,345.89935
48,345.89935
49,345.89935
50,345.89935
51,837.8259
52,345.89935
53,1883.1888
54,1690.7137
55,1311.5121
56,1477.8776
57,345.89935
58,888.57806
59,345.89935
60,345.89935
61,345.89935
62,345.89935
63,345.89935
64,345.89935
65,345.89935
66,345.89935
67,345.89935
68,345.89935
69,345.89935
70,345.89935
71,345.89935
72,721.5694
73,345.89935
74,345.89935
75,345.89935
76,345.89935
77,345.89935
78,345.89935
79,345.89935
80,345.89935
81,345.89935
82,345.89935
83,345.89935
84,345.89935
85,345.89935
86,345.89935
87,345.89935
88,345.89935
89,345.89935
90,345.89935
91,345.89935
92,345.89935
93,345.89935
94,345.89935
95,345.89935
96,345.89935
97,345.89935
98,345.89935
99,345.89935
100,345.89935
101,345.89935
102,345.89935
103,345.89935
104,345.89935
105,345.89935
106,345.89935
107,345.89935
108,345.89935
109,345.89935
110,345.89935
111,345.89935
112,345.89935
113,345.89935
114,345.89935
115,345.89935
116,345.89935
117,345.89935
118,345.89935
119,345.89935
120,345.89935
121,345.89935
122,345.89935
123,345.89935
124,345.89935
125,345.89935
126,345.89935
127,345.89935
128,345.89935
129,345.89935
130,345.89935
131,345.89935
132,345.89935
133,345.89935
134,345.89935
135,345.89935
136,345.89935
137,345.89935
138,345.89935
139,345.89935
140,345.89935
141,345.89935
142,345.89935
143,345.89935
144,345.89935
145,345.89935
146,345.89935
147,345.89935
148,345.89935
149,345.89935
150,345.89935
151,345.89935
152,345.89935
153,345.89935
154,345.89935
155,345.89935
156,345.89935
157,345.89935
158,345.89935
159,345.89935
160,345.89935
161,345.89935
162,345.89935
163,345.89935
164,345.89935
165,345.89935
166,345.89935
167,345.89935
168,345.89935
169,345.89935
170,345.89935
171,345.89935
172,345.89935
173,345.89935
174,345.89935
175,345.89935
176,345.89935
177,345.89935
178,345.89935
179,345.89935
180,345.89935
181,345.89935
182,345.89935
183,345.89935
184,345.89935
185,345.89935
186,345.89935
187,345.89935
188,345.89935
189,345.89935
190,345.89935
191,345.89935
192,345.89935
193,345.89935
194,345.89935
195,345.89935
196,345.89935
197,345.89935
198,345.89935
199,345.89935
200,345.89935
201,345.89935
202,345.89935
203,345.89935
204,345.89935
205,345.89935
206,345.89935
207,345.89935
208,345.89935
209,345.89935
210,345.89935
211,345.89935
212,345.89935
213,520.31604
214,345.89935
215,345.89935
216,345.89935
217,345.89935
218,345.89935
219,345.89935
220,345.89935
221,345.89935
222,345.89935
223,345.89935
224,345.89935
225,345.89935
226,345.89935
227,345.89935
228,345.89935
229,345.89935
230,345.89935
231,345.89935
232,345.89935
233,345.89935
234,345.89935
235,345.89935
236,345.89935
237,345.89935
238,345.89935
239,345.89935
240,345.89935
241,345.89935
242,345.89935
243,345.89935
244,345.89935
245,345.89935
246,345.89935
247,345.89935
248,345.89935
249,345.89935
250,345.89935
251,345.89935
252,345.89935
253,345.89935
254,345.89935
255,345.89935
256,345.89935
257,345.89935
258,345.89935
259,345.89935
260,345.89935
261,345.89935
262,345.89935
263,345.89935
264,345.89935
265,345.89935
266,345.89935
267,345.89935
268,345.89935
269,345.89935
270,345.89935
271,345.89935
272,345.89935
273,345.89935
274,345.89935
275,345.89935
276,345.89935
