,0
0,2513.575
1,3253.7893
2,3003.3503
3,3582.203
4,3735.2751
5,3751.2373
6,3847.0715
7,3633.5928
8,3447.869
9,3541.8408
10,3546.522
11,3772.5098
12,3943.4407
13,3949.3533
14,4242.2715
15,4259.0103
16,4337.3354
17,4160.449
18,4134.9473
19,4133.433
20,3863.7302
21,3820.1257
22,3708.7607
23,3779.752
24,3632.726
25,3513.5608
26,3375.449
27,3293.596
28,3427.1826
29,3494.7234
30,3412.8782
31,3406.0
32,3354.556
33,3385.05
34,3504.0305
35,3470.1067
36,3280.1733
37,3180.9502
38,3095.6309
39,3004.2732
40,2979.7935
41,2987.3186
42,3023.4856
43,2873.95
44,2876.571
45,2748.584
46,2798.2349
47,2668.5273
48,2639.365
49,2696.4011
50,2917.4958
51,2961.8477
52,3065.7268
53,3193.0486
54,3201.6677
55,3134.0972
56,3083.2192
57,2923.2795
58,2891.3472
59,2791.028
60,2911.1484
61,2983.9487
62,3032.5745
63,2920.8066
64,2915.7397
65,2894.219
66,2895.4155
67,2881.858
68,3037.708
69,2978.5295
70,2979.123
71,2956.7056
72,3052.0137
73,3122.3933
74,3102.906
75,3081.3862
76,3268.2485
77,3147.3794
78,3074.6663
79,3015.9153
80,3067.5095
81,2992.3457
82,2975.3037
83,2945.7644
84,2865.1729
85,2871.6814
86,2857.4753
87,2777.6074
88,2880.6184
89,2842.367
90,3107.849
91,3062.896
92,3101.7063
93,3165.7273
94,3151.1167
95,3026.9153
96,3013.4404
97,3048.9644
98,2992.6536
99,2900.0974
100,2926.665
101,2891.9587
102,2802.1545
103,2871.7437
104,2840.7898
105,2866.7783
106,2822.5808
107,2882.6829
108,2858.761
109,2859.9927
110,2833.2803
111,2811.4463
112,2804.0044
113,2938.8694
114,2909.816
115,2833.6482
116,2841.2734
117,2820.4924
118,2731.237
119,2757.7646
120,2772.236
121,2654.2446
122,2679.9702
123,2857.3064
124,2800.569
125,2851.8943
126,2898.9065
127,2836.7815
128,2847.517
129,2852.0825
130,2820.9006
131,2826.1418
132,2879.7483
133,2877.676
134,2902.226
135,2866.7612
136,2892.0674
137,2876.7139
138,2869.1287
139,2807.1375
140,2839.5503
141,2879.3982
142,2908.654
143,3020.1274
144,2998.317
145,3001.9053
146,2989.3293
147,2966.6626
148,2990.276
149,3211.094
150,3203.5916
151,3200.6306
152,3146.2007
153,3237.092
154,3148.442
155,2986.2234
156,2935.2693
157,2819.9084
158,2657.7544
159,2630.1506
160,2630.235
161,2653.817
162,2625.041
163,2750.788
164,2752.4937
165,2735.2263
166,2521.7715
167,2495.513
168,2614.0605
169,2571.886
170,2529.1367
171,2577.2258
172,2616.7463
173,2659.3884
174,2701.5366
175,2984.207
176,2992.5132
177,3101.2883
178,3141.5947
179,3119.1094
180,3183.5444
181,3250.0176
182,3079.8018
183,3149.0823
184,3149.2634
185,3129.3447
186,3078.5676
187,3101.8809
188,3071.9705
189,2835.4775
190,2616.9214
191,2817.3855
192,2696.4578
193,2789.559
194,2745.36
195,2752.272
196,2693.496
197,2789.7156
198,2769.654
199,2839.4287
200,2850.6091
201,2843.4065
202,2955.3555
203,2936.8845
204,3002.81
205,3000.0483
206,2922.6262
207,2796.189
208,2852.7852
209,2907.9675
210,2951.48
211,3123.5583
212,3213.7576
213,3078.2393
214,2989.6316
215,3025.1638
216,3012.0881
217,3017.6414
218,3095.7612
219,3119.9543
220,3024.7727
221,3049.9177
222,2919.401
223,2922.5298
224,2923.1804
225,2922.728
226,2850.9949
227,2858.2896
228,2864.573
229,2866.3342
230,2934.3062
231,2829.1592
232,2855.523
233,2825.2385
234,2831.2493
235,2824.1565
236,2831.1616
237,2829.0356
238,2770.19
239,2754.0168
240,2774.1702
241,2780.843
242,2757.4744
243,2764.3376
244,2756.9062
245,2757.4746
246,2752.6814
247,2727.5151
248,2799.3464
249,2702.0325
250,2745.1875
251,2766.3447
252,2779.3843
253,2810.4946
254,2846.5554
255,2818.667
256,2818.8303
257,2813.966
258,2833.875
259,2769.7988
260,2771.2532
261,2799.0205
262,2798.0198
263,2736.1719
264,2768.826
265,2750.175
266,2752.8792
267,2758.9897
268,2748.7925
269,2738.6199
270,2699.2144
271,2674.5173
272,2680.5012
273,2673.0752
274,2697.5198
275,2725.4646
276,2723.2336
277,2944.3943
278,2863.373
279,2852.6238
280,2854.9321
281,2803.4094
282,2880.2993
283,2846.6858
284,2797.879
285,2872.0144
286,2927.631
287,2935.4668
288,2982.4226
289,2928.8745
290,2963.945
291,2889.082
292,2919.3706
293,2906.4849
294,2884.6162
295,2961.5544
296,2988.2676
297,2943.7532
298,2940.9648
299,3009.2412
300,2994.7395
301,2988.6113
302,2932.5347
303,2907.0374
304,2907.2087
305,2852.1694
306,2875.2087
307,2847.9414
308,2841.54
309,2818.0076
310,2850.0876
311,2848.2756
312,2877.6404
313,2900.3389
314,2837.3386
315,2799.568
316,2820.561
317,2862.7693
318,2836.2512
319,2893.3757
320,3015.8533
321,2935.5427
322,2861.332
323,2888.2454
324,2906.0972
325,2792.4902
326,2812.562
327,2781.196
328,2813.823
329,2806.035
330,2833.9119
331,2846.387
332,2738.1929
333,2735.8464
334,2724.8076
335,2678.335
336,2651.6104
337,2592.1692
338,2579.544
339,2599.999
340,2612.374
341,2629.613
342,2603.5999
343,2684.8516
344,2693.3953
345,2638.8171
346,2605.3064
347,2610.4136
348,2610.6897
349,2603.931
350,2573.4143
351,2549.4907
352,2491.9626
353,2480.5413
354,2494.2915
355,2566.121
356,2568.1382
357,2574.0115
358,2571.5112
359,2546.2444
360,2537.1067
361,2545.644
362,2446.1382
363,2446.9548
364,2551.1238
365,2476.256
366,2478.9783
367,2440.3828
368,2501.4812
369,2512.0603
370,2479.4912
371,2514.2844
372,2516.8926
373,2534.7441
374,2494.2053
375,2464.1484
376,2463.9907
377,2494.585
378,2463.441
379,2459.855
380,2482.1187
381,2509.584
382,2513.786
383,2493.0466
384,2487.7798
385,2485.5393
386,2467.833
387,2495.8005
388,2491.8457
389,2443.5164
390,2457.7915
391,2461.4478
392,2441.2563
393,2427.621
394,2439.7869
395,2442.6912
396,2418.7622
397,2424.0012
398,2357.6702
399,2359.5774
400,2381.395
401,2382.9993
402,2395.5857
403,2390.4077
404,2391.0034
405,2391.166
406,2345.7273
407,2340.8848
408,2365.3647
409,2391.8604
410,2386.2258
411,2398.768
412,2387.7417
413,2394.7415
414,2408.0881
415,2422.1301
416,2412.1777
417,2402.4492
418,2406.884
419,2395.251
420,2389.274
421,2409.6711
422,2403.844
423,2393.1465
424,2399.8381
425,2394.0725
426,2399.5066
427,2388.8782
428,2381.7588
429,2372.1714
430,2362.9993
431,2362.1965
432,2367.6025
433,2533.8994
434,2492.6704
435,2467.0085
436,2499.706
437,2492.2502
438,2492.5947
439,2511.8079
440,2523.3843
441,2484.1077
442,2431.3684
443,2447.7988
444,2455.92
445,2431.3633
446,2445.461
447,2577.5398
448,2709.9062
449,2720.804
450,2690.0007
451,2677.8213
452,2714.421
453,2707.2573
454,2693.225
455,2710.6868
456,2785.9084
457,2760.011
458,2735.7117
459,2731.8152
460,2739.5269
461,2753.973
462,2717.839
463,2688.8616
464,2737.418
465,2750.7798
466,2753.4836
467,2777.9966
468,2787.2893
469,2831.5461
470,2872.8267
471,2950.156
472,2964.6714
473,3015.1118
474,2980.0496
475,2907.723
476,2853.7073
477,2875.354
478,2886.3171
479,2957.9387
480,2951.4666
481,2962.6602
482,2978.0176
483,2960.8157
484,2938.2317
485,2963.8535
486,3046.8423
487,3144.1167
488,3174.4243
489,3301.1482
490,3354.5422
491,3316.901
492,3402.781
493,3323.7976
494,3213.8555
495,3191.2222
496,3174.7505
497,3180.1643
498,3230.379
499,3228.502
500,3221.7988
501,3222.0376
502,3107.054
503,3098.0015
504,3121.4377
505,3148.8347
506,3141.6648
507,3349.9941
508,3366.7686
509,3486.907
510,3555.0476
511,3611.006
512,3592.717
513,3624.4531
514,3625.1597
515,3535.036
516,3603.5952
517,3679.8616
518,3676.0386
519,3635.3613
520,3799.846
521,3697.102
522,3653.1147
523,3925.8977
524,3839.598
525,3860.5247
526,4054.414
527,4032.9102
528,4020.0325
529,4068.6597
530,3999.1301
531,4032.0
532,3939.321
533,3811.9885
534,3765.0083
535,3772.745
536,3722.5552
537,3923.8525
538,3893.88
539,3849.0056
540,3886.3345
541,3886.2776
542,4105.7676
543,4036.3923
544,3900.1648
545,3982.381
546,4095.5544
547,4115.8013
548,4140.178
549,4328.449
550,4359.488
551,4359.6284
552,4264.1953
553,4134.433
554,4209.093
555,4243.2373
556,4223.8926
557,4152.048
558,4232.0435
559,4181.5225
560,4265.647
561,4381.0923
562,4372.406
563,4390.9106
564,4339.0615
565,4358.135
566,4336.5454
567,4571.714
568,4749.1597
569,4722.4272
570,5029.536
571,5118.4185
572,4749.881
573,4668.8228
574,4690.712
575,4961.109
576,5011.778
577,4899.675
578,4842.985
579,4826.307
580,4780.525
581,4834.4253
582,4941.8706
583,4883.308
584,5122.3125
585,5186.897
586,5229.8657
587,5383.757
588,5398.8003
589,5213.581
590,5297.239
591,5273.688
592,5257.337
593,5302.0103
594,5241.488
595,5244.3735
596,4801.044
597,4644.73
598,4851.8735
599,4865.658
600,4844.4985
601,4804.3315
602,4991.6113
603,5037.86
604,4948.7173
605,4928.707
606,4977.507
607,4898.2983
608,4884.8687
609,4856.6875
610,4574.766
611,4332.3833
612,4464.619
613,4483.148
614,4638.751
615,4685.077
616,4611.347
617,4437.901
618,4493.6987
619,4462.416
620,4579.3657
621,4540.8936
622,4482.5435
623,4301.06
624,4095.3105
625,3864.6104
626,3947.1038
627,4221.526
628,4274.6904
629,4202.746
630,4233.26
631,4231.3735
632,4181.484
633,4345.6035
634,4485.702
635,4565.438
636,4482.689
637,4514.861
638,4486.253
639,4478.284
640,4422.84
641,4398.703
642,4801.249
643,4929.1133
644,4765.0547
645,4757.144
646,4771.646
647,4750.1006
648,4675.317
649,4700.154
650,4562.0327
651,4597.176
652,4647.1997
653,4703.2637
654,4552.3423
655,4581.931
656,4359.5034
657,4297.6733
658,4326.914
659,4349.748
660,4437.5127
661,4477.7812
662,4663.6753
663,4652.06
664,4599.861
665,4568.1978
666,4383.893
667,4406.4927
668,4485.207
669,4444.332
670,4367.894
671,4403.756
672,4614.141
673,4650.964
674,4558.1265
675,4410.3726
676,4472.8125
677,4441.3804
678,4324.1714
679,4330.1113
680,4211.72
681,4270.4556
682,4234.3516
683,4205.466
684,4288.092
685,4203.938
686,4201.054
687,4164.964
688,4014.799
689,4081.6384
690,4220.4834
691,4193.993
692,4104.8726
693,3909.6755
694,3852.601
695,3922.6973
696,4189.9956
697,4267.741
698,4263.7715
699,4268.4995
700,4219.9917
701,4169.0415
702,4252.4136
703,4209.1357
704,4192.737
705,4067.397
706,4064.3713
707,4104.891
708,4083.1204
709,4084.084
710,4079.057
711,4051.7468
712,4035.139
713,4038.0652
714,3989.7957
715,4083.8254
716,4093.4194
717,4063.0862
718,3867.3147
719,3916.4116
720,3828.4998
721,3803.727
722,3792.4202
723,4053.9124
724,4138.2314
725,4233.133
726,4237.9907
727,4336.59
