,0
0,2673.1309
1,2632.0425
2,2502.1191
3,2593.9873
4,2590.7952
5,2437.7495
6,2445.9429
7,2413.2954
8,2453.8123
9,2362.981
10,2189.223
11,2078.275
12,1964.3035
13,2066.266
14,2250.3196
15,2091.929
16,2127.9648
17,2438.7725
18,2329.242
19,2310.6619
20,2277.1099
21,2303.4797
22,2334.2693
23,2327.294
24,2287.0095
25,2272.0967
26,2243.9878
27,2023.1399
28,2041.8904
29,1895.3271
30,1991.3033
31,1994.5725
32,1945.8678
33,1773.5819
34,1702.4612
35,1775.6449
36,2039.9861
37,1769.1544
38,1913.6439
39,1972.7909
40,1893.6853
41,1858.7828
42,2178.1235
43,2450.23
44,2617.7012
45,2475.9407
46,2508.8882
47,2660.0012
48,2459.9976
49,2498.854
50,2724.6245
51,2542.8823
52,2362.3748
53,2411.8638
54,2473.9475
55,2358.641
56,2296.5244
57,2203.8079
58,2215.8945
59,2177.7114
60,2171.6218
61,2119.953
62,2015.4757
63,1988.8109
64,2119.877
65,2015.0902
66,1983.0438
67,1973.1259
68,1970.6738
69,2293.7947
70,2154.0938
71,2122.524
72,2099.2937
73,2180.8933
74,1926.3322
75,2002.2548
76,1952.7668
77,2041.8276
78,2054.5056
79,1977.2478
80,1978.094
81,1859.3881
82,1761.7009
83,1807.2288
84,1777.4668
85,1866.3657
86,1855.7148
87,1864.1289
88,1848.5514
89,1818.9877
90,1802.745
91,1915.6149
92,1879.3043
93,1914.3223
94,1824.1334
95,1811.7567
96,1804.1918
97,1534.2578
98,1562.6113
99,1508.7925
100,1554.8519
101,1799.7323
102,1804.6335
103,1609.4877
104,1673.426
105,1628.3868
106,1754.3004
107,1722.4968
108,1721.4584
109,1991.959
110,1962.1461
111,2277.9592
112,2647.9734
113,2350.1094
114,2242.508
115,2036.86
116,2264.024
117,1880.256
118,1778.6263
119,1667.3685
120,1726.19
121,1685.2549
122,1686.4509
123,1749.0312
124,1699.7716
125,1724.6367
126,1724.9286
127,1729.9559
128,1699.5433
129,1736.6696
130,1691.7535
131,1725.574
132,1830.2909
133,1950.502
134,1915.115
135,1983.4893
136,1981.7498
137,1932.7217
138,1855.647
139,1828.1445
140,1716.415
141,1716.415
142,1708.5913
143,1672.003
144,1589.2502
145,1584.6091
146,1604.7343
147,1607.6329
148,1591.6704
149,1559.9286
150,1608.5642
151,1580.3657
152,1549.8721
153,1546.7598
154,1493.0056
155,1652.6399
156,1623.0778
157,1611.1493
158,1621.1637
159,1683.3486
160,1667.7026
161,1650.5411
162,1605.7749
163,1692.3129
164,1686.4116
165,1665.4796
166,1692.555
167,1688.8455
168,1668.5568
169,1889.5908
170,2185.9944
171,2012.2567
172,1860.1573
173,1963.2843
174,1802.9131
175,1852.9584
176,1792.1263
177,2104.986
178,2099.7656
179,2056.766
180,2056.766
181,2056.766
182,2149.3594
183,1906.7358
184,2223.8372
185,2026.6882
186,2023.7653
187,2087.9133
188,1878.9288
189,1895.0862
190,1840.8372
191,1857.1243
192,1793.345
193,1770.534
194,1725.2136
195,1717.2991
196,1777.4443
197,1716.109
198,1590.208
199,1590.1439
200,1599.8092
201,1604.3322
202,1494.2983
203,1539.7266
204,1493.3468
205,1430.7694
206,1374.3981
207,1296.1702
208,1311.6732
209,1278.817
210,1298.3074
211,1275.8134
212,1312.3706
213,1298.4728
214,1154.6598
215,1155.1923
216,1100.3989
217,1196.802
218,1182.1626
219,1201.2478
220,1215.0425
221,1177.6362
222,1179.1
223,1202.6692
224,1161.8956
225,1199.3103
226,1273.1296
227,1198.5487
228,1163.9279
229,1158.5719
230,1136.7858
231,1088.3135
232,1126.3807
233,1095.5765
