,0
0,418854.1
1,412354.8
2,392583.6
3,392648.53
4,380732.53
5,361221.8
6,421280.75
7,410308.66
8,381738.94
9,368874.38
10,358743.9
11,349856.66
12,352369.88
13,361491.38
14,417544.8
15,377970.84
16,376086.38
17,384192.03
18,383621.12
19,374820.94
20,379656.34
21,375798.06
22,382849.8
23,382306.28
24,381992.2
25,361504.66
26,349106.97
27,331897.62
28,327904.3
29,320442.7
30,311054.5
31,334133.84
32,334890.53
33,334890.53
34,334890.53
35,334890.53
36,334890.53
37,334890.53
38,334890.53
39,334890.53
40,334890.53
41,334890.53
42,334890.53
43,334890.53
44,334890.53
45,334890.53
46,312785.62
47,285157.62
48,246134.52
49,265237.62
50,249488.98
51,270184.88
52,246343.53
53,250506.23
54,291389.75
55,258650.19
56,255312.67
57,246684.94
58,246014.92
59,237463.97
60,237998.28
61,231534.11
62,217070.77
63,217373.1
64,206432.42
65,192755.08
66,192842.8
67,191702.53
68,191733.64
69,201179.7
70,211243.8
71,207923.66
72,208124.38
73,212742.6
74,179656.6
75,191778.77
76,189011.27
77,193393.17
78,193671.12
79,191352.88
80,188977.62
81,175623.67
82,169179.53
83,170284.36
84,170147.11
85,179792.11
86,175097.73
87,174785.12
88,174812.58
89,188339.02
90,188559.98
91,208484.33
92,209560.6
93,241805.52
94,281459.2
95,274536.94
96,243135.1
97,206928.62
98,217055.78
99,204304.27
100,183371.6
101,205153.0
102,214371.95
103,189943.9
104,199229.77
105,199518.97
106,207813.53
107,202265.11
108,207726.31
109,230529.0
110,231138.53
111,216914.7
112,207477.92
113,240667.33
114,254783.34
115,239147.45
116,221761.08
117,193416.23
118,202558.0
119,198327.81
120,196566.52
121,201275.94
122,201311.23
123,232553.12
124,235253.84
125,217586.86
126,222089.1
127,257779.23
128,237956.9
129,231274.55
130,216949.08
131,233781.88
132,227968.5
133,227065.67
134,224554.52
135,219182.25
136,218417.48
137,217546.6
138,221258.31
139,221543.92
140,213240.0
141,213240.0
142,200564.78
143,199926.56
144,188825.23
145,183991.31
146,182633.81
147,182425.83
148,184200.36
149,184095.34
150,188811.1
151,189030.0
152,190899.64
153,194450.69
154,190921.81
155,193267.38
156,195222.42
157,212526.03
158,215448.95
159,211729.22
160,211955.31
161,203651.03
162,235260.17
163,212651.12
164,208273.06
165,209393.05
166,207094.17
167,205958.25
168,224941.5
169,216957.67
170,217249.1
171,217557.19
172,212685.16
173,208032.98
174,199469.9
175,192844.03
176,196459.8
177,193664.67
178,190899.33
179,190938.38
180,190938.38
181,190938.38
182,207657.98
183,175586.03
184,149818.88
185,131873.19
186,140862.64
187,134933.27
188,130749.41
189,128770.14
190,124715.44
191,127788.58
192,130082.78
193,132077.64
194,125779.63
195,124804.11
196,125065.82
197,124965.47
198,121939.49
199,137600.4
200,134312.64
201,124468.734
202,123561.0
203,117232.04
204,118338.76
205,111169.48
206,111023.42
207,107002.05
208,111419.19
209,108234.91
210,105983.75
211,102495.42
212,98873.664
213,98273.89
214,96044.086
215,86524.04
216,82798.266
217,82605.58
218,94026.59
219,86650.266
220,89531.78
221,83281.97
222,77265.125
223,78501.54
224,87362.91
225,96115.46
226,104493.28
227,96568.12
228,98702.516
229,105638.414
230,108652.414
231,97084.83
232,98245.48
233,100895.86
234,100278.73
235,91885.51
236,77878.65
237,77485.9
238,72677.164
239,77701.7
240,75362.984
241,76288.09
242,74227.695
243,74192.47
244,73441.17
245,74578.1
246,74345.4
247,73263.96
248,73339.45
249,71670.12
250,67622.31
251,61413.586
252,56518.074
253,56619.32
