,0
0,1631.8093
1,1575.1327
2,1592.3092
3,1540.9148
4,1568.1084
5,1549.3138
6,1505.2517
7,1567.8331
8,1698.6249
9,1676.1063
10,1610.7275
11,1444.3597
12,1350.6827
13,1406.2523
14,1434.4067
15,1381.7971
16,1420.536
17,1475.9188
18,1481.0311
19,1504.5569
20,1632.9458
21,1655.7816
22,1718.4958
23,1679.1592
24,1708.9564
25,1639.9635
26,1576.1772
27,1484.0377
28,1464.8019
29,1412.5983
30,1356.7156
31,1390.0979
32,1394.5016
33,1336.8368
34,1341.5056
35,1330.909
36,1414.9697
37,1330.6929
38,1308.4443
39,1392.4468
40,1434.1896
41,1474.5428
42,1483.2181
43,1606.633
44,1948.8284
45,1864.6965
46,1828.9092
47,1785.3954
48,1845.843
49,2076.3774
50,2010.3958
51,1929.1675
52,1868.1378
53,1829.3036
54,1781.3156
55,1831.219
56,1785.6936
57,1797.4628
58,1883.1211
59,1961.9073
60,1920.5044
61,1846.5599
62,1725.4727
63,1711.9252
64,1659.7949
65,1547.2126
66,1574.8934
67,1578.0315
68,1592.791
69,1674.1685
70,1622.3688
71,1615.3942
72,1600.5573
73,1586.791
74,1389.1556
75,1537.9836
76,1738.579
77,1820.8938
78,1699.2156
79,1644.1858
80,1620.5496
81,1599.0071
82,1553.9973
83,1568.7676
84,1591.9546
85,1661.0125
86,1625.0355
87,1626.5089
88,1626.6178
89,1619.379
90,1609.1951
91,1628.8866
92,1591.9546
93,1611.0347
94,1536.5552
95,1481.4786
96,1410.7224
97,1347.3835
98,1366.8204
99,1281.2147
100,1253.891
101,1296.9067
102,1359.274
103,1328.836
104,1269.8197
105,1281.1863
106,1344.3416
107,1330.8824
108,1359.2152
109,1404.4332
110,1444.5255
111,1477.7501
112,1456.3428
113,1387.3584
114,1383.3944
115,1350.2076
116,1310.1998
117,1279.7903
118,1233.7699
119,1289.6697
120,1291.9559
121,1278.1466
122,1269.4087
123,1282.3394
124,1307.5647
125,1319.4523
126,1336.3707
127,1337.0017
128,1330.2725
129,1422.5736
130,1384.1951
131,1363.2906
132,1390.7825
133,1402.0345
134,1411.549
135,1464.6364
136,1418.4218
137,1462.358
138,1440.7577
139,1487.3545
140,1388.6104
141,1388.6104
142,1320.622
143,1300.2656
144,1275.8656
145,1234.7955
146,1257.1786
147,1246.9342
148,1219.9872
149,1240.3105
150,1242.7522
151,1257.6613
152,1276.4132
153,1266.2183
154,1260.6327
155,1265.4565
156,1264.6743
157,1280.5175
158,1323.9142
159,1371.3726
160,1396.741
161,1430.0325
162,1362.1757
163,1339.2194
164,1298.0992
165,1298.1743
166,1317.7225
167,1306.069
168,1314.6434
169,1298.3956
