,0
0,6013.7583
1,6170.8364
2,6006.7485
3,6082.044
4,6434.7397
5,6294.936
6,6267.3813
7,6199.547
8,6266.913
9,6146.8325
10,5913.3047
11,5570.861
12,5292.961
13,5188.5464
14,5114.652
15,4838.866
16,4966.16
17,5115.093
18,5490.96
19,5462.4966
20,5441.891
21,5730.4497
22,6675.6143
23,7068.9897
24,7171.9194
25,7121.5464
26,7075.0947
27,6718.8647
28,6738.9014
29,6546.518
30,6017.567
31,5877.6216
32,6032.581
33,5985.0815
34,5887.0957
35,5435.04
36,6270.6304
37,6177.7637
38,6255.569
39,6426.5044
40,6587.798
41,6479.935
42,6499.8325
43,6425.508
44,6625.5303
45,6783.3184
46,6653.1436
47,6927.766
48,6659.403
49,6804.529
50,6777.297
51,6433.7466
52,6459.899
53,6554.6025
54,6841.6016
55,6853.579
56,7014.312
57,7086.343
58,7009.9697
59,6859.8496
60,6739.7144
61,6409.051
62,6324.7935
63,6183.697
64,5841.603
65,5800.716
66,6032.5483
67,5973.3057
68,6107.4976
69,6064.566
70,6059.565
71,5983.4746
72,5886.933
73,5576.106
74,5040.402
75,5067.9097
76,5106.385
77,5045.9927
78,5039.725
79,5094.037
80,5112.5107
81,5343.6436
82,5249.0034
83,5289.44
84,5383.66
85,5289.1577
86,5433.9478
87,5616.635
88,5502.5527
89,5482.9624
90,5359.953
91,5542.9546
92,5431.145
93,5256.1084
94,4944.633
95,4767.4844
96,4811.376
97,4702.7754
98,4634.8555
99,4759.2847
100,4932.4077
101,4615.9717
102,4829.364
103,4770.6294
104,4785.4067
105,4706.5425
106,4889.411
107,4935.135
108,4925.8696
109,5147.8022
110,5265.3774
111,5038.2188
112,5176.56
113,5250.816
114,5265.905
115,5208.1616
116,5128.8345
117,4980.2915
118,4985.275
119,5012.104
120,5043.351
121,5131.8
122,5043.8945
123,5025.414
124,5040.242
125,4945.7217
126,4963.8657
127,4896.68
128,5002.9634
129,5071.7314
130,5028.6455
131,4978.809
132,5425.938
133,5309.429
134,5515.955
135,5620.4473
136,5807.704
137,5722.786
138,5556.601
139,5646.007
140,5233.6626
141,5233.6626
142,5165.955
143,5137.435
144,5150.0986
145,5344.342
146,5273.7207
147,5282.424
148,5194.292
149,5002.274
150,5126.853
151,5106.9805
152,5150.9043
153,5106.058
154,5039.1724
155,5016.9575
156,5018.172
157,5017.1016
158,5244.9473
159,5138.6562
160,5054.048
161,5125.973
162,5085.8145
163,5053.1465
164,4896.3955
165,4899.8335
166,4867.5605
167,4778.3926
168,4816.4985
169,4813.2144
170,4882.0557
171,4893.5264
172,4798.9883
173,4851.0957
174,4973.1133
175,4977.478
176,5018.326
177,4954.338
178,4822.3276
179,4891.1284
180,4891.1284
181,4891.1284
182,4883.209
183,4952.148
184,4631.402
185,4567.5884
186,4738.064
187,4730.9683
188,4712.3774
189,4660.125
190,4889.6704
191,4588.846
192,4748.4805
193,4604.9
