,0
0,7827.055
1,7036.6797
2,6833.531
3,7967.794
4,8782.995
5,7877.728
6,7920.4404
7,7807.9907
8,7928.0156
9,8742.472
10,8021.2603
11,7673.8345
12,6943.2505
13,7337.6953
14,7279.2993
15,8394.398
16,7923.5366
17,7913.017
18,7653.852
19,7559.552
20,7807.472
21,8231.445
22,8169.6753
23,8079.579
24,8168.6562
25,7980.332
26,7814.066
27,7534.8345
28,7423.613
29,6943.757
30,6945.2305
31,6959.664
32,7082.5986
33,6875.1025
34,6586.857
35,7127.7256
36,7525.441
37,7000.8145
38,7155.022
39,8271.066
40,8640.315
41,8272.507
42,8725.984
43,8111.188
44,9030.513
45,8151.1006
46,8226.887
47,8671.522
48,9530.058
49,10749.247
50,10587.602
51,10349.855
52,9948.907
53,9106.486
54,8696.651
55,9376.318
56,9368.3955
57,9545.735
58,10234.499
59,10276.629
60,9930.536
61,9333.767
62,9165.197
63,9040.83
64,9515.294
65,9112.216
66,8858.802
67,8766.761
68,8907.283
69,9362.19
70,9043.095
71,9177.687
72,9056.6875
73,9698.4795
74,8780.918
75,8849.483
76,9205.112
77,10246.212
78,10794.935
79,10397.135
80,11175.311
81,10965.306
82,10972.321
83,12128.424
84,12011.478
85,12249.821
86,11883.259
87,12359.26
88,11824.159
89,11565.429
90,11175.725
91,10634.232
92,10474.867
93,10919.265
94,11475.204
95,11517.575
96,11161.06
97,9386.57
98,8863.349
99,8713.293
100,8243.887
101,7934.397
102,8790.622
103,8319.262
104,8007.759
105,7602.839
106,8432.59
107,8470.459
108,8532.95
109,8565.899
110,8476.443
111,9582.015
112,9430.554
113,9048.72
114,9265.485
115,9263.108
116,9053.738
117,9080.828
118,8361.559
119,8209.453
120,8236.836
121,7955.593
122,8133.4663
123,9683.373
124,10613.921
125,11089.158
126,10426.641
127,10050.367
128,9890.628
129,11103.211
130,10585.107
131,10370.965
132,9982.703
133,10207.056
134,11657.827
135,10973.584
136,10873.645
137,10468.85
138,10001.233
139,9860.15
140,9547.922
141,9547.922
142,9056.676
143,8833.344
144,8970.133
145,9081.601
146,9066.271
147,9031.884
148,8647.945
149,8196.952
150,8161.095
151,8264.38
152,8486.865
153,8662.468
154,8245.8
155,8130.491
156,8284.085
157,8395.945
158,8798.617
159,9761.988
160,9295.742
161,9395.722
162,8675.948
163,8554.601
164,8317.36
165,8318.498
166,8214.604
167,8157.2812
168,8151.1626
169,8088.731
170,8287.0625
171,8226.019
172,8052.5713
173,8125.3794
174,8659.781
175,8510.301
176,8448.83
177,8686.278
178,8658.536
179,8388.875
180,8388.875
181,8388.875
182,8253.787
183,8063.78
184,7648.5156
185,7850.5215
186,8090.2886
187,8293.373
188,8187.573
189,8059.0933
190,7930.3364
191,8195.435
192,8111.8286
193,8276.983
194,8691.991
195,8564.261
196,8621.571
197,8296.475
198,8270.713
199,8084.5884
200,8109.5796
201,7923.0425
202,8305.676
203,8001.0044
204,7887.9165
205,8817.364
206,8710.023
207,8857.316
208,8780.299
209,8523.803
210,8976.482
211,8859.493
212,8774.735
213,8369.449
214,7496.0894
215,7140.386
216,6998.566
217,7107.6147
218,7464.404
219,7543.7163
220,7485.487
221,7168.7324
222,7203.9966
223,7358.965
224,7125.538
225,7081.6553
226,7047.679
227,7426.726
228,7336.073
229,7280.4937
230,7120.149
231,7283.6504
232,7309.4175
233,7221.546
234,7141.1274
235,7156.0684
236,6970.7974
237,6843.089
238,6688.778
239,6781.687
240,6614.289
241,6693.7485
242,6637.5864
243,6699.7812
244,6905.4824
245,6814.5522
246,6825.9907
247,7183.6113
248,6979.759
249,7082.772
250,7056.8237
251,6887.8564
252,6631.7173
253,6480.1104
254,6964.9653
255,6676.359
256,6673.26
257,6854.7817
258,6801.0303
259,6838.2085
260,6918.495
261,6893.321
262,6830.2065
263,6787.8423
264,6878.1943
265,6778.9106
266,6872.0186
267,6784.911
268,6825.2563
269,6947.893
270,6893.132
271,6903.6265
272,7371.58
273,7096.4424
274,7153.4624
275,7594.1123
276,7295.146
277,6997.771
