,0
0,8685.345
1,8477.509
2,8475.179
3,7867.1255
4,7651.0557
5,7042.2344
6,6833.442
7,7340.2754
8,7357.557
9,7114.137
10,7580.873
11,7512.7305
12,7662.5815
13,7774.861
14,7654.838
15,7302.24
16,7324.5127
17,7510.213
18,7669.1865
19,7908.1426
20,8177.4346
21,8512.7295
22,8663.849
23,8808.664
24,8888.822
25,8981.562
26,9161.621
27,9676.705
28,9645.9375
29,9521.196
30,9778.7295
31,9762.379
32,8892.554
33,8364.01
34,7841.131
35,7307.813
36,8388.151
37,8993.363
38,9387.156
39,10532.194
40,11132.963
41,10940.33
42,10874.766
43,10151.451
44,10437.1
45,11070.678
46,10737.201
47,11479.317
48,12039.015
49,11413.781
50,11171.596
51,11003.492
52,11523.521
53,11717.981
54,11361.733
55,11588.682
56,12214.086
57,12585.395
58,12564.953
59,12247.993
60,12479.393
61,11632.376
62,11447.252
63,11187.013
64,11085.527
65,10078.494
66,9515.572
67,10993.288
68,11078.849
69,11276.799
70,11086.827
71,10573.493
72,10409.586
73,10399.827
74,10788.0
75,11086.792
76,11707.031
77,11682.23
78,11827.202
79,11850.641
80,11990.423
81,12339.1875
82,12924.031
83,12781.163
84,12821.781
85,12785.248
86,12512.652
87,12445.233
88,12270.682
89,11889.772
90,11687.82
91,11754.417
92,11717.09
93,11481.796
94,11783.544
95,11109.995
96,11053.916
97,11435.57
98,11025.776
99,11237.723
100,11259.859
101,11056.73
102,10679.847
103,10818.266
104,10758.066
105,10647.038
106,10680.257
107,10246.912
108,9982.872
109,8825.601
110,9193.415
111,9281.927
112,9642.545
113,9949.028
114,10037.892
115,9848.775
116,9521.506
117,9292.732
118,9571.039
119,9256.775
120,9096.226
121,9561.23
122,9227.966
123,9132.045
124,8927.693
125,8249.742
126,8133.4023
127,9027.119
128,9019.27
129,9066.943
130,8668.885
131,8628.087
132,8513.804
133,8373.266
134,8587.967
135,8483.275
136,8606.268
137,8662.177
138,8479.6
139,8067.4004
140,7969.2646
141,7945.6577
142,7997.0024
143,8050.053
144,7821.3945
145,7825.339
146,8289.416
147,8291.471
148,7829.203
149,7647.6724
150,7904.8213
151,7889.195
152,7654.745
153,7718.4395
154,8231.47
155,8424.527
156,8354.032
157,8038.2554
158,7981.4507
159,7845.5913
160,7826.851
161,7855.1543
162,8466.647
163,8480.263
164,8921.576
165,8797.711
166,8501.918
167,8541.901
168,8510.022
169,8392.734
170,8328.624
171,8611.6
172,8548.124
173,8324.922
174,8092.3467
175,8228.596
176,8283.167
177,8799.631
178,8829.19
179,8785.314
180,8615.172
181,8922.456
182,9159.848
183,9075.642
184,9060.466
185,8937.818
186,8582.336
187,8567.538
188,8629.652
189,8254.896
190,8145.2456
191,8004.738
192,7929.509
193,7884.4287
194,7746.6855
195,7899.6475
196,7973.862
197,7879.285
198,7694.131
199,7554.7197
200,7288.2383
201,7027.1387
202,7052.727
203,6937.0913
204,7127.659
205,6987.2744
206,6938.088
207,6885.2324
208,6978.76
209,6941.9326
210,6821.059
211,6732.6455
212,6772.5503
213,6750.729
214,6948.6616
215,6758.487
216,6683.2163
217,6681.972
218,6668.6743
219,6658.328
220,6637.825
221,6551.086
222,6330.4204
223,6132.035
224,5915.982
225,5830.909
226,5728.9785
227,5705.73
228,5603.829
229,5656.792
230,5816.343
231,6022.2983
232,6086.097
233,6004.8066
234,5869.405
