,0
0,1364.1493
1,1323.8876
2,1249.4614
3,1210.381
4,1263.7635
5,1253.5499
6,1199.7704
7,1191.0587
8,1152.1642
9,1135.3943
10,1102.8704
11,995.479
12,927.22705
13,945.0328
14,947.9511
15,949.43896
16,938.07336
17,967.36957
18,991.7557
19,993.62384
20,1021.2322
21,1141.895
22,1185.2626
23,1149.3878
24,1195.2103
25,1153.7806
26,1102.1274
27,1016.3474
28,966.50323
29,890.36646
30,890.3024
31,894.1586
32,903.89026
33,885.16986
34,817.6218
35,824.353
36,875.7624
37,816.2726
38,811.0788
39,800.9759
40,791.5826
41,779.63184
42,807.7564
43,787.5607
44,871.3068
45,885.8496
46,918.24835
47,931.0893
48,937.37354
49,926.68726
50,946.0707
51,952.599
52,916.3698
53,914.5854
54,885.2545
55,858.0313
56,888.2634
57,887.3173
58,855.0744
59,832.1151
60,820.8419
61,832.16724
62,847.3664
63,846.48566
64,812.15894
65,803.04565
66,790.56793
67,774.314
68,785.8746
69,866.18384
70,832.6696
71,828.6659
72,818.06085
73,808.4977
74,738.5514
75,753.72833
76,753.54474
77,751.6191
78,758.55804
79,755.5407
80,738.003
81,668.3718
82,626.7725
83,644.1285
84,638.1681
85,629.0079
86,635.551
87,652.15497
88,650.3635
89,659.11786
90,656.4804
91,632.4569
92,626.8897
93,623.75183
94,625.8866
95,624.39325
96,618.6456
97,599.2264
98,579.0721
99,523.4962
100,506.31454
101,552.82983
102,620.5118
103,593.53204
104,604.6756
105,599.31635
106,675.918
107,646.8905
108,630.3177
109,700.06134
110,701.4283
111,700.5779
112,709.3899
113,713.2202
114,711.94037
115,684.4978
116,666.9141
117,616.7424
118,599.08563
119,591.64655
120,607.9348
121,618.1049
122,617.65283
123,641.2844
124,640.2959
125,649.01166
126,662.61633
127,629.8185
128,631.31036
129,684.8455
130,666.6631
131,667.2785
132,703.7788
133,764.2465
134,760.0711
135,767.67676
136,763.0208
137,731.7054
138,697.5321
139,689.02234
140,675.7812
141,675.7812
142,704.5434
143,705.0837
144,628.5335
145,624.6435
146,652.27264
147,651.5225
148,664.42126
149,677.37573
150,669.57434
151,669.3236
152,668.2781
153,657.49194
154,633.0215
155,645.3569
156,672.16583
157,730.22345
158,755.2096
159,788.72296
160,775.9953
161,796.6743
162,898.43896
163,870.55334
164,888.30035
165,879.8674
166,872.2586
167,864.5195
168,859.6175
169,864.0487
170,866.67975
171,851.26807
172,835.8791
173,839.34485
174,849.91846
175,868.25543
176,860.68585
177,815.77014
178,798.8762
179,790.56793
180,790.56793
181,790.56793
182,813.6653
183,808.4088
184,796.99786
185,780.94104
186,790.2762
187,786.7718
188,775.76025
