,0
0,9986.537
1,8569.172
2,8671.333
3,8495.456
4,8438.911
5,8067.627
6,7630.808
7,7359.705
8,7544.3477
9,7403.4277
10,7697.007
11,7834.19
12,7898.378
13,9061.537
14,9058.723
15,8428.198
16,8736.75
17,8349.739
18,8330.278
19,8370.4
20,8269.999
21,8528.492
22,8253.4795
23,8270.565
24,8410.771
25,8559.139
26,8438.577
27,8617.883
28,8753.842
29,8780.02
30,8653.706
31,8347.157
32,8395.615
33,8592.67
34,8987.232
35,9114.947
36,9142.347
37,9299.413
38,9359.095
39,9138.862
40,8896.742
41,8994.471
42,8866.457
43,8823.984
44,8529.525
45,8611.496
46,8931.582
47,8776.525
48,8727.177
49,9078.504
50,9588.774
51,9807.459
52,9856.674
53,9928.809
54,10596.203
55,10428.121
56,10642.039
57,10674.041
58,10325.167
59,10786.763
60,10621.621
61,10627.397
62,10183.117
63,10297.215
64,10658.25
65,10468.88
66,11196.332
67,10975.404
68,10953.298
69,11297.66
70,11104.173
71,10907.293
72,10764.542
73,10473.921
74,10240.377
75,10230.428
76,10347.33
77,10184.331
78,10587.507
79,10635.727
80,10570.51
81,10574.05
82,10285.975
83,9988.069
84,9997.209
85,10149.365
86,10139.673
87,9953.519
88,10090.436
89,10092.504
90,10236.654
91,10394.324
92,10088.098
93,9590.317
94,9782.847
95,9720.047
96,9591.99
97,9391.465
98,9262.626
99,9325.561
100,9722.815
101,9811.257
102,9752.759
103,9779.412
104,9539.821
105,9594.515
106,9543.867
107,9353.994
108,9200.914
109,9035.538
110,8967.477
111,9002.87
112,9006.297
113,9007.671
114,8878.365
115,9254.323
116,9235.393
117,9104.674
118,8905.723
119,8965.805
120,9007.154
121,9343.653
122,9528.744
123,9704.458
124,9612.061
125,9512.975
126,9545.1455
127,9403.42
128,9263.775
129,8645.101
130,8324.008
131,8032.4795
132,8191.9634
133,8237.84
134,8395.877
135,8505.186
136,8518.33
137,8601.736
138,8796.844
139,8767.154
140,8684.268
141,8697.917
142,8705.559
143,8767.666
144,8721.694
145,8644.743
146,8632.827
147,8584.096
148,8469.275
149,8418.493
150,8513.823
151,9049.216
152,9154.9
153,9315.569
154,9234.264
155,9126.296
156,9047.596
157,9323.457
158,9413.696
159,9646.248
160,9574.99
161,9583.862
162,9714.522
163,9700.301
164,9789.978
165,9770.766
166,9797.407
167,9460.21
168,9402.583
169,9462.738
170,9534.599
171,9609.763
172,9833.005
173,9820.107
174,9849.207
175,9568.004
176,9472.334
177,9611.2295
178,9690.081
179,9841.915
180,10197.864
181,10444.664
182,10237.404
183,10295.228
184,10494.0205
185,10714.253
186,10678.333
187,10374.473
188,10341.319
189,10187.192
190,10245.192
191,9521.646
192,9502.386
193,9554.033
194,9601.316
195,9654.042
196,9702.292
197,9540.702
198,9220.059
199,9375.263
200,9655.193
201,9748.725
202,9771.982
203,9449.535
204,9444.499
205,9424.573
206,9485.015
207,9314.363
208,9133.693
209,9236.62
210,9163.65
211,9195.217
212,9144.294
213,9114.769
214,9017.806
215,8874.993
216,8520.92
217,8708.14
218,8674.611
219,8654.368
220,8883.53
221,9114.663
222,9235.181
223,9332.33
224,9395.154
225,9383.59
226,9741.365
227,9650.427
228,9207.964
229,9092.817
230,9105.377
231,9206.259
232,9054.577
233,9006.198
234,8846.145
235,8934.945
236,8928.148
237,9007.1455
238,9136.478
239,9116.306
240,9125.667
241,9117.065
242,8876.51
243,8757.1455
244,8688.611
245,8622.262
246,8617.172
247,8642.41
248,8671.101
249,8690.104
250,8598.091
251,8551.356
252,8508.078
253,8487.592
254,8395.968
255,8332.569
256,8388.019
257,8408.142
258,8272.868
259,8176.5845
260,8230.918
261,8206.8125
262,8302.897
263,8162.616
264,8224.935
265,8206.435
266,8225.047
267,8239.613
268,8248.872
269,8298.136
270,8170.239
271,8238.748
272,8199.83
273,8273.513
274,8230.363
275,8238.3955
276,8476.079
277,8611.252
278,8604.697
279,8557.45
280,8540.426
281,8450.684
282,8295.127
283,8341.549
284,8370.576
285,8246.966
286,8236.525
287,8321.044
288,8366.983
289,8420.427
290,8400.162
291,8370.721
292,8350.269
293,8351.556
294,8796.1455
295,8805.792
296,8796.762
297,8228.174
298,8241.06
299,8018.684
300,8096.2974
301,8131.829
302,8238.019
303,8255.577
304,8336.726
305,8553.925
306,8693.034
307,8823.688
308,8803.792
309,8775.735
310,8688.142
311,8825.434
312,8824.837
313,8963.323
314,8996.653
315,8774.35
316,8731.237
317,8914.019
318,8957.389
319,9075.62
320,9057.702
321,9147.225
322,9176.677
323,9197.447
324,9187.99
325,9239.087
326,9339.85
327,9236.869
328,8991.624
329,9207.091
330,9369.774
331,9407.788
332,9408.894
333,9428.232
334,9517.49
335,9699.102
336,9627.784
337,9589.11
338,9498.268
339,9407.891
340,9304.251
341,9318.407
342,9287.8125
343,9115.739
344,9196.833
345,9288.702
346,9308.641
347,9132.61
348,8983.709
