,0
0,310.03192
1,323.5979
2,315.74084
3,311.1641
4,324.164
5,321.98605
6,322.47586
7,314.89444
8,324.25833
9,327.46567
10,307.9614
11,306.28976
12,290.06055
13,291.65164
14,305.781
15,317.45236
16,315.10162
17,320.77664
18,326.57303
19,321.11285
20,327.13867
21,322.51312
22,341.48392
23,347.20886
24,339.69925
25,327.5272
26,325.13715
27,315.60312
28,314.9297
29,303.2833
30,306.3195
31,303.72174
32,304.33026
33,307.96518
34,284.18283
35,286.5863
36,292.2899
37,300.93094
38,299.24948
39,317.50574
40,347.39618
41,361.9196
42,407.29214
43,420.3259
44,419.19144
45,365.71246
46,359.9842
47,368.5682
48,374.1664
49,419.69864
50,392.9548
51,369.4817
52,355.32788
53,358.90134
54,360.65857
55,337.8514
56,351.71768
57,361.26877
58,363.73688
59,383.9001
60,385.44485
61,357.65665
62,343.2668
63,331.38547
64,351.38654
65,312.01654
66,321.69916
67,324.27457
68,319.58286
69,341.6804
70,323.28796
71,327.54108
72,331.29086
73,334.34106
74,312.8816
75,323.15305
76,330.98938
77,327.62012
78,307.9018
79,331.7085
80,352.51852
81,330.1914
82,334.45584
83,373.21777
84,378.9383
85,395.25818
86,376.25995
87,388.73553
88,396.90088
89,388.55365
90,392.56873
91,353.6245
92,361.21646
93,326.4024
94,322.34296
95,306.51068
96,280.10648
97,261.24283
98,273.2588
99,243.12355
100,254.96326
101,258.83057
102,273.21
103,265.0873
104,261.77747
105,279.45972
106,277.28265
107,271.75525
108,272.97214
109,290.45197
110,304.7565
111,286.2196
112,287.77704
113,274.53662
114,276.92453
115,274.00287
116,281.72845
117,274.01703
118,266.63666
119,260.33237
120,256.7791
121,271.8637
122,272.6681
123,258.9334
124,280.21136
125,279.18564
126,290.22104
127,288.90057
128,293.1844
129,313.93607
130,309.57007
131,296.2189
132,303.14334
133,296.2191
134,305.75137
135,300.07883
136,296.2234
137,287.91248
138,283.60532
139,283.408
140,278.00177
141,278.00177
142,262.85617
143,266.33926
144,258.4307
145,262.71283
146,266.9402
147,255.93
148,278.84714
149,261.79248
150,273.16296
151,276.4774
152,278.24826
153,278.35864
154,273.18353
155,271.68765
156,278.4972
157,293.4531
158,292.8898
159,318.8406
160,316.25165
161,297.7084
162,303.403
163,295.62128
164,294.72098
165,292.7802
166,285.3748
167,292.94476
168,292.31494
169,300.80298
170,299.51117
171,306.03723
172,300.74777
173,299.79395
174,317.88837
175,304.66632
176,328.63266
177,319.98428
178,312.9854
179,316.25165
180,316.25165
181,316.25165
182,302.93344
183,316.6274
184,290.85498
185,282.94183
186,303.99078
187,287.93076
188,281.44794
189,283.8329
190,290.5171
191,320.3534
192,295.99176
193,321.2644
194,325.6696
195,324.4327
196,328.69788
197,329.18588
198,324.11996
199,342.29727
200,321.53293
201,322.7007
202,318.1244
203,294.81213
204,312.18076
205,312.15543
206,318.3423
207,311.07822
208,327.09402
209,320.32993
210,310.82162
211,315.84097
212,315.89563
213,330.60367
214,321.0804
215,304.92685
216,316.0454
217,315.9774
218,310.74664
219,330.53387
220,320.08914
221,314.90762
222,317.29968
223,318.89914
224,313.31064
225,313.02866
226,317.70343
227,314.49545
228,314.85892
229,320.7107
230,299.99506
231,307.41376
232,275.6571
233,282.50293
234,287.86133
235,289.23734
236,278.5619
237,287.5746
238,289.03137
239,304.30548
240,298.8216
241,290.90738
242,311.18845
243,310.30933
244,315.1186
245,305.13422
246,311.38666
247,300.6711
248,300.70898
249,308.24136
250,324.8129
251,301.51443
252,292.37146
253,303.448
254,303.6942
255,310.69064
256,304.00162
257,313.22968
258,317.48315
259,321.05353
260,320.39127
261,348.21902
262,326.88138
263,343.97443
264,339.28577
265,356.7546
266,347.30246
267,339.16815
268,333.85495
269,339.0211
270,354.0431
271,345.8113
272,348.34937
273,328.0016
274,318.863
275,319.47623
276,311.0522
277,309.36993
278,307.0467
279,311.58478
280,329.73782
281,329.17404
282,325.4689
283,317.3607
284,313.62314
285,308.7418
286,311.84998
287,308.93
288,319.4291
289,315.4135
290,324.99213
291,332.25198
292,327.20926
293,334.1984
294,321.76254
295,362.64697
296,349.58563
297,337.7903
298,348.67902
299,335.41873
300,395.48196
301,437.20526
302,439.45624
303,508.8945
304,556.9354
305,453.20667
306,451.1086
307,418.61163
308,431.4259
309,491.29944
310,419.24997
311,419.2324
312,427.316
313,366.45618
314,410.4151
315,339.45532
316,311.18536
317,325.22012
318,309.70544
319,324.91748
320,314.96704
321,326.75726
322,345.03513
323,328.85687
324,327.16556
325,327.74985
326,330.05252
327,325.8242
328,321.71744
329,322.26428
330,362.86252
331,362.86252
332,430.21762
333,432.7847
334,505.81198
335,481.9926
336,514.9504
337,633.41144
338,530.51685
339,507.37943
340,561.47784
341,507.9063
342,530.33875
343,601.9691
344,589.589
345,529.741
346,552.9535
347,538.4194
348,548.63983
349,502.18762
350,499.92136
351,498.59674
352,470.12427
353,463.497
354,473.70923
355,434.82452
356,445.36954
357,453.32788
358,440.789
359,438.9661
360,438.01605
361,447.9737
362,444.55435
363,450.30573
364,447.72662
365,483.7088
366,530.72217
367,520.09735
368,506.914
369,479.46475
370,454.13208
371,444.31552
372,407.45248
373,420.86868
374,422.32565
375,416.66815
376,426.64084
377,421.0329
378,426.87103
379,427.76147
380,423.9352
381,398.3997
382,399.8315
383,399.5171
384,402.39215
385,440.03183
386,475.60852
387,425.66144
388,396.6652
389,409.8892
390,353.25296
391,356.11987
392,361.20663
393,354.32114
394,367.24625
395,376.19727
396,385.37918
397,387.60178
398,387.16492
399,384.55942
400,394.33704
401,388.22043
402,393.18307
403,385.55103
404,389.82092
405,382.96094
406,398.22028
407,389.60425
408,387.72406
409,377.03973
410,380.94852
411,371.63043
412,377.2848
413,387.29657
414,484.577
415,412.10376
416,396.64087
417,399.44684
418,425.8454
419,434.58264
420,497.25864
421,556.98486
422,508.0234
423,496.55402
424,486.41388
425,471.3592
426,411.8579
427,368.84415
428,367.36264
429,297.7773
430,313.10303
431,329.04517
432,314.71478
433,302.832
434,335.42383
435,330.4559
436,331.18478
437,349.7636
438,351.88513
439,341.44736
440,343.18454
441,377.53195
442,377.10434
443,384.9605
444,367.24667
445,368.3944
446,393.9189
447,386.3884
448,383.47586
449,383.2992
450,383.8921
451,378.31842
452,378.75943
453,375.8643
454,382.77863
455,382.83145
456,381.15262
457,384.84766
458,383.35577
459,401.84058
460,405.97406
461,404.92804
462,401.96707
463,405.33142
464,399.0041
465,409.02106
466,407.80804
467,412.15756
468,433.46426
469,426.91867
470,424.22952
471,426.98242
472,407.97644
473,394.55664
474,415.469
475,394.04178
476,393.01642
477,398.68176
478,403.89026
479,400.09766
480,414.19653
481,414.98886
482,412.93893
483,411.85272
484,416.2617
485,406.9903
486,408.2239
487,410.32834
488,410.1347
489,420.50943
490,417.91556
491,411.91125
492,404.85095
493,407.89542
494,408.60187
495,404.76743
496,407.4834
497,406.0784
498,401.0878
499,410.11862
500,409.72043
501,409.22394
502,410.62192
503,408.5028
504,441.29547
505,421.21756
506,484.98108
507,449.6638
508,456.7235
509,449.9129
510,433.3303
511,426.79324
512,465.3187
513,436.8642
514,453.4955
515,441.92645
516,468.01425
517,450.02243
518,431.7427
519,424.22906
520,430.13947
521,427.41736
522,423.70166
523,421.2943
524,423.58292
525,437.82162
526,436.74246
527,437.8365
528,449.66388
529,451.29892
530,456.78653
531,451.79776
532,452.66132
533,456.25052
534,450.8247
535,447.4631
536,450.42
537,488.86615
538,514.8811
539,514.8528
540,511.00528
541,507.0164
542,490.50262
543,498.43158
544,502.05594
545,505.22708
546,513.7895
547,614.72754
548,558.5346
549,528.01624
550,501.06284
551,496.974
552,491.2483
553,486.90305
554,462.36844
555,467.26703
556,467.97427
557,481.69498
558,479.48724
559,435.9022
560,433.92496
561,450.00494
562,456.98746
563,461.73697
564,463.3074
565,460.90927
566,456.922
567,453.9967
568,449.20108
569,443.5368
570,427.49127
571,419.80518
572,425.90192
573,426.5749
574,424.74487
575,451.93735
576,539.6686
577,474.33896
578,448.77924
579,450.92245
580,446.82693
581,445.76202
582,499.02335
583,458.7257
584,463.66296
585,456.10205
586,462.52246
587,464.36636
588,452.10657
589,446.55542
590,446.15433
591,436.77533
592,433.71198
593,435.61688
594,429.73734
595,438.40643
596,431.7291
597,428.06976
598,425.7712
599,426.99945
600,428.90085
601,420.45828
602,429.5843
603,430.7505
604,424.54675
605,418.4645
606,416.99567
607,405.84317
608,386.95413
609,391.22348
610,380.07837
611,370.29004
612,343.27368
613,355.54227
614,380.2424
615,401.68112
616,402.62167
617,410.27515
618,410.84592
619,415.00284
620,405.29993
621,415.3186
622,402.6825
623,408.3242
624,414.77078
625,407.3862
626,409.7401
627,406.26132
628,399.89304
629,416.93335
630,419.3937
631,427.14767
632,431.3969
633,443.6283
634,467.4242
635,471.51398
636,442.50757
637,458.75394
638,455.0156
639,437.43045
640,441.4372
641,431.00925
642,433.59744
643,434.61014
644,451.9988
645,456.76718
646,456.9873
647,449.8612
648,447.33194
649,440.25183
650,437.4296
651,435.48422
652,442.43558
653,438.0915
654,449.9186
655,453.74777
656,459.72305
657,462.28583
658,449.7712
659,441.35403
660,444.7909
661,455.35583
662,442.3809
663,444.53
664,441.84143
665,453.1244
666,455.96466
667,448.71402
668,447.06216
669,459.16382
670,509.78818
671,479.84906
672,504.8084
673,467.4213
674,451.41962
675,449.90894
676,431.84326
677,441.00708
678,439.36395
679,426.0868
680,411.94257
681,416.069
682,413.1035
683,412.1247
684,418.84036
685,408.6451
686,419.83936
687,417.13867
688,429.06866
689,426.02148
690,422.08728
691,417.01633
692,427.46902
693,432.20807
694,427.3226
695,425.1719
696,425.42532
697,424.36716
698,427.83224
699,428.04724
700,424.2449
701,422.7597
702,424.6417
703,425.28433
704,421.8531
705,413.77768
706,420.49405
707,438.09042
708,429.718
709,427.89676
710,431.28308
711,431.9948
712,440.32233
713,437.57312
714,442.01355
715,438.7118
716,439.9579
717,440.2869
718,436.16406
719,436.89743
720,434.3859
721,439.44525
722,444.89267
723,424.1133
724,438.36328
725,441.71063
726,435.66644
727,445.86505
728,435.62277
729,439.45526
730,442.4456
731,448.18433
732,443.0951
733,440.8587
734,437.82645
735,434.75308
736,415.71512
737,418.6541
738,423.53113
739,426.22653
740,431.50757
741,431.43594
742,412.8583
743,419.0756
744,420.48138
745,411.71164
746,413.4244
747,416.07288
748,408.46457
749,421.8299
750,427.79584
751,434.4828
752,429.24747
753,404.8467
754,419.44266
755,424.45612
756,409.46323
757,421.23285
758,417.6572
759,415.05206
760,414.51157
761,412.9036
762,412.6312
763,425.06476
764,419.0819
765,417.69473
766,417.21402
767,416.6984
768,400.17194
769,416.44003
770,432.5238
771,417.831
772,431.84344
773,430.61072
774,411.53558
775,420.58707
776,411.69696
777,418.65103
778,421.35004
779,413.03378
780,421.3051
781,409.72922
782,417.53073
783,418.01102
784,412.5192
785,404.89233
786,411.81757
787,413.06525
788,394.7391
789,414.45837
790,415.1557
791,410.032
792,414.44598
793,420.33926
794,412.35764
795,407.71265
796,408.60336
797,408.0408
798,411.56238
799,408.4701
800,408.9708
801,395.7797
802,406.0691
803,406.75217
804,407.6426
805,411.28128
806,407.50195
807,413.07272
808,414.0871
809,423.6477
810,420.23517
811,416.4127
812,418.24738
813,420.4269
814,416.3076
815,419.57916
816,422.49487
817,414.27872
818,415.6434
819,416.66998
820,419.49548
821,419.7366
822,415.93512
823,425.99326
824,420.769
825,419.0618
826,421.5683
827,428.62976
828,414.89288
829,415.69403
830,412.6433
831,409.18826
832,415.50537
833,405.71237
834,411.04114
835,416.88666
836,421.98126
837,426.59064
838,421.85458
839,419.10117
840,435.66812
841,428.2526
842,427.27118
843,437.96594
844,438.1663
845,429.43274
846,425.90378
847,425.57477
848,417.97675
849,431.41318
850,424.37402
851,436.91772
852,435.98212
853,420.47983
854,420.89145
855,430.08945
856,431.53818
857,430.0209
858,417.8956
859,437.834
860,421.5792
861,430.2518
862,426.92044
863,422.08878
864,417.32028
865,418.14938
866,418.51205
867,419.24796
868,417.5222
869,416.09143
870,418.8046
871,430.98807
872,450.29993
873,485.6887
874,489.3302
875,487.65207
876,486.60086
877,489.30673
878,492.8126
879,470.03345
880,466.45233
881,470.0098
882,474.40927
883,477.55756
884,477.457
885,478.2402
886,481.40598
887,482.8064
888,486.94586
889,510.6242
890,520.5968
891,511.23328
892,521.49725
893,520.94745
894,533.4002
895,543.93646
896,543.674
897,550.72644
898,564.03864
899,556.6736
900,555.00195
901,548.8805
902,547.3795
903,538.27527
904,548.2001
905,540.2572
906,546.57166
907,559.1051
908,574.75745
909,569.1212
910,581.8333
911,604.5169
912,597.7911
913,600.42236
914,561.75287
915,568.89874
916,567.2373
917,575.59375
918,577.66876
919,526.2665
920,553.76843
921,560.339
922,571.6513
923,561.9923
924,556.40784
925,577.411
926,622.23883
927,623.06934
928,647.9615
929,620.0805
930,663.8295
931,665.4498
932,738.6676
933,676.72766
934,721.76624
935,713.0322
936,732.33167
937,719.00964
938,720.0171
939,678.7961
940,759.6647
941,701.3972
942,721.77313
943,692.12494
944,718.9743
945,728.5618
946,712.759
947,698.50745
948,708.9353
949,706.8866
950,715.80664
951,729.95306
952,716.63586
953,737.0195
954,718.9677
955,739.8517
956,715.7869
957,716.3043
958,710.2056
959,719.3634
960,702.036
961,701.7251
962,698.4906
963,700.1531
964,704.2215
965,704.407
966,705.1737
967,714.36273
968,711.7161
969,718.77673
970,727.3359
971,721.898
972,719.04987
973,738.65546
974,704.1294
975,734.4979
976,718.8319
977,706.9059
978,725.1407
979,728.65845
980,698.17053
981,750.71185
982,753.3389
983,700.1311
984,699.5536
985,701.658
986,707.7545
987,700.10156
988,704.63165
989,723.9653
990,702.1559
991,698.3052
992,698.3052
993,694.7489
994,670.7481
995,688.17377
996,659.5873
997,680.12006
998,678.7466
999,681.506
1000,647.8698
1001,641.39026
1002,643.96075
1003,591.6794
1004,658.5969
1005,658.63544
1006,659.7187
1007,651.83575
1008,664.03094
1009,673.85345
1010,690.6572
1011,686.90076
1012,685.619
1013,678.05914
1014,694.8792
1015,695.52423
1016,717.8947
1017,704.7877
1018,706.3584
1019,695.2311
1020,704.7285
1021,718.307
1022,700.2034
1023,700.0886
1024,702.43506
1025,697.02234
1026,698.7615
1027,702.70483
1028,704.50183
1029,714.4287
1030,708.7871
1031,683.2497
1032,707.8739
1033,692.5221
1034,707.91223
1035,702.6749
1036,706.4533
1037,695.1262
1038,704.54785
1039,697.79266
1040,704.97375
1041,699.1782
1042,691.22314
1043,696.263
1044,693.3309
1045,702.06274
1046,704.54785
1047,711.54834
1048,653.94476
1049,681.248
1050,694.0141
1051,694.5675
1052,701.47516
1053,701.22845
1054,699.9438
1055,712.8178
1056,704.5792
1057,707.57935
1058,717.2007
