,0
0,1252.7484
1,1213.7504
2,1258.9786
3,1251.9987
4,1228.9381
5,1250.1497
6,1218.368
7,1185.5155
8,1200.3411
9,1213.3756
10,1209.8805
11,1148.01
12,1102.7073
13,1095.5918
14,1090.4047
15,1024.6854
16,1050.1495
17,1071.4501
18,1141.7393
19,1146.3878
20,1102.3623
21,1153.2866
22,1175.6583
23,1183.417
24,1202.6632
25,1176.7029
26,1155.5391
27,1108.548
28,1136.7299
29,1040.3424
30,993.8078
31,1017.87
32,1040.2854
33,1046.7904
34,986.3927
35,1012.80145
36,1041.5162
37,1018.8299
38,1111.4559
39,1173.2512
40,1129.7804
41,1139.0406
42,1155.8042
43,1200.8844
44,1281.6361
45,1266.0188
46,1333.5135
47,1314.0906
48,1334.4208
49,1377.8342
50,1235.4275
51,1207.3231
52,1195.3104
53,1167.8937
54,1157.2051
55,1088.5945
56,1176.2428
57,1125.6426
58,1184.7223
59,1178.4865
60,1148.2037
61,1107.9647
62,1089.817
63,1091.157
64,1029.1246
65,982.413
66,986.74445
67,983.17883
68,1010.3364
69,1043.1119
70,981.3592
71,972.7614
72,980.79767
73,931.8797
74,791.2339
75,821.80164
76,877.39233
77,888.8678
78,905.64233
79,881.0428
80,861.63306
81,857.9276
82,858.9098
83,887.78815
84,894.48456
85,880.4877
86,882.75757
87,875.4061
88,879.5864
89,908.34174
90,913.34955
91,893.6254
92,896.4714
93,885.1629
94,861.4229
95,881.52057
96,873.6328
97,820.08105
98,822.0091
99,738.2459
100,674.3214
101,653.91223
102,755.10547
103,688.97687
104,693.2023
105,707.4264
106,783.11865
107,788.52026
108,788.6482
109,795.7473
110,803.03125
111,809.2874
112,753.5222
113,768.6036
114,806.45593
115,767.96454
116,762.5003
117,699.90063
118,668.163
119,672.7538
120,694.49384
121,699.0087
122,703.83813
123,698.19727
124,729.99084
125,744.2468
126,763.5172
127,766.7066
128,747.5941
129,793.29755
130,834.2509
131,812.3178
132,820.17926
133,828.3469
134,856.10626
135,818.96106
136,778.5076
137,763.55536
138,670.85345
139,687.488
140,691.20294
141,691.20294
142,693.6382
143,727.65
144,670.7714
145,661.6744
146,697.3638
147,701.50757
148,693.3758
149,682.3995
150,710.44086
151,691.87067
152,687.1107
153,779.5307
154,721.11176
155,729.141
156,728.12384
157,740.2851
158,759.49866
159,875.94196
160,887.53284
161,861.2235
162,869.04156
163,793.0167
164,768.53204
165,770.16974
166,763.282
167,752.27905
168,780.42487
169,809.53784
170,782.6985
