,0
0,106165.56
1,97508.37
2,92375.055
3,105019.664
4,111446.336
5,114794.414
6,113915.11
7,116348.53
8,115411.92
9,109012.96
10,105241.06
11,103401.95
12,100687.414
13,101579.234
14,98060.336
15,101681.63
16,96687.77
17,94897.37
18,93776.03
19,106974.39
20,107346.65
21,117644.21
22,127881.266
23,129069.06
24,136243.97
25,137308.98
26,134441.08
27,123951.18
28,130176.625
29,126739.125
30,120135.66
31,117363.2
32,119855.01
33,123090.36
34,132521.62
35,132471.77
36,131266.89
37,129602.914
38,126071.445
39,121874.05
40,126946.34
41,125399.23
42,130608.91
43,132856.81
44,125599.51
45,124594.8
46,126012.09
47,123771.79
48,120256.8
49,116906.53
50,115839.445
51,114888.09
52,118729.32
53,119632.984
54,122794.625
55,119189.06
56,120467.984
57,118483.31
58,110158.48
59,109292.19
60,107115.18
61,100642.47
62,101257.38
63,105164.79
64,108924.63
65,107083.17
66,105132.91
67,104571.97
68,109791.44
69,109029.52
70,107866.41
71,108029.1
72,113972.56
73,117402.16
74,113631.65
75,114283.87
76,115669.69
77,117960.4
78,117158.055
79,117002.3
80,118917.75
81,124087.0
82,123010.54
83,117424.836
84,115000.5
85,112129.55
86,115075.805
87,122512.0
88,125216.766
89,131872.39
90,134264.1
91,129362.32
92,132412.36
93,134225.67
94,132647.95
95,130053.57
96,127417.53
97,126084.52
98,129626.734
99,128470.75
100,125629.91
101,134803.97
102,132363.8
103,128927.25
104,130498.61
105,137720.39
106,134964.9
107,132468.22
108,134905.44
109,136243.73
110,136778.28
111,137197.69
112,135605.5
113,134407.84
114,132044.06
115,127711.914
116,125339.66
117,124646.5
118,122007.61
119,123591.33
120,124407.17
121,125600.95
122,126224.8
123,131486.28
124,132741.42
125,133355.36
126,131706.0
127,129121.22
128,125840.02
129,126656.25
130,124681.945
131,124395.34
132,124294.04
133,120691.875
134,118409.47
135,116830.84
136,119856.77
137,114018.016
138,111912.32
139,116332.01
140,112301.36
141,116466.695
142,116307.4
143,115124.21
144,115549.914
145,116402.49
146,115409.414
147,115165.77
148,113355.79
149,111966.68
150,111248.055
151,113240.5
152,111959.484
153,116401.79
154,118457.89
155,117517.016
156,115486.57
157,118367.46
158,121787.83
159,121278.45
160,122121.945
161,124828.51
162,120852.29
163,119869.12
164,119858.16
165,117637.69
166,119880.72
167,120547.33
168,118754.664
169,116735.62
170,115092.23
171,115523.12
172,118024.97
173,117423.78
174,114855.875
175,116432.21
176,115489.86
177,117075.22
178,119683.44
179,119310.98
180,117967.414
181,116497.33
182,115421.87
183,116048.29
184,122149.29
185,124575.164
186,124384.84
187,125368.72
188,122842.5
189,125576.4
190,124336.98
191,121947.29
192,120044.01
193,116721.25
194,116653.31
195,115000.19
196,113435.0
197,112433.555
198,106547.086
199,107264.27
200,110551.086
