,0
0,4803.6494
1,4876.1616
2,4642.052
3,4576.147
4,4525.694
5,4393.0205
6,4291.419
7,4273.756
8,4229.6074
9,4158.9873
10,4063.755
11,3790.3245
12,3679.0776
13,3692.6975
14,3688.3796
15,3681.895
16,3796.217
17,4255.83
18,4410.287
19,4533.421
20,4574.2104
21,4595.841
22,4589.206
23,4639.7866
24,4689.4326
25,4648.567
26,4510.035
27,4296.13
28,4180.3257
29,4107.4814
30,4321.9434
31,4221.8574
32,4210.999
33,4113.1714
34,3836.2612
35,3766.5134
36,4200.569
37,4088.121
38,3989.484
39,3862.6184
40,3925.3267
41,3884.693
42,3974.7412
43,3897.0593
44,4013.0784
45,4007.4524
46,4038.555
47,3886.228
48,3845.5166
49,3881.11
50,3839.78
51,3841.6716
52,3738.7026
53,3904.2122
54,3818.1191
55,3783.955
56,4179.4014
57,4356.677
58,4417.838
59,5098.471
60,5056.104
61,4663.0576
62,3966.1787
63,3438.6953
64,3002.691
65,2850.0413
66,2827.154
67,2483.2703
68,2493.1516
69,2555.4617
70,2475.854
71,2485.129
72,2466.1848
73,2552.2705
74,2237.2576
75,2292.5479
76,2255.3242
77,2191.5784
78,2165.7917
79,2061.8801
80,1937.0004
81,1748.8401
82,1782.6416
83,1959.2897
84,1958.6681
85,1956.1844
86,1984.3534
87,1994.2769
88,1986.3701
89,1957.0491
90,1952.5548
91,1860.106
92,1856.8024
93,1992.4554
94,2040.453
95,2073.8726
96,1818.3491
97,1822.789
98,1785.5433
99,1730.471
100,1827.3969
101,2070.9683
102,2378.3909
103,2105.9333
104,2317.9607
105,2345.4028
106,2405.6624
107,2196.4202
108,2249.6914
109,2524.3489
110,2530.3186
111,2641.734
112,2453.771
113,2420.1182
114,2395.7458
115,2327.0032
116,2253.6494
117,2016.372
118,1979.7229
119,1922.9575
120,2182.524
121,2150.3896
122,2111.3655
123,2036.5591
124,2058.4253
125,2217.1926
126,2208.6453
127,2157.852
128,2254.1914
129,2319.944
130,2420.6978
131,2523.997
132,2730.7695
133,2857.1235
134,3215.9602
135,3351.6755
136,3106.476
137,3014.1602
138,2843.4834
139,2762.6091
140,2515.1233
141,2515.1233
142,2554.8796
143,2708.3374
144,2466.6313
145,2515.7996
146,2494.0322
147,2424.82
148,2367.1838
149,2395.6497
150,2459.7961
151,2443.3228
152,2427.9595
153,2371.6516
154,2293.007
155,2248.0369
156,2320.1204
157,2342.123
158,2382.4377
159,2537.3645
160,2502.6309
161,2485.8733
162,2442.1895
163,2411.611
164,2361.5864
165,2336.6733
166,2282.2856
167,2238.0776
168,2209.895
169,2211.391
170,2223.9412
171,2201.6294
172,2144.7522
173,2142.648
174,2103.7139
175,2120.5007
176,2117.3518
177,2047.9518
178,2105.9436
179,2103.5657
180,2103.5657
181,2103.5657
182,2219.2024
183,2173.2913
184,1876.087
185,1834.8705
186,1941.6962
187,1870.338
188,1796.3158
189,1967.4403
190,1921.2408
191,1926.1232
192,1910.349
193,1923.0219
194,1849.3563
195,1845.098
196,1838.5237
197,1891.6271
198,1889.7108
199,1862.0714
200,1810.7847
201,1772.0518
202,1738.1487
203,1584.2286
204,1591.336
205,1517.1871
206,1483.3988
207,1435.3789
208,1496.2961
209,1440.4882
210,1443.2336
211,1411.0175
212,1367.6183
213,1370.9834
214,1362.2455
215,1327.5039
216,1470.3905
217,1504.3363
218,1532.1624
219,1515.8871
220,1459.3689
221,1413.2377
222,1445.8684
223,1539.9045
224,1453.4893
225,1480.3275
226,1498.9929
227,1477.029
228,1438.441
229,1389.8256
230,1351.2225
231,1321.9066
232,1282.0057
233,1337.478
234,1365.012
235,1326.4082
236,1286.0924
237,1313.6915
238,1298.4939
239,1287.9353
240,1328.2599
241,1361.497
242,1419.4855
243,1403.7467
244,1475.9772
245,1447.9321
246,1428.6934
247,1450.1365
248,1429.0428
249,1409.5814
250,1403.3914
251,1302.46
252,1304.2179
253,1292.5759
254,1302.529
255,1304.5089
256,1304.5089
257,1304.5089
258,1304.5089
259,1474.3931
260,1570.9448
261,1811.7267
262,2084.2747
263,2233.9102
264,2264.2234
265,1969.3348
266,2169.922
267,2275.796
268,2262.818
269,2436.5288
270,2360.7485
271,2397.9946
272,2420.3552
273,2495.3933
274,2415.5818
275,2418.832
276,2376.568
277,2466.1023
278,2407.8738
279,2402.5762
280,2140.8723
281,2123.1638
282,2112.1355
283,2217.59
284,2401.5925
285,2417.8774
286,2442.7766
287,2429.9702
288,2404.608
289,2470.9534
290,2465.5767
291,2728.266
292,2738.5356
293,2638.1553
