,0
0,20983.818
1,19004.176
2,17760.95
3,18736.057
4,20259.244
5,21546.637
6,21661.385
7,21762.98
8,21011.807
9,22059.387
10,23518.852
11,23844.336
12,22730.223
13,22970.5
14,23002.357
15,22051.049
16,21138.47
17,19847.438
18,22000.686
19,21953.143
20,22314.777
21,23582.719
22,24890.201
23,23859.223
24,23232.47
25,24452.314
26,25402.72
27,25649.59
28,26557.256
29,27138.11
30,28980.607
31,28757.271
32,30238.018
33,27940.164
34,28403.59
35,27251.355
36,29200.18
37,29543.178
38,29212.43
39,28846.643
40,28429.023
41,29321.492
42,30326.676
43,27965.367
44,26824.1
45,24325.826
46,21659.875
47,23732.197
48,25458.566
49,24870.094
50,26200.572
51,26733.033
52,26961.627
53,25587.334
54,24983.488
55,25293.01
56,25669.762
57,25180.889
58,26778.848
59,27198.045
60,26775.049
61,27696.02
62,26428.465
63,26333.58
64,25654.283
65,26496.736
66,28082.459
67,28534.234
68,28694.547
69,27344.965
70,29227.795
71,29546.602
72,30011.043
73,30373.26
74,31565.057
75,31956.414
76,30473.307
77,29242.57
78,31058.795
79,30505.354
80,30370.434
81,31528.393
82,31615.676
83,31542.854
84,30150.072
85,29916.22
86,31733.064
87,31281.88
88,30599.414
89,30961.916
90,30592.062
91,31034.44
92,30221.45
93,30316.111
94,28819.643
95,28221.559
96,29436.545
97,29435.959
98,30144.658
99,30872.59
100,30050.451
101,29667.229
102,29388.758
103,29298.383
104,28720.09
105,29048.36
106,28363.145
107,27419.01
108,26731.27
109,26368.162
110,26331.95
111,27955.299
112,27625.232
113,27619.705
114,27441.082
115,26580.543
116,26575.393
117,25967.57
118,25043.13
119,25457.713
120,24028.805
121,25520.104
122,26023.766
123,27291.002
124,26626.393
125,25642.256
126,25571.555
127,25262.682
128,26037.207
129,27017.885
130,27352.703
131,27305.736
132,27224.926
133,27685.332
134,26594.037
135,27554.549
136,25882.553
137,26743.037
138,27695.85
139,27399.818
140,27507.785
141,27562.98
142,27412.422
143,27067.918
144,27407.955
145,27606.164
146,28035.893
147,28188.008
148,27510.02
149,27049.418
150,26843.322
151,26887.49
152,26210.709
153,26032.87
154,26402.234
155,26334.32
156,26987.29
157,27040.004
158,27006.584
159,26302.018
160,25531.484
161,25122.25
162,24319.775
163,23612.24
164,23019.768
165,23392.932
166,25141.422
167,24944.89
168,24394.885
169,24077.734
170,23653.818
171,23288.416
172,23557.521
173,24352.543
174,24393.512
175,24062.252
176,23616.438
177,23157.795
178,22731.621
179,22268.121
180,22958.0
181,23698.246
182,23761.941
183,23658.41
184,23148.135
185,23304.81
186,23430.967
187,24410.33
188,24183.135
189,24990.88
190,26773.023
191,26317.479
192,26931.45
193,26496.684
194,26447.453
195,25910.318
196,26994.582
197,26677.807
198,26413.744
199,25704.45
200,24664.73
201,25397.463
202,24504.908
203,24267.969
204,23880.855
205,24169.143
206,24886.752
207,24673.3
208,23315.518
209,23157.791
210,23242.902
211,23210.258
212,22355.95
213,22200.572
214,22507.377
215,23189.012
216,22940.398
217,23124.865
218,22391.826
219,21700.611
220,20979.852
221,20940.365
222,20660.2
223,20617.854
224,19969.98
225,21185.164
226,21932.71
227,21801.309
228,20814.889
229,21020.648
230,21234.158
231,21502.87
232,21039.371
233,20666.375
234,20296.248
235,20353.867
236,19432.133
237,18451.91
238,18189.074
239,17261.04
240,18449.8
241,19594.184
242,19870.691
243,19672.188
244,19677.11
245,19736.602
246,19601.31
247,20244.889
248,18649.588
249,18325.102
250,19320.19
251,20119.004
252,20151.64
253,20470.693
254,21052.56
255,21386.277
256,22183.309
257,21952.098
258,21651.57
259,22122.145
260,21709.506
261,21904.777
262,21845.256
263,22235.197
264,22677.059
265,22938.29
266,22864.105
267,22690.967
268,22849.555
269,23586.658
270,23614.53
271,23810.43
272,23771.951
273,24438.018
274,24468.334
275,25468.87
276,25241.297
277,25128.242
278,25227.785
279,24339.576
280,25033.605
281,25420.988
282,25996.71
283,26394.578
284,26191.973
285,25747.176
286,24388.826
287,23356.07
288,23748.232
289,25361.316
290,25123.928
291,25226.598
292,24487.035
293,24744.475
294,25708.139
295,25890.225
296,24657.023
297,23981.957
298,25089.545
299,24921.08
300,25499.207
301,25178.732
302,25075.008
303,24917.973
304,24220.936
305,25077.855
306,25790.33
307,26089.275
308,26071.15
309,25620.322
310,25987.814
311,25822.28
312,26206.842
313,27111.812
314,26846.188
315,26535.96
316,25929.06
317,25306.117
318,25020.2
319,25085.432
320,26281.898
321,26424.998
322,25251.031
323,26592.781
324,27130.312
325,27270.91
326,28710.496
327,29554.861
328,29431.035
329,29913.67
330,30095.781
331,30463.436
332,30409.918
333,30168.08
334,30307.943
335,30037.916
336,29876.914
337,30251.295
338,30040.836
339,29866.662
340,30664.55
341,31656.629
342,30996.127
343,29672.76
344,29291.723
345,29911.982
346,30649.4
347,30701.73
348,29758.244
349,28575.375
350,28505.258
351,29774.86
352,30304.533
353,31232.191
354,31351.125
355,33089.965
356,33284.35
357,32545.457
358,33014.418
359,33749.434
360,33799.0
361,32781.664
362,31536.363
363,31168.188
364,30279.291
365,29883.33
366,30345.857
367,30305.082
368,31972.893
369,32707.09
370,31973.02
371,30182.248
372,29744.303
373,30059.004
374,30761.709
375,31074.514
376,32013.738
377,31950.402
378,31937.6
379,32134.668
380,31802.047
381,31896.598
382,30613.643
383,30656.24
384,31444.27
385,31815.15
386,31483.934
387,32892.05
388,32219.484
389,32782.242
390,32717.87
391,32453.623
392,33354.387
393,33330.777
394,32605.64
395,32716.357
396,32554.229
397,33013.145
398,33084.79
399,33003.082
400,32494.24
401,32684.63
402,32904.484
403,33208.266
404,33752.98
405,33585.496
406,34198.305
407,34417.62
408,33407.656
409,32534.938
410,32504.041
411,32230.178
412,31750.615
413,32127.725
414,32219.15
415,33011.863
416,34224.176
417,34478.55
418,34544.62
419,33560.0
420,33665.055
421,32908.645
422,32726.266
423,32605.59
424,32514.812
425,32831.4
426,32658.53
427,32071.38
428,31242.742
429,30897.414
430,31194.867
431,31612.736
432,31567.379
433,31555.252
434,31895.988
435,31803.596
436,31740.336
437,30872.582
438,30773.652
439,30378.746
440,31008.584
441,32005.324
442,31756.936
443,31154.107
444,31179.936
445,31179.469
446,31283.648
447,31962.492
448,32918.23
449,33067.434
450,32528.016
451,33357.91
452,33093.207
453,33676.355
454,33624.863
455,34216.504
456,36834.668
457,38683.47
458,38997.523
459,38771.625
460,38576.508
461,37962.086
462,36784.676
463,39620.23
464,39382.44
465,40216.137
466,39944.46
467,39419.863
468,38267.734
469,39722.746
470,39535.984
471,39821.68
472,38856.836
473,40137.004
474,41920.223
475,42067.51
476,40882.105
477,40663.742
478,41489.83
479,41239.62
480,40509.594
481,40220.223
482,40008.582
483,41331.88
484,40472.523
485,39557.89
486,38864.926
487,38976.473
488,38228.887
489,37401.18
490,39099.65
491,37991.65
492,37735.266
493,39454.484
494,39495.543
495,38891.703
496,39952.31
497,37802.652
498,34948.402
499,33864.324
500,34645.96
501,35421.477
502,35142.85
503,34889.4
504,35053.15
505,34691.93
506,33607.13
507,34011.754
508,34215.098
509,33663.176
510,34926.848
511,35524.52
512,35016.184
513,36128.63
514,36844.11
515,37894.008
516,37592.406
517,36342.684
518,36304.07
519,36232.66
520,37029.387
521,36833.633
522,37712.81
523,37143.12
524,37378.785
525,38432.047
526,37519.93
527,37120.43
528,37839.137
529,36725.566
530,36116.613
531,34613.152
532,35449.316
533,35758.27
534,36440.26
535,35588.758
536,33557.777
537,32471.691
538,32069.125
539,31703.467
540,30960.201
541,31433.793
542,31181.719
543,31174.21
544,31930.055
545,32301.0
546,31698.125
547,31011.531
548,31923.58
549,31857.94
550,31509.928
551,31051.705
552,30661.318
553,30360.148
554,30721.691
555,31251.295
556,31839.19
557,31290.025
558,32551.543
559,32990.08
560,32622.705
561,31644.918
562,31025.969
563,30837.812
564,31156.688
565,30407.555
566,27642.77
567,28001.531
568,26675.205
569,26793.43
570,26065.758
571,26451.127
572,25890.021
573,25826.703
574,26929.396
575,28593.646
576,29182.83
577,28917.941
578,28242.08
579,27577.752
580,26699.682
581,26387.244
582,26616.822
583,26999.297
584,26534.111
585,26751.623
586,27379.17
587,27389.928
588,27731.998
589,27674.39
590,27074.084
591,27147.336
592,27285.145
593,28111.275
594,28198.238
595,29684.09
596,29456.762
597,28796.531
598,28176.287
599,28107.055
600,28510.07
601,28185.37
602,28171.41
603,28318.008
604,28268.012
605,27500.871
606,27046.916
607,26679.262
608,26537.762
609,26864.344
610,27072.658
611,26722.002
612,26608.455
613,26725.793
614,27274.268
615,27891.77
616,27652.875
617,27026.61
618,27126.379
619,27263.703
620,26951.518
621,27259.291
622,27837.88
623,27935.295
